ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9414063,-0.3779297,0.1098633,0.8896484,0.2788086,0.2797852,-2,-1,-2,0,1,1,-1,-2,4,-1,-2,-2,0,1,-2,0,-0.9375,-0.9375,-0.9375,1.8125,1.8125,1.8125,2.886861,3.161824,6.196032,6.221494,3.161499,3.314115,-0.1057743,-0.4622152,1.286462,0.2293819,-0.4738384,1.252268,0.1056161,0.2750822,1.433262,-0.06731656,-0.4530903,1.275576,0.1924115,-0.4641446,1.253463,0.0816134,-0.1617344,1.427772,0.07652429,-0.4632794,1.396931,-0.08140106,0.01560072,1.403763,0.00581306,-0.4505083,1.360786,-0.1158464,-0.2293283,1.382201,0.259666,-0.2303737,1.367778,NA,NA,NotTracked,Closed,
0.9086914,-0.40625,0.1279297,0.8969727,0.2871094,0.2998047,-1,-1,-2,-1,-1,0,1,-1,-2,0,1,-4,2,-1,-1,0,0,0,0,0.375,0.375,0.375,2.88541,3.168227,6.188717,6.221714,3.16256,3.316419,-0.1059222,-0.4618598,1.285217,0.2293569,-0.4734127,1.251962,0.1055199,0.2751048,1.433373,-0.06733248,-0.4526789,1.276045,0.1926372,-0.4638624,1.25415,0.08161896,-0.1617294,1.427832,0.07655137,-0.4632756,1.396969,-0.08139519,0.01562268,1.403834,0.005845765,-0.4505027,1.360858,-0.1158566,-0.2293292,1.382335,0.2595648,-0.230315,1.367837,NA,NA,NotTracked,Closed,
0.9160156,-0.3637695,0.1108398,0.8959961,0.2807617,0.2880859,0,-1,0,-2,-1,-1,-3,-2,-7,-2,0,-2,1,0,-1,-2,3,3,3,3,3,3,2.892001,3.167343,6.188093,6.224532,3.161834,3.317301,-0.1059196,-0.4619779,1.28482,0.2289757,-0.4731131,1.25128,0.1054889,0.2751181,1.433428,-0.06800988,-0.4524972,1.274706,0.192848,-0.4638803,1.248331,0.08158562,-0.1617212,1.427863,0.07654576,-0.4632745,1.396981,-0.08140384,0.01562884,1.403841,0.005836256,-0.4505038,1.360876,-0.115863,-0.2293414,1.382318,0.2595268,-0.2302277,1.367859,NA,NA,NotTracked,Closed,
0.9111328,-0.3984375,0.1069336,0.8891602,0.2553711,0.2915039,0,-1,-2,-3,0,-3,1,0,-2,-2,1,1,-3,-1,-2,0,-3.3125,-3.3125,-3.3125,0.4375,0.4375,0.4375,2.887021,3.166059,6.188581,6.222158,3.16236,3.318684,-0.1063934,-0.461828,1.285122,0.2288153,-0.4729529,1.250795,0.1054622,0.2750925,1.433377,-0.06800021,-0.452221,1.276121,0.1919728,-0.462214,1.252784,0.08153685,-0.1617211,1.427858,0.07650546,-0.463267,1.396985,-0.08141264,0.01563715,1.403849,0.005796645,-0.4504971,1.360877,-0.1158684,-0.2292877,1.382272,0.2595007,-0.2305011,1.36773,NA,NA,NotTracked,Unknown,
0.9116211,-0.3793945,0.1118164,0.8994141,0.2734375,0.2944336,-2,-1,-1,-2,-1,2,-1,0,9,-3,0,2,-1,-1,-2,-1,-0.8125,-0.8125,-0.8125,-0.0625,-0.0625,-0.0625,2.892447,3.165093,6.186452,6.223593,3.162368,3.320913,-0.1062913,-0.4613757,1.284482,0.2286886,-0.4729032,1.250188,0.1053275,0.2751278,1.433362,-0.06716491,-0.4514822,1.27768,0.1963939,-0.4655706,1.233572,0.08148661,-0.16172,1.427839,0.07647517,-0.4632713,1.396974,-0.08148603,0.01563341,1.403884,0.005760859,-0.450514,1.360881,-0.115896,-0.2292872,1.382252,0.2594066,-0.2305343,1.367591,NA,NA,NotTracked,Closed,
0.9228516,-0.3842773,0.112793,0.8979492,0.2744141,0.2993164,-3,-1,-2,-2,-2,-2,-3,-1,-12,-1,-3,-1,-4,1,-1,-3,1.375,1.375,1.375,2.5625,2.5625,2.5625,2.892796,3.164845,6.186221,6.216891,3.160894,3.331344,-0.1063416,-0.4621862,1.284489,0.2283079,-0.4728465,1.250039,0.105136,0.2751319,1.433337,-0.06740414,-0.4526571,1.276421,0.1915792,-0.4593436,1.255674,0.08143625,-0.1617417,1.427785,0.07641758,-0.4632822,1.396935,-0.08157682,0.01560799,1.403786,0.005702723,-0.4505169,1.360855,-0.1159887,-0.2293295,1.382069,0.259378,-0.2306837,1.367423,NA,NA,NotTracked,Closed,
0.9155273,-0.3847656,0.1210938,0.8999023,0.2646484,0.293457,-3,-2,-2,4,-1,-5,-1,-2,-6,-17,-1,-2,1,0,1,-1,0.6875,0.6875,0.6875,2.75,2.75,2.75,2.893326,3.165133,6.183486,6.214348,3.159134,3.337351,-0.1068065,-0.4620631,1.284564,0.22778,-0.4727224,1.250559,0.1048812,0.275091,1.433187,-0.06837845,-0.454176,1.273396,0.1927691,-0.4621661,1.248428,0.0812531,-0.1617547,1.42767,0.07629544,-0.4632636,1.396862,-0.08173683,0.01561802,1.403764,0.005586775,-0.4504997,1.360811,-0.1160011,-0.2293635,1.382023,0.2592067,-0.2307923,1.367256,NA,NA,NotTracked,Closed,
0.9150391,-0.3916016,0.1206055,0.9052734,0.2817383,0.2861328,0,-1,-1,-2,0,-2,-2,1,8,-1,-1,-2,-3,-3,-2,-2,-5,-5,-5,-0.4375,-0.4375,-0.4375,2.895082,3.164747,6.178958,6.215639,3.15957,3.34088,-0.1069175,-0.4618855,1.284281,0.2270728,-0.4725287,1.24986,0.1045987,0.2751021,1.433099,-0.06742808,-0.4520643,1.277494,0.1924082,-0.4617878,1.248865,0.08109103,-0.1617656,1.427625,0.07624286,-0.4632767,1.396838,-0.0818259,0.01560279,1.403679,0.005528501,-0.4505242,1.360816,-0.1160873,-0.2294165,1.381987,0.25904,-0.2307986,1.36712,NA,NA,NotTracked,Closed,
0.9331055,-0.3896484,0.1137695,0.9067383,0.2797852,0.2915039,-1,-1,0,8,-1,-3,1,4,-9,0,5,0,1,2,0,-3,-1.0625,-1.0625,-1.0625,3.75,3.75,3.75,2.897968,3.165772,6.176298,6.209939,3.161627,3.348644,-0.1065403,-0.4619841,1.283487,0.226152,-0.4725417,1.249809,0.1041458,0.2749787,1.432685,-0.07143716,-0.4567863,1.265191,0.1905957,-0.4613699,1.252218,0.08100116,-0.161811,1.427501,0.07620548,-0.4632964,1.396787,-0.08199617,0.01560323,1.403518,0.005487341,-0.4505496,1.360807,-0.1162049,-0.2295925,1.38177,0.258889,-0.230835,1.366941,NA,NA,NotTracked,Unknown,
0.9350586,-0.4287109,0.1391602,0.9306641,0.3452148,0.3056641,-1,0,3,-5,-2,-3,0,-14,27,5,1,0,-1,-2,2,-1,11,11,11,-11,-11,-11,2.923052,3.177043,6.157208,6.193914,3.189484,3.364501,-0.1053997,-0.4614396,1.28026,0.2249,-0.4711775,1.246673,0.1036768,0.2747563,1.432226,-0.06924915,-0.4571865,1.263752,0.189766,-0.4614325,1.246143,0.08077213,-0.1619609,1.42712,0.07596294,-0.4633688,1.396435,-0.08220214,0.01550689,1.403307,0.005251111,-0.4506304,1.360536,-0.1163112,-0.2298278,1.381466,0.2587709,-0.2309327,1.366728,NA,NA,NotTracked,Unknown,
