ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.3237305,0.07958984,0.9418945,0.1879883,0.1987305,0,2,0,-1,-2,-2,-2,0,11,6,1,0,-3,-16,-4,0,-5.3125,-5.3125,-5.3125,2.9375,2.9375,2.9375,2.936738,3.022419,1.842448,6.200783,2.950976,9.380674,-0.1138841,-0.4813955,1.329563,0.2456198,-0.4857174,1.302868,0.09273589,0.2733727,1.437232,-0.07421327,-0.4742244,1.30859,0.2165401,-0.4814006,1.28387,0.07509077,-0.169144,1.434101,0.06938694,-0.4741195,1.408501,-0.09030179,0.009828323,1.415616,-0.00119953,-0.4643328,1.375615,-0.1223922,-0.2433695,1.403007,0.2602788,-0.2468193,1.38765,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3188477,0.09130859,0.9443359,0.1860352,0.1855469,0,-9,-5,-1,-1,0,5,3,4,5,-3,0,0,-3,4,1,-9.5625,-9.5625,-9.5625,2.1875,2.1875,2.1875,2.927982,3.020775,1.837989,6.207122,2.949971,9.378404,-0.1147649,-0.4812369,1.329501,0.2449963,-0.4853141,1.303132,0.09177284,0.2732487,1.436964,-0.07394908,-0.4734896,1.309592,0.2159411,-0.4813423,1.283839,0.07470596,-0.1692218,1.434142,0.06903173,-0.4741693,1.408638,-0.09070794,0.009746711,1.415234,-0.001551186,-0.4644021,1.375774,-0.1227273,-0.2438347,1.403135,0.2598375,-0.2467747,1.387792,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3037109,0.09423828,0.9438477,0.1904297,0.1826172,-1,0,-1,0,-1,-1,4,3,-10,-4,0,-3,-1,0,-1,-2,-4.75,-4.75,-4.75,3.8125,3.8125,3.8125,2.923234,3.020977,1.83194,6.213087,2.947963,9.376146,-0.1145782,-0.4807876,1.327826,0.2441077,-0.4833872,1.303396,0.09106065,0.2730473,1.436453,-0.07394782,-0.4716714,1.310287,0.2150068,-0.4815661,1.283252,0.07413181,-0.1693047,1.434031,0.06873391,-0.4741782,1.408731,-0.0913361,0.009717827,1.415026,-0.001820057,-0.4644405,1.375887,-0.1232933,-0.2439319,1.403009,0.2591114,-0.2462051,1.387963,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3066406,0.09082031,0.9511719,0.1860352,0.1831055,1,3,1,-1,-3,-2,1,0,-6,0,-14,-4,-2,-14,-9,-2,-4.3125,-4.3125,-4.3125,-8.8125,-8.8125,-8.8125,2.92093,3.021587,1.826523,6.214342,2.94482,9.369117,-0.1155009,-0.4801855,1.327127,0.2437359,-0.4830102,1.302661,0.09032319,0.2728456,1.435928,-0.07496161,-0.4750099,1.307583,0.2104929,-0.4830378,1.285945,0.07371236,-0.169351,1.433912,0.06848691,-0.4741873,1.40871,-0.09210328,0.009770261,1.41456,-0.002048108,-0.4645031,1.375909,-0.1237368,-0.243996,1.402613,0.2586806,-0.2459186,1.388003,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3017578,0.08300781,0.953125,0.1601563,0.2128906,-2,-1,0,1,-2,-1,1,1,13,7,1,-2,-1,-5,-2,-1,-3.3125,-3.3125,-3.3125,-6.3125,-6.3125,-6.3125,2.92122,3.020491,1.818331,6.174757,2.948531,9.397652,-0.1151418,-0.4802555,1.326631,0.2432437,-0.4829935,1.302664,0.08964146,0.272692,1.435516,-0.07426418,-0.4731362,1.30833,0.2098522,-0.4818428,1.286149,0.07327119,-0.1694219,1.433724,0.06818242,-0.4741933,1.408665,-0.09282392,0.009793928,1.414092,-0.002315984,-0.4645297,1.375857,-0.1240672,-0.2438651,1.402524,0.258431,-0.2459563,1.38791,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3012695,0.08544922,0.956543,0.2041016,0.2338867,1,1,1,-1,0,-1,1,1,-2,-3,-6,-4,-3,-1,-3,-2,-1.875,-1.875,-1.875,4.4375,4.4375,4.4375,2.918364,3.019643,1.815727,6.141119,2.965402,9.438552,-0.1155703,-0.4805782,1.326959,0.2411114,-0.4818135,1.301472,0.0890789,0.2724505,1.435297,-0.07443574,-0.4718314,1.309975,0.2110006,-0.4806816,1.281287,0.07273502,-0.1695774,1.433543,0.06784613,-0.4742346,1.408616,-0.09332624,0.009816636,1.413763,-0.002630158,-0.4645939,1.375799,-0.1245869,-0.2441015,1.40219,0.2581642,-0.2459969,1.388009,NA,NA,NotTracked,NotTracked,
0.9487305,-0.3110352,0.08642578,0.9960938,0.2495117,0.3330078,-1,2,-2,0,-1,-1,-6,-3,5,6,5,20,4,37,13,3,-0.0625,-0.0625,-0.0625,19.8125,19.8125,19.8125,2.915916,3.021323,1.816205,6.032259,3.027601,9.567451,-0.1156979,-0.4826902,1.326028,0.2377477,-0.478071,1.297253,0.08845488,0.2723616,1.435183,-0.07491769,-0.4741601,1.308249,0.2044542,-0.4783263,1.276409,0.07226563,-0.1695834,1.433383,0.06724554,-0.4740768,1.408449,-0.09377845,0.009753128,1.413587,-0.003169901,-0.4644864,1.375636,-0.1253149,-0.2439835,1.402027,0.2578672,-0.2456918,1.388309,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3061523,0.07763672,0.9970703,0.2583008,0.5439453,-1,0,1,-1,-3,1,-1,0,-38,-18,-6,-39,-4,14,0,-3,0.1875,0.1875,0.1875,20.125,20.125,20.125,2.914001,3.02628,1.817897,5.896755,3.160733,9.754792,-0.1166542,-0.4826072,1.325289,0.2254908,-0.4713138,1.28094,0.08782625,0.2722321,1.435127,-0.07455503,-0.4730881,1.308858,0.1911101,-0.472781,1.257242,0.07159312,-0.1696488,1.433223,0.06591026,-0.4739284,1.408035,-0.09446744,0.009801374,1.413573,-0.004458556,-0.4643961,1.375273,-0.1256816,-0.2445992,1.401755,0.2574164,-0.2447413,1.388175,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3066406,0.09667969,1.01123,0.371582,0.6083984,0,-1,-3,-2,-2,-1,-1,2,-14,-2,4,24,0,-5,-2,0,1.625,1.625,1.625,2.6875,2.6875,2.6875,2.916684,3.031196,1.818614,5.768803,3.41723,9.920961,-0.1175808,-0.4826851,1.324299,0.1891493,-0.4625898,1.237111,0.08691558,0.2722651,1.435515,-0.07636602,-0.4751609,1.307213,0.1658236,-0.4435297,1.218179,0.06985016,-0.1695919,1.433081,0.06208759,-0.4737025,1.406994,-0.09490079,0.009685451,1.413616,-0.008337356,-0.4639699,1.374647,-0.1260384,-0.2447057,1.401706,0.2558033,-0.2393717,1.386363,NA,NA,NotTracked,Unknown,
0.9609375,-0.309082,0.09472656,0.9594727,0.355957,0.8061523,1,-2,-1,-2,-1,1,2,2,51,8,43,15,24,21,3,-1,-3.375,-3.375,-3.375,-42.3125,-42.3125,-42.3125,2.919423,3.0309,1.81422,5.629728,3.826159,0.04699508,-0.1184716,-0.4834001,1.32543,0.1402847,-0.4032205,1.201299,0.08594138,0.272248,1.436126,-0.07830759,-0.4682215,1.312486,0.1405905,-0.3666074,1.173193,0.06852228,-0.1696144,1.433139,0.05996508,-0.4736159,1.406669,-0.09545335,0.009644081,1.413889,-0.01039085,-0.4634894,1.374538,-0.1264628,-0.2448741,1.401596,0.2516339,-0.2289932,1.379326,NA,NA,NotTracked,Lasso,
0.9521484,-0.3217773,0.1054688,0.5234375,0.2832031,0.9892578,-2,-4,-2,-1,-2,0,-4,-1,0,6,22,13,18,-20,-7,4,-6,-6,-6,-34.6875,-34.6875,-34.6875,2.925195,3.030898,1.802184,5.472439,4.544755,0.1451502,-0.1175371,-0.4802858,1.325849,0.1032908,-0.2930126,1.143406,0.08491252,0.2719697,1.437006,-0.07795826,-0.4746574,1.306445,0.1055721,-0.2657046,1.11566,0.06823517,-0.1695885,1.433541,0.05996272,-0.4735259,1.406803,-0.09569596,0.009595739,1.414108,-0.01020468,-0.463345,1.374807,-0.1267283,-0.2447741,1.401531,0.2470093,-0.2087115,1.362662,NA,NA,NotTracked,Unknown,
0.9404297,-0.3276367,0.07080078,0.01464844,0.2900391,0.878418,-1,0,-1,-1,-1,0,-1,0,-7,1,3,62,14,9,-2,-5,-3.75,-3.75,-3.75,-21.125,-21.125,-21.125,2.926343,3.031744,1.790633,5.420024,5.157503,0.2015787,-0.117354,-0.4799859,1.326005,0.08879475,-0.156038,1.135184,0.0841539,0.2733213,1.436967,-0.0769823,-0.4724256,1.307629,0.09687462,-0.1346041,1.096708,0.06812412,-0.1690577,1.433337,0.05997414,-0.4728098,1.407185,-0.09527509,0.009655563,1.413571,-0.01004096,-0.4628086,1.375285,-0.1268674,-0.2446579,1.40146,0.2429008,-0.2045375,1.338236,NA,NA,NotTracked,Closed,
0.9443359,-0.3188477,0.07177734,-0.3535156,0.2514648,0.746582,-1,2,-1,-1,-1,-1,5,-1,7,12,39,-3,7,23,12,12,-2.8125,-2.8125,-2.8125,27.25,27.25,27.25,2.916881,3.034805,1.793248,5.464307,5.757451,0.2741922,-0.1172224,-0.4800434,1.325361,0.09758423,-0.03189046,1.163302,0.08388104,0.274904,1.436597,-0.07641062,-0.4721892,1.308408,0.1106114,0.0006151317,1.130244,0.06826752,-0.1687786,1.432923,0.0599377,-0.4726754,1.407557,-0.09523924,0.009675873,1.413404,-0.01002727,-0.4631845,1.376312,-0.126984,-0.2454207,1.401139,0.2504898,-0.2042085,1.320235,NA,NA,NotTracked,Unknown,
0.9370117,-0.3051758,0.07617188,-0.6914063,0.1518555,0.5302734,-3,1,4,0,0,-1,-6,-4,-26,-24,-28,-42,-11,-6,4,3,1.75,1.75,1.75,52.3125,52.3125,52.3125,2.908846,3.037054,1.801218,5.687113,6.443801,0.4525623,-0.118335,-0.4802719,1.326272,0.1207239,0.06072274,1.207745,0.08198485,0.2771213,1.436523,-0.07693096,-0.4728791,1.308246,0.1393828,0.09765543,1.184265,0.06786483,-0.1687282,1.432151,0.05962813,-0.4736716,1.407901,-0.09804445,0.01060379,1.416121,-0.0108939,-0.4661238,1.381091,-0.1271226,-0.2458957,1.401095,0.2279124,-0.1832924,1.279684,NA,NA,NotTracked,Unknown,
0.9472656,-0.3168945,0.09130859,-0.7661133,0.1665039,0.3393555,-2,-2,0,-1,-1,-2,1,-2,-34,8,-3,9,-9,-2,-8,2,4.4375,4.4375,4.4375,59.1875,59.1875,59.1875,2.911868,3.037047,1.809887,6.049073,6.809916,0.756462,-0.1189036,-0.4805345,1.326629,0.147252,0.09368774,1.251986,0.07861947,0.2786939,1.436577,-0.07732908,-0.4724725,1.308298,0.1745875,0.1265241,1.243391,0.06769402,-0.1676048,1.430874,0.05907918,-0.473658,1.408092,-0.09875567,0.01116457,1.416289,-0.01186326,-0.4661267,1.383609,-0.1278064,-0.2449427,1.401469,0.216218,-0.1590259,1.240689,NA,NA,NotTracked,Unknown,
0.9350586,-0.3212891,0.09521484,-0.7485352,0.1801758,0.2119141,-1,2,-1,-1,-1,0,7,4,33,8,-29,5,7,1,6,7,3.75,3.75,3.75,31.3125,31.3125,31.3125,2.919307,3.032931,1.811555,6.444897,6.979617,1.104033,-0.118894,-0.4805023,1.32841,0.1616759,0.08686241,1.270511,0.07703415,0.2782615,1.435696,-0.07778722,-0.4726604,1.309465,0.1838831,0.1325529,1.25592,0.06788199,-0.1663375,1.430312,0.05853188,-0.4728892,1.408372,-0.09838293,0.01143278,1.415623,-0.01237972,-0.4650218,1.385063,-0.1285809,-0.2433348,1.402449,0.2161193,-0.154331,1.237587,NA,NA,NotTracked,Unknown,
