ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9355469,-0.3164063,0.09912109,0.9267578,0.3535156,0.5556641,-2,4,-1,-1,-2,0,-1,0,-2,5,7,8,2,2,1,2,0.6875,0.6875,0.6875,13.875,13.875,13.875,2.994586,3.054109,0.7416325,5.839973,3.323969,1.603072,-0.126424,-0.4850987,1.339227,0.2215669,-0.4780466,1.262404,0.08701964,0.2774556,1.457407,-0.0907086,-0.4777473,1.318118,0.2567922,-0.4878113,1.275,0.06454678,-0.1654357,1.452147,0.06050457,-0.4710166,1.428932,-0.10047,0.0146852,1.429483,-0.009655767,-0.459669,1.393815,-0.1334524,-0.2413377,1.419032,0.2530549,-0.2451419,1.41734,NA,NA,NotTracked,Lasso,
0.9428711,-0.3208008,0.1015625,0.8798828,0.3979492,0.6884766,-3,2,-1,-2,-3,-1,0,-1,1,12,2,0,-2,-1,2,0,-1.3125,-1.3125,-1.3125,-3.3125,-3.3125,-3.3125,2.998081,3.056531,0.736214,5.791296,3.599605,1.667155,-0.1269807,-0.4854023,1.340067,0.2124918,-0.4404309,1.212337,0.08643587,0.2763998,1.456965,-0.09216388,-0.4764848,1.319157,0.241798,-0.4651349,1.219875,0.06402738,-0.1657379,1.452218,0.05897601,-0.4710425,1.428534,-0.1005296,0.01450366,1.430063,-0.01123324,-0.4595293,1.393677,-0.1333652,-0.2415548,1.419142,0.2529193,-0.2400972,1.414553,NA,NA,NotTracked,Unknown,
0.9345703,-0.3188477,0.1040039,0.6328125,0.4750977,0.8183594,-1,-3,0,-1,-1,-2,-1,1,4,-9,-16,13,-2,0,-1,1,-1.1875,-1.1875,-1.1875,19.0625,19.0625,19.0625,3.002692,3.060332,0.7292389,5.787114,4.059384,1.724945,-0.1271401,-0.4853778,1.340662,0.1968134,-0.3719891,1.159056,0.08578616,0.2746295,1.456621,-0.0910256,-0.4773858,1.31941,0.2243662,-0.4113038,1.161316,0.06324699,-0.1661692,1.452478,0.0565178,-0.471015,1.427843,-0.1008331,0.0143158,1.43123,-0.01366707,-0.4593466,1.393447,-0.1333628,-0.2415953,1.419503,0.2525824,-0.22616,1.405731,NA,NA,NotTracked,Unknown,
0.9360352,-0.3286133,0.1201172,0.390625,0.5078125,0.8964844,-1,-1,0,-3,-1,-1,-1,-2,-7,2,-11,49,1,-4,-1,-2,0.4375,0.4375,0.4375,44.9375,44.9375,44.9375,3.007669,3.065312,0.7239712,5.822019,4.43861,1.772777,-0.1259112,-0.4845649,1.33931,0.1851703,-0.2846477,1.114284,0.08508921,0.2723102,1.456948,-0.09031327,-0.4766349,1.318958,0.2050156,-0.3394448,1.103,0.06254648,-0.1665547,1.453173,0.05532093,-0.4708386,1.427621,-0.1013053,0.01391473,1.4333,-0.01466855,-0.4592799,1.393451,-0.1332954,-0.2413318,1.420225,0.2575893,-0.2103286,1.392232,NA,NA,NotTracked,Unknown,
0.9467773,-0.3237305,0.1123047,0.09082031,0.5454102,0.9213867,-2,0,-1,-1,-1,-1,-1,1,0,1,2,-15,-2,-2,-3,-3,0.5,0.5,0.5,48.6875,48.6875,48.6875,3.016762,3.071793,0.7170186,5.90425,4.957997,1.844004,-0.1261766,-0.4847715,1.340282,0.1785558,-0.1904196,1.087493,0.08460093,0.2703208,1.457609,-0.0898211,-0.4749764,1.319957,0.1964962,-0.2293095,1.077333,0.06216991,-0.1671276,1.454147,0.05524406,-0.470884,1.427668,-0.1014048,0.01369599,1.435126,-0.01489769,-0.459523,1.394016,-0.1333131,-0.2411219,1.420843,0.2720831,-0.1980187,1.346881,NA,NA,NotTracked,Unknown,
0.9375,-0.3364258,0.1064453,-0.2104492,0.5585938,0.8671875,0,0,-2,0,-1,1,0,-3,4,0,6,15,6,2,-3,-1,0.75,0.75,0.75,52.625,52.625,52.625,3.023955,3.081149,0.7113802,5.999244,5.342648,1.912903,-0.1257949,-0.4852905,1.340583,0.1639969,-0.08083349,1.075217,0.08436161,0.268474,1.458091,-0.09059073,-0.4762825,1.318549,0.1690852,-0.1075781,1.029857,0.0617704,-0.1675129,1.45527,0.05503544,-0.4707802,1.427809,-0.1011504,0.01343149,1.436393,-0.01525389,-0.4596177,1.394807,-0.1334908,-0.2410973,1.42148,0.2864302,-0.1710014,1.304943,NA,NA,NotTracked,Unknown,
0.9301758,-0.3359375,0.1123047,-0.3349609,0.5507813,0.7753906,-1,2,0,1,0,-1,-2,-1,-8,1,6,-9,-4,-4,-6,5,0.125,0.125,0.125,43.6875,43.6875,43.6875,3.022363,3.082735,0.7136021,6.0987,5.686347,1.98363,-0.1256635,-0.4848011,1.34143,0.157117,0.01209554,1.094656,0.08394916,0.2667088,1.458462,-0.09061496,-0.4756889,1.319235,0.1759813,-0.003906464,1.050833,0.06109953,-0.1693847,1.456554,0.05445943,-0.473382,1.428063,-0.1006683,0.01305029,1.437825,-0.01620833,-0.4631958,1.397013,-0.1335353,-0.2415783,1.422412,0.2717377,-0.1467251,1.262145,NA,NA,NotTracked,Unknown,
0.9189453,-0.34375,0.1166992,-0.421875,0.5097656,0.6660156,-3,1,-2,-2,0,-2,-1,-1,-8,-35,-4,-5,-2,-6,-15,-7,1.1875,1.1875,1.1875,33.5,33.5,33.5,3.010109,3.085262,0.726517,6.194021,5.978823,2.060511,-0.1268295,-0.4853082,1.344368,0.157738,0.09105109,1.118673,0.08292085,0.2681231,1.457736,-0.09009045,-0.476686,1.321654,0.1752883,0.08373164,1.050706,0.0611495,-0.1696413,1.456684,0.05347281,-0.4745664,1.428421,-0.100211,0.01369857,1.440574,-0.0176933,-0.4642619,1.398685,-0.1335287,-0.2407352,1.424173,0.2779445,-0.1304201,1.234226,NA,NA,NotTracked,Open,
0.9287109,-0.3540039,0.1181641,-0.5566406,0.4360352,0.5083008,-1,-2,-1,-2,-1,0,-1,-2,-4,14,5,5,3,6,10,2,4.6875,4.6875,4.6875,24.8125,24.8125,24.8125,3.004944,3.088481,0.7371725,6.340433,6.290794,2.19763,-0.1272802,-0.485616,1.345019,0.1623441,0.1439832,1.148692,0.0808851,0.2682067,1.456726,-0.08907209,-0.4732026,1.327224,0.1271016,0.1527924,1.188105,0.0615158,-0.1695324,1.456733,0.05294989,-0.4741914,1.428736,-0.09893798,0.01385517,1.440862,-0.0186158,-0.4633764,1.399116,-0.1344365,-0.2358082,1.42756,0.2779655,-0.09110966,1.214837,NA,NA,NotTracked,Open,
0.925293,-0.3417969,0.1264648,-0.6303711,0.4140625,0.3745117,-2,-2,-1,-2,0,-2,-2,-1,-11,-4,-7,-5,-3,0,-3,-11,4.1875,4.1875,4.1875,13.8125,13.8125,13.8125,3.006385,3.090606,0.7451679,6.463495,6.461903,2.322936,-0.1277142,-0.483104,1.346061,0.1657399,0.1835558,1.171033,0.07789274,0.2670767,1.455083,-0.09030507,-0.4771245,1.324696,0.1317452,0.1949054,1.2131,0.06160051,-0.1695256,1.4568,0.05264602,-0.473661,1.42893,-0.09825384,0.01353977,1.440063,-0.01912095,-0.4624243,1.399316,-0.1348642,-0.2331545,1.429505,0.2858537,-0.09550335,1.221485,NA,NA,NotTracked,Open,
0.9267578,-0.3481445,0.1201172,-0.6982422,0.3945313,0.2729492,0,-1,-2,-2,-2,-2,-2,1,-8,-12,-5,-7,-1,-3,-2,-2,3.625,3.625,3.625,3.0625,3.0625,3.0625,3.010009,3.091364,0.7505845,6.565493,6.57212,2.441933,-0.1281245,-0.4828127,1.347115,0.1678657,0.2088944,1.188193,0.07632627,0.2664393,1.453836,-0.09023838,-0.4777077,1.325407,0.1332265,0.2043756,1.220389,0.06168762,-0.169348,1.456868,0.05213838,-0.472642,1.429288,-0.09771253,0.01354644,1.439623,-0.01974135,-0.461241,1.399814,-0.135249,-0.2324986,1.430178,0.2864637,-0.08969592,1.220934,NA,NA,NotTracked,Open,
0.9321289,-0.3481445,0.1269531,-0.8066406,0.4233398,0.2407227,-2,-1,-1,-2,-2,-1,-1,-4,-25,-35,-13,-11,-8,-4,30,41,0.5,0.5,0.5,1.3125,1.3125,1.3125,3.01429,3.090497,0.7494161,6.686905,6.652094,2.570417,-0.1277227,-0.4838859,1.348594,0.1707097,0.2176462,1.20238,0.07553095,0.2660857,1.453089,-0.09080783,-0.4768633,1.325064,0.143695,0.1945195,1.24444,0.06176188,-0.1690335,1.45703,0.05170916,-0.4715866,1.429831,-0.09751277,0.01359802,1.439546,-0.0202585,-0.4602005,1.400642,-0.1355845,-0.2315244,1.431424,0.287275,-0.08603092,1.221068,NA,NA,NotTracked,Open,
0.9311523,-0.3505859,0.1176758,-0.8603516,0.4331055,0.2231445,-1,-2,-1,-1,-2,0,0,0,5,8,-4,1,4,-3,-6,-2,-2.5625,-2.5625,-2.5625,9.875,9.875,9.875,3.016618,3.089551,0.7452423,6.72967,6.685699,2.614305,-0.1273938,-0.4838921,1.348503,0.1691887,0.2262171,1.21182,0.07497818,0.2655481,1.452058,-0.08998597,-0.4772459,1.325838,0.1427365,0.1990557,1.259734,0.06186926,-0.168818,1.457034,0.05173749,-0.4708848,1.42988,-0.09732492,0.01368758,1.439425,-0.02027219,-0.4596117,1.400846,-0.1357018,-0.2308979,1.431929,0.2535793,0.04583549,1.200654,NA,NA,NotTracked,Open,
0.9384766,-0.3520508,0.1132813,-0.9067383,0.3706055,0.2485352,-1,-1,-1,-2,-3,-3,-2,-1,3,-49,-4,-2,-1,-2,-12,-1,-4.9375,-4.9375,-4.9375,-3.8125,-3.8125,-3.8125,3.011421,3.088423,0.7415558,6.754647,6.710336,2.65169,-0.1281711,-0.483038,1.35017,0.1684045,0.2327556,1.220012,0.07477473,0.2653893,1.451766,-0.09061316,-0.4765871,1.326711,0.1423249,0.2080948,1.265714,0.06190511,-0.1685967,1.457072,0.0514855,-0.4702827,1.430018,-0.09723823,0.01378285,1.439431,-0.02058401,-0.4588265,1.401097,-0.1359922,-0.2304653,1.432525,0.2526712,0.04862501,1.201564,NA,NA,NotTracked,Open,
0.9301758,-0.3544922,0.1157227,-0.8974609,0.4882813,0.2324219,2,4,1,-2,-1,-2,-1,-4,7,27,9,12,11,10,1,-12,-5.1875,-5.1875,-5.1875,-2.625,-2.625,-2.625,2.999182,3.090117,0.7439801,6.786382,6.725167,2.684556,-0.128479,-0.4833829,1.349407,0.1641558,0.2607346,1.223338,0.07508839,0.264854,1.45095,-0.09053501,-0.4773794,1.326369,0.1322713,0.2474293,1.265727,0.06191933,-0.1684632,1.457144,0.05116231,-0.4699143,1.43028,-0.09715426,0.01387617,1.439437,-0.02094938,-0.4583404,1.401373,-0.1363169,-0.2299542,1.433121,0.252024,0.05093422,1.202742,NA,NA,NotTracked,Open,
0.9282227,-0.3481445,0.1098633,-0.8994141,0.3725586,0.2299805,-1,-2,0,0,-2,-1,0,0,8,21,3,4,-1,1,12,1,-4.75,-4.75,-4.75,-6.25,-6.25,-6.25,2.985211,3.094475,0.7508008,6.808291,6.749899,2.728873,-0.1304124,-0.4837058,1.348352,0.1607285,0.2724932,1.235403,0.07588811,0.2636003,1.449389,-0.0915883,-0.4757789,1.327207,0.1285335,0.2617434,1.280581,0.06199791,-0.1683563,1.457418,0.05092964,-0.4697019,1.430397,-0.09706768,0.01398773,1.439406,-0.02124425,-0.4579834,1.401531,-0.1365633,-0.2297314,1.433426,0.2506834,0.05402169,1.204442,NA,NA,NotTracked,Open,
0.9233398,-0.3432617,0.1123047,-0.9145508,0.4033203,0.1889648,0,-4,-2,1,-2,-1,-3,-6,10,-21,-4,-1,5,59,-8,20,-0.25,-0.25,-0.25,-12.6875,-12.6875,-12.6875,2.972926,3.103329,0.7599884,6.887274,6.780468,2.83972,-0.1309429,-0.4830959,1.346821,0.1521324,0.2756633,1.255716,0.07708642,0.2622266,1.44727,-0.09188162,-0.4758189,1.327177,0.1146248,0.271378,1.294086,0.06199624,-0.1683409,1.457471,0.05063435,-0.4695345,1.430575,-0.09702706,0.01402869,1.439435,-0.02158906,-0.4577113,1.401777,-0.1370227,-0.2291575,1.433687,0.2494302,0.0568046,1.205218,NA,NA,NotTracked,Open,
0.9287109,-0.3393555,0.1191406,-0.9150391,0.4257813,0.01904297,-2,-8,1,-2,-1,-3,-2,-1,7,-27,-1,1,1,-4,15,-8,-0.0625,-0.0625,-0.0625,-7.5625,-7.5625,-7.5625,2.969887,3.105525,0.763135,6.994867,6.799111,2.981858,-0.1316519,-0.4831833,1.345829,0.1498166,0.2711622,1.264094,0.0785571,0.2607811,1.444975,-0.09209491,-0.4759168,1.328525,0.1161593,0.2630852,1.292814,0.06199363,-0.1683447,1.457479,0.05041093,-0.4695488,1.430686,-0.09701286,0.01402934,1.439437,-0.02181454,-0.4576516,1.401873,-0.1372188,-0.2290092,1.43373,0.2504769,0.05204736,1.203896,NA,NA,NotTracked,Open,
0.9243164,-0.3344727,0.1064453,-0.8999023,0.3979492,0.1450195,-2,-4,-2,-3,-1,-1,-3,0,14,-8,-4,-4,-3,-4,-5,0,-2.1875,-2.1875,-2.1875,7.9375,7.9375,7.9375,2.971774,3.100914,0.7610103,6.983485,6.800137,2.964872,-0.1314599,-0.4831789,1.346597,0.1490527,0.2667687,1.265648,0.07914452,0.2601536,1.44399,-0.09236409,-0.4761499,1.327169,0.1043657,0.2494376,1.307684,0.06194925,-0.1683431,1.457497,0.05001523,-0.4695365,1.430843,-0.09702115,0.01403055,1.439467,-0.02218385,-0.4575648,1.402037,-0.1374191,-0.2287795,1.433928,0.252245,0.04759048,1.202908,NA,NA,NotTracked,Open,
0.9389648,-0.3457031,0.109375,-0.9272461,0.3803711,0.1494141,2,2,1,-1,-1,-2,-2,0,-18,-49,0,4,1,2,22,-12,2.625,2.625,2.625,4.5625,4.5625,4.5625,2.980793,3.095181,0.7523293,6.897375,6.787113,2.882328,-0.1309728,-0.4834472,1.3473,0.1521994,0.2625878,1.257736,0.07930207,0.2598286,1.44354,-0.09214966,-0.4761648,1.32664,0.1062907,0.248944,1.308312,0.06193689,-0.168347,1.457506,0.04984087,-0.469523,1.430913,-0.0970221,0.01403216,1.439467,-0.02239507,-0.45749,1.402155,-0.1378275,-0.2286703,1.433892,0.2523624,0.0451976,1.202348,NA,NA,NotTracked,Open,
0.9282227,-0.3603516,0.1191406,-0.9257813,0.418457,0.2231445,-2,-1,-2,-2,-1,1,-4,-3,13,20,13,7,4,4,8,5,0.8125,0.8125,0.8125,-4,-4,-4,2.991311,3.092846,0.7428539,6.792195,6.749595,2.758713,-0.1314588,-0.4836888,1.348804,0.1472936,0.2675564,1.259567,0.07928538,0.2597875,1.443471,-0.092052,-0.4769124,1.327119,0.1050235,0.2496385,1.308975,0.06192192,-0.1683284,1.457525,0.04965701,-0.4694174,1.431058,-0.09699418,0.01409576,1.439486,-0.02257226,-0.4573639,1.40228,-0.1383192,-0.2280478,1.43426,0.2480566,0.05208466,1.203791,NA,NA,NotTracked,Open,
0.9243164,-0.3442383,0.1079102,-0.8999023,0.4291992,0.2919922,-1,0,0,-1,-1,-2,-1,0,-38,-17,-15,-10,-7,-6,-6,-10,-1.1875,-1.1875,-1.1875,1.9375,1.9375,1.9375,2.99726,3.088417,0.7374467,6.747948,6.737775,2.709034,-0.1311078,-0.4835535,1.350088,0.1401815,0.2889542,1.263639,0.0790951,0.2595621,1.443554,-0.09224179,-0.4769986,1.327555,0.1464979,0.3162096,1.178445,0.06172479,-0.1683846,1.457654,0.04939423,-0.4693753,1.431242,-0.0969924,0.01411423,1.439495,-0.02282858,-0.4572922,1.402492,-0.1387252,-0.2277809,1.434575,0.2443328,0.05806359,1.205449,NA,NA,NotTracked,Unknown,
0.9287109,-0.3564453,0.1152344,-0.9404297,0.3696289,0.2670898,-3,-5,-2,-1,-3,0,-1,0,-4,7,-5,-3,-3,-9,-5,-4,0.9375,0.9375,0.9375,-11.5,-11.5,-11.5,2.992512,3.084645,0.7401328,6.790288,6.755016,2.777729,-0.1311834,-0.4834125,1.35167,0.145205,0.2732654,1.259881,0.07871871,0.2595354,1.44351,-0.09251276,-0.4769293,1.330164,0.1120142,0.2718149,1.298881,0.06161688,-0.1683666,1.457705,0.04891399,-0.46928,1.431479,-0.09701297,0.01418403,1.439538,-0.02328339,-0.4571282,1.40273,-0.1388753,-0.22773,1.434831,0.2432892,0.05915706,1.205718,NA,NA,NotTracked,Open,
0.9375,-0.3413086,0.1113281,-0.8696289,0.4277344,-0.04345703,0,1,-4,-1,-1,0,0,1,-18,-1,-10,-8,-6,-4,-5,5,1.25,1.25,1.25,-24.3125,-24.3125,-24.3125,2.991212,3.083952,0.7444131,6.962136,6.78088,2.991247,-0.1318286,-0.4828669,1.35047,0.136278,0.2749063,1.269212,0.07824693,0.2590476,1.442751,-0.09235121,-0.4770081,1.327702,0.09367022,0.2618074,1.29675,0.06145689,-0.1683993,1.457748,0.04860938,-0.4693528,1.431593,-0.0971297,0.01421783,1.439536,-0.02357588,-0.4571483,1.402964,-0.1389918,-0.2274723,1.435082,0.2406649,0.06107745,1.206153,NA,NA,NotTracked,Open,
