ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,-0.3007813,0.07226563,-0.4458008,0.4628906,0.7519531,-1,-3,-1,0,-1,-2,0,-1,-49,0,-3,5,1,-9,1,-30,0.9375,0.9375,0.9375,42.9375,42.9375,42.9375,2.871239,3.012895,8.939116,6.004771,5.69566,1.796515,-0.1503515,-0.4940149,1.387697,0.1441398,-0.03303793,1.282911,0.07533664,0.2737674,1.49518,-0.1891694,-0.4867766,1.388158,0.1180412,-0.06429821,1.334636,0.05244961,-0.1670799,1.49077,0.04725336,-0.4697046,1.466517,-0.1104277,0.01448942,1.468737,-0.02221692,-0.4586966,1.431807,-0.1500047,-0.2392289,1.460263,0.2978798,-0.1753422,1.397466,NA,NA,NotTracked,Unknown,
0.9467773,-0.3081055,0.06689453,-0.5380859,0.3930664,0.628418,4,3,0,-1,-2,-2,-2,-1,28,48,30,9,-9,-71,-40,-54,-0.875,-0.875,-0.875,46.375,46.375,46.375,2.872601,3.013076,8.938211,6.163968,6.004441,1.95814,-0.1498426,-0.494131,1.386966,0.148704,0.02048071,1.30731,0.07442347,0.2738346,1.495532,-0.1876099,-0.4857598,1.384878,0.1292582,-0.01377179,1.3526,0.05204533,-0.1671962,1.490963,0.04708486,-0.4698902,1.466721,-0.1186724,0.01337509,1.472109,-0.02277471,-0.4596003,1.43358,-0.1500772,-0.2393294,1.460472,0.2981536,-0.1569393,1.360229,NA,NA,NotTracked,Unknown,
0.953125,-0.3076172,0.07763672,-0.5625,0.440918,0.4882813,-4,1,-1,-2,-2,-1,-2,-1,-3,39,64,13,89,56,67,103,-0.8125,-0.8125,-0.8125,28.375,28.375,28.375,2.871267,3.01396,8.938848,6.407758,6.263782,2.205469,-0.1498411,-0.4939161,1.388243,0.1204556,0.08580781,1.329185,0.07337269,0.2742955,1.495788,-0.1885239,-0.4834308,1.387115,0.1199006,0.04857365,1.293857,0.05139494,-0.1674463,1.490869,0.0467373,-0.4705284,1.467045,-0.1177351,0.01377475,1.472665,-0.0237173,-0.4610827,1.436061,-0.1501617,-0.2395062,1.46067,0.3039217,-0.1485135,1.350816,NA,NA,NotTracked,Unknown,
0.9414063,-0.3183594,0.08935547,-0.565918,0.4863281,0.4204102,-2,4,1,1,0,-1,0,-1,3,89,12,14,48,15,-34,-27,0.6875,0.6875,0.6875,10.0625,10.0625,10.0625,2.869196,3.014454,8.939219,6.531729,6.3524,2.347911,-0.1504162,-0.4942485,1.387479,0.1207781,0.10214,1.340099,0.07273724,0.2749234,1.495797,-0.1877027,-0.4845293,1.384795,0.1003405,0.07486472,1.360761,0.05116279,-0.1675171,1.490675,0.04658884,-0.4708702,1.46714,-0.1169643,0.01421753,1.472972,-0.02403898,-0.4615576,1.437027,-0.1502161,-0.2394413,1.46087,0.3075176,-0.1365326,1.335792,NA,NA,NotTracked,Unknown,
0.9516602,-0.3012695,0.08007813,-0.6987305,0.4716797,0.3720703,0,-3,-2,-1,-1,-1,-1,-4,-39,14,-7,-1,14,13,-34,-73,3.0625,3.0625,3.0625,-1.3125,-1.3125,-1.3125,2.873066,3.014297,8.941582,6.590572,6.392567,2.428474,-0.150415,-0.4942996,1.388374,0.1022257,0.1391381,1.359603,0.07257436,0.2756108,1.495646,-0.1877721,-0.4834077,1.385814,0.09752587,0.1383707,1.388437,0.05099481,-0.1674691,1.490558,0.04630793,-0.4711658,1.467283,-0.1207238,0.01329624,1.474143,-0.02445635,-0.461896,1.437756,-0.1502373,-0.2393495,1.46133,0.309027,-0.1270957,1.322969,NA,NA,NotTracked,NotTracked,
0.9506836,-0.309082,0.08007813,-0.6928711,0.5522461,0.3242188,-5,-3,0,-1,-2,-1,-1,-1,-58,-20,24,-9,10,-1,-55,32,0.3125,0.3125,0.3125,-3,-3,-3,2.876152,3.01264,8.94098,6.603267,6.411954,2.449576,-0.1498618,-0.4952022,1.38943,0.09912355,0.1443688,1.361733,0.07235511,0.275884,1.495448,-0.1867846,-0.4903175,1.386569,0.1092705,0.1657757,1.3976,0.05095546,-0.167494,1.490518,0.04612595,-0.4715869,1.467426,-0.1203067,0.01307461,1.474809,-0.02467916,-0.4622526,1.438309,-0.1501321,-0.2397832,1.461789,0.3088618,-0.1239218,1.318001,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3037109,0.06884766,-0.7583008,0.5327148,0.3515625,0,-4,-2,-2,-2,-1,-2,0,17,-38,-24,-18,-18,-2,2,27,0.5625,0.5625,0.5625,-4.75,-4.75,-4.75,2.872657,3.007684,8.945469,6.583531,6.40257,2.433558,-0.1489769,-0.4942688,1.389761,0.09707028,0.1450878,1.360851,0.07236605,0.2762173,1.495224,-0.1875911,-0.476335,1.391643,0.09058259,0.09716919,1.375889,0.05092927,-0.1674847,1.490473,0.04604666,-0.4718021,1.467512,-0.1216424,0.01265676,1.475193,-0.0247807,-0.4624437,1.438654,-0.1500373,-0.2399457,1.462088,0.3077404,-0.1203125,1.311971,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3183594,0.06835938,-0.7739258,0.5805664,0.3803711,-3,2,0,-1,0,-1,0,-3,-35,-101,-33,-3,-11,-37,13,26,1.1875,1.1875,1.1875,0.375,0.375,0.375,2.864792,3.00364,8.954552,6.578933,6.379469,2.434335,-0.1490459,-0.4924531,1.392629,0.0935517,0.1496263,1.364793,0.07242497,0.2765173,1.494916,-0.1865802,-0.4883438,1.391125,0.1058952,0.1546393,1.394579,0.05092002,-0.1674763,1.490448,0.04604933,-0.4720106,1.467768,-0.1189484,0.01361045,1.475886,-0.02480057,-0.4625921,1.439319,-0.1499179,-0.2401621,1.462649,0.3075347,-0.1187722,1.309719,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3120117,0.07714844,-0.8427734,0.5493164,0.3603516,-1,-3,-2,-2,-2,-1,-1,-2,73,-3,-40,-12,-22,-48,-11,-49,-1.9375,-1.9375,-1.9375,6.3125,6.3125,6.3125,2.851708,2.998602,8.96995,6.601715,6.401154,2.457537,-0.1479185,-0.492466,1.394046,0.08980577,0.1583101,1.373584,0.07252291,0.2766399,1.494475,-0.1866512,-0.4829215,1.390816,0.1024727,0.1442569,1.40825,0.0508999,-0.1674738,1.490406,0.04601976,-0.4721434,1.467934,-0.1209261,0.01318315,1.476055,-0.02483238,-0.4626859,1.439639,-0.1499311,-0.2403922,1.463295,0.3076553,-0.1182644,1.309219,NA,NA,NotTracked,NotTracked,
0.9545898,-0.3081055,0.07470703,-0.9370117,0.4970703,0.2519531,-1,2,-1,-1,0,-1,2,5,-30,-33,-10,3,-4,-11,-39,-56,-2.0625,-2.0625,-2.0625,13.875,13.875,13.875,2.838953,2.994035,8.979914,6.606369,6.489383,2.43765,-0.148211,-0.4934922,1.395413,0.08602182,0.1720713,1.37955,0.07284167,0.2773314,1.493887,-0.1869676,-0.4859496,1.392109,0.1222437,0.1871547,1.397,0.05123322,-0.1674295,1.490241,0.04600076,-0.4722173,1.46809,-0.1178181,0.01392318,1.475919,-0.02484879,-0.4626797,1.43984,-0.1497443,-0.240281,1.463733,0.3081012,-0.1183291,1.309735,NA,NA,NotTracked,NotTracked,
