ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9316406,-0.3413086,0.08349609,0.9350586,0.1860352,0.2358398,-3,-2,-1,-1,0,0,-1,-2,-1,-1,-1,1,1,7,-4,-3,-1.375,-1.375,-1.375,-1.9375,-1.9375,-1.9375,2.88155,3.06515,7.301113,6.089247,2.995684,0.3689458,-0.1118471,-0.4807283,1.3834,0.2603323,-0.4925497,1.335449,0.106229,0.2697418,1.488881,-0.07107904,-0.4751984,1.365336,0.2279531,-0.4854929,1.317368,0.08807071,-0.1678338,1.489358,0.08244826,-0.4706451,1.463028,-0.07643358,0.01428162,1.476155,0.01182889,-0.4605292,1.432526,-0.1110934,-0.2434595,1.46458,0.2713534,-0.2432983,1.433089,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3300781,0.08105469,0.9331055,0.2011719,0.2548828,0,3,-1,-1,-2,-1,-2,0,-14,-8,0,0,1,-2,-1,-1,0.625,0.625,0.625,-4.375,-4.375,-4.375,2.882952,3.065234,7.300405,6.085924,2.994392,0.3683113,-0.1117468,-0.4807484,1.383278,0.2596361,-0.4926483,1.335511,0.1058395,0.2698314,1.488843,-0.07167109,-0.4747562,1.365175,0.225104,-0.479512,1.343,0.08774787,-0.1678255,1.489191,0.08217433,-0.4706556,1.462873,-0.07674652,0.01414992,1.476064,0.01158602,-0.4605541,1.432361,-0.1113159,-0.24351,1.464327,0.2705681,-0.2433568,1.432553,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3383789,0.08349609,0.9296875,0.2504883,0.2993164,0,-5,-2,-2,-2,-2,-2,-1,-10,-7,-1,-2,0,-2,-2,1,-0.5,-0.5,-0.5,8.3125,8.3125,8.3125,2.882941,3.064858,7.300416,6.091119,3.000329,0.3713734,-0.1120257,-0.4801916,1.383494,0.2588314,-0.4935184,1.334749,0.1055868,0.269915,1.488916,-0.07210977,-0.4750363,1.364266,0.2254432,-0.4777217,1.344419,0.08745304,-0.167825,1.48905,0.08180246,-0.4706398,1.462714,-0.07712937,0.01407804,1.476037,0.01126727,-0.4605697,1.432308,-0.1115535,-0.2433875,1.464269,0.2697387,-0.2435173,1.431844,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3330078,0.08007813,0.965332,0.269043,0.3798828,0,0,-2,-1,0,-1,-1,-1,3,15,-1,-1,-4,-1,-3,-2,-0.0625,-0.0625,-0.0625,-10.625,-10.625,-10.625,2.882941,3.064858,7.300416,6.077624,3.032584,0.3677686,-0.1119847,-0.4799367,1.38279,0.2576601,-0.4922647,1.330521,0.1052429,0.2699989,1.488904,-0.07174438,-0.474022,1.365112,0.2259751,-0.4721319,1.349304,0.08716515,-0.1678754,1.488896,0.0814511,-0.4707462,1.462587,-0.07756336,0.01401062,1.476001,0.0109844,-0.4606911,1.432253,-0.1118166,-0.2433621,1.464173,0.2684484,-0.2446112,1.430369,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3461914,0.08056641,0.9882813,0.3608398,0.4414063,-2,-2,1,-3,0,-2,1,-2,0,0,-1,-2,-2,0,1,-1,-2.25,-2.25,-2.25,-11.5625,-11.5625,-11.5625,2.877272,3.066067,7.302603,6.049606,3.104545,0.3877034,-0.1127514,-0.4803663,1.382836,0.2549177,-0.4903395,1.314887,0.1048779,0.2700832,1.48906,-0.071321,-0.4747249,1.36595,0.2282967,-0.4714706,1.3458,0.0868081,-0.1679556,1.488726,0.08099632,-0.4708823,1.462334,-0.07802962,0.01397063,1.475916,0.01052699,-0.4608074,1.432031,-0.1120063,-0.2432887,1.464137,0.2662749,-0.2445126,1.426246,NA,NA,NotTracked,Unknown,
0.9360352,-0.3330078,0.08251953,1.000488,0.3286133,0.6450195,-1,-5,-3,-2,-1,2,-1,-1,-4,-1,0,-1,-2,1,1,4,-0.5625,-0.5625,-0.5625,-40.5625,-40.5625,-40.5625,2.87475,3.068466,7.30445,5.892195,3.337815,0.4862847,-0.1136709,-0.4799663,1.381866,0.2437859,-0.4825681,1.274259,0.1043323,0.2702207,1.489423,-0.0723938,-0.4741353,1.366074,0.2378381,-0.5161196,1.300556,0.08649912,-0.1679665,1.488732,0.08062993,-0.4709105,1.462223,-0.07843958,0.0139641,1.475989,0.01017891,-0.4607652,1.431936,-0.112311,-0.2429981,1.464044,0.2625838,-0.2397595,1.415749,NA,NA,NotTracked,Unknown,
0.9277344,-0.3491211,0.08740234,0.9609375,0.3867188,0.7050781,-1,-4,-4,-2,-2,-1,0,-3,-4,-1,-25,-33,-23,0,-2,1,0.375,0.375,0.375,-26,-26,-26,2.863356,3.076789,7.312709,5.764432,3.627774,0.58112,-0.1142882,-0.4797674,1.380672,0.2259536,-0.452796,1.209261,0.1036268,0.2704942,1.490007,-0.07489322,-0.4758234,1.362514,0.2269803,-0.4921122,1.2748,0.0859516,-0.1678446,1.488703,0.07985962,-0.470747,1.461871,-0.07889599,0.01391067,1.475971,0.009463297,-0.4605214,1.431697,-0.1129011,-0.242391,1.464013,0.2599554,-0.2250186,1.396586,NA,NA,NotTracked,Unknown,
0.9414063,-0.3535156,0.1005859,0.90625,0.3139648,0.8549805,0,0,-4,0,0,1,-1,1,-2,-3,-14,-5,-9,-5,-4,-1,0.9375,0.9375,0.9375,-48.875,-48.875,-48.875,2.852113,3.087162,7.325881,5.641732,4.031015,0.6603487,-0.1154404,-0.4797892,1.378997,0.2029723,-0.3756679,1.131445,0.1028174,0.2711031,1.491686,-0.07540286,-0.4748695,1.363138,0.1896907,-0.4103597,1.172,0.08479554,-0.1676855,1.48885,0.07701187,-0.4704759,1.461172,-0.07934713,0.01401184,1.476299,0.006633102,-0.4600288,1.431419,-0.1135412,-0.2422812,1.463738,0.2545816,-0.2056994,1.376068,NA,NA,NotTracked,Unknown,
0.9394531,-0.3364258,0.08251953,0.4584961,0.2709961,0.9912109,0,-1,1,-2,-1,-1,0,-3,31,3,-21,-14,-12,11,8,5,6.375,6.375,6.375,-79.625,-79.625,-79.625,2.85253,3.096743,7.335227,5.460159,4.689109,0.7427858,-0.1163925,-0.4800491,1.375135,0.1810236,-0.2529774,1.069382,0.1022477,0.2714191,1.493649,-0.07878974,-0.4739273,1.357284,0.170222,-0.2928635,1.0578,0.08343438,-0.167505,1.489225,0.07344216,-0.4699702,1.460489,-0.07972597,0.01404093,1.476843,0.003730993,-0.4595823,1.431819,-0.1143376,-0.2416612,1.463462,0.2432075,-0.1925174,1.338083,NA,NA,NotTracked,Unknown,
0.9272461,-0.3569336,0.07861328,0.1044922,0.2045898,0.9433594,-2,-2,-3,1,0,-1,-1,-2,-29,5,-9,17,-15,0,0,3,6,6,6,-75.5625,-75.5625,-75.5625,2.856563,3.106946,7.342102,5.330282,5.203153,0.7773683,-0.1168245,-0.4791233,1.37407,0.1455461,-0.1125269,1.028518,0.1017559,0.2717181,1.495332,-0.08044763,-0.4735647,1.353084,0.1029991,-0.1258086,1.03975,0.08301672,-0.1670062,1.489795,0.07352501,-0.4690074,1.460749,-0.07979023,0.01406911,1.477561,0.003897004,-0.4590015,1.432998,-0.1145259,-0.2414979,1.463296,0.2411887,-0.1895412,1.249568,NA,NA,NotTracked,Unknown,
