ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9316406,-0.3364258,0.1103516,0.9316406,0.1967773,0.1982422,0,3,-2,0,-1,-1,0,-1,-1,-3,2,-2,1,-1,1,-2,2.1875,2.1875,2.1875,-3.375,-3.375,-3.375,2.94508,3.095844,6.563606,6.287828,2.96229,2.391211,-0.1056899,-0.480865,1.324841,0.2785185,-0.5030083,1.313213,0.1134039,0.2693254,1.4424,-0.06768905,-0.47135,1.330883,0.3169019,-0.4945527,1.319125,0.09829464,-0.1686577,1.442672,0.09671555,-0.4726619,1.414202,-0.06896847,0.01315403,1.425854,0.02556291,-0.4611651,1.379837,-0.1014023,-0.2431532,1.412615,0.2900316,-0.2498626,1.4068,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3457031,0.109375,0.9365234,0.2094727,0.1933594,-2,-5,0,0,0,-1,-1,0,3,0,-3,0,0,-1,-2,-1,-2.9375,-2.9375,-2.9375,-0.4375,-0.4375,-0.4375,2.939629,3.094249,6.566279,6.281316,2.960978,2.397154,-0.1062671,-0.4810841,1.325066,0.2784652,-0.5034294,1.314199,0.1134512,0.2691718,1.442362,-0.06822488,-0.4698963,1.33316,0.3156905,-0.4940951,1.315302,0.09817898,-0.1687096,1.442694,0.09654997,-0.4726631,1.41425,-0.06899597,0.01326639,1.425791,0.02541597,-0.4611628,1.37991,-0.1016916,-0.2431661,1.412598,0.2899374,-0.2499973,1.406872,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3447266,0.1142578,0.9228516,0.2050781,0.2021484,1,-1,-1,0,-1,1,-1,-3,0,-1,-3,-1,0,0,0,-1,0,0,0,0.375,0.375,0.375,2.93552,3.09355,6.569713,6.27646,2.959336,2.402094,-0.1065762,-0.4809731,1.325608,0.2778319,-0.503663,1.314356,0.1136051,0.2690517,1.442175,-0.06719932,-0.4745291,1.32997,0.3167584,-0.4875607,1.320959,0.09809577,-0.1687511,1.442702,0.09639311,-0.472708,1.414295,-0.06899852,0.01330723,1.425759,0.02527912,-0.4612001,1.379923,-0.101861,-0.2430326,1.41261,0.2898071,-0.2501107,1.407025,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3427734,0.1025391,0.9467773,0.2041016,0.1987305,-1,-3,-2,-1,-1,-2,-1,-1,-2,-1,-1,-3,-1,0,-1,-1,-0.3125,-0.3125,-0.3125,1.1875,1.1875,1.1875,2.933473,3.092515,6.573051,6.2794,2.957358,2.400687,-0.1061519,-0.4809594,1.324962,0.2780429,-0.5036596,1.315089,0.1137711,0.2688772,1.441937,-0.06825271,-0.4706663,1.33247,0.3154358,-0.4907971,1.316308,0.09808522,-0.16876,1.442744,0.09631834,-0.4726978,1.414331,-0.06897192,0.01353587,1.425539,0.02520256,-0.4611639,1.379968,-0.1021,-0.2428031,1.412558,0.2897321,-0.2501669,1.407073,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3442383,0.109375,0.9506836,0.203125,0.1860352,7,1,0,-1,-1,-1,-1,0,10,3,-3,-4,1,1,2,7,-0.3125,-0.3125,-0.3125,-0.8125,-0.8125,-0.8125,2.930944,3.092781,6.575546,6.280741,2.95762,2.400022,-0.1058334,-0.4811809,1.324305,0.2777127,-0.5040534,1.314361,0.1139712,0.2688714,1.441777,-0.06871326,-0.4692327,1.332881,0.3149045,-0.4888663,1.316756,0.09806041,-0.1687389,1.44272,0.09623401,-0.4726603,1.414328,-0.06882387,0.01381342,1.425421,0.02513004,-0.4611281,1.379953,-0.1021035,-0.2426919,1.412525,0.2897126,-0.2501734,1.40708,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3452148,0.109375,1.050781,0.2182617,0.1762695,-3,0,-1,-1,-1,0,1,-2,-1,-1,6,7,2,0,-8,3,0.9375,0.9375,0.9375,-4.5,-4.5,-4.5,2.929629,3.093282,6.578253,6.213266,2.982984,2.464583,-0.1068567,-0.4808711,1.324673,0.2769405,-0.5031828,1.312699,0.1142606,0.268776,1.441537,-0.06872669,-0.4709204,1.331711,0.3080541,-0.4934236,1.30179,0.09802395,-0.1687476,1.442679,0.09612784,-0.4726642,1.414293,-0.06880846,0.01387818,1.425336,0.02503727,-0.4611233,1.37994,-0.1021783,-0.2425954,1.412471,0.2897094,-0.2501909,1.407063,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3491211,0.1064453,1.111328,0.3491211,0.3144531,1,1,-1,-1,-1,1,-1,-1,-2,9,-15,29,-23,-8,8,2,-1.0625,-1.0625,-1.0625,20.1875,20.1875,20.1875,2.926501,3.093334,6.580143,6.048619,3.10166,2.64902,-0.1065605,-0.4811785,1.324737,0.2713501,-0.4956925,1.303298,0.1145144,0.2687857,1.44146,-0.07405604,-0.4736811,1.308839,0.2372789,-0.4867042,1.280772,0.09800855,-0.1687281,1.442657,0.09600969,-0.4726076,1.414272,-0.06869566,0.01394774,1.425245,0.02492929,-0.4610593,1.37994,-0.1022549,-0.2424399,1.412492,0.289833,-0.2497699,1.407601,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3349609,0.1054688,1.034668,0.2084961,0.6699219,0,3,-1,0,0,-2,0,-1,9,16,5,-50,-1,-3,7,12,1.4375,1.4375,1.4375,41.125,41.125,41.125,2.927868,3.092355,6.582897,5.874889,3.348813,2.893281,-0.1072539,-0.481446,1.325566,0.2526996,-0.4626449,1.278072,0.1147709,0.268892,1.441519,-0.07090494,-0.4671609,1.336478,0.2508194,-0.4881468,1.222429,0.09775749,-0.1685992,1.442607,0.09456183,-0.4721568,1.414182,-0.06864452,0.01404427,1.425199,0.02337033,-0.4604154,1.379754,-0.102375,-0.2423924,1.412543,0.2905871,-0.2464762,1.410934,NA,NA,NotTracked,NotTracked,
0.9135742,-0.34375,0.1210938,0.7089844,0.4287109,0.8271484,-1,-2,0,1,-2,0,0,0,5,7,2,-31,-21,7,0,-2,-5.125,-5.125,-5.125,25.5625,25.5625,25.5625,2.921796,3.086709,6.58374,5.762468,3.831779,3.173532,-0.1072232,-0.482293,1.327289,0.2062388,-0.4051092,1.257784,0.1153398,0.269394,1.441924,-0.07182963,-0.4669971,1.332673,0.179638,-0.3770208,1.229152,0.09689515,-0.1682521,1.442457,0.09127371,-0.4716784,1.414024,-0.06838384,0.01426015,1.424847,0.02011063,-0.4594377,1.3797,-0.1023922,-0.2421675,1.412537,0.2926688,-0.2327889,1.414899,NA,NA,NotTracked,Unknown,
0.9384766,-0.3320313,0.1166992,0.3364258,0.4375,0.8984375,-1,-3,-1,0,-1,1,-2,1,9,23,32,24,18,9,17,4,-7.5625,-7.5625,-7.5625,20.5625,20.5625,20.5625,2.914369,3.078428,6.582662,5.679668,4.279397,3.369131,-0.1066264,-0.4812034,1.32767,0.1730456,-0.3130158,1.23391,0.1165058,0.2702329,1.442533,-0.07043982,-0.4676133,1.332189,0.155435,-0.2822917,1.203841,0.09673021,-0.1680052,1.442412,0.09104959,-0.4716038,1.413994,-0.06784,0.01448608,1.424165,0.02011626,-0.4592662,1.379758,-0.1024223,-0.2420455,1.412429,0.2944287,-0.2085465,1.408823,NA,NA,NotTracked,Unknown,
