ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.3017578,0.105957,0.9365234,0.1904297,0.2216797,0,1,-2,-1,-1,-1,-3,2,1,0,0,0,-2,0,-1,1,7.4375,7.4375,7.4375,-17.6875,-17.6875,-17.6875,2.998768,3.031185,9.659828,6.050676,2.991301,0.5970266,-0.1090511,-0.4834282,1.34648,0.240421,-0.490379,1.321723,0.0892072,0.2611639,1.448377,-0.07329547,-0.4701931,1.319737,0.2064952,-0.4825615,1.299237,0.07449299,-0.1718275,1.452327,0.07167245,-0.4747772,1.419643,-0.09058022,0.01105949,1.43049,0.001277807,-0.4640371,1.385466,-0.1252919,-0.2450081,1.420691,0.2626142,-0.2450441,1.415305,NA,NA,NotTracked,NotTracked,
0.956543,-0.3012695,0.1015625,0.9355469,0.1630859,0.2548828,1,1,1,-1,1,-1,-1,-2,1,1,1,-1,1,0,-1,-2,5,5,5,-8.875,-8.875,-8.875,3.003995,3.027489,9.663609,6.019082,2.992947,0.5948326,-0.1093981,-0.4828326,1.345728,0.2399188,-0.4902285,1.320339,0.08917868,0.2611042,1.448397,-0.07316528,-0.4716584,1.317744,0.2062135,-0.4828329,1.298855,0.07442798,-0.1718326,1.452289,0.07157231,-0.4747268,1.419482,-0.09059944,0.01099791,1.430574,0.001161525,-0.4639936,1.385277,-0.1253893,-0.2447947,1.421108,0.2625979,-0.2448692,1.415386,NA,NA,NotTracked,NotTracked,
0.9257813,-0.2788086,0.1030273,0.9228516,0.1748047,0.2592773,-1,5,5,0,-3,0,0,-2,-1,6,-2,-2,-1,-1,-2,0,6.375,6.375,6.375,2.6875,2.6875,2.6875,3.015373,3.019004,9.663579,6.002566,2.992192,0.6092069,-0.1083754,-0.4824609,1.347035,0.2397687,-0.4902862,1.321011,0.08913204,0.2610733,1.448516,-0.07326061,-0.4720913,1.317105,0.2064555,-0.4829643,1.298741,0.07435499,-0.1718204,1.452286,0.07144076,-0.4746531,1.419375,-0.09061477,0.01099544,1.430644,0.001042258,-0.4639269,1.38517,-0.1253009,-0.2448416,1.421782,0.2625879,-0.2448172,1.415608,NA,NA,NotTracked,NotTracked,
0.9477539,-0.3383789,0.1079102,0.9453125,0.1904297,0.2460938,-1,-1,-6,-2,-3,-1,-2,-3,-2,-10,-1,0,-1,1,-1,-3,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,3.018736,3.00905,9.658355,5.997369,2.992611,0.6178041,-0.1082708,-0.4807372,1.349198,0.2394448,-0.4871947,1.321607,0.08902692,0.2611211,1.448599,-0.07290787,-0.4709436,1.319195,0.2058544,-0.4820547,1.298947,0.07420913,-0.171818,1.452215,0.07124604,-0.4746345,1.419226,-0.09062407,0.01099799,1.430661,0.0008405428,-0.4638979,1.384997,-0.125414,-0.2445844,1.422305,0.2625253,-0.2447685,1.415867,NA,NA,NotTracked,NotTracked,
0.953125,-0.3222656,0.09716797,0.9458008,0.1757813,0.2353516,-1,-1,0,0,-1,0,-1,-1,-1,-30,0,-1,0,0,0,-1,6.75,6.75,6.75,-11.0625,-11.0625,-11.0625,3.023144,3.008871,9.661855,5.995898,2.996174,0.6003355,-0.1081231,-0.4804864,1.350359,0.2389247,-0.4903823,1.321805,0.08886646,0.2611639,1.448815,-0.07349525,-0.4701404,1.320291,0.2054708,-0.4805961,1.299842,0.07403182,-0.1718031,1.452216,0.07085793,-0.4745637,1.419125,-0.09071289,0.01098799,1.430757,0.0004522304,-0.4638056,1.384935,-0.1255346,-0.2444636,1.42312,0.2622899,-0.2447035,1.416449,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3115234,0.1074219,0.9985352,0.2607422,0.1201172,0,0,-2,-2,-2,-2,2,0,-16,-32,-5,4,0,-3,-2,-8,0.0625,0.0625,0.0625,-45.25,-45.25,-45.25,3.02718,3.012547,9.662851,6.003537,3.002414,0.5501555,-0.1083191,-0.4809608,1.348942,0.237875,-0.4886566,1.319957,0.08862179,0.2612178,1.449131,-0.07339922,-0.4710463,1.318345,0.2047637,-0.4786401,1.299773,0.07381667,-0.1717726,1.452254,0.07066824,-0.474499,1.419052,-0.0908035,0.01097619,1.430849,0.0002282185,-0.4636919,1.384805,-0.1256336,-0.244421,1.42377,0.2621258,-0.2446873,1.416742,NA,NA,NotTracked,NotTracked,
0.9760742,-0.4443359,0.08398438,1.07373,0.1855469,0.1342773,-7,-1,-2,-2,1,19,7,-10,9,-2,7,26,3,0,2,2,104.1875,104.1875,104.1875,-121.3125,-121.3125,-121.3125,3.058128,3.039604,9.724467,5.906356,3.051487,0.4843813,-0.1097293,-0.4797746,1.346538,0.2379611,-0.4864179,1.315155,0.08829113,0.2612135,1.449561,-0.07403649,-0.4865166,1.31345,0.2046292,-0.4838248,1.295911,0.07357031,-0.1717904,1.452272,0.07050673,-0.4744588,1.418937,-0.09088408,0.01092094,1.430848,4.52575E-05,-0.4636216,1.384646,-0.1258967,-0.2440692,1.425196,0.2618694,-0.2446876,1.418,NA,NA,NotTracked,NotTracked,
1.072266,-0.2602539,-0.01367188,0.9663086,0.1464844,0.5166016,-3,-1,-2,-2,-7,-7,-4,-3,-106,14,-4,-3,-4,-4,-1,-3,183.8125,183.8125,183.8125,-119.9375,-119.9375,-119.9375,3.25175,3.119167,9.921309,5.675797,3.242511,0.4231022,-0.1139897,-0.4797909,1.33584,0.2478537,-0.4730882,1.297265,0.08795793,0.2613373,1.449888,-0.08653202,-0.4694336,1.308542,0.2486684,-0.4516063,1.259726,0.07347745,-0.1718136,1.452239,0.07055371,-0.4744617,1.418956,-0.09112238,0.01095793,1.431087,0.0001383309,-0.4636872,1.384703,-0.1273071,-0.2440659,1.428605,0.2621933,-0.2444996,1.423553,NA,NA,NotTracked,NotTracked,
0.9731445,-0.4116211,0.21875,0.8242188,0.2836914,0.612793,-2,-3,-5,-6,3,-4,-3,-1,26,-24,6,-6,-9,-20,-2,0,137.25,137.25,137.25,-94.8125,-94.8125,-94.8125,3.380712,3.222094,0.0590154,5.560237,3.441239,0.3626908,-0.1382541,-0.4732607,1.307734,0.2711734,-0.4775681,1.290871,0.08755733,0.2618092,1.450379,-0.1133233,-0.437152,1.275579,0.2822987,-0.4506064,1.232773,0.07346668,-0.1717876,1.452265,0.07087323,-0.4743758,1.419366,-0.09136779,0.01117614,1.431617,0.0005134852,-0.4637341,1.385052,-0.1319325,-0.2410656,1.438024,0.2640786,-0.2412095,1.433727,NA,NA,NotTracked,NotTracked,
0.8730469,-0.4975586,0.4775391,0.6582031,0.1010742,0.7495117,1,-5,-15,-1,0,-8,-4,2,0,-14,-17,14,0,40,-6,-5,117.125,117.125,117.125,-84.5,-84.5,-84.5,3.488397,3.360256,0.1595776,5.444807,3.66776,0.2927717,-0.1596361,-0.452869,1.301624,0.2991788,-0.4183534,1.254911,0.0873187,0.2620309,1.450686,-0.2010989,-0.4486483,1.278727,0.3419491,-0.4311891,1.237667,0.07339776,-0.1716322,1.452366,0.07113242,-0.4737658,1.419852,-0.09154023,0.01192408,1.432643,0.0007237958,-0.4633324,1.385413,-0.1367351,-0.234531,1.446587,0.2651669,-0.2354205,1.441348,NA,NA,NotTracked,Open,
