ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9492188,-0.3256836,0.06591797,0.9453125,0.2094727,0.1865234,-9,-2,-1,1,1,3,2,-2,1,-4,-1,0,-2,0,-1,0,-1.375,-1.375,-1.375,-4.1875,-4.1875,-4.1875,2.802963,3.022679,0.9707827,6.257858,2.977471,9.787946,-0.08285464,-0.4600996,1.280223,0.2780456,-0.4832841,1.271151,0.1066521,0.2677112,1.391851,-0.1209755,-0.4601844,1.275656,0.3147913,-0.4761717,1.2746,0.09878175,-0.1693232,1.401022,0.1016445,-0.4719891,1.378963,-0.06817666,0.01545122,1.371916,0.0300217,-0.4637584,1.345773,-0.09909655,-0.2289899,1.357803,0.293585,-0.23359,1.369209,NA,NA,NotTracked,NotTracked,
0.921875,-0.3330078,0.08837891,0.9609375,0.222168,0.1494141,-2,-3,0,-5,-6,-13,-5,-4,0,0,0,0,-2,-2,-1,-1,-0.25,-0.25,-0.25,-5.5625,-5.5625,-5.5625,2.854086,3.027487,0.9126285,6.263096,2.977087,9.776335,-0.08165126,-0.4587253,1.278591,0.2782564,-0.4828758,1.270613,0.1061357,0.268272,1.391543,-0.1207052,-0.4621217,1.278255,0.3150723,-0.4864534,1.2715,0.09867213,-0.169105,1.400492,0.1015325,-0.471884,1.378536,-0.06844886,0.01556879,1.371028,0.02989408,-0.4636642,1.345265,-0.09929524,-0.2288209,1.357068,0.2934135,-0.233524,1.368902,NA,NA,NotTracked,NotTracked,
0.9038086,-0.4047852,0.07617188,0.9501953,0.269043,0.168457,-3,-2,-5,-5,-4,-24,-1,0,0,-1,-1,0,-2,-1,0,1,-38.375,-38.375,-38.375,6.5,6.5,6.5,2.890402,3.04141,0.8324678,6.282905,2.9857,9.75883,-0.07779519,-0.4562131,1.269689,0.2785856,-0.4825302,1.26942,0.1057203,0.268701,1.391195,-0.1094032,-0.4661945,1.250676,0.3161898,-0.4772356,1.275397,0.09854855,-0.1689804,1.399938,0.1015651,-0.4718449,1.37815,-0.06868792,0.01553651,1.369561,0.02990823,-0.4636593,1.344749,-0.0991478,-0.2261216,1.354568,0.2933442,-0.2335262,1.368778,NA,NA,NotTracked,NotTracked,
0.918457,-0.465332,0.234375,0.9345703,0.3100586,0.2875977,-3,-1,-2,-2,4,1,2,-1,0,-2,-1,0,-1,1,-1,0,-39.9375,-39.9375,-39.9375,12.4375,12.4375,12.4375,2.981859,3.101417,0.66717,6.327816,3.032556,9.733287,-0.06309088,-0.4475873,1.252355,0.28262,-0.4815195,1.268366,0.1053264,0.2690337,1.391052,-0.08947844,-0.4539132,1.22406,0.3209679,-0.4764561,1.273602,0.09878698,-0.1688795,1.399429,0.1025304,-0.471809,1.377431,-0.06874274,0.01539723,1.367108,0.03079846,-0.4638263,1.343817,-0.09806549,-0.2223893,1.348963,0.2936226,-0.2335868,1.368754,NA,NA,NotTracked,NotTracked,
0.8203125,-0.5454102,0.2416992,0.9575195,0.3647461,0.2910156,-1,-2,-1,-3,-6,2,2,0,-2,2,6,1,-1,-1,-1,-4,-84.25,-84.25,-84.25,25.4375,25.4375,25.4375,3.074519,3.208832,0.4335647,6.37953,3.090799,9.725214,-0.01805464,-0.4496595,1.225787,0.2904721,-0.4797319,1.258481,0.1045535,0.269359,1.391261,-0.03958498,-0.4816101,1.2276,0.3294612,-0.4810873,1.259769,0.09938356,-0.1687302,1.399107,0.1046336,-0.4716491,1.376923,-0.06805152,0.01563228,1.363177,0.03270086,-0.4640681,1.343003,-0.09288762,-0.2149649,1.335685,0.2948546,-0.2336457,1.368288,NA,NA,Unknown,NotTracked,
0.8276367,-0.4160156,0.2211914,0.980957,0.375,0.425293,12,4,-1,-15,5,1,4,2,-2,3,3,14,3,0,3,-1,-115.1875,-115.1875,-115.1875,45.25,45.25,45.25,3.134099,3.343001,0.1779474,6.38285,3.193357,9.788893,0.03358115,-0.42956,1.212483,0.292513,-0.4775196,1.237219,0.1036058,0.2700807,1.39176,0.001352366,-0.4430275,1.225545,0.3321576,-0.4694635,1.238111,0.0991019,-0.1685277,1.399519,0.103788,-0.4716474,1.378836,-0.0672964,0.01469313,1.357495,0.03226865,-0.46386,1.343738,-0.08589467,-0.2090139,1.319154,0.3007717,-0.2294906,1.364895,NA,NA,Unknown,Unknown,
0.8823242,-0.512207,0.300293,0.9135742,0.3916016,0.5654297,-14,-3,-74,-2,3,-3,-15,3,1,7,1,7,4,-2,0,0,-176,-176,-176,60.1875,60.1875,60.1875,3.097078,3.48724,9.90387,6.323779,3.415726,9.997643,0.07726821,-0.4253948,1.227949,0.2860809,-0.4553501,1.203525,0.1018125,0.2708273,1.392423,0.02612335,-0.4380455,1.259013,0.3230241,-0.4615588,1.199,0.09792603,-0.1685992,1.400371,0.09990264,-0.4725317,1.382618,-0.06332322,0.01409995,1.355142,0.02933887,-0.4642877,1.345963,-0.07562701,-0.2062679,1.296229,0.3106443,-0.2178242,1.357156,NA,NA,Unknown,Unknown,
0.8291016,-0.5869141,0.2880859,0.8916016,0.4604492,0.7338867,18,7,21,6,-4,0,0,6,7,-4,1,2,15,-1,-2,-4,-150.9375,-150.9375,-150.9375,98.125,98.125,98.125,2.952751,3.66264,9.493736,6.288392,3.66028,0.2239591,0.1131617,-0.3972387,1.234775,0.2602168,-0.412721,1.165165,0.09975389,0.271127,1.392438,0.07638291,-0.4333612,1.24503,0.2653863,-0.4037524,1.128613,0.09611144,-0.1686097,1.400819,0.09531645,-0.4723389,1.384436,-0.05966076,0.01369912,1.357722,0.02486781,-0.4630506,1.346279,-0.06318452,-0.195162,1.276119,0.3174616,-0.1988433,1.342869,NA,NA,NotTracked,NotTracked,
0.6586914,-0.5703125,0.2587891,0.65625,0.5390625,0.78125,-13,11,12,-4,0,9,-9,-5,-1,-4,-7,-21,16,-5,1,-2,-107.6875,-107.6875,-107.6875,83,83,83,2.914452,3.72951,9.273611,6.244958,3.976492,0.5019221,0.1410104,-0.3811223,1.233905,0.1999067,-0.3525586,1.131231,0.09763291,0.2712173,1.391953,0.1155248,-0.4156288,1.254205,0.2372462,-0.3927572,1.133917,0.09178784,-0.1680936,1.401274,0.08641563,-0.4705112,1.386242,-0.05743925,0.01188786,1.343226,0.01651202,-0.4599202,1.345871,-0.03987287,-0.1950096,1.260979,0.3238587,-0.1861106,1.326557,NA,NA,NotTracked,NotTracked,
0.7177734,-0.6069336,0.222168,0.4511719,0.5200195,0.8364258,22,24,18,5,-8,-15,-4,-2,8,-20,11,4,-2,-12,0,12,-67.6875,-67.6875,-67.6875,78.8125,78.8125,78.8125,2.864987,3.775705,9.085996,6.223522,4.337938,0.798601,0.1619638,-0.2661551,1.12272,0.1356822,-0.2605512,1.113855,0.09578043,0.2713251,1.390967,0.1751173,-0.2330194,1.1105,0.1467744,-0.2986279,1.111609,0.09011245,-0.1674663,1.401408,0.0848885,-0.4686688,1.387579,-0.0564347,0.01241974,1.342807,0.01558287,-0.4581113,1.345577,-0.02206,-0.1909016,1.25313,0.3287289,-0.1745108,1.301064,NA,NA,NotTracked,NotTracked,
