ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9511719,-0.3637695,0.07275391,0.9555664,0.262207,0.1533203,-3,0,1,-1,-4,1,-2,0,-1,1,1,-2,7,1,5,-4,-3.9375,-3.9375,-3.9375,3.5,3.5,3.5,2.807649,3.09997,6.736111,6.579936,2.959996,1.669473,-0.1281058,-0.4736138,1.34715,0.2849631,-0.4927141,1.33161,0.1128927,0.2712969,1.440997,-0.08945051,-0.477343,1.345851,0.2512905,-0.4801358,1.318359,0.08987962,-0.1597452,1.451465,0.08984892,-0.4572499,1.432761,-0.07522732,0.0200531,1.432496,0.02111837,-0.4454526,1.396995,-0.1254206,-0.2261197,1.434716,0.2882818,-0.2452373,1.427043,NA,NA,NotTracked,NotTracked,
0.9379883,-0.4101563,0.06982422,1.017578,0.2963867,0.1484375,2,-4,0,-2,-2,5,3,0,0,-1,-3,0,2,-1,-1,-1,0.0625,0.0625,0.0625,34.1875,34.1875,34.1875,2.837015,3.117805,6.698764,6.582317,2.972756,1.700705,-0.1274388,-0.4699328,1.344035,0.2860979,-0.4930154,1.333069,0.1121759,0.2710452,1.441163,-0.0946742,-0.4589388,1.339241,0.2512709,-0.4804043,1.318649,0.0898743,-0.1598581,1.45147,0.08979107,-0.4572557,1.432725,-0.07547256,0.02009795,1.433029,0.02104551,-0.4454752,1.396989,-0.126347,-0.2250871,1.436052,0.2885494,-0.2452266,1.426989,NA,NA,NotTracked,NotTracked,
0.9824219,-0.5004883,0.1469727,1.031738,0.4472656,0.2104492,-3,1,-5,-4,-7,-8,-3,-2,-2,-5,-8,-3,1,-1,2,-4,-10,-10,-10,65.625,65.625,65.625,2.942899,3.195129,6.574543,6.51791,3.070662,1.907925,-0.1233526,-0.4539105,1.329048,0.284838,-0.486826,1.327028,0.1115225,0.2709492,1.441767,-0.09020431,-0.4423095,1.343091,0.2498814,-0.4754621,1.314114,0.08984764,-0.1599064,1.451484,0.0897546,-0.4571924,1.4326,-0.07561459,0.02049932,1.433917,0.02100944,-0.4454577,1.396941,-0.1284192,-0.2220492,1.438771,0.2914295,-0.2441256,1.426803,NA,NA,NotTracked,NotTracked,
0.9604492,-0.5161133,0.2250977,1.069824,0.4418945,0.355957,7,-6,-38,-7,-1,18,4,-4,3,-5,2,-20,-18,-1,0,1,-3.6875,-3.6875,-3.6875,59.375,59.375,59.375,3.07847,3.329702,6.416961,6.395295,3.229262,2.146417,-0.1103572,-0.4354247,1.292154,0.2805361,-0.4714911,1.308898,0.1110296,0.2709537,1.442449,-0.08608303,-0.4592368,1.306727,0.2493993,-0.452789,1.292102,0.08981825,-0.1599136,1.451514,0.08965025,-0.4569739,1.432374,-0.07581726,0.02091997,1.434946,0.02088796,-0.4453819,1.396894,-0.1308809,-0.2149588,1.441675,0.3030367,-0.2355736,1.426192,NA,NA,NotTracked,NotTracked,
0.8847656,-0.6259766,0.3476563,0.9189453,0.5166016,0.5454102,-4,-11,9,3,5,-4,-6,-5,0,8,6,5,0,2,1,3,-25.375,-25.375,-25.375,51.4375,51.4375,51.4375,3.204077,3.536782,6.234766,6.321751,3.466837,2.354958,-0.08586339,-0.3902824,1.255943,0.2710433,-0.4365788,1.277547,0.1103193,0.2711505,1.444011,-0.04579622,-0.4153095,1.291095,0.2327834,-0.4183967,1.281366,0.08982825,-0.1597832,1.45159,0.08936139,-0.456066,1.431567,-0.07596195,0.02183174,1.436285,0.0204742,-0.4447494,1.396456,-0.1358636,-0.1985519,1.444266,0.3193659,-0.2120229,1.423162,NA,NA,Unknown,Unknown,
0.6577148,-0.7431641,0.4711914,0.6948242,0.5454102,0.7260742,-2,-2,1,-1,-1,-4,0,-1,-6,5,-28,-2,6,-3,0,-9,-5.5,-5.5,-5.5,56.0625,56.0625,56.0625,3.325063,3.931252,6.023474,6.278292,3.881561,2.558061,-0.06381314,-0.3190562,1.225096,0.2491302,-0.3878439,1.240206,0.1097485,0.2719535,1.446424,-0.01529972,-0.3432785,1.2777,0.2086338,-0.4093925,1.286444,0.08960593,-0.1594275,1.451638,0.08814468,-0.4544582,1.430337,-0.07604127,0.02297761,1.437922,0.01916891,-0.4432294,1.395372,-0.1413981,-0.1795662,1.441847,0.3321099,-0.1912653,1.417197,NA,NA,Unknown,Unknown,
0.4677734,-0.8012695,0.5043945,0.4658203,0.6865234,0.7270508,1,2,2,1,-16,-22,-3,1,-7,-9,-8,27,49,-3,-2,1,-9.5,-9.5,-9.5,65.875,65.875,65.875,3.38107,4.268131,5.894,6.331675,4.24686,2.685176,-0.04355236,-0.2435422,1.200894,0.227785,-0.3049929,1.213947,0.1091217,0.2724344,1.449499,0.001762485,-0.2511487,1.250571,0.1944499,-0.3423163,1.242143,0.08868737,-0.1583235,1.452797,0.08541422,-0.4524395,1.430137,-0.07574844,0.02482512,1.439681,0.01654686,-0.4409133,1.39532,-0.1506555,-0.1732823,1.43534,0.3549243,-0.1779358,1.411623,NA,NA,Unknown,Unknown,
0.4038086,-0.7910156,0.5371094,0.1713867,0.5976563,0.675293,-4,-2,2,-6,-7,-1,10,0,0,7,-14,-16,46,24,8,-3,-17.25,-17.25,-17.25,86.4375,86.4375,86.4375,3.396509,4.49482,5.813864,6.406216,4.620683,2.814522,-0.01858063,-0.1700162,1.184842,0.2173299,-0.2067363,1.196827,0.1087943,0.2727661,1.453262,0.0251033,-0.2028944,1.23,0.1984959,-0.263665,1.201091,0.08865884,-0.1569681,1.454647,0.08475242,-0.4500259,1.430909,-0.07451531,0.02656746,1.441071,0.01607939,-0.4384494,1.395814,-0.1780949,-0.161857,1.396092,0.366802,-0.1572728,1.390058,NA,NA,Unknown,Open,
0.05615234,-0.7431641,0.5073242,-0.1391602,0.6445313,0.503418,2,-4,-8,-6,-9,-16,6,12,-1,3,-15,-8,-8,-6,0,-1,-13.8125,-13.8125,-13.8125,94.875,94.875,94.875,3.366177,5.038116,5.609802,6.591649,5.069336,2.974134,-0.005548052,-0.1021423,1.186349,0.1974592,-0.1196455,1.196807,0.1086644,0.272848,1.457074,0.025367,-0.1354998,1.2466,0.1482997,-0.1188212,1.242667,0.08839331,-0.1561891,1.456588,0.08468261,-0.44886,1.431713,-0.07529499,0.0272169,1.441924,0.01622465,-0.437178,1.396817,-0.180632,-0.1613464,1.397486,0.3706591,-0.1306625,1.33048,NA,NA,Closed,Unknown,
-0.09082031,-0.7128906,0.4277344,-0.1069336,0.5751953,0.4692383,-3,-6,-6,-3,-6,-50,29,2,-9,-2,-10,1,-15,-28,-6,-6,-34.3125,-34.3125,-34.3125,86.3125,86.3125,86.3125,3.308851,5.282371,5.517672,6.748463,5.290664,3.072547,0.002714746,-0.0559621,1.192092,0.1891078,-0.05466278,1.200107,0.1089308,0.2722256,1.460189,0.04501193,-0.07536002,1.204143,0.1444339,-0.03808454,1.231667,0.08823001,-0.1554215,1.458919,0.08441664,-0.4474994,1.432798,-0.07673261,0.02870667,1.443144,0.01611746,-0.436205,1.398098,-0.1791823,-0.152548,1.385976,0.3694443,-0.1149395,1.322189,NA,NA,NotTracked,NotTracked,
