ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,-0.3613281,0.05761719,0.9326172,0.230957,0.2055664,-1,-1,-2,-3,0,3,0,-2,0,0,1,-2,1,-1,0,1,-10.125,-10.125,-10.125,-3.375,-3.375,-3.375,2.668708,3.044286,1.190842,6.301768,2.99799,9.740228,-0.07894659,-0.4487157,1.286891,0.2919327,-0.4800706,1.272568,0.1221793,0.2572825,1.3935,-0.1158181,-0.4541417,1.277294,0.2539064,-0.4732727,1.257969,0.1071822,-0.1718827,1.408221,0.1070009,-0.4726966,1.381868,-0.05828331,0.01516759,1.384635,0.0353019,-0.463671,1.348026,-0.08997199,-0.2289332,1.371136,0.2992015,-0.2351842,1.37099,NA,NA,NotTracked,NotTracked,
0.9946289,-0.3974609,0.07519531,0.9379883,0.2290039,0.2070313,7,-2,-2,1,1,17,2,0,1,-1,-1,0,-1,-1,0,25,-20.5625,-20.5625,-20.5625,0.875,0.875,0.875,2.663331,3.044372,1.170203,6.308815,2.997998,9.731688,-0.07774945,-0.4482828,1.285444,0.291524,-0.4799824,1.272118,0.1221947,0.2575523,1.393637,-0.1140889,-0.453416,1.273352,0.2539864,-0.4724643,1.259375,0.1072133,-0.1718373,1.408186,0.1071223,-0.4726667,1.381896,-0.05833033,0.01514911,1.384535,0.03540639,-0.4636804,1.34802,-0.08991157,-0.2281561,1.370243,0.299288,-0.2351562,1.371165,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3642578,0.01416016,0.949707,0.2832031,0.2236328,2,-4,-4,-4,-4,-30,-9,-1,-3,-2,-2,-1,-3,-1,-1,-9,-31.4375,-31.4375,-31.4375,24.4375,24.4375,24.4375,2.680542,3.048137,1.106301,6.337969,3.004212,9.729782,-0.07554771,-0.4439973,1.280843,0.2917264,-0.4804843,1.272365,0.1221754,0.2580354,1.393758,-0.1076865,-0.4489036,1.265204,0.2565982,-0.4737124,1.254424,0.1072339,-0.1717512,1.408157,0.1072868,-0.4726528,1.381952,-0.0583914,0.01501071,1.383988,0.03554432,-0.463692,1.348057,-0.08887941,-0.2273454,1.368344,0.2994505,-0.235313,1.371286,NA,NA,NotTracked,NotTracked,
0.8945313,-0.4194336,0.1123047,0.9614258,0.3974609,0.2548828,1,-1,2,0,1,4,1,1,0,-6,-3,-2,0,0,-1,-2,-51.375,-51.375,-51.375,14.875,14.875,14.875,2.715577,3.071578,0.98739,6.371461,3.037684,9.730503,-0.06521949,-0.4367601,1.266935,0.2924159,-0.4797679,1.269467,0.1220418,0.2586136,1.393929,-0.1029704,-0.4333974,1.2784,0.2585939,-0.4706225,1.251157,0.1074124,-0.1715826,1.408037,0.1078332,-0.4726038,1.381907,-0.05855435,0.01482478,1.382404,0.03604679,-0.463748,1.347957,-0.08644493,-0.2254868,1.363235,0.2998034,-0.2353584,1.371362,NA,NA,NotTracked,NotTracked,
0.9042969,-0.4956055,0.2329102,0.9785156,0.4067383,0.378418,-9,-3,-3,-1,-2,-3,0,-1,3,-3,-2,1,-1,0,1,-1,-78.625,-78.625,-78.625,47.125,47.125,47.125,2.863925,3.184631,0.6757624,6.361405,3.118708,9.804579,-0.030321,-0.4254607,1.253074,0.2918892,-0.4743671,1.25645,0.1215098,0.2595996,1.393741,-0.07007889,-0.4659458,1.3055,0.2581675,-0.4637737,1.278056,0.1076772,-0.1713289,1.407642,0.1094778,-0.4724161,1.381723,-0.05879236,0.01481358,1.379873,0.03751008,-0.4638203,1.347635,-0.08160857,-0.2199233,1.350951,0.3008735,-0.2343847,1.370632,NA,NA,Unknown,Unknown,
0.8798828,-0.5039063,0.1972656,0.9570313,0.4067383,0.5766602,-5,1,-1,-2,0,0,-2,3,-8,2,-1,-2,1,1,-2,-9,-89.0625,-89.0625,-89.0625,61.8125,61.8125,61.8125,2.957325,3.305129,0.4151279,6.30722,3.331612,9.995207,0.01904723,-0.4346876,1.22251,0.2843031,-0.466522,1.223741,0.1202058,0.2609321,1.394181,-0.001002493,-0.4652334,1.232857,0.2503695,-0.4589717,1.20282,0.107549,-0.1710618,1.407798,0.1095307,-0.4721756,1.383381,-0.05916063,0.01483171,1.376734,0.03765251,-0.4635795,1.348555,-0.07562438,-0.2103342,1.334335,0.3046778,-0.2283715,1.365666,NA,NA,Unknown,Unknown,
0.8901367,-0.5537109,0.2192383,0.8618164,0.4941406,0.6567383,5,4,0,3,11,18,-6,4,3,12,0,-11,-9,-15,-5,0,-107,-107,-107,91.125,91.125,91.125,3.000725,3.431703,0.1682485,6.29316,3.555969,0.1793325,0.07148125,-0.4302256,1.224435,0.2636544,-0.4351808,1.179957,0.1184686,0.2618806,1.394204,0.01344883,-0.432674,1.274524,0.2293334,-0.4179601,1.163364,0.1059363,-0.1705723,1.408633,0.1051463,-0.4719837,1.387484,-0.05889105,0.01464672,1.371391,0.03420945,-0.4630832,1.351365,-0.06405011,-0.211079,1.312939,0.3114333,-0.2136893,1.349391,NA,NA,Unknown,NotTracked,
0.7709961,-0.5078125,0.2866211,0.8398438,0.456543,0.7763672,31,2,-3,0,-5,-12,-3,9,-2,-6,7,-22,-18,1,0,0,-147.75,-147.75,-147.75,100.0625,100.0625,100.0625,2.981257,3.546185,9.921948,6.268354,3.844424,0.4244058,0.133546,-0.404689,1.202234,0.2198085,-0.3776437,1.136205,0.1155663,0.2625514,1.394286,0.1015547,-0.4182073,1.181765,0.1848566,-0.3568571,1.123144,0.1007978,-0.1700953,1.409688,0.09556524,-0.4712244,1.390781,-0.05543793,0.01506582,1.361961,0.02452646,-0.4605197,1.353887,-0.04865558,-0.2082621,1.288382,0.3143452,-0.1938565,1.330548,NA,NA,NotTracked,NotTracked,
0.7792969,-0.5029297,0.2758789,0.6347656,0.5546875,0.7827148,-7,-4,-18,-2,0,-12,-3,0,14,7,13,-6,-16,14,9,8,-155.625,-155.625,-155.625,100,100,100,2.9346,3.608253,9.765334,6.281999,4.18459,0.70425,0.1451153,-0.3581194,1.137424,0.1523825,-0.3026778,1.109169,0.1117744,0.2630619,1.394234,0.1531884,-0.3723605,1.153428,0.1279532,-0.2736805,1.089408,0.09827096,-0.1697276,1.410045,0.09139045,-0.4704471,1.392099,-0.05227244,0.01404311,1.353367,0.02106395,-0.4589283,1.353984,-0.03370624,-0.205823,1.275258,0.3136474,-0.1842944,1.30504,NA,NA,NotTracked,NotTracked,
0.8486328,-0.5449219,0.2666016,0.25,0.5424805,0.7753906,1,7,30,1,-6,9,0,3,49,1,6,19,10,-1,9,5,-114.8125,-114.8125,-114.8125,68.375,68.375,68.375,2.857985,3.665749,9.569196,6.311752,4.653209,1.103894,0.05708249,-0.2107924,1.113286,0.08368165,-0.2058341,1.113675,0.1083291,0.263353,1.393656,0.09263663,-0.1893455,1.105,0.05327657,-0.1804442,1.084955,0.09796014,-0.1693221,1.410238,0.09188708,-0.4693201,1.392926,-0.04949948,0.01489783,1.347179,0.02189915,-0.4576977,1.353794,-0.02913769,-0.1901585,1.26566,0.3106288,-0.1613667,1.253669,NA,NA,NotTracked,NotTracked,
