ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5957031,-0.7685547,0.5073242,-0.08056641,0.4458008,0.9594727,1,-54,-11,10,0,4,13,-14,-6,-8,-9,-2,-7,0,18,-3,2.6875,2.6875,2.6875,23.5625,23.5625,23.5625,3.282941,4.420305,9.526849,5.845237,5.068983,9.79038,0.04519177,-0.21377,1.018893,0.08665396,-0.1716257,1.112689,0.1023532,0.2718748,1.411117,0.06538339,-0.2471911,1.023389,0.07409395,-0.1749291,1.054056,0.08529787,-0.1667903,1.402599,0.08420639,-0.4682876,1.370644,-0.07161261,0.01552778,1.366614,0.01477676,-0.4570335,1.333251,-0.10341,-0.164756,1.237128,0.2872658,-0.188871,1.283946,NA,NA,NotTracked,NotTracked,
0.3203125,-0.8173828,0.4345703,-0.262207,0.4863281,0.8969727,3,1,-1,5,11,15,46,-11,3,-40,-3,7,12,-3,28,45,-17.4375,-17.4375,-17.4375,32.125,32.125,32.125,3.278724,4.682018,9.451088,5.88271,5.413517,9.807569,0.0827179,-0.1484144,1.000334,0.06228898,-0.09828064,1.037255,0.1033066,0.2721985,1.414444,0.08649229,-0.1846458,1.011222,0.08352803,-0.1144135,0.9766818,0.08597507,-0.1635843,1.405528,0.0847626,-0.4597715,1.374315,-0.07028179,0.01619017,1.366559,0.0160154,-0.4486239,1.334904,-0.09845185,-0.1491632,1.216244,0.2456956,-0.1439182,1.21856,NA,NA,NotTracked,NotTracked,
0.3027344,-0.671875,0.4160156,-0.3193359,0.5200195,0.7832031,12,-14,-35,3,-2,-1,36,0,4,30,3,1,7,-8,7,-19,-24.125,-24.125,-24.125,16.4375,16.4375,16.4375,3.26553,4.849044,9.38646,5.928408,5.664858,9.825827,0.09014378,-0.1081511,0.9922612,0.07197399,-0.1148824,1.000515,0.1041682,0.2716219,1.417444,0.1312393,-0.1282288,0.9910001,0.09742647,-0.0999248,0.9602333,0.08681972,-0.1633914,1.406849,0.08513394,-0.4594001,1.374942,-0.06831781,0.01737716,1.366105,0.01641074,-0.448211,1.334219,-0.0901543,-0.1322467,1.19819,0.1877402,-0.09726524,1.138764,NA,NA,NotTracked,NotTracked,
0.2148438,-0.7485352,0.3710938,-0.3110352,0.3725586,0.7192383,-3,-45,-6,-1,-4,-1,8,-15,38,34,14,4,11,2,-12,-26,-15.3125,-15.3125,-15.3125,19.1875,19.1875,19.1875,3.231108,4.946916,9.342637,5.953761,5.850372,9.842687,0.1108629,-0.07390445,0.9894404,0.08280205,-0.08700403,0.9981372,0.1048289,0.2761222,1.41895,0.1427388,-0.09928385,0.9891819,0.09850475,-0.06195178,0.9589165,0.08669911,-0.1638859,1.406383,0.08543932,-0.4667393,1.375325,-0.06738688,0.01873411,1.365591,0.01545251,-0.4558834,1.336573,-0.08052489,-0.1186022,1.186103,0.2018669,-0.07090165,1.148783,NA,NA,NotTracked,NotTracked,
0.09912109,-0.8085938,0.3608398,-0.3686523,0.3476563,0.659668,14,-16,-6,-2,6,1,36,-12,31,78,23,9,-5,-54,18,5,-15.875,-15.875,-15.875,-10.3125,-10.3125,-10.3125,3.179346,5.021393,9.300722,5.963102,6.037472,9.841878,0.1145083,-0.06213775,0.9900659,0.09131084,-0.07655795,0.9970074,0.1049409,0.2810661,1.422043,0.1498241,-0.08568237,0.9841538,0.1140725,-0.05893252,0.9594145,0.08616307,-0.1640441,1.401009,0.08570709,-0.4703242,1.374987,-0.06701396,0.0204914,1.365012,0.01459268,-0.4613579,1.342915,-0.07621032,-0.1088946,1.179224,0.2131567,-0.06443742,1.147622,NA,NA,NotTracked,NotTracked,
0.04101563,-0.8393555,0.378418,-0.4760742,0.4428711,0.5825195,29,-20,15,14,-17,-17,-68,0,-83,-82,-27,-10,31,67,2,-17,-10.375,-10.375,-10.375,-11.25,-11.25,-11.25,3.162758,5.028081,9.287719,5.953944,6.140084,9.826688,0.1167432,-0.05889156,0.9921029,0.09372119,-0.07262493,0.9983425,0.1046447,0.2870488,1.423884,0.1504029,-0.08486681,0.9893334,0.1162797,-0.0542517,0.9609411,0.08636404,-0.1642136,1.399837,0.08555695,-0.4711222,1.374925,-0.0661422,0.02202768,1.364643,0.01386112,-0.4622483,1.345202,-0.07549529,-0.1058206,1.177756,0.2198327,-0.05926348,1.145578,NA,NA,NotTracked,NotTracked,
0.01171875,-0.8823242,0.4003906,-0.5629883,0.3793945,0.5849609,47,35,-41,3,-7,-15,1,23,61,30,16,7,11,76,34,-17,0.625,0.625,0.625,-12.1875,-12.1875,-12.1875,3.159713,5.027828,9.281387,5.906955,6.217749,9.801486,0.1263473,-0.05800121,0.9944587,-0.05144402,-0.09844851,1.128919,0.1045234,0.2905366,1.424442,0.1430503,-0.09044389,0.9893584,-0.05533608,-0.0664813,1.109483,0.0864686,-0.1643476,1.399613,0.08526792,-0.471333,1.374814,-0.06496955,0.02352918,1.364593,0.01330114,-0.4621687,1.345798,-0.08212449,-0.1070958,1.180298,0.1784327,-0.03134017,1.086828,NA,NA,NotTracked,NotTracked,
-0.046875,-0.925293,0.4121094,-0.7543945,0.4130859,0.559082,-7,-18,-8,18,23,14,32,5,3,66,-7,-6,11,64,-4,0,-3.0625,-3.0625,-3.0625,-2.5,-2.5,-2.5,3.158296,5.026385,9.277837,5.893713,6.247709,9.791718,0.1266445,-0.06029483,0.997513,-0.04877019,-0.1023166,1.128109,0.1038045,0.2903405,1.424875,0.1570372,-0.0935279,1.011,-0.05014165,-0.07234515,1.103321,0.08646777,-0.1643371,1.399575,0.08489221,-0.4713381,1.374694,-0.06435279,0.0242551,1.364612,0.01266809,-0.461839,1.346183,-0.08323835,-0.1068532,1.18085,0.1774587,-0.03132345,1.086326,NA,NA,NotTracked,NotTracked,
-0.04150391,-0.9360352,0.4003906,-0.7451172,0.3730469,0.6000977,3,-33,-16,-8,-4,-10,17,-4,-32,-30,-6,-10,-17,-47,22,3,-2.125,-2.125,-2.125,5.8125,5.8125,5.8125,3.159432,5.019771,9.279734,5.876601,6.251404,9.776593,0.1271863,-0.06374529,0.9969795,-0.04879548,-0.1051974,1.127959,0.1033592,0.2895889,1.424791,0.1720305,-0.09141098,1.0168,-0.05158648,-0.07415139,1.104,0.08645523,-0.1644021,1.399544,0.08451107,-0.4713993,1.374555,-0.06388541,0.02473472,1.364624,0.01219522,-0.4616715,1.346429,-0.08443431,-0.1075588,1.181933,0.1769265,-0.03185813,1.085905,NA,NA,NotTracked,NotTracked,
-0.04150391,-0.9545898,0.4321289,-0.7348633,0.3686523,0.6347656,-13,-4,0,-9,14,-11,-22,-41,4,-49,-60,-12,4,48,-17,-40,1.3125,1.3125,1.3125,-6.75,-6.75,-6.75,3.159443,5.015223,9.282272,5.851021,6.246121,9.752091,0.1200056,-0.06462067,0.995275,0.104883,-0.0726973,0.9985693,0.1032337,0.2891379,1.42462,0.1361738,-0.09306049,0.9844583,0.1245973,-0.05391017,0.9630263,0.08648535,-0.1644383,1.399519,0.08442222,-0.4714015,1.37454,-0.06361609,0.02495304,1.364552,0.01203202,-0.4615292,1.346658,-0.09994407,-0.1140679,1.189834,0.2209565,-0.04093418,1.132827,NA,NA,NotTracked,NotTracked,
