ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.918457,-0.3398438,0.1132813,0.6962891,0.4238281,0.8867188,-2,-1,-2,-2,0,-1,-2,-2,1,-2,9,-15,5,11,-1,3,-0.75,-0.75,-0.75,-25.5625,-25.5625,-25.5625,2.975149,3.095713,2.35029,5.673091,3.968441,2.01832,-0.1029731,-0.4837108,1.340271,0.2098217,-0.3865947,1.205581,0.108125,0.2708732,1.472632,-0.06547543,-0.4734674,1.322103,0.2196661,-0.3645432,1.170516,0.08648644,-0.169167,1.468542,0.07898955,-0.4723518,1.443406,-0.07746023,0.0130032,1.444977,0.007997101,-0.461778,1.410997,-0.1092955,-0.2390383,1.428449,0.2703608,-0.2269834,1.421673,NA,NA,NotTracked,Unknown,
0.9335938,-0.3608398,0.1064453,0.3344727,0.4926758,1.025879,0,0,-2,-2,-1,-1,-2,-1,-1,-3,-14,-1,27,8,-2,-4,-3.375,-3.375,-3.375,-2.8125,-2.8125,-2.8125,2.969293,3.096722,2.35151,5.649056,4.411538,2.037153,-0.1034557,-0.4840906,1.340673,0.2067803,-0.2877029,1.165999,0.1077207,0.2710229,1.473142,-0.06528507,-0.4741777,1.322127,0.1917791,-0.3515389,1.1652,0.08596648,-0.1689464,1.468583,0.07763205,-0.4718636,1.442915,-0.07760293,0.01300134,1.445424,0.006955112,-0.4613932,1.410694,-0.1095873,-0.2391571,1.42872,0.27436,-0.2116807,1.418177,NA,NA,NotTracked,Unknown,
0.9272461,-0.3427734,0.1176758,-0.1640625,0.4111328,1.005859,-1,-2,-1,-1,0,2,-2,0,1,8,-12,5,11,0,-3,-1,-5.875,-5.875,-5.875,41.25,41.25,41.25,2.965572,3.096565,2.348507,5.678585,5.090025,2.082538,-0.1034859,-0.4834895,1.340766,0.199431,-0.1775635,1.138701,0.1075073,0.2708175,1.47352,-0.06565021,-0.4735565,1.322232,0.2008797,-0.2264765,1.126556,0.08592462,-0.1687978,1.4688,0.07777337,-0.471588,1.44293,-0.07765549,0.01297417,1.445691,0.007104682,-0.461317,1.41085,-0.1097255,-0.2391061,1.428707,0.3033852,-0.198438,1.37786,NA,NA,NotTracked,Unknown,
0.921875,-0.3681641,0.1196289,-0.4477539,0.3720703,0.9360352,-3,0,-1,-3,0,-1,-1,0,-4,-2,8,-28,-8,-2,2,2,-6.25,-6.25,-6.25,60,60,60,2.955329,3.099248,2.346273,5.776693,5.634511,2.144479,-0.1048177,-0.4821004,1.341465,0.1945421,-0.03896367,1.147733,0.1075716,0.2703351,1.474309,-0.06555855,-0.4737121,1.322711,0.1962214,-0.06049094,1.108692,0.08570223,-0.1686187,1.469604,0.07787514,-0.4712841,1.443343,-0.07485116,0.01515938,1.446631,0.007266401,-0.4612561,1.411809,-0.1101357,-0.239232,1.428921,0.2885131,-0.1751362,1.31565,NA,NA,NotTracked,Unknown,
0.9277344,-0.3603516,0.1118164,-0.5371094,0.3046875,0.6474609,0,0,-1,-2,-1,-1,-1,-2,29,-14,8,-22,4,0,-4,13,-0.5,-0.5,-0.5,51.5,51.5,51.5,2.952229,3.105442,2.347247,6.01869,6.317049,2.326891,-0.1044693,-0.4821209,1.3403,0.1887014,0.08296435,1.184875,0.1074479,0.2700374,1.474675,-0.06569209,-0.4734526,1.322314,0.1858114,0.07009905,1.134273,0.08561758,-0.1691211,1.470152,0.07784605,-0.472401,1.44352,-0.07518757,0.0149246,1.447508,0.006892059,-0.4631351,1.413384,-0.1105524,-0.2390035,1.42907,0.31103,-0.1701327,1.313706,NA,NA,NotTracked,Closed,
0.9174805,-0.3481445,0.1118164,-0.6313477,0.2646484,0.4379883,-2,-2,-1,-3,-2,-2,-1,-1,-13,1,8,10,5,1,15,-2,-0.0625,-0.0625,-0.0625,51.875,51.875,51.875,2.954013,3.114297,2.346607,6.347666,6.708232,2.623685,-0.1046416,-0.4814337,1.337858,0.1890648,0.1584759,1.253082,0.1071413,0.2700123,1.473332,-0.06567715,-0.47338,1.321788,0.1837871,0.1566643,1.186659,0.08653959,-0.1687582,1.470355,0.07786351,-0.4722037,1.443545,-0.07438058,0.0148072,1.447897,0.006730018,-0.4626917,1.413368,-0.1113311,-0.2362428,1.429579,0.3238706,-0.1282889,1.274225,NA,NA,NotTracked,Closed,
0.918457,-0.3579102,0.1098633,-0.6591797,0.1875,0.1484375,-3,-3,-2,0,-1,-1,-2,0,-10,-4,2,-12,-6,-4,-8,-4,7.6875,7.6875,7.6875,27.3125,27.3125,27.3125,2.968693,3.131529,2.347459,7.086572,6.989587,3.355368,-0.10469,-0.4808118,1.337587,0.198398,0.1839603,1.29327,0.1073408,0.2682121,1.470884,-0.06565743,-0.4731781,1.321423,0.1831834,0.2077485,1.234027,0.08661501,-0.1687557,1.470429,0.07769626,-0.4716305,1.443635,-0.07017657,0.01762761,1.44873,0.006324312,-0.4618422,1.413473,-0.1117108,-0.2344761,1.430067,0.3166147,-0.08610075,1.243644,NA,NA,NotTracked,Unknown,
0.9111328,-0.3583984,0.1162109,-0.7119141,0.2226563,0.06347656,-1,-3,-4,-1,-1,-3,-2,-1,-6,-9,2,9,33,8,-6,7,4.4375,4.4375,4.4375,2.0625,2.0625,2.0625,2.978436,3.13318,2.346955,7.527895,7.023259,3.798041,-0.1043621,-0.4814983,1.33787,0.1904613,0.2080177,1.31829,0.1079607,0.2668844,1.468637,-0.06573474,-0.4730984,1.320435,0.178424,0.238474,1.260091,0.08676332,-0.1686652,1.470458,0.07767922,-0.4710983,1.443628,-0.06857997,0.01873606,1.449058,0.006147738,-0.4611684,1.413687,-0.111959,-0.2336515,1.430519,0.3163362,-0.03206779,1.226537,NA,NA,NotTracked,Closed,
0.921875,-0.3608398,0.1235352,-0.5922852,0.1918945,-0.004882813,2,4,-1,-1,-1,-4,-3,1,-4,12,0,4,3,-3,10,-8,5.5625,5.5625,5.5625,-9.375,-9.375,-9.375,2.989748,3.130008,2.345792,7.589642,7.0238,3.869776,-0.1041788,-0.4817488,1.339387,0.1884193,0.2122897,1.324499,0.1083808,0.2656812,1.466757,-0.06559562,-0.4734335,1.321872,0.1780481,0.2405113,1.267769,0.08717937,-0.1684773,1.470541,0.07767896,-0.4706457,1.443547,-0.06771668,0.01931652,1.449286,0.00601493,-0.4606834,1.413861,-0.1120134,-0.2335585,1.43086,0.3158911,-0.02289945,1.224696,NA,NA,NotTracked,Unknown,
0.9111328,-0.3652344,0.1240234,-0.6782227,0.2426758,0.04443359,0,-2,0,0,1,0,-2,-2,-28,-42,-8,0,1,1,1,13,4.625,4.625,4.625,-46.875,-46.875,-46.875,2.998722,3.117568,2.345377,6.974645,6.945878,3.307932,-0.1037854,-0.4828686,1.341782,0.1856936,0.2101603,1.314704,0.1083444,0.2645979,1.465308,-0.06562355,-0.4732471,1.323389,0.1864799,0.2284537,1.24231,0.08743009,-0.1684033,1.470641,0.07766549,-0.4703885,1.443512,-0.06712368,0.01970087,1.449483,0.005880687,-0.4603356,1.414053,-0.1121755,-0.2331375,1.431668,0.3150334,-0.02175885,1.224043,NA,NA,NotTracked,Closed,
0.9414063,-0.3823242,0.1162109,-0.7929688,0.2275391,0.2578125,-2,1,-1,0,-4,-4,0,-3,28,16,3,-4,-6,0,1,16,3.125,3.125,3.125,-33.875,-33.875,-33.875,2.999693,3.107967,2.349931,6.37088,6.709811,2.705402,-0.1033847,-0.4829266,1.344945,0.1876048,0.1770281,1.265036,0.1076662,0.2640519,1.464827,-0.06471972,-0.474349,1.326173,0.1853535,0.1963682,1.188333,0.08751506,-0.1684763,1.47059,0.07766007,-0.4703451,1.443474,-0.06674513,0.01996633,1.44955,0.005827371,-0.4602416,1.414115,-0.1120034,-0.2330068,1.432113,0.3103775,-0.06662288,1.232437,NA,NA,NotTracked,Unknown,
