ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9130859,-0.3793945,0.08154297,0.9233398,0.2880859,0.184082,-1,4,-1,-1,-2,-2,-2,5,-1,3,1,-1,1,1,-4,-2,4.625,4.625,4.625,2.125,2.125,2.125,2.794612,3.157042,6.870994,6.721228,3.04968,1.794073,-0.143639,-0.4719283,1.345371,0.3030192,-0.4831788,1.32463,0.1137207,0.2756695,1.450495,-0.1043221,-0.4613062,1.3483,0.3413864,-0.4874274,1.323374,0.09119737,-0.1581776,1.456333,0.08863854,-0.4554204,1.437952,-0.07433573,0.02524854,1.439492,0.01994806,-0.4435335,1.402894,-0.1306102,-0.2230013,1.440052,0.3066775,-0.2341517,1.427278,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3964844,0.07861328,0.9072266,0.2929688,0.1835938,-3,0,-2,-2,0,0,-2,-1,0,-1,0,0,2,0,1,1,-4.0625,-4.0625,-4.0625,-0.5,-0.5,-0.5,2.78858,3.157274,6.874355,6.720349,3.05209,1.795334,-0.1439946,-0.4722858,1.346261,0.3028207,-0.4835675,1.324652,0.1137403,0.2755615,1.450373,-0.1039949,-0.4650713,1.3574,0.3407073,-0.4839281,1.321661,0.09114964,-0.1581989,1.456324,0.08863112,-0.4554321,1.437948,-0.074003,0.02526383,1.439368,0.01994073,-0.4435361,1.402878,-0.1306303,-0.2229835,1.440076,0.3067766,-0.234237,1.427316,NA,NA,NotTracked,NotTracked,
0.918457,-0.3735352,0.08837891,0.9223633,0.2998047,0.1704102,-1,-4,-2,-2,-1,-1,-1,-1,-2,0,1,-2,0,-3,-2,-1,2.6875,2.6875,2.6875,0.25,0.25,0.25,2.790557,3.157934,6.876171,6.72475,3.052998,1.792114,-0.1435934,-0.4718518,1.346836,0.302915,-0.4836474,1.323463,0.1137497,0.275543,1.450328,-0.1024279,-0.4649383,1.348669,0.3413578,-0.4794559,1.321714,0.09115671,-0.1582178,1.456291,0.08862697,-0.4554643,1.437908,-0.07374193,0.02526155,1.439228,0.01993233,-0.4435473,1.402803,-0.1306438,-0.2230291,1.440086,0.3068773,-0.2344057,1.427252,NA,NA,NotTracked,NotTracked,
0.9301758,-0.387207,0.08496094,0.9228516,0.2900391,0.1748047,-3,-2,-1,0,0,0,-1,1,-2,2,-3,-1,-1,0,0,0,-0.125,-0.125,-0.125,0.6875,0.6875,0.6875,2.788191,3.157851,6.876555,6.723331,3.052895,1.793403,-0.1442399,-0.4719689,1.346008,0.3028372,-0.483388,1.323767,0.113747,0.2755446,1.450319,-0.1038846,-0.4574888,1.353652,0.3408752,-0.4878622,1.322059,0.09115286,-0.1582351,1.456249,0.08863266,-0.4555002,1.437864,-0.07351434,0.02518665,1.439097,0.01993358,-0.4435638,1.402738,-0.1307548,-0.2230935,1.440015,0.3069548,-0.234451,1.427043,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3950195,0.08935547,0.9829102,0.3164063,0.1386719,-4,-2,0,-1,-1,-3,-2,-2,-1,1,3,-1,4,4,-1,3,-3.9375,-3.9375,-3.9375,0.5625,0.5625,0.5625,2.794665,3.159994,6.864254,6.716617,3.05702,1.802239,-0.1438751,-0.4718972,1.344623,0.3037413,-0.48242,1.322914,0.1137215,0.2755555,1.450247,-0.1033132,-0.4692149,1.347304,0.3427894,-0.4817328,1.316983,0.09113456,-0.158217,1.456201,0.08864278,-0.4554906,1.437804,-0.07345802,0.02517738,1.439094,0.01994252,-0.4435461,1.40268,-0.1307695,-0.2230899,1.440023,0.3070006,-0.2345172,1.427035,NA,NA,NotTracked,NotTracked,
0.9980469,-0.4008789,0.03857422,1.059082,0.3603516,0.1352539,-3,-3,-8,-8,-2,-10,-4,0,-1,-3,1,-6,-6,-2,0,-5,-4.0625,-4.0625,-4.0625,19.5625,19.5625,19.5625,2.816205,3.172288,6.834092,6.622294,3.092175,1.933419,-0.1409166,-0.4670599,1.342592,0.3012207,-0.480615,1.321162,0.1137163,0.2755482,1.450233,-0.1074563,-0.4657851,1.324773,0.339481,-0.4886744,1.318765,0.09113615,-0.1582202,1.456183,0.08865123,-0.4554979,1.437785,-0.07313878,0.02526975,1.439013,0.01995268,-0.4435471,1.40265,-0.1309742,-0.222969,1.440267,0.3073438,-0.2346469,1.427066,NA,NA,NotTracked,NotTracked,
1.07666,-0.3754883,0.1206055,1.111328,0.3535156,0.2680664,-1,9,59,-3,-17,4,-1,-4,2,-7,-5,-33,-19,-9,1,3,-23.375,-23.375,-23.375,37.875,37.875,37.875,2.977382,3.259533,6.630685,6.438447,3.186707,2.191148,-0.1315207,-0.4467661,1.32461,0.2969429,-0.4717351,1.311738,0.1136745,0.2755775,1.450185,-0.09364895,-0.4561927,1.332538,0.3358974,-0.4782691,1.304909,0.09109872,-0.1581511,1.456084,0.08866803,-0.4553778,1.437605,-0.07300232,0.0253429,1.439013,0.01995378,-0.4434433,1.402505,-0.1326524,-0.2187409,1.444349,0.309341,-0.2329622,1.428127,NA,NA,NotTracked,NotTracked,
1.003906,-0.6850586,0.2802734,1.027344,0.4677734,0.4902344,-3,-5,-19,-6,-11,-6,3,-2,-1,0,5,-8,-7,1,-2,-2,-59.5,-59.5,-59.5,49.875,49.875,49.875,3.103716,3.437336,6.37615,6.266616,3.372612,2.484567,-0.1060683,-0.4086278,1.306373,0.277604,-0.4434494,1.294624,0.1135968,0.2756677,1.450182,-0.07284033,-0.4480471,1.33832,0.3028957,-0.4559737,1.2565,0.09099787,-0.157903,1.45573,0.08842888,-0.454745,1.436814,-0.07274682,0.02570335,1.439375,0.0196466,-0.4429044,1.401868,-0.1351072,-0.2056407,1.454765,0.3164998,-0.2222437,1.432243,NA,NA,Unknown,NotTracked,
0.5947266,-0.7783203,0.434082,0.6899414,0.5454102,0.5991211,0,3,10,-1,-20,-25,-4,1,0,1,3,-16,1,0,1,3,-28.125,-28.125,-28.125,26.1875,26.1875,26.1875,3.284538,3.812264,6.048448,6.127242,3.624737,2.710092,-0.07617398,-0.3563267,1.266737,0.242248,-0.3964066,1.281505,0.1133659,0.2758017,1.450093,-0.03068695,-0.3747461,1.293555,0.264833,-0.4242518,1.226,0.09049496,-0.1572356,1.454774,0.08750962,-0.453216,1.434558,-0.0727262,0.02625814,1.440244,0.01866692,-0.4416368,1.400054,-0.1415704,-0.1829206,1.465442,0.3304929,-0.1966777,1.44003,NA,NA,Unknown,Unknown,
0.3764648,-0.7548828,0.4013672,0.4858398,0.5292969,0.7011719,-2,-1,0,-1,-8,-17,-1,0,1,-4,1,-9,8,-3,1,-2,-18.375,-18.375,-18.375,41.25,41.25,41.25,3.362755,4.143599,5.865917,6.067148,4.010619,2.901928,-0.04693768,-0.278159,1.245332,0.219771,-0.3288258,1.260322,0.1129456,0.2758212,1.449899,-0.02305542,-0.3281465,1.26875,0.254844,-0.334287,1.224379,0.08969973,-0.1565375,1.454055,0.08485231,-0.4513308,1.432584,-0.07323304,0.02749444,1.441892,0.01629079,-0.4397494,1.398082,-0.150119,-0.1665283,1.461606,0.3398041,-0.1838385,1.439168,NA,NA,Closed,Unknown,
