ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5664063,-0.590332,0.6791992,0.4750977,0.1333008,0.9165039,-2,-6,-15,-4,0,1,13,5,-11,2,7,-3,20,-56,-33,2,38.4375,38.4375,38.4375,-32.5,-32.5,-32.5,3.778381,3.877958,0.6393074,5.354082,4.046638,0.3053214,-0.1431603,-0.3429114,1.255758,0.2871741,-0.3363472,1.233356,0.09520301,0.2610462,1.466023,-0.1070198,-0.3811643,1.230933,0.3220214,-0.2919576,1.196372,0.0791693,-0.1711047,1.46644,0.07539299,-0.4706636,1.434636,-0.08401731,0.01451091,1.456173,0.004566815,-0.4597776,1.398688,-0.1200311,-0.2203388,1.47427,0.2698765,-0.2277775,1.468031,NA,NA,Open,Open,
0.4140625,-0.5351563,0.7475586,0.2333984,0.06640625,0.8911133,6,-18,32,1,-3,-4,25,6,16,-16,0,4,12,31,40,6,38.5,38.5,38.5,-16.6875,-16.6875,-16.6875,3.885621,4.165659,0.5584313,5.295749,4.263371,0.3292248,-0.1445424,-0.2777968,1.213631,0.2852949,-0.2823827,1.21931,0.09525177,0.262112,1.46803,-0.08734377,-0.3044677,1.178,0.3161807,-0.2499899,1.203351,0.07908859,-0.1705169,1.466887,0.07554474,-0.469877,1.434881,-0.0837219,0.01531064,1.456782,0.004686531,-0.4590493,1.398949,-0.11845,-0.204031,1.467691,0.2695553,-0.2144965,1.464154,NA,NA,Open,Open,
0.3745117,-0.3544922,0.6166992,0.237793,0.03808594,0.8491211,3,2,-14,-1,5,15,-8,30,-1,-24,-6,-6,-14,19,31,0,-34.5625,-34.5625,-34.5625,48.9375,48.9375,48.9375,3.961854,4.460623,0.3932715,5.303059,4.458821,0.4631151,-0.1175441,-0.238881,1.181218,0.2702939,-0.2475965,1.190019,0.09535676,0.263107,1.469871,-0.06148475,-0.2670234,1.171667,0.319523,-0.2271996,1.1727,0.07907198,-0.1698789,1.467521,0.07548788,-0.4693112,1.435136,-0.08358315,0.01598542,1.457044,0.004614402,-0.4585369,1.399249,-0.1270194,-0.1954361,1.44186,0.2777202,-0.210941,1.414337,NA,NA,Unknown,Open,
0.4365234,-0.3129883,0.6142578,0.3466797,0.02050781,0.8041992,-3,-9,15,-5,-4,-4,-21,-89,7,18,-5,-2,27,9,11,63,-41.125,-41.125,-41.125,79.8125,79.8125,79.8125,3.941597,4.525547,0.2153304,5.350034,4.484864,0.6186554,-0.0791255,-0.235977,1.16683,0.2426029,-0.2347992,1.169987,0.09551396,0.2634051,1.471712,-0.01984385,-0.2562477,1.158667,0.2809047,-0.2122623,1.141857,0.07903022,-0.1695074,1.468436,0.07540325,-0.4690961,1.435336,-0.08362349,0.01603035,1.457065,0.004567372,-0.4583185,1.399483,-0.116754,-0.1965418,1.427113,0.2742918,-0.2028083,1.423553,NA,NA,Unknown,Unknown,
0.5698242,-0.4350586,0.605957,0.6328125,0.1191406,0.7392578,-2,-25,-16,-1,5,7,-2,11,22,11,-3,-11,-10,8,14,-24,-61.9375,-61.9375,-61.9375,70.5625,70.5625,70.5625,3.916433,4.436832,0.07423663,5.416653,4.38837,0.7596927,-0.05039901,-0.2577944,1.17852,0.1833712,-0.2504598,1.13159,0.0963173,0.2637118,1.474544,-0.02356728,-0.2689465,1.1974,0.1783609,-0.2466318,1.086909,0.07908644,-0.1692536,1.469894,0.07532742,-0.4690281,1.43563,-0.08353437,0.01605257,1.456781,0.004576685,-0.4582364,1.399724,-0.1600397,-0.1851565,1.440572,0.2891493,-0.2093016,1.376174,NA,NA,Unknown,Unknown,
0.6015625,-0.6875,0.6362305,0.8286133,0.2182617,0.6508789,14,9,-5,-4,-5,0,-3,33,6,-27,1,-7,-4,13,13,8,28.6875,28.6875,28.6875,9.875,9.875,9.875,3.949902,4.265378,9.998965,5.425489,4.250288,0.8748292,-0.04202138,-0.2865605,1.200029,0.172566,-0.2677684,1.184358,0.09687741,0.2639318,1.475592,-0.01564469,-0.3026237,1.242,0.195563,-0.2468472,1.144,0.07917596,-0.1692156,1.470285,0.07542122,-0.4690159,1.435726,-0.08462288,0.01565631,1.455248,0.004793447,-0.458175,1.399751,-0.1087281,-0.1979301,1.421731,0.2715836,-0.2031925,1.413643,NA,NA,Unknown,Unknown,
0.6289063,-0.6347656,0.6943359,0.5820313,0.4296875,0.859375,12,34,8,-9,0,13,32,87,-28,-8,9,10,-1,-21,-2,-5,52.4375,52.4375,52.4375,-70.8125,-70.8125,-70.8125,4.000466,4.150758,0.03725065,5.351495,4.122402,0.8763059,-0.04311022,-0.3146912,1.213553,0.1673477,-0.2853179,1.205427,0.09758193,0.2642599,1.475919,0.01189992,-0.3258626,1.228,0.1949528,-0.2621741,1.15705,0.07928571,-0.1691254,1.470317,0.07560752,-0.4690123,1.435714,-0.08386653,0.01585105,1.454735,0.005187978,-0.4580918,1.399677,-0.1086585,-0.1980661,1.428046,0.2696828,-0.204692,1.419971,NA,NA,Unknown,Unknown,
0.4609375,-0.6982422,0.7456055,0.6635742,0.2905273,0.9238281,-9,-8,-31,6,-11,2,8,8,-6,11,13,6,-15,16,4,-6,36.3125,36.3125,36.3125,-77.375,-77.375,-77.375,4.001842,4.104589,0.1069438,5.306685,4.071202,0.8139465,-0.05311896,-0.3212943,1.22397,0.1749878,-0.2926604,1.218539,0.0979163,0.2643554,1.475843,0.007050583,-0.3313737,1.242455,0.2041317,-0.2704876,1.164459,0.07933416,-0.1690645,1.470252,0.07569914,-0.4689394,1.435674,-0.08359759,0.01612078,1.454669,0.005361993,-0.4579569,1.399592,-0.1099338,-0.1982195,1.435215,0.2679483,-0.2055572,1.426383,NA,NA,Unknown,Unknown,
0.6416016,-0.659668,0.7485352,0.434082,0.2646484,1.037109,-3,24,1,-6,-4,-5,-15,-59,-22,11,-3,2,9,-11,18,14,26.5,26.5,26.5,-55,-55,-55,3.997226,4.078857,0.1373769,5.293976,4.048374,0.7288924,-0.06899634,-0.3236304,1.231905,0.1727395,-0.3034156,1.204202,0.09823955,0.2648216,1.475313,0.0008927538,-0.3425147,1.259889,0.2176726,-0.2777421,1.1616,0.0794505,-0.1689146,1.469748,0.07587098,-0.4688069,1.435454,-0.0833558,0.01627378,1.45433,0.005577851,-0.4578245,1.39937,-0.1127129,-0.2011005,1.444031,0.2676812,-0.2060293,1.434991,NA,NA,Unknown,Unknown,
0.4462891,-0.6420898,0.8505859,0.3828125,0.2597656,1.123535,2,-4,12,14,11,15,10,3,13,16,0,0,-16,2,17,-1,40.0625,40.0625,40.0625,-48.75,-48.75,-48.75,3.967001,4.085161,0.2897393,5.306983,4.050926,0.6165491,-0.08578621,-0.3262188,1.224038,0.1907073,-0.3082097,1.207721,0.09853154,0.2652732,1.474422,-0.03049571,-0.3282751,1.229043,0.2361938,-0.2822069,1.173231,0.07941156,-0.1687314,1.468862,0.07590186,-0.4685834,1.435062,-0.08304723,0.0165204,1.453691,0.005636556,-0.4575967,1.398926,-0.1147456,-0.2011532,1.448981,0.2680766,-0.2061532,1.44154,NA,NA,Unknown,Unknown,
