ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.1606445,-0.7617188,0.4467773,-0.152832,0.6645508,0.609375,-3,-3,-1,0,-5,-22,8,9,-1,5,-1,1,70,-5,-7,-8,-36.5625,-36.5625,-36.5625,81.875,81.875,81.875,3.239609,5.320818,5.257962,6.394712,5.297286,3.932685,0.006503448,-0.02661052,1.20653,0.1869728,-0.05973138,1.216312,0.1050448,0.2823948,1.457472,-0.008735819,0.006494921,1.2038,0.1863964,-0.0787384,1.175447,0.08948165,-0.1492404,1.457608,0.08679997,-0.4438653,1.435997,-0.07767309,0.03490607,1.441823,0.01817842,-0.4331708,1.401278,-0.1683122,-0.1513229,1.381073,0.3888904,-0.1401317,1.378785,NA,NA,NotTracked,NotTracked,
-0.1943359,-0.8110352,0.4321289,-0.175293,0.6196289,0.5566406,0,0,3,-9,-3,1,-2,-4,-10,-13,2,5,-5,9,1,-9,-26.375,-26.375,-26.375,60.3125,60.3125,60.3125,3.131114,5.502764,5.120406,6.52256,5.453667,4.04275,0.01156665,-0.004832856,1.214089,0.1811964,-0.02090186,1.225842,0.105247,0.2810951,1.460669,-0.0005321368,0.03101795,1.210696,0.1854383,-0.01346908,1.198653,0.08910479,-0.1502583,1.459189,0.08634829,-0.4446519,1.436046,-0.07855549,0.03499147,1.442101,0.01742886,-0.4343582,1.40088,-0.1908696,-0.1582447,1.394059,0.3922951,-0.1336546,1.373786,NA,NA,NotTracked,NotTracked,
-0.1713867,-0.7885742,0.3588867,-0.2470703,0.6523438,0.4995117,-9,-2,2,-6,-3,-13,-7,-1,-21,-7,-5,-6,-3,4,-2,11,-15.9375,-15.9375,-15.9375,24.375,24.375,24.375,3.087851,5.553158,5.058821,6.634081,5.5278,4.136125,0.01319272,0.003173628,1.220799,0.1784949,-0.00363631,1.233138,0.1053569,0.2794426,1.463577,-0.002191924,0.03960409,1.218428,0.1480602,-0.0406915,1.2555,0.08812447,-0.1517219,1.46037,0.08612657,-0.4458645,1.436109,-0.07901014,0.0348396,1.442217,0.01695785,-0.435732,1.400656,-0.1964182,-0.1605228,1.39313,0.396226,-0.1287221,1.366934,NA,NA,NotTracked,NotTracked,
-0.2744141,-0.7739258,0.3647461,-0.2998047,0.7441406,0.4580078,9,2,11,-1,-1,-18,1,10,-19,-7,2,10,-9,8,-11,-2,-4.3125,-4.3125,-4.3125,14.4375,14.4375,14.4375,3.077996,5.559272,5.035223,6.67888,5.523711,4.168474,0.008365903,0.0040992,1.221319,0.1291479,0.004178445,1.231642,0.1053283,0.2788395,1.465411,-0.001796332,0.03417265,1.214097,0.1253632,-0.02954888,1.236222,0.08692422,-0.152763,1.460522,0.08590315,-0.4468239,1.436001,-0.07949724,0.03467404,1.44235,0.0165248,-0.4368643,1.400471,-0.1958821,-0.158517,1.391217,0.3725931,-0.1077503,1.326256,NA,NA,NotTracked,NotTracked,
-0.3476563,-0.8676758,0.3652344,-0.3686523,0.7851563,0.4892578,13,-1,1,1,15,2,-13,15,-5,12,0,29,53,34,13,1,9.9375,9.9375,9.9375,4.5625,4.5625,4.5625,3.095955,5.553,5.038246,6.684835,5.501145,4.179483,0.009431955,0.001320058,1.2231,0.1285737,0.001837643,1.232999,0.1052017,0.2785346,1.466905,-0.001115911,0.03382786,1.214972,0.126361,-0.03297498,1.234381,0.08607369,-0.1532962,1.460617,0.08580969,-0.4471858,1.435889,-0.07986861,0.03458135,1.442512,0.01631234,-0.437319,1.400248,-0.1954606,-0.1573119,1.391866,0.3716379,-0.1064843,1.325191,NA,NA,NotTracked,NotTracked,
-0.3461914,-0.902832,0.3642578,-0.34375,0.8120117,0.4702148,-3,4,-4,-5,-6,-5,-24,10,-10,-14,-5,-7,-24,6,5,3,12.625,12.625,12.625,-6.1875,-6.1875,-6.1875,3.122316,5.537402,5.05259,6.675176,5.478117,4.181624,0.01708733,-0.0003938176,1.225043,0.1303835,-0.003244236,1.238233,0.1050032,0.2783842,1.467644,0.004047486,0.03697453,1.2355,0.1349043,-0.0499104,1.296094,0.0855056,-0.1535798,1.460707,0.08574024,-0.4473545,1.435854,-0.08029289,0.03457141,1.442962,0.01618942,-0.4375188,1.400176,-0.1949299,-0.1571934,1.39235,0.3716918,-0.1058786,1.325725,NA,NA,NotTracked,NotTracked,
-0.3618164,-0.878418,0.3720703,-0.3525391,0.8349609,0.4702148,-5,0,-3,7,3,3,-21,-8,6,-5,12,-24,-48,-16,-1,8,0.3125,0.3125,0.3125,1.125,1.125,1.125,3.1474,5.527988,5.071051,6.670832,5.465975,4.190534,0.01387634,-0.01096642,1.230565,0.150341,-0.01001452,1.239201,0.1046808,0.2779363,1.46819,-0.002773443,-0.006079317,1.199932,0.1475849,-0.05089328,1.3009,0.08493394,-0.1540015,1.460798,0.08561359,-0.4476304,1.435769,-0.08090354,0.03436771,1.443421,0.01601458,-0.4378481,1.400036,-0.194526,-0.1580119,1.395573,0.3716363,-0.1056005,1.326124,NA,NA,NotTracked,NotTracked,
-0.3007813,-0.8574219,0.3896484,-0.3339844,0.8417969,0.496582,-6,5,-4,-3,-3,-4,-18,-1,4,4,-6,4,20,-15,-1,-3,-2.5625,-2.5625,-2.5625,-8.25,-8.25,-8.25,3.155442,5.520122,5.080711,6.658528,5.455869,4.198135,0.07527796,-0.003548437,1.235174,0.152388,-0.01356298,1.23446,0.1044848,0.2776954,1.46825,0.1263456,-0.02057567,1.201247,0.1238422,-0.05181139,1.240821,0.08456697,-0.1542398,1.460753,0.08545693,-0.447833,1.435618,-0.08150027,0.03401736,1.443836,0.01582306,-0.4380788,1.399817,-0.1638903,-0.1542114,1.376151,0.3709833,-0.1051632,1.325326,NA,NA,NotTracked,NotTracked,
-0.3579102,-0.8681641,0.3671875,-0.3144531,0.8457031,0.4882813,2,1,6,0,0,-5,27,3,1,7,-3,14,85,48,5,-4,8.9375,8.9375,8.9375,-2.1875,-2.1875,-2.1875,3.167751,5.515086,5.086262,6.661659,5.454064,4.202185,0.01845231,-0.009305687,1.228419,0.1508829,-0.01268342,1.237099,0.104218,0.2774122,1.468303,0.06036138,-0.0279852,1.208257,0.1166701,-0.0483098,1.244118,0.08424183,-0.1544775,1.460684,0.08530337,-0.4479966,1.435467,-0.08169493,0.03380946,1.44401,0.01564437,-0.4382375,1.399588,-0.1636708,-0.1547769,1.376966,0.370847,-0.1050321,1.325475,NA,NA,NotTracked,NotTracked,
-0.347168,-0.9130859,0.390625,-0.3242188,0.8574219,0.46875,-4,-4,3,-4,-1,7,-3,7,-8,0,-2,-1,10,6,2,-3,1.875,1.875,1.875,3.25,3.25,3.25,3.168697,5.515753,5.094668,6.668571,5.459685,4.21145,0.01032265,-0.01145141,1.225896,0.1014838,-0.01000871,1.2367,0.1038324,0.2772553,1.468191,0.06090911,-0.02913818,1.210282,0.05165664,-0.02699804,1.1981,0.08385797,-0.1546246,1.460542,0.08504353,-0.4481179,1.435246,-0.08200861,0.03367781,1.444286,0.01538454,-0.4383402,1.399419,-0.1637712,-0.1549353,1.377015,0.3707075,-0.1046824,1.325161,NA,NA,NotTracked,NotTracked,
-0.3222656,-0.8696289,0.3935547,-0.3037109,0.8500977,0.4897461,-2,-1,-6,-6,-7,-12,-7,7,9,-6,-15,-5,-7,-8,-3,-9,-4.875,-4.875,-4.875,11.8125,11.8125,11.8125,3.169399,5.518428,5.105748,6.683364,5.461206,4.215891,0.008643921,-0.01209268,1.227713,0.09260866,-0.01098349,1.234308,0.1034616,0.2770603,1.468107,0.06105807,-0.02844517,1.209105,0.05288253,-0.02105046,1.196696,0.08346109,-0.1548015,1.460411,0.08471151,-0.4482636,1.435029,-0.0821463,0.03354092,1.444409,0.01504986,-0.4384751,1.399306,-0.1642627,-0.1551383,1.377953,0.3703794,-0.104241,1.324401,NA,NA,NotTracked,NotTracked,
-0.3530273,-0.8862305,0.387207,-0.3647461,0.8413086,0.4711914,-2,-1,1,1,-11,-4,3,9,-5,2,-2,-6,-13,4,0,-3,-2.9375,-2.9375,-2.9375,12.5625,12.5625,12.5625,3.165423,5.518973,5.111465,6.715129,5.481641,4.231151,0.01574287,-0.01099756,1.229293,0.152179,-0.01041607,1.234919,0.1032462,0.276922,1.468167,0.05813026,-0.03005937,1.210208,0.1377977,-0.03588435,1.196385,0.08317401,-0.1549442,1.46041,0.08451097,-0.448397,1.434956,-0.0822062,0.03348873,1.444533,0.01484471,-0.4386176,1.399299,-0.1940784,-0.1575754,1.406258,0.3698172,-0.1035857,1.323254,NA,NA,NotTracked,NotTracked,
-0.3266602,-0.8813477,0.4155273,-0.3515625,0.9008789,0.4335938,2,7,-31,5,5,26,6,-6,-9,-8,-5,-11,-16,-20,-6,3,0.1875,0.1875,0.1875,21.0625,21.0625,21.0625,3.160984,5.515662,5.115105,6.755504,5.508472,4.243228,0.01534194,-0.01118837,1.230081,0.1479988,-0.007375729,1.236424,0.1029575,0.2767527,1.468292,0.05694647,-0.03043601,1.209872,0.1452122,-0.04810266,1.2925,0.0827562,-0.155166,1.460354,0.08410145,-0.4486138,1.434784,-0.08231916,0.03335944,1.444607,0.01441293,-0.4388438,1.399309,-0.1948778,-0.1581962,1.407036,0.3681684,-0.1003889,1.317878,NA,NA,NotTracked,NotTracked,
