ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9360352,-0.3271484,0.09375,0.9741211,0.315918,0.25,-1,-2,-1,-1,-2,-1,-1,0,0,-3,-1,-6,0,-1,-1,1,-0.0625,-0.0625,-0.0625,-32,-32,-32,2.93927,3.060347,7.129526,6.075294,3.048749,0.344771,-0.08817203,-0.4789225,1.366735,0.2644343,-0.4991843,1.315189,0.118083,0.2748699,1.48198,-0.04945435,-0.4690763,1.345438,0.2386655,-0.471596,1.342182,0.0990731,-0.1670808,1.473792,0.09434787,-0.4711754,1.446659,-0.06491256,0.01272701,1.458261,0.02306138,-0.460851,1.415688,-0.09584346,-0.2443349,1.443022,0.2850431,-0.2475446,1.419327,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3325195,0.09130859,0.984375,0.2758789,0.4765625,0,0,0,0,-1,0,-1,0,-2,-4,-2,-8,3,3,-2,-2,-1.625,-1.625,-1.625,-41.875,-41.875,-41.875,2.934219,3.059386,7.132342,5.905631,3.203462,0.4193255,-0.08897587,-0.479108,1.36756,0.2591568,-0.4906833,1.299718,0.1177766,0.2747649,1.48206,-0.04995921,-0.4697335,1.345393,0.2309527,-0.4745939,1.325294,0.09874429,-0.1671063,1.47392,0.09400346,-0.4710997,1.446855,-0.06530937,0.01264128,1.458535,0.02279457,-0.460829,1.415849,-0.09599367,-0.244393,1.443246,0.2847518,-0.2472949,1.419433,NA,NA,NotTracked,Unknown,
0.9394531,-0.3349609,0.09375,0.9174805,0.3442383,0.6645508,-1,-2,2,-2,-2,-2,-2,0,3,-5,-9,-10,-10,-9,-23,-1,-3.75,-3.75,-3.75,-21.4375,-21.4375,-21.4375,2.932708,3.058348,7.126871,5.816315,3.421687,0.4727331,-0.08933612,-0.4791696,1.367926,0.248731,-0.474942,1.26054,0.1174109,0.2747812,1.482193,-0.05100503,-0.4692296,1.3469,0.2172081,-0.467585,1.27064,0.0984708,-0.1670605,1.474112,0.09349892,-0.4709212,1.447219,-0.06563081,0.01264409,1.458737,0.02232653,-0.4606857,1.41622,-0.09654123,-0.244438,1.443749,0.2838216,-0.2438204,1.419738,NA,NA,NotTracked,Lasso,
0.9331055,-0.328125,0.1015625,0.7929688,0.3920898,0.8569336,-1,2,-1,-2,0,-1,-2,0,-16,-1,-12,-10,-14,-3,1,-1,-7.125,-7.125,-7.125,-18.8125,-18.8125,-18.8125,2.932364,3.056939,7.117024,5.747914,3.731446,0.5162963,-0.08993647,-0.4792484,1.367325,0.2396938,-0.4282767,1.206456,0.1169394,0.2747998,1.482345,-0.05119804,-0.4676522,1.347209,0.2039357,-0.4164617,1.2125,0.09766518,-0.1669216,1.474361,0.09215061,-0.470605,1.447497,-0.06592706,0.01257094,1.458908,0.02095079,-0.4603658,1.416427,-0.09696043,-0.2446222,1.443905,0.2827261,-0.2364385,1.418336,NA,NA,NotTracked,Unknown,
0.9326172,-0.3383789,0.1025391,0.543457,0.409668,0.9707031,-1,4,-1,-1,0,-1,0,0,-27,0,1,1,-8,-6,0,-4,-9.8125,-9.8125,-9.8125,-32.8125,-32.8125,-32.8125,2.930764,3.058178,7.102861,5.656261,4.251922,0.5722262,-0.09017082,-0.4791581,1.367288,0.2242054,-0.3413809,1.152103,0.1164579,0.2746282,1.482633,-0.05110442,-0.4688201,1.34576,0.1817675,-0.3387793,1.152714,0.09657329,-0.1668092,1.474769,0.08970355,-0.4702473,1.447679,-0.06639504,0.01244603,1.459159,0.01854858,-0.4598291,1.416735,-0.09683542,-0.2445985,1.443641,0.2811645,-0.2172506,1.41339,NA,NA,NotTracked,Unknown,
0.9526367,-0.3344727,0.1054688,0.2109375,0.3613281,1.062012,-1,-4,-2,-1,-1,0,-1,0,2,-2,-10,5,-9,-4,-1,-2,-4.125,-4.125,-4.125,-27.5,-27.5,-27.5,2.935797,3.066383,7.083745,5.588637,4.697246,0.6083602,-0.08994123,-0.4784872,1.366179,0.2132948,-0.2404193,1.106983,0.1159363,0.274163,1.483354,-0.0508894,-0.4691851,1.344078,0.1854776,-0.2105588,1.100043,0.0957557,-0.1667517,1.475427,0.08855429,-0.4700433,1.447743,-0.06673592,0.01238583,1.459423,0.01763009,-0.4597377,1.416929,-0.09618908,-0.2445479,1.442829,0.3189127,-0.1935606,1.360474,NA,NA,NotTracked,Unknown,
0.9321289,-0.3369141,0.09570313,-0.008789063,0.3271484,1.035156,-3,-5,-2,-2,-3,-3,-2,-2,25,0,-4,-14,-8,-5,-14,-3,2.375,2.375,2.375,-20.8125,-20.8125,-20.8125,2.941329,3.075214,7.077525,5.546269,5.142268,0.6424735,-0.08929818,-0.4780349,1.363837,0.177429,-0.1265319,1.06988,0.1155312,0.2737424,1.484367,-0.0507854,-0.4685053,1.343507,0.1313524,-0.1370606,1.049143,0.09529842,-0.1664242,1.476292,0.08852302,-0.4695753,1.447992,-0.06694309,0.01228411,1.459679,0.01761287,-0.4594497,1.417673,-0.09669214,-0.2443481,1.442902,0.3245381,-0.1706176,1.334862,NA,NA,NotTracked,Unknown,
0.9335938,-0.3432617,0.08691406,-0.1787109,0.1860352,0.9536133,0,0,-13,0,-2,-2,-2,-1,-20,-26,-4,-2,-19,-2,2,5,2.1875,2.1875,2.1875,-54.6875,-54.6875,-54.6875,2.944224,3.082535,7.080226,5.472226,5.701576,0.683609,-0.0893627,-0.477286,1.363136,0.1812102,-0.01622632,1.08339,0.1156824,0.2740754,1.485769,-0.05100266,-0.467706,1.342913,0.1301554,-0.02439833,1.085412,0.09525903,-0.1664637,1.476859,0.08878466,-0.469999,1.448677,-0.06634203,0.01159717,1.461211,0.01800081,-0.4607137,1.419378,-0.09680238,-0.2443621,1.442901,0.2931972,-0.1752695,1.277081,NA,NA,NotTracked,Closed,
0.9311523,-0.3393555,0.09179688,-0.3818359,0.1835938,0.7641602,-3,-1,1,-1,0,1,-1,-1,-3,23,2,4,6,13,-2,1,5.8125,5.8125,5.8125,-63.9375,-63.9375,-63.9375,2.937236,3.08758,7.09435,5.390818,6.086987,0.7112281,-0.08933512,-0.4779202,1.362846,0.1785227,0.09384646,1.111222,0.1130736,0.2791039,1.486537,-0.05096745,-0.4688181,1.343022,0.1355392,0.08249336,1.12885,0.09633804,-0.1645328,1.476356,0.08944177,-0.4682046,1.449523,-0.06658366,0.01210516,1.46244,0.01854187,-0.4587197,1.423237,-0.09743814,-0.2417632,1.443948,0.261426,-0.1055295,1.235888,NA,NA,NotTracked,Unknown,
0.9199219,-0.3569336,0.08642578,-0.5087891,0.105957,0.6503906,-5,-2,2,0,0,-2,0,-1,3,4,6,-1,29,45,-1,-3,12.625,12.625,12.625,-57.375,-57.375,-57.375,2.929915,3.093224,7.121253,5.313223,6.415118,0.7451183,-0.09011272,-0.477916,1.362772,0.188368,0.160421,1.157723,0.1093235,0.2808774,1.486743,-0.05105108,-0.4691132,1.342865,0.1610236,0.1321507,1.208167,0.09771457,-0.1626065,1.475881,0.0895892,-0.4652674,1.450021,-0.06561901,0.01182758,1.463633,0.01820478,-0.454532,1.424497,-0.09809887,-0.2382068,1.445421,0.2649053,-0.09620657,1.227903,NA,NA,NotTracked,Unknown,
