ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9746094,-0.4345703,0.1142578,1.027344,0.3505859,0.3925781,-8,-3,2,2,-2,-2,-5,-13,6,8,-6,-12,-9,-14,-1,4,22.625,22.625,22.625,31.9375,31.9375,31.9375,2.848759,3.072858,0.4737513,6.108644,3.172788,9.243614,-0.1107899,-0.4704332,1.266871,0.2621897,-0.4754699,1.249634,0.1114012,0.268986,1.393577,-0.1481623,-0.4643382,1.2742,0.2325726,-0.4654211,1.22569,0.0918534,-0.1705208,1.396391,0.08914915,-0.475663,1.369976,-0.07296295,0.01298004,1.373465,0.01785729,-0.4649116,1.334918,-0.1138762,-0.2354179,1.364822,0.2846101,-0.2485521,1.361246,NA,NA,NotTracked,NotTracked,
0.9238281,-0.6660156,0.3134766,0.8994141,0.3574219,0.5688477,6,0,-4,-1,0,7,0,4,7,8,11,9,-12,-37,11,23,-3.8125,-3.8125,-3.8125,21.125,21.125,21.125,3.080261,3.255046,0.2050491,5.984828,3.393396,9.425207,-0.09478605,-0.4453208,1.228784,0.2389121,-0.4640726,1.217345,0.111267,0.2690622,1.393979,-0.1116008,-0.4526507,1.198583,0.2411547,-0.4400682,1.187674,0.09180708,-0.170409,1.396334,0.08867825,-0.4749415,1.369368,-0.0731843,0.01318187,1.373475,0.01725128,-0.4641415,1.334196,-0.1147489,-0.2279806,1.362438,0.2861955,-0.2432677,1.364476,NA,NA,NotTracked,Lasso,
0.8339844,-0.5766602,0.3745117,0.8144531,0.4365234,0.7431641,3,7,-13,-3,1,1,-4,-1,-3,23,2,-12,-5,6,8,-3,-6.75,-6.75,-6.75,21.1875,21.1875,21.1875,3.203838,3.400799,0.06256283,5.906653,3.687565,9.57367,-0.06753067,-0.4162638,1.171268,0.2022109,-0.4207082,1.193354,0.1107852,0.2694962,1.395039,-0.08522178,-0.4522175,1.180667,0.1696027,-0.4218489,1.229607,0.09165055,-0.1700936,1.396178,0.08833416,-0.4738377,1.368121,-0.07349248,0.0132825,1.373362,0.0167903,-0.4633073,1.333336,-0.1122985,-0.2194313,1.353768,0.2890036,-0.2314485,1.365026,NA,NA,Unknown,Unknown,
0.8071289,-0.7822266,0.4526367,0.4658203,0.5307617,0.8881836,2,-6,9,-3,-1,-3,0,-3,-2,0,15,22,4,21,7,14,-30.5625,-30.5625,-30.5625,5.6875,5.6875,5.6875,3.289136,3.73068,9.865443,5.830477,4.173417,9.720742,-0.03049038,-0.3701071,1.121352,0.1765455,-0.3313456,1.160198,0.10994,0.2698132,1.397239,-0.05260981,-0.390845,1.138286,0.1373436,-0.3431632,1.195586,0.09176706,-0.1699183,1.396371,0.08905519,-0.4733503,1.367584,-0.07381538,0.01338397,1.373204,0.01756327,-0.4629259,1.332805,-0.1092816,-0.2016764,1.331785,0.2909772,-0.2087605,1.360656,NA,NA,Unknown,Unknown,
0.6708984,-0.8666992,0.5063477,0.1337891,0.4755859,0.9604492,-1,-11,-8,-8,0,-10,-8,-2,-5,-58,-2,-6,-1,10,-4,19,-41.5625,-41.5625,-41.5625,13.125,13.125,13.125,3.303607,4.094551,9.707752,5.809701,4.595597,9.799212,7.907244E-06,-0.3071374,1.08031,0.1640536,-0.2370864,1.137924,0.1088489,0.270512,1.400293,-0.01646038,-0.3359875,1.097438,0.1306965,-0.2128928,1.205875,0.09173848,-0.1691124,1.397672,0.08947252,-0.4725012,1.368168,-0.07369253,0.01382602,1.372843,0.01841484,-0.4621743,1.333242,-0.1071567,-0.1936615,1.306783,0.2997788,-0.2031813,1.342976,NA,NA,Unknown,NotTracked,
0.5712891,-0.8183594,0.4750977,-0.1967773,0.5805664,0.9301758,5,5,27,1,1,1,-12,8,11,36,0,-3,-8,34,12,42,-39.25,-39.25,-39.25,38.375,38.375,38.375,3.289132,4.36075,9.602972,5.888452,5.169406,9.870608,0.04562158,-0.2420457,1.037892,0.142285,-0.1466734,1.116914,0.1076678,0.2721571,1.403977,0.03603368,-0.2766884,1.061267,0.0977915,-0.1339062,1.151,0.09033196,-0.1669963,1.399492,0.08814135,-0.4687297,1.370412,-0.07157387,0.01518639,1.371286,0.01827558,-0.4580497,1.334433,-0.112427,-0.1636638,1.216038,0.2952032,-0.1890779,1.29047,NA,NA,NotTracked,NotTracked,
0.465332,-0.8242188,0.4790039,-0.3139648,0.5205078,0.8608398,-8,8,68,6,1,2,8,2,-19,-2,-4,-1,-12,-12,-11,13,-47.1875,-47.1875,-47.1875,66.375,66.375,66.375,3.21634,4.675723,9.477895,5.988839,5.533604,9.911074,0.0749574,-0.1755344,1.012899,0.06047432,-0.1641126,1.013586,0.1070895,0.2743315,1.408034,0.08411859,-0.2068191,1.026091,0.01881255,-0.1672911,1.019625,0.08915185,-0.1648929,1.400499,0.08735166,-0.464622,1.372479,-0.06801929,0.01723036,1.368089,0.01791427,-0.4539058,1.33506,-0.10275,-0.1484743,1.219686,0.2723419,-0.160447,1.239296,NA,NA,NotTracked,NotTracked,
0.2641602,-0.7124023,0.4135742,-0.1806641,0.4331055,0.7788086,-23,1,-11,-7,-6,2,24,4,-9,35,-20,-1,5,101,43,12,-44,-44,-44,17,17,17,3.15849,4.841006,9.405663,6.049313,5.812071,9.907248,0.09347104,-0.1258372,0.9996183,0.07902477,-0.1259675,1.005137,0.1064548,0.2751769,1.410962,0.1090779,-0.1486591,1.001286,0.03953503,-0.1490364,1.017444,0.08871353,-0.1642945,1.400969,0.0872073,-0.4637648,1.373234,-0.06707775,0.01811765,1.367296,0.01775118,-0.4530957,1.335207,-0.08952147,-0.1285503,1.196743,0.2489252,-0.1078861,1.189029,NA,NA,NotTracked,NotTracked,
0.1982422,-0.6469727,0.2924805,-0.08251953,0.4726563,0.5209961,-3,-20,-20,-6,-5,-7,0,-5,-45,71,26,3,-8,-41,-3,58,-27.4375,-27.4375,-27.4375,12,12,12,3.112687,4.927142,9.367449,6.063761,5.976772,9.858392,0.169656,-0.08199855,0.9985039,0.09811174,-0.08528093,0.9969465,0.1038519,0.2784432,1.41466,0.1768343,-0.1082139,0.996625,0.0327177,-0.1198888,1.0262,0.08706185,-0.1640318,1.400081,0.0866202,-0.4656374,1.373653,-0.06667117,0.02040107,1.366487,0.01589849,-0.4563368,1.34083,-0.07904437,-0.1091683,1.181031,0.2363378,-0.07238232,1.162015,NA,NA,NotTracked,NotTracked,
0.1928711,-0.71875,0.265625,-0.3388672,0.3857422,0.5146484,-4,-8,-37,-11,-12,-13,-12,2,32,46,16,-1,-13,2,-16,-56,-4.625,-4.625,-4.625,3.4375,3.4375,3.4375,3.098707,4.951565,9.355816,6.057677,6.009355,9.845203,0.1141112,-0.07121477,0.9891059,0.09809197,-0.08360482,0.9926633,0.1012711,0.2836445,1.417112,0.1340047,-0.1026672,0.98035,0.06285924,-0.10999,1.000667,0.08656202,-0.1638995,1.399426,0.08603168,-0.466905,1.373804,-0.06638246,0.02256746,1.365794,0.01452869,-0.4579751,1.343716,-0.07837704,-0.1030545,1.177509,0.2344596,-0.06053965,1.151604,NA,NA,NotTracked,NotTracked,
0.105957,-0.8496094,0.3173828,-0.5556641,0.4223633,0.6020508,-9,-12,-24,-5,-8,-22,6,-37,-19,-21,-2,0,-13,-32,-54,-98,5.75,5.75,5.75,-11.9375,-11.9375,-11.9375,3.099997,4.951264,9.358149,6.038122,6.025161,9.825685,0.1144156,-0.07067821,0.9881178,0.09923219,-0.0805765,0.991011,0.09970141,0.286181,1.41812,0.1386679,-0.1034343,0.9832569,0.05398321,-0.08968311,0.9944,0.08606598,-0.1637191,1.399064,0.08520178,-0.4674604,1.373783,-0.06569861,0.02394171,1.365305,0.01340549,-0.4582102,1.344651,-0.07793198,-0.09970956,1.175687,0.2320813,-0.05340008,1.141549,NA,NA,NotTracked,NotTracked,
0.01367188,-0.9086914,0.3706055,-0.6416016,0.4628906,0.6538086,7,21,38,7,-1,-7,31,15,13,-1,31,13,-22,-24,-10,-74,2.875,2.875,2.875,-11.1875,-11.1875,-11.1875,3.106988,4.936375,9.36039,6.007909,6.022128,9.802761,0.1138262,-0.07716193,0.9871304,0.1035845,-0.08318407,0.9881904,0.09861957,0.2866959,1.418733,0.1180284,-0.1127045,0.9833685,0.06484841,-0.1054149,0.9952001,0.0855957,-0.1637158,1.398643,0.08422893,-0.4681444,1.37357,-0.06543016,0.0245531,1.365011,0.0123805,-0.4585314,1.345114,-0.07524866,-0.09289258,1.171215,0.2320396,-0.05337838,1.141354,NA,NA,NotTracked,NotTracked,
0.03564453,-0.9526367,0.4174805,-0.6943359,0.503418,0.6777344,21,-16,-7,3,-1,14,-1,8,8,112,21,12,31,-7,-57,-21,-1.875,-1.875,-1.875,1.5625,1.5625,1.5625,3.105847,4.912269,9.363593,5.996507,6.011456,9.797011,0.1132231,-0.08332136,0.9867847,0.1065639,-0.08637577,0.9877867,0.09811649,0.2871595,1.418707,0.1103299,-0.1154416,0.9743685,0.07044541,-0.1129312,0.9904,0.08526102,-0.1637026,1.39803,0.08385803,-0.4685009,1.373323,-0.06540077,0.02486087,1.364722,0.01204753,-0.4586776,1.345245,-0.07574328,-0.09410537,1.171911,0.2316164,-0.05469399,1.140475,NA,NA,NotTracked,NotTracked,
0.05371094,-0.9833984,0.4223633,-0.625,0.4291992,0.7060547,-5,-4,1,-7,-9,-13,-41,-2,-8,-29,-9,4,25,78,20,86,2.9375,2.9375,2.9375,-9.5625,-9.5625,-9.5625,3.112915,4.887196,9.366404,5.973532,5.997458,9.785302,0.1182787,-0.09015821,0.9888445,0.06442919,-0.09772673,1.005994,0.097828,0.2873927,1.418257,0.1238873,-0.1248653,0.9850002,0.08825178,-0.05535223,0.9775556,0.0849615,-0.1636426,1.397585,0.0836041,-0.4686541,1.373231,-0.06525438,0.02505249,1.364375,0.01179039,-0.4587352,1.345397,-0.07640975,-0.09494054,1.172269,0.2314203,-0.05803305,1.140036,NA,NA,NotTracked,NotTracked,
0.05615234,-0.9667969,0.3823242,-0.5600586,0.4516602,0.6889648,-13,-16,-81,-8,-3,3,13,2,26,76,15,0,-8,-49,-10,108,0.25,0.25,0.25,-6.9375,-6.9375,-6.9375,3.117714,4.87954,9.367206,5.959455,5.993695,9.772795,0.1183218,-0.09460963,0.9864748,0.06177819,-0.1011655,1.00647,0.09743028,0.2873588,1.417181,0.1185578,-0.1239148,0.976949,0.05669153,-0.06937405,1.00825,0.08464682,-0.1637604,1.396795,0.08338643,-0.4688973,1.373033,-0.06526136,0.02515479,1.363872,0.01160813,-0.4588628,1.345459,-0.08002377,-0.09954705,1.17515,0.230838,-0.05958722,1.139016,NA,NA,NotTracked,NotTracked,
0.08007813,-0.9550781,0.3876953,-0.5986328,0.4316406,0.7011719,-27,17,-6,-3,6,14,32,0,-7,28,-7,-7,-8,1,-17,-4,1.5625,1.5625,1.5625,-2.6875,-2.6875,-2.6875,3.117809,4.870568,9.369379,5.955359,5.992176,9.768748,0.1100567,-0.09553107,0.9848034,0.08245404,-0.1047799,0.9905264,0.09718784,0.287324,1.415393,0.1167189,-0.1252666,0.9699141,0.09067267,-0.07167849,0.9590001,0.08448236,-0.1636954,1.396441,0.08329321,-0.4689655,1.373036,-0.0651965,0.0253371,1.363351,0.01148161,-0.4589431,1.345626,-0.08007813,-0.09946398,1.174704,0.230755,-0.06066294,1.139236,NA,NA,NotTracked,NotTracked,
0.05419922,-0.9624023,0.3994141,-0.4990234,0.5161133,0.6298828,-4,4,9,-3,2,-4,79,4,-19,-1,-6,5,13,-46,17,26,4.5,4.5,4.5,-2.5,-2.5,-2.5,3.124043,4.870251,9.376706,5.947524,5.977608,9.75598,0.1102738,-0.09578883,0.9834503,0.1128582,-0.09599374,0.9830813,0.09714543,0.2873977,1.414232,0.1150686,-0.1263024,0.9725476,0.1375802,-0.08298343,0.952997,0.08440342,-0.1636958,1.396145,0.08322603,-0.4691211,1.373057,-0.06514546,0.02544949,1.362868,0.01140166,-0.4590697,1.345869,-0.07798207,-0.09738864,1.172735,0.2305363,-0.06173648,1.139019,NA,NA,NotTracked,NotTracked,
0.07275391,-0.9584961,0.4106445,0.1025391,0.4179688,0.4765625,19,6,-35,-10,-21,6,13,-1,10,39,28,23,-6,19,12,-54,8.875,8.875,8.875,8.5,8.5,8.5,3.131372,4.874629,9.386444,5.94041,5.838697,9.738725,0.1115698,-0.09326877,0.9792307,0.1106741,-0.09462642,0.978335,0.0972302,0.2878519,1.412649,0.1107098,-0.1277936,0.9725428,0.1360276,-0.08415779,0.9505912,0.08427426,-0.1635884,1.395567,0.08322776,-0.469286,1.372985,-0.06513268,0.02558191,1.362436,0.01140518,-0.4591829,1.345937,-0.07765144,-0.09751014,1.17245,0.2306741,-0.0630381,1.139139,NA,NA,NotTracked,NotTracked,
