ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.2729492,-0.7885742,0.5244141,0.2705078,0.6376953,0.7329102,1,7,15,3,5,5,-8,5,-2,-6,14,-11,-25,2,-2,-3,-21.875,-21.875,-21.875,74.9375,74.9375,74.9375,3.445207,4.465178,6.185504,6.277497,4.463157,1.406572,-0.02037391,-0.2129169,1.199515,0.2253031,-0.2862859,1.21061,0.1092729,0.2766114,1.454708,0.02273668,-0.2054562,1.242682,0.2115628,-0.2680746,1.180561,0.08996957,-0.1563575,1.456642,0.08593875,-0.4507089,1.435157,-0.07368814,0.0263209,1.442661,0.01717514,-0.4392117,1.400336,-0.1480441,-0.1735644,1.431138,0.3504542,-0.180788,1.417423,NA,NA,Unknown,Unknown,
0.128418,-0.7866211,0.5478516,0.05371094,0.6704102,0.6665039,-1,-7,-14,-5,-3,-3,-2,15,5,1,-24,-8,-9,0,-7,3,-24.4375,-24.4375,-24.4375,81.9375,81.9375,81.9375,3.429269,4.842162,6.080287,6.387434,4.829435,1.491587,-0.002175251,-0.1395008,1.182245,0.2199418,-0.191049,1.191768,0.1080833,0.2762257,1.45783,0.03605993,-0.1837054,1.238778,0.1958385,-0.1560267,1.175702,0.08945886,-0.1556184,1.457904,0.0853244,-0.4493488,1.435542,-0.07479543,0.02672449,1.443384,0.0167217,-0.437778,1.400621,-0.1554929,-0.1693195,1.402622,0.3663157,-0.1627371,1.378265,NA,NA,Closed,Open,
-0.0234375,-0.809082,0.519043,-0.06347656,0.6352539,0.6235352,-3,6,-5,-6,-7,-4,2,41,3,-3,4,-8,12,-11,-3,0,-28.375,-28.375,-28.375,90.125,90.125,90.125,3.355282,5.243499,5.949363,6.529542,5.146719,1.577185,0.004954243,-0.08010001,1.178359,0.2078588,-0.1104893,1.184779,0.1068076,0.2753929,1.460526,0.05113866,-0.1041441,1.193889,0.1678537,-0.1303572,1.218444,0.08873404,-0.1550814,1.459763,0.08496249,-0.4483506,1.436316,-0.07483401,0.02750312,1.44385,0.01649128,-0.4368308,1.40176,-0.1698272,-0.1587359,1.385113,0.3625232,-0.1357326,1.32715,NA,NA,Closed,Unknown,
-0.137207,-0.7626953,0.5073242,-0.2236328,0.6484375,0.5068359,3,-3,-9,2,3,-11,20,-48,-12,-6,0,-4,3,-17,-1,-1,-32.8125,-32.8125,-32.8125,76.125,76.125,76.125,3.288354,5.452215,5.855139,6.730164,5.44739,1.699136,0.008659862,-0.03590514,1.184655,0.1950303,-0.04536512,1.183379,0.1059038,0.274922,1.463742,0.0566814,-0.05648512,1.195667,0.1586989,-0.0823604,1.234167,0.08807024,-0.1547593,1.461377,0.08471272,-0.447618,1.436877,-0.07754423,0.02994985,1.44472,0.01634247,-0.4364701,1.402187,-0.1677083,-0.150223,1.358773,0.3623275,-0.112609,1.32088,NA,NA,NotTracked,NotTracked,
-0.2304688,-0.7294922,0.4780273,-0.2802734,0.7299805,0.3876953,-9,-4,-5,3,-6,3,-10,-9,-2,-1,-1,-13,-4,14,-4,3,-28.125,-28.125,-28.125,58.5,58.5,58.5,3.230734,5.591215,5.786109,6.86403,5.582752,1.789753,0.009145892,-0.007776635,1.190808,0.1670955,0.001315837,1.183908,0.1049609,0.2745516,1.466025,0.06288224,-0.02584434,1.2062,0.1642179,-0.02226894,1.145472,0.08682566,-0.1550509,1.462269,0.08455262,-0.4476706,1.437123,-0.07882136,0.03168539,1.445221,0.01606201,-0.4366998,1.402336,-0.1696945,-0.1469501,1.35638,0.3684544,-0.08603106,1.29965,NA,NA,NotTracked,NotTracked,
-0.3564453,-0.6835938,0.378418,-0.284668,0.6279297,0.3466797,9,4,-4,5,2,-19,6,77,13,3,3,4,10,24,14,-6,-20.125,-20.125,-20.125,35.625,35.625,35.625,3.188543,5.671272,5.733773,6.9523,5.64825,1.874999,0.01340647,0.004341884,1.193962,0.1989012,0.1189218,1.185588,0.1039829,0.274723,1.467517,0.05968954,-0.01616054,1.197286,0.1954779,0.0932032,1.147343,0.08550435,-0.1559941,1.462346,0.08401106,-0.4493255,1.436912,-0.07974914,0.03273548,1.445504,0.01507358,-0.4387191,1.402207,-0.1717254,-0.1443998,1.354486,0.3761036,-0.07970567,1.295717,NA,NA,Closed,Unknown,
-0.4116211,-0.7983398,0.3671875,-0.3833008,0.7368164,0.2661133,5,-1,-9,9,18,20,-53,60,-16,4,-8,-4,-11,3,6,11,-14.5,-14.5,-14.5,11.1875,11.1875,11.1875,3.145129,5.696229,5.699571,7.008524,5.668453,1.946875,0.004052655,0.006087098,1.197115,0.163129,0.03922186,1.197714,0.1030438,0.2750902,1.469153,0.03982583,-0.01846756,1.196,0.1443438,0.02033351,1.160409,0.08416471,-0.157173,1.462332,0.08320879,-0.4519387,1.436474,-0.08018043,0.03313563,1.445811,0.0138663,-0.4413327,1.402138,-0.1735621,-0.142882,1.353946,0.3825573,-0.07063934,1.289213,NA,NA,NotTracked,NotTracked,
-0.3911133,-0.9316406,0.4033203,-0.3984375,0.8583984,0.2416992,7,-1,-10,-9,-9,-22,-23,36,1,-10,-6,-8,-56,17,6,8,4.875,4.875,4.875,-9.125,-9.125,-9.125,3.153557,5.677308,5.698798,7.025916,5.654689,1.98545,0.0119643,0.004403555,1.192835,0.1602623,0.03861301,1.201547,0.1024904,0.2752128,1.469985,0.06185627,-0.01916867,1.1994,0.1537097,0.02003391,1.157845,0.08334956,-0.1578812,1.462209,0.08258376,-0.4533438,1.435896,-0.08096819,0.03400755,1.446382,0.01308153,-0.4426358,1.402083,-0.1841524,-0.1480421,1.362285,0.3847957,-0.06719889,1.286668,NA,NA,NotTracked,NotTracked,
-0.4243164,-0.8056641,0.4057617,-0.4155273,0.8930664,0.2685547,-12,1,-11,-14,-11,-17,9,-30,-12,-10,2,-4,25,28,2,6,1.25,1.25,1.25,-3.9375,-3.9375,-3.9375,3.18052,5.665456,5.701568,7.015797,5.63783,1.991271,0.01563364,0.0006393173,1.193239,0.1570518,0.03637895,1.204131,0.1022097,0.2753144,1.470648,0.06751929,-0.0223324,1.203572,0.1603317,0.01898311,1.156864,0.08293094,-0.158198,1.462123,0.082336,-0.4538363,1.435537,-0.08166094,0.03479319,1.446956,0.01279523,-0.4431086,1.401891,-0.1866759,-0.1480428,1.364824,0.3844335,-0.06469818,1.284556,NA,NA,NotTracked,NotTracked,
-0.4257813,-0.875,0.3813477,-0.4130859,0.8808594,0.2700195,-6,-4,-10,-3,-9,-24,20,-9,15,-23,-4,-3,13,-20,0,-6,11.8125,11.8125,11.8125,-6.0625,-6.0625,-6.0625,3.18747,5.659028,5.702237,7.00787,5.61788,1.991735,0.01753684,-0.001774897,1.194275,0.1556859,0.03099823,1.204733,0.1020969,0.2744041,1.471341,0.06350552,-0.02344409,1.199942,0.1423701,0.01450257,1.167565,0.08290783,-0.1584661,1.462531,0.08216351,-0.4540161,1.435308,-0.08203191,0.03527637,1.44728,0.01261127,-0.4432729,1.401799,-0.1898966,-0.1490286,1.370187,0.3846031,-0.06467864,1.284584,NA,NA,NotTracked,NotTracked,
