ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9355469,-0.340332,0.09667969,-0.5249023,0.4511719,0.6064453,-1,-1,-2,-2,-1,0,-1,0,6,31,17,64,8,-6,-5,0,3.25,3.25,3.25,33.875,33.875,33.875,2.94998,3.077011,0.7516312,6.177739,6.076357,9.742845,-0.1226987,-0.4810675,1.279371,0.2078724,0.03664242,1.071423,0.08095182,0.2716515,1.40002,-0.161517,-0.4801801,1.28128,0.1730287,0.04268248,1.114909,0.06745972,-0.1688976,1.39503,0.06367654,-0.4736964,1.363932,-0.09435801,0.01167309,1.37573,-0.006926658,-0.4639945,1.331608,-0.1301053,-0.2468507,1.360796,0.3246877,-0.1585414,1.231204,NA,NA,NotTracked,Unknown,
0.9267578,-0.3305664,0.09179688,-0.6347656,0.4023438,0.4350586,-1,1,1,-1,-2,-2,-2,-3,-11,22,-9,-13,-6,-7,-1,1,5.875,5.875,5.875,34.3125,34.3125,34.3125,2.950713,3.075132,0.7614791,6.368651,6.418928,9.927972,-0.1226356,-0.4808549,1.280653,0.1934081,0.1146309,1.125611,0.08038644,0.2728207,1.400289,-0.1615741,-0.4783691,1.280946,0.1614132,0.1149407,1.173451,0.06758022,-0.1669841,1.396108,0.06257141,-0.4709108,1.364734,-0.09459735,0.01191671,1.376189,-0.008577257,-0.4608693,1.333091,-0.1310718,-0.2434129,1.361859,0.319755,-0.1163233,1.201013,NA,NA,NotTracked,Open,
0.9345703,-0.3452148,0.1044922,-0.7089844,0.3076172,0.2490234,0,0,-3,-1,-2,0,4,-1,16,-22,6,8,2,-2,2,13,5.625,5.625,5.625,19,19,19,2.946144,3.072458,0.776904,6.683184,6.714629,0.2401172,-0.1230373,-0.4812246,1.28296,0.1913933,0.1573924,1.16661,0.07962651,0.2768713,1.398738,-0.1616556,-0.479296,1.282402,0.1497827,0.1433484,1.204724,0.06932522,-0.1640293,1.396403,0.0619765,-0.4685048,1.365163,-0.08820421,0.0128251,1.376776,-0.009686645,-0.4573414,1.334013,-0.1319577,-0.239529,1.363689,0.3338284,-0.1139877,1.205292,NA,NA,NotTracked,Open,
0.934082,-0.3432617,0.1000977,-0.7895508,0.3657227,0.1767578,-1,-4,-1,-1,-1,-1,-5,-3,9,10,-3,2,0,-6,-14,-8,4.1875,4.1875,4.1875,18.3125,18.3125,18.3125,2.94681,3.070504,0.7847163,6.931116,6.825305,0.4802946,-0.1239803,-0.4820472,1.284658,0.1897466,0.180273,1.194614,0.07918583,0.275438,1.398512,-0.1619249,-0.4789396,1.282366,0.1647966,0.1507474,1.231333,0.06936258,-0.1639078,1.396746,0.06180057,-0.4678399,1.365176,-0.08483391,0.0131117,1.376884,-0.009998089,-0.4564325,1.333929,-0.1323809,-0.2371413,1.364856,0.3111272,-0.005189069,1.153207,NA,NA,NotTracked,Open,
0.9321289,-0.3457031,0.1000977,-0.8720703,0.371582,0.1142578,0,-1,-2,0,-1,0,3,1,-2,-1,0,4,0,-4,-4,4,1.3125,1.3125,1.3125,3.25,3.25,3.25,2.947797,3.069222,0.789197,7.121385,6.871183,0.6680316,-0.1239443,-0.4817564,1.284771,0.1769286,0.2101451,1.209203,0.0793776,0.2743165,1.398126,-0.1615798,-0.4786417,1.282278,0.1383552,0.1754183,1.237694,0.06939526,-0.1637832,1.397038,0.0617324,-0.4672576,1.365237,-0.08332467,0.01330427,1.376992,-0.01014337,-0.4556829,1.333809,-0.1327703,-0.2364013,1.365266,0.313807,0.003519763,1.152853,NA,NA,NotTracked,Open,
0.9335938,-0.3486328,0.1015625,-0.894043,0.3227539,0.1132813,-2,4,12,-1,-1,-1,7,-1,-8,-14,0,-8,-16,-38,-13,0,-2.875,-2.875,-2.875,1,1,1,2.946017,3.069283,0.7896006,7.222574,6.881881,0.7850156,-0.124462,-0.4817277,1.284771,0.1735824,0.2239638,1.216462,0.07948984,0.2735893,1.397832,-0.1633354,-0.4845642,1.282463,0.1316362,0.1844928,1.249611,0.06929839,-0.1636449,1.397258,0.06147488,-0.466664,1.365254,-0.08255693,0.01338343,1.377012,-0.01044423,-0.4549671,1.333797,-0.1332135,-0.2359678,1.36579,0.3143855,0.003687816,1.152442,NA,NA,NotTracked,Unknown,
0.9291992,-0.3486328,0.09716797,-0.8515625,0.3417969,0.06494141,1,1,-1,-1,-1,-1,4,-1,-38,23,6,40,20,17,17,35,-4.375,-4.375,-4.375,-42.5625,-42.5625,-42.5625,2.936619,3.068221,0.7923957,7.277508,6.860852,0.90342,-0.1260937,-0.4824929,1.285066,0.168975,0.2224299,1.226215,0.0797352,0.2729071,1.39741,-0.1636405,-0.4792491,1.283638,0.1270913,0.1826549,1.25515,0.06933115,-0.1636235,1.397362,0.06148452,-0.4665077,1.365223,-0.08190353,0.01346681,1.376951,-0.010453,-0.4548037,1.333772,-0.1337507,-0.2355027,1.366021,0.3162675,0.002487485,1.153075,NA,NA,NotTracked,Unknown,
0.9306641,-0.340332,0.09619141,-0.8916016,0.4697266,0.1533203,-1,-3,-4,0,-2,0,7,-3,13,61,62,20,8,55,-3,-20,-2.5625,-2.5625,-2.5625,-46.4375,-46.4375,-46.4375,2.925006,3.070181,0.7954747,7.249988,6.810012,0.9522002,-0.1262763,-0.4822201,1.283503,0.167197,0.2214406,1.225073,0.08006173,0.2715684,1.396513,-0.1643372,-0.4777562,1.283071,0.1485301,0.1823046,1.264615,0.06923556,-0.1637059,1.397455,0.06139529,-0.4664039,1.365235,-0.08119769,0.01336553,1.376698,-0.01057533,-0.4546619,1.333779,-0.1341236,-0.234915,1.366155,0.3167626,0.001838176,1.153152,NA,NA,NotTracked,Open,
0.9394531,-0.3295898,0.09423828,-0.9350586,0.4897461,0.05908203,-3,-2,0,-2,0,-1,-2,0,13,-6,20,15,-1,2,10,13,-1.125,-1.125,-1.125,-12.625,-12.625,-12.625,2.924391,3.073495,0.7943766,7.24264,6.789348,0.9512461,-0.1269712,-0.4816105,1.282433,0.1656944,0.2203173,1.226105,0.08020365,0.2706565,1.39589,-0.164061,-0.4793387,1.28239,0.1397414,0.1837866,1.26351,0.06919114,-0.1637309,1.3975,0.06135224,-0.4662161,1.365209,-0.0807887,0.01344318,1.376562,-0.0106418,-0.4544221,1.333733,-0.1348946,-0.233792,1.366089,0.3173224,0.00055553,1.153419,NA,NA,NotTracked,Open,
0.9331055,-0.3378906,0.09130859,-0.9160156,0.4541016,0.078125,1,-3,2,0,-2,-3,0,-2,-95,-66,10,-19,-11,34,-7,-4,-1.5,-1.5,-1.5,-1.9375,-1.9375,-1.9375,2.921819,3.076232,0.7938624,7.213819,6.785746,0.9203317,-0.1268321,-0.481568,1.281091,0.1667591,0.2174625,1.225036,0.08032934,0.2699713,1.39524,-0.1648318,-0.4795672,1.282385,0.1417946,0.18071,1.263249,0.06918237,-0.1637457,1.397511,0.06122429,-0.4660579,1.365107,-0.08044691,0.01349929,1.376363,-0.01078806,-0.4542497,1.33359,-0.135313,-0.2331305,1.365852,0.3184674,-0.00161031,1.153946,NA,NA,NotTracked,Open,
0.9375,-0.3237305,0.08398438,-0.9277344,0.4414063,0.09033203,-1,0,1,-2,-1,0,1,-1,-14,-21,53,22,19,5,3,-1,-1.4375,-1.4375,-1.4375,9.125,9.125,9.125,2.920094,3.076058,0.7943883,7.184723,6.785754,0.8796846,-0.1269591,-0.4806643,1.279887,0.1680824,0.2159573,1.223968,0.08043221,0.2693638,1.39449,-0.1655462,-0.480225,1.282709,0.1501072,0.1753843,1.268556,0.06915531,-0.1637528,1.397509,0.06108017,-0.46587,1.364975,-0.0800901,0.01356493,1.376118,-0.01097953,-0.4540096,1.333404,-0.135717,-0.2327879,1.365538,0.319448,-0.00407996,1.154464,NA,NA,NotTracked,Unknown,
0.934082,-0.3305664,0.08935547,-0.9331055,0.5151367,0.1113281,0,-1,-3,-1,-3,-1,1,-1,-48,-62,82,17,0,-8,-14,-41,-0.0625,-0.0625,-0.0625,16.375,16.375,16.375,2.917647,3.075393,0.7945575,7.140256,6.792812,0.800254,-0.1273927,-0.4807962,1.279562,0.1722438,0.215986,1.221249,0.08048812,0.2689906,1.394095,-0.1665093,-0.4862456,1.277583,0.1542615,0.1744036,1.257694,0.06910113,-0.1637633,1.397485,0.06097452,-0.4657215,1.364827,-0.07985181,0.01362994,1.375968,-0.0111312,-0.4537869,1.333185,-0.1359778,-0.2327291,1.365179,0.3198414,-0.004429915,1.154567,NA,NA,NotTracked,Open,
0.9438477,-0.3291016,0.08349609,-0.9321289,0.5043945,0.1171875,0,-4,-6,-1,-1,-1,6,-2,-22,4,-55,-23,1,-31,-9,-33,1.9375,1.9375,1.9375,29.0625,29.0625,29.0625,2.918499,3.073985,0.7952026,7.113109,6.806537,0.725056,-0.1279591,-0.4838319,1.27929,0.1789296,0.2153823,1.221345,0.08049631,0.2687171,1.393971,-0.1661207,-0.4818583,1.279953,0.1520278,0.1788651,1.271556,0.06902507,-0.1637899,1.397473,0.0609477,-0.4656627,1.36478,-0.07947478,0.01361408,1.375663,-0.01117438,-0.4537121,1.333135,-0.1363742,-0.2327605,1.364834,0.3231171,-0.006913009,1.156166,NA,NA,NotTracked,Open,
0.9301758,-0.3300781,0.09130859,-0.9575195,0.4980469,0.09082031,-1,-3,-2,-2,-1,-2,-17,-5,-10,-5,-27,-7,-12,-43,-19,-16,1.75,1.75,1.75,47.75,47.75,47.75,2.922321,3.072323,0.7941191,7.095225,6.828436,0.6308208,-0.1283506,-0.4836141,1.280446,0.1882238,0.2223064,1.220878,0.08041191,0.2687555,1.39415,-0.1656581,-0.480159,1.279041,0.1693098,0.1828699,1.2715,0.06891463,-0.1638108,1.397459,0.0609013,-0.4656582,1.364696,-0.0792534,0.01365834,1.375568,-0.01122636,-0.4537205,1.333044,-0.1365598,-0.2328911,1.364716,0.3284371,4.284365E-05,1.157863,NA,NA,NotTracked,Open,
0.9360352,-0.3330078,0.08398438,-0.9550781,0.4160156,0.152832,2,3,1,-2,-3,-3,-6,-3,-5,53,-15,-2,4,8,0,8,3.5,3.5,3.5,61.3125,61.3125,61.3125,2.925776,3.069458,0.7961267,7.033318,6.874956,0.4590688,-0.1282943,-0.484048,1.279786,0.1996768,0.2373975,1.222239,0.08020543,0.2687314,1.39435,-0.1664331,-0.4810155,1.27898,0.1801003,0.1953847,1.246429,0.06880431,-0.1638596,1.397331,0.0609631,-0.4656373,1.364158,-0.07920965,0.01376076,1.37551,-0.01112404,-0.453731,1.332279,-0.1369677,-0.2335823,1.364146,0.3358696,0.01896674,1.160751,NA,NA,NotTracked,Unknown,
0.9282227,-0.34375,0.09619141,-0.9916992,0.3330078,0.1494141,1,-2,0,-2,0,-2,3,-5,35,42,27,2,-23,-71,4,18,2.9375,2.9375,2.9375,65.5,65.5,65.5,2.927381,3.068627,0.7994224,6.878658,6.955733,0.1366956,-0.1290173,-0.4838294,1.280195,0.2342758,0.2309486,1.215764,0.07964619,0.2689353,1.395213,-0.1671201,-0.4814763,1.27929,0.2192471,0.186459,1.233562,0.06843181,-0.1640764,1.397153,0.06085746,-0.4658656,1.363727,-0.08333952,0.01434414,1.376187,-0.01109014,-0.4542359,1.331706,-0.1373214,-0.2348201,1.363913,0.3503623,0.03012582,1.168723,NA,NA,NotTracked,Unknown,
0.9433594,-0.3374023,0.08935547,-0.9399414,0.1884766,0.2036133,2,2,16,0,1,-1,-9,-2,6,-19,-28,-2,7,50,-3,-22,5.5,5.5,5.5,65.25,65.25,65.25,2.93297,3.069558,0.8087427,6.648963,7.025834,9.780195,-0.130062,-0.4841911,1.28128,0.2650073,0.2433408,1.21669,0.078247,0.2693416,1.39666,-0.1674098,-0.4788889,1.280791,0.2289159,0.2391386,1.218477,0.06774328,-0.1644192,1.397092,0.06037538,-0.4661773,1.363506,-0.0910416,0.01438263,1.37802,-0.01146742,-0.4548683,1.331718,-0.1377388,-0.238396,1.363892,0.37505,0.01073354,1.187562,NA,NA,NotTracked,Unknown,
0.9282227,-0.3349609,0.09326172,-0.9321289,0.01025391,0.2475586,-2,-2,-3,-1,-2,0,-2,-3,47,24,2,0,22,95,7,-7,5.25,5.25,5.25,34.0625,34.0625,34.0625,2.93538,3.071038,0.8156989,6.243203,7.084833,9.259565,-0.1305234,-0.4842852,1.281403,0.2923166,0.2514949,1.220195,0.07690629,0.2700939,1.397601,-0.1675822,-0.478875,1.27985,0.242432,0.2407642,1.209949,0.06599531,-0.1651627,1.396401,0.05847451,-0.4671937,1.363119,-0.09684242,0.01401376,1.378554,-0.01305408,-0.4567237,1.331949,-0.1381534,-0.2399045,1.363738,0.3870581,0.003446944,1.198515,NA,NA,NotTracked,Open,
0.9389648,-0.3398438,0.09667969,-0.9707031,0.02783203,0.2641602,5,1,0,0,-2,-2,1,-2,-1,48,-80,-13,24,57,-4,7,-1.25,-1.25,-1.25,10.375,10.375,10.375,2.925258,3.068197,0.8272263,6.0427,7.097123,9.024195,-0.1310404,-0.4843056,1.281254,0.3094495,0.2569061,1.223891,0.07566773,0.27045,1.398229,-0.1689105,-0.4821373,1.280388,0.2872283,0.2283176,1.287,0.06460431,-0.1657664,1.396021,0.05679266,-0.4680532,1.362954,-0.09804661,0.01387217,1.378627,-0.01425923,-0.4580344,1.3322,-0.1387409,-0.2413449,1.363761,0.3931375,0.0007499428,1.204604,NA,NA,NotTracked,Open,
0.9335938,-0.3466797,0.09521484,-0.9868164,0.1176758,0.2167969,-2,-1,1,-1,-2,-2,-1,-2,-24,63,-7,-2,-21,-128,6,-13,-3.3125,-3.3125,-3.3125,3.0625,3.0625,3.0625,2.913906,3.066545,0.8347524,5.944522,7.097096,8.915672,-0.1318173,-0.4844044,1.28259,0.3161883,0.2573053,1.225981,0.07480422,0.2707161,1.398614,-0.168711,-0.4815957,1.279969,0.2596832,0.2512881,1.212,0.06336096,-0.1662146,1.395655,0.05576976,-0.4686105,1.362882,-0.1007332,0.01374973,1.378822,-0.0149702,-0.4588735,1.332399,-0.1391112,-0.2421621,1.363751,0.3972279,-0.002449947,1.209624,NA,NA,NotTracked,Open,
0.9321289,-0.3549805,0.1025391,-1.01416,0.1318359,0.2080078,-1,0,0,-2,0,0,-1,-2,20,-36,-6,12,7,2,25,12,-5.1875,-5.1875,-5.1875,-0.25,-0.25,-0.25,2.90256,3.068697,0.836745,5.919152,7.087562,8.891959,-0.1340929,-0.484793,1.281991,0.3171113,0.2558412,1.226025,0.07443725,0.2711515,1.399056,-0.1704951,-0.4799948,1.278021,0.2852789,0.2208921,1.24175,0.06266859,-0.1665097,1.39537,0.05505793,-0.4691662,1.362819,-0.1018933,0.01374253,1.378906,-0.01546053,-0.4596381,1.332497,-0.1397021,-0.242216,1.363819,0.3998398,-0.00551916,1.212911,NA,NA,NotTracked,Open,
0.9375,-0.3422852,0.09082031,-1.005371,0.1635742,0.2143555,-6,2,14,-1,-1,0,3,3,-2,58,7,-6,6,-29,3,9,-2.4375,-2.4375,-2.4375,-0.1875,-0.1875,-0.1875,2.899328,3.074044,0.8349341,5.922768,7.075022,8.898938,-0.1339507,-0.4847711,1.280202,0.3168211,0.2549916,1.224559,0.07430249,0.2712899,1.399801,-0.1717325,-0.4803445,1.278915,0.2791409,0.2285431,1.230952,0.06232898,-0.1667077,1.395401,0.05455894,-0.4695846,1.362705,-0.0986139,0.01386903,1.378739,-0.01583887,-0.4601373,1.332373,-0.1401834,-0.2425419,1.363386,0.4006511,-0.007281586,1.213883,NA,NA,NotTracked,Open,
