ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9365234,-0.3955078,0.09375,0.934082,0.2392578,0.2573242,-2,-1,-1,-3,-1,-2,-1,-2,5,-2,-3,-4,0,1,1,-2,1.0625,1.0625,1.0625,7.0625,7.0625,7.0625,2.838396,3.142217,6.443906,6.314137,3.058939,4.31824,-0.128385,-0.4708757,1.289768,0.2537382,-0.4857018,1.261222,0.09896973,0.2715578,1.420449,-0.09031221,-0.4641631,1.275717,0.2166363,-0.4793831,1.252885,0.08043857,-0.1640307,1.421856,0.07672515,-0.4650998,1.394706,-0.0862438,0.01688224,1.39838,0.006413173,-0.4529438,1.359065,-0.129861,-0.2261999,1.383249,0.2638467,-0.2433038,1.371548,NA,NA,NotTracked,Unknown,
0.9301758,-0.3793945,0.08544922,0.9306641,0.2895508,0.2983398,-1,-1,-1,-3,0,0,0,-1,-1,-2,0,-2,-2,-4,-1,-3,-10.5,-10.5,-10.5,4.75,4.75,4.75,2.857512,3.147646,6.418337,6.283947,3.092989,4.369864,-0.1282196,-0.4703081,1.288244,0.2523766,-0.4837049,1.257665,0.09895834,0.2716317,1.420586,-0.08940854,-0.4648069,1.275024,0.2147564,-0.4762236,1.250079,0.0804177,-0.1640153,1.421838,0.07670499,-0.4650719,1.394635,-0.08624115,0.01691326,1.398367,0.006393523,-0.4529183,1.359008,-0.1298498,-0.2261752,1.383206,0.2638744,-0.2431494,1.371461,NA,NA,NotTracked,Unknown,
0.8974609,-0.4731445,0.1132813,0.9331055,0.3466797,0.3129883,-2,-2,-2,1,12,4,-2,0,5,2,3,3,0,-1,-2,-4,14.75,14.75,14.75,10.375,10.375,10.375,2.908213,3.20118,6.371162,6.242988,3.149178,4.431341,-0.1272873,-0.4677189,1.281996,0.2494854,-0.4803255,1.250874,0.0989147,0.2717039,1.420869,-0.08854284,-0.4605615,1.266908,0.2108798,-0.4711417,1.24564,0.08043956,-0.1639947,1.421846,0.07665327,-0.4650287,1.39458,-0.08624211,0.01691137,1.398369,0.006338349,-0.4528661,1.358964,-0.130016,-0.2260819,1.383218,0.2640488,-0.2425399,1.37156,NA,NA,NotTracked,Closed,
0.972168,-0.5488281,0.137207,0.9589844,0.3515625,0.4130859,0,-1,2,-10,-13,-6,-7,-4,-46,7,1,-1,2,2,-1,-4,27.1875,27.1875,27.1875,13.8125,13.8125,13.8125,2.983242,3.290322,6.327455,6.184979,3.255228,4.516354,-0.1250688,-0.4619064,1.261504,0.2455686,-0.4708397,1.232116,0.09883191,0.2718063,1.42111,-0.0854836,-0.4533005,1.246667,0.2051783,-0.4633886,1.230557,0.08040457,-0.1639866,1.421835,0.0765543,-0.465033,1.394449,-0.08633942,0.01696715,1.398567,0.00625509,-0.4528485,1.358848,-0.1310809,-0.2249841,1.382559,0.2648522,-0.2405438,1.371505,NA,NA,NotTracked,Closed,
0.8955078,-0.543457,0.2485352,0.8330078,0.4897461,0.5,-1,-2,-2,3,-1,-8,-7,-1,10,-9,0,-10,-2,-1,0,-2,-16.6875,-16.6875,-16.6875,21.5,21.5,21.5,3.072089,3.434985,6.229975,6.15905,3.483428,4.614605,-0.1205707,-0.4495893,1.227132,0.2404277,-0.4588341,1.200677,0.09856367,0.2719189,1.42179,-0.0795121,-0.4331547,1.218,0.198635,-0.449703,1.204,0.08032926,-0.1639187,1.421927,0.07652468,-0.4649567,1.394332,-0.08650998,0.01718469,1.399173,0.006216174,-0.4527923,1.358749,-0.1346805,-0.2157666,1.380858,0.2657603,-0.2374481,1.370706,NA,NA,Open,Unknown,
0.8129883,-0.6782227,0.3232422,0.7294922,0.4741211,0.6245117,0,1,4,0,5,-7,-4,6,7,6,5,11,1,8,2,13,-38.5,-38.5,-38.5,24.6875,24.6875,24.6875,3.092575,3.710991,6.101499,6.144235,3.780216,4.702523,-0.1099282,-0.4177266,1.185999,0.2327186,-0.4241683,1.164935,0.09805072,0.2723405,1.422985,-0.07154748,-0.4485379,1.22425,0.1893838,-0.4183236,1.169769,0.08019657,-0.1637514,1.422001,0.07638081,-0.4646085,1.393982,-0.08670281,0.0179082,1.400041,0.00603773,-0.4524977,1.358422,-0.1393336,-0.2029646,1.377699,0.26891,-0.229193,1.364924,NA,NA,Unknown,Unknown,
0.597168,-0.8027344,0.3417969,0.5864258,0.5146484,0.6381836,2,-1,2,6,6,-6,-10,9,-29,26,14,5,4,15,14,7,-48.8125,-48.8125,-48.8125,32.125,32.125,32.125,3.06752,3.955144,6.013576,6.156913,4.032219,4.750875,-0.09972104,-0.3645793,1.140545,0.222129,-0.3729818,1.13033,0.0976638,0.2728522,1.424576,-0.07626032,-0.3403399,1.111873,0.2394075,-0.4317946,1.142167,0.08015953,-0.1634229,1.422136,0.07623577,-0.4637746,1.393201,-0.08664709,0.01841785,1.400725,0.005831247,-0.4519777,1.3578,-0.1435325,-0.1893065,1.369991,0.276453,-0.2063808,1.360187,NA,NA,Closed,Unknown,
0.4995117,-0.8393555,0.2944336,0.4277344,0.5732422,0.65625,-2,-4,1,12,-4,-13,17,14,31,12,6,-6,-6,5,12,19,-35.3125,-35.3125,-35.3125,32.75,32.75,32.75,3.040365,4.197507,5.946324,6.186439,4.276495,4.796329,-0.08825821,-0.3094644,1.105884,0.2133222,-0.3080471,1.107225,0.09718457,0.2732629,1.426569,-0.06221435,-0.2853705,1.08124,0.2455692,-0.3508156,1.101818,0.08013117,-0.16306,1.422336,0.0760861,-0.4628591,1.392445,-0.08629949,0.0192527,1.401473,0.005731975,-0.4514268,1.357254,-0.1471289,-0.184673,1.358856,0.2931744,-0.1993202,1.348848,NA,NA,Closed,Closed,
0.4082031,-0.8710938,0.2866211,0.2631836,0.5825195,0.6669922,-1,2,1,-3,6,19,-18,9,-8,-32,-14,-6,-3,-3,-3,16,-46.5625,-46.5625,-46.5625,24.5625,24.5625,24.5625,2.987268,4.410486,5.895361,6.226554,4.563487,4.842312,-0.07859346,-0.2590148,1.081157,0.2054614,-0.2514898,1.088714,0.096856,0.2739697,1.428992,-0.0217406,-0.281537,1.096667,0.2380335,-0.2470481,1.060513,0.0799389,-0.1623334,1.422987,0.07585121,-0.4618212,1.392386,-0.08547541,0.02086399,1.40251,0.005629188,-0.4505154,1.35722,-0.1768812,-0.1684291,1.344609,0.3251356,-0.1847039,1.33865,NA,NA,Closed,Unknown,
0.3383789,-0.8461914,0.2519531,0.2075195,0.6484375,0.6723633,8,3,-24,4,0,-19,-15,1,-36,2,-2,14,-5,-34,-14,-12,-32.75,-32.75,-32.75,27.6875,27.6875,27.6875,2.943849,4.580379,5.850522,6.266247,4.724343,4.865129,-0.07220484,-0.2114854,1.066656,0.2013401,-0.2071095,1.077695,0.09654518,0.2746188,1.431247,-0.01835952,-0.2364314,1.082533,0.231642,-0.2047003,1.047482,0.079377,-0.161437,1.424248,0.07510316,-0.4607507,1.393007,-0.0847767,0.02267578,1.40369,0.004910261,-0.4493163,1.357882,-0.1848488,-0.159943,1.337082,0.3199794,-0.1606968,1.283478,NA,NA,Unknown,Unknown,
0.2578125,-0.9619141,0.2705078,0.07617188,0.6152344,0.6806641,24,2,14,-13,-1,19,-16,10,32,44,3,3,0,-30,-17,-2,-40.5,-40.5,-40.5,11.6875,11.6875,11.6875,2.888385,4.708753,5.813801,6.288555,4.849133,4.883911,-0.06717067,-0.1748903,1.059342,0.195796,-0.1715269,1.069993,0.09627728,0.2749981,1.433059,-0.014831,-0.2049177,1.073923,0.2251716,-0.1577204,1.049813,0.07892505,-0.1606774,1.42533,0.07452813,-0.4596949,1.393546,-0.08327933,0.02446835,1.404166,0.004385039,-0.4481973,1.358327,-0.1915863,-0.1496447,1.326107,0.323188,-0.154188,1.276323,NA,NA,Unknown,Unknown,
0.1782227,-0.9799805,0.2651367,-0.02832031,0.6645508,0.6660156,7,-2,-33,-1,6,31,7,4,-5,32,0,-1,-2,-3,0,21,-35.75,-35.75,-35.75,13.25,13.25,13.25,2.824358,4.85387,5.763874,6.323234,4.955915,4.908321,-0.05865164,-0.1497139,1.059912,0.1923521,-0.1438829,1.069153,0.09602786,0.275652,1.434599,-0.01290709,-0.1806364,1.06808,0.2241366,-0.1429952,1.045,0.07869635,-0.1603177,1.425856,0.07435679,-0.4595004,1.393616,-0.07916263,0.0241108,1.397735,0.004190074,-0.4479407,1.358396,-0.1877536,-0.1492471,1.317968,0.316669,-0.1536494,1.274893,NA,NA,Unknown,Closed,
0.03076172,-0.8417969,0.1811523,-0.06054688,0.6523438,0.5957031,38,13,22,-3,-8,3,8,14,76,13,49,19,10,68,-17,-68,-8.6875,-8.6875,-8.6875,9.75,9.75,9.75,2.816278,4.911077,5.737824,6.34166,4.986823,4.91871,-0.05633753,-0.1323055,1.065244,0.1917181,-0.1309912,1.069595,0.09587904,0.2757838,1.435127,-0.02344804,-0.1575875,1.078222,0.2226105,-0.1294462,1.047,0.07858921,-0.1602541,1.426013,0.07429976,-0.459479,1.393606,-0.07783649,0.02406022,1.395551,0.004110844,-0.4478809,1.358343,-0.1855189,-0.1482222,1.311504,0.3152183,-0.1542152,1.274242,NA,NA,Unknown,Closed,
-0.03173828,-0.8920898,0.1542969,-0.002441406,0.6831055,0.6079102,-128,-43,-10,-7,-15,-1,-16,-41,31,-27,-28,-3,-10,19,-67,3,28.5625,28.5625,28.5625,4.4375,4.4375,4.4375,2.82597,4.932848,5.714361,6.351024,4.964506,4.909116,-0.05511075,-0.1353536,1.065122,0.1916014,-0.1345735,1.070232,0.09575471,0.2757667,1.436029,-0.01608514,-0.1394062,1.073,0.2238752,-0.1359691,1.04783,0.07852639,-0.1601523,1.426437,0.07429562,-0.4594502,1.393626,-0.07714996,0.02399337,1.39456,0.004110207,-0.4478285,1.358371,-0.1845854,-0.1472362,1.307575,0.3139694,-0.1533111,1.272498,NA,NA,Closed,Closed,
