ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9609375,-0.3320313,0.1225586,0.9584961,0.1972656,0.3100586,-1,-1,-2,-4,-4,-2,-1,-1,9,-7,0,-2,0,0,-1,-1,2.4375,2.4375,2.4375,4.3125,4.3125,4.3125,3.158773,3.086391,9.74413,5.90364,3.099759,0.8188554,-0.1058256,-0.4800106,1.338539,0.2367145,-0.4853194,1.309266,0.09806262,0.27806,1.462918,-0.07061906,-0.461587,1.313445,0.2028423,-0.4682066,1.286414,0.07937211,-0.1650566,1.453832,0.07692275,-0.4705352,1.424447,-0.0869602,0.01547755,1.427984,0.006517167,-0.4594701,1.388797,-0.1202355,-0.2398553,1.418923,0.2686442,-0.2436427,1.415016,NA,NA,NotTracked,NotTracked,
0.9365234,-0.4072266,0.1767578,0.9467773,0.2290039,0.3447266,-1,-1,0,-2,-5,0,1,-2,-5,27,-6,-8,-5,-2,-1,-4,23.0625,23.0625,23.0625,-0.9375,-0.9375,-0.9375,3.21674,3.141683,9.703043,5.833399,3.180945,0.8989179,-0.1028345,-0.4743161,1.331274,0.2292142,-0.4827223,1.300564,0.09738608,0.2790063,1.465427,-0.06941862,-0.4535326,1.30581,0.1976305,-0.4600751,1.276542,0.07913787,-0.1649786,1.453896,0.07662494,-0.4703912,1.424234,-0.08701885,0.01546603,1.428163,0.00616668,-0.4593424,1.388611,-0.1198133,-0.2397067,1.41989,0.2685406,-0.2419156,1.415776,NA,NA,NotTracked,NotTracked,
0.9033203,-0.4599609,0.2773438,0.9667969,0.2578125,0.4116211,0,-1,-1,3,-15,-19,1,-3,-5,-22,-14,5,-2,-3,-2,-2,60,60,60,-13,-13,-13,3.331867,3.247457,9.662047,5.769008,3.305929,0.959904,-0.09652293,-0.4667572,1.311755,0.2170382,-0.4703645,1.285131,0.09674139,0.2799162,1.468246,-0.06389929,-0.4420296,1.288,0.1855755,-0.4453861,1.26092,0.07905895,-0.1649294,1.453912,0.07639161,-0.4702026,1.423771,-0.08711366,0.01543529,1.428734,0.005850825,-0.4592137,1.388293,-0.1193357,-0.2377362,1.421923,0.2683456,-0.2392833,1.417262,NA,NA,NotTracked,Unknown,
0.9204102,-0.4697266,0.3115234,0.8442383,0.324707,0.5893555,0,1,1,5,20,14,2,4,-3,-29,1,4,0,0,-1,3,84.75,84.75,84.75,-33.625,-33.625,-33.625,3.457172,3.400346,9.675875,5.694611,3.550925,0.9782216,-0.08820864,-0.4624763,1.27256,0.2033425,-0.4465451,1.257185,0.09634931,0.280344,1.471473,-0.05277693,-0.4235822,1.265818,0.1722632,-0.412053,1.246231,0.07893106,-0.1648907,1.453953,0.07619911,-0.4701126,1.423372,-0.08709569,0.01525059,1.429901,0.005596924,-0.4591373,1.38805,-0.1184367,-0.2342372,1.425004,0.268818,-0.2330458,1.420526,NA,NA,Unknown,Lasso,
0.7631836,-0.6181641,0.3984375,0.6166992,0.3144531,0.6855469,4,0,-2,3,2,1,4,3,-1,-25,-1,-7,-3,-1,-3,-9,61,61,61,-74,-74,-74,3.547405,3.648,9.748668,5.632094,3.761653,0.9250811,-0.09119284,-0.4260424,1.226699,0.1922834,-0.4078294,1.219121,0.09595789,0.2807771,1.47394,-0.06814383,-0.390083,1.218,0.164106,-0.3697693,1.196778,0.0788209,-0.1648072,1.454059,0.07603425,-0.4700119,1.423061,-0.08710621,0.01519863,1.430982,0.005405123,-0.4590361,1.387878,-0.1180115,-0.2298964,1.427251,0.2686313,-0.2287861,1.422484,NA,NA,Unknown,Unknown,
0.5986328,-0.5751953,0.5366211,0.5092773,0.3330078,0.7548828,1,0,7,0,5,7,20,7,-18,11,6,3,0,0,0,2,74.75,74.75,74.75,-87.75,-87.75,-87.75,3.630537,3.837686,9.799465,5.55975,3.971323,0.837587,-0.09818552,-0.3813296,1.185833,0.2054077,-0.3530774,1.173918,0.09551985,0.2812021,1.476762,-0.08506254,-0.3368953,1.160588,0.1902765,-0.3076851,1.155278,0.07874674,-0.1647083,1.454385,0.07600722,-0.4699129,1.423058,-0.08708724,0.01511678,1.432411,0.005379102,-0.4589801,1.387905,-0.1181739,-0.2228453,1.428407,0.2674302,-0.2189839,1.423917,NA,NA,Lasso,Unknown,
0.5776367,-0.5981445,0.5571289,0.5117188,0.3598633,0.8041992,11,3,21,2,1,-1,10,29,10,-15,7,1,-4,-3,12,-2,89.4375,89.4375,89.4375,-88.375,-88.375,-88.375,3.724893,4.006938,9.865198,5.455575,4.212494,0.6620119,-0.1164465,-0.342597,1.17363,0.2300017,-0.309498,1.177388,0.09521105,0.2814057,1.478956,-0.1365058,-0.2954175,1.135896,0.2381536,-0.2552922,1.122417,0.07866763,-0.1644454,1.455734,0.0762215,-0.4695618,1.423706,-0.08675902,0.01536035,1.433772,0.005547636,-0.4587133,1.388509,-0.1191648,-0.2115422,1.427463,0.2653226,-0.2105148,1.423536,NA,NA,Unknown,Unknown,
0.6030273,-0.6069336,0.6035156,0.3710938,0.3823242,0.8833008,-2,-4,21,-3,-1,-3,-4,-9,0,15,-4,-2,5,12,-4,-8,114.625,114.625,114.625,-84.9375,-84.9375,-84.9375,3.850745,4.147949,9.956851,5.390907,4.361337,0.5147673,-0.1491196,-0.305723,1.159702,0.2658954,-0.2713296,1.170673,0.09520418,0.2815567,1.481205,-0.184569,-0.2685905,1.123232,0.2894084,-0.2277147,1.147476,0.07878396,-0.1641687,1.457525,0.07659401,-0.4692401,1.424685,-0.08647129,0.01564633,1.434782,0.005842112,-0.4585156,1.389482,-0.1186964,-0.2049889,1.422681,0.2641561,-0.2059925,1.42084,NA,NA,Open,Open,
0.4736328,-0.4838867,0.7011719,0.2016602,-0.06445313,1.021484,-3,3,10,-8,6,3,-13,-8,0,-12,-3,1,-8,-20,0,-5,101.0625,101.0625,101.0625,-30.9375,-30.9375,-30.9375,4.039991,4.303148,0.07327963,5.322058,4.466096,0.410368,-0.1760815,-0.2753504,1.160514,0.3004884,-0.2461095,1.161052,0.09492978,0.2817711,1.483137,-0.2131491,-0.2554972,1.141091,0.3343827,-0.2171043,1.13903,0.07884077,-0.1640175,1.458741,0.07688488,-0.4690212,1.425351,-0.08668619,0.01598258,1.435946,0.00603173,-0.4583751,1.389949,-0.1124851,-0.1978132,1.42713,0.264404,-0.205647,1.420974,NA,NA,Unknown,Unknown,
0.3598633,-0.3266602,0.8930664,0.2236328,-0.2109375,0.9892578,-16,9,-5,-1,4,-1,18,11,9,-12,-5,-8,-14,14,10,-3,12.625,12.625,12.625,-34.375,-34.375,-34.375,4.152628,4.42296,0.09882137,5.233784,4.552843,0.3733227,-0.1882773,-0.2572365,1.14731,0.3171809,-0.2335959,1.146902,0.09477898,0.2818469,1.485179,-0.2429541,-0.2502044,1.128333,0.352895,-0.2059774,1.142167,0.07891179,-0.1638446,1.460059,0.07709033,-0.4687496,1.426035,-0.08601562,0.0173229,1.437006,0.006163275,-0.4581006,1.390284,-0.1094514,-0.1968348,1.426644,0.2633806,-0.2049041,1.423333,NA,NA,Open,Unknown,
0.4013672,-0.2592773,0.8500977,0.347168,-0.1220703,0.9726563,0,5,21,4,3,1,-2,13,-4,-11,2,-3,1,-12,3,-4,-19.8125,-19.8125,-19.8125,-35.5,-35.5,-35.5,4.195304,4.480196,0.01507361,5.13484,4.583045,0.4400654,-0.1730289,-0.2430226,1.134039,0.3089894,-0.2271426,1.130687,0.09462458,0.2819017,1.487063,-0.2324108,-0.243333,1.128766,0.3469407,-0.2046946,1.1304,0.07879046,-0.1636837,1.461511,0.07726803,-0.4686026,1.426782,-0.08579171,0.0181936,1.437774,0.006309111,-0.4579238,1.390791,-0.1061917,-0.1963815,1.424682,0.2609296,-0.2036037,1.412035,NA,NA,Open,Unknown,
0.4262695,-0.3261719,0.7709961,0.3344727,0.07666016,0.9018555,-16,-7,1,1,-8,-3,12,-30,6,22,0,0,10,11,8,6,-41.5625,-41.5625,-41.5625,13.3125,13.3125,13.3125,4.197248,4.493299,9.866966,5.072138,4.590408,0.5863855,-0.137715,-0.2374997,1.126929,0.2750131,-0.2230899,1.120513,0.09464524,0.2819929,1.488261,-0.178928,-0.2263854,1.108976,0.3252486,-0.2080574,1.10375,0.07868563,-0.163521,1.462255,0.07732275,-0.4684913,1.427282,-0.08583884,0.01829641,1.437894,0.006355575,-0.4578044,1.391309,-0.1074784,-0.1961624,1.415619,0.2578488,-0.2023477,1.39322,NA,NA,Open,Unknown,
0.4404297,-0.449707,0.6894531,0.4189453,0.1621094,0.8793945,3,21,0,12,0,-11,-22,15,-7,-23,-7,-6,-5,5,-6,-8,-41.4375,-41.4375,-41.4375,14.75,14.75,14.75,4.183365,4.474894,9.756187,5.049047,4.58131,0.77051,-0.0989471,-0.2456991,1.127723,0.2329393,-0.2265232,1.114983,0.09467467,0.2818892,1.488814,-0.1374251,-0.2314974,1.110811,0.2723531,-0.2148856,1.092714,0.07859917,-0.1634255,1.462854,0.07731426,-0.4682778,1.427681,-0.08587229,0.01836631,1.437953,0.006395578,-0.4575658,1.391632,-0.115507,-0.1933636,1.393161,0.2552177,-0.1946336,1.332309,NA,NA,Open,Open,
0.5351563,-0.7226563,0.5634766,0.5737305,0.4638672,0.8579102,3,-1,22,-12,7,1,-13,2,5,26,-1,-8,1,-5,-5,11,-2.9375,-2.9375,-2.9375,-13,-13,-13,4.124432,4.353003,9.601047,5.090619,4.498845,0.8569513,-0.08667932,-0.261653,1.136381,0.2162186,-0.2414842,1.077201,0.09489871,0.2818312,1.489312,-0.1255718,-0.2521313,1.107553,0.2474942,-0.2300115,1.0665,0.07873902,-0.1633968,1.463519,0.0773235,-0.4681662,1.427981,-0.08589906,0.01843808,1.438078,0.006474247,-0.4574131,1.391947,-0.1111781,-0.1931613,1.388355,0.2424159,-0.1960429,1.358536,NA,NA,Unknown,Unknown,
