ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8994141,-0.590332,0.2104492,0.9677734,0.2241211,0.315918,0,-2,-37,10,9,-5,-4,-1,3,1,1,3,1,2,4,-1,-7.4375,-7.4375,-7.4375,45.25,45.25,45.25,3.051729,3.272738,9.800533,6.052542,3.098465,9.25557,-0.07276406,-0.4544714,1.230879,0.2496478,-0.5000591,1.249409,0.1081342,0.2729642,1.400417,-0.04013286,-0.4343508,1.209056,0.2199802,-0.4739361,1.234415,0.09043027,-0.1686573,1.39285,0.09017511,-0.4736709,1.361465,-0.07617862,0.01143492,1.367474,0.01832283,-0.4631704,1.3257,-0.1046965,-0.2328294,1.346011,0.2758313,-0.2479319,1.350094,NA,NA,NotTracked,NotTracked,
0.8637695,-0.6142578,0.2548828,0.9633789,0.324707,0.4067383,2,3,19,-9,-6,-2,2,1,1,9,7,-2,-3,-11,-8,1,0.75,0.75,0.75,57.1875,57.1875,57.1875,3.12454,3.409166,9.734418,6.021243,3.191755,9.384344,-0.04850391,-0.4454827,1.192584,0.2463514,-0.4789416,1.246718,0.1080347,0.2728664,1.400609,-0.02612527,-0.4138356,1.16922,0.2136399,-0.4626123,1.228,0.09065313,-0.1686135,1.392915,0.09099832,-0.4733057,1.361352,-0.07611594,0.01147672,1.36733,0.01877727,-0.4631778,1.325582,-0.1055177,-0.2236895,1.341461,0.2770698,-0.2461129,1.352765,NA,NA,Unknown,NotTracked,
0.8188477,-0.7905273,0.3950195,1.020996,0.456543,0.5375977,0,-3,-24,7,1,4,3,6,-3,1,-3,30,10,9,6,-24,-7.5625,-7.5625,-7.5625,78.625,78.625,78.625,3.168682,3.605453,9.660872,5.983511,3.443913,9.620935,-0.0108805,-0.4138336,1.149829,0.2316853,-0.4758666,1.229419,0.1077229,0.2727892,1.401107,-0.01553904,-0.413947,1.115621,0.2057214,-0.4420301,1.208283,0.09077404,-0.1685988,1.393203,0.09137569,-0.4731813,1.361488,-0.07621625,0.01161711,1.367074,0.01897733,-0.4633095,1.325732,-0.1057999,-0.2115829,1.327726,0.2797534,-0.2423189,1.355042,NA,NA,Unknown,Unknown,
0.7753906,-0.8286133,0.4467773,0.7739258,0.6088867,0.7270508,1,-2,-8,-2,0,-4,-6,2,-2,2,-14,45,3,-15,48,-3,-18.75,-18.75,-18.75,38.3125,38.3125,38.3125,3.196782,3.843059,9.58378,5.954946,3.746214,9.775976,0.01462308,-0.3527966,1.102531,0.1971079,-0.4157905,1.219606,0.1072938,0.2726848,1.402137,0.02413709,-0.3172761,1.0756,0.1818925,-0.3974433,1.187898,0.08990549,-0.1684166,1.394645,0.0887244,-0.4727901,1.363302,-0.07605754,0.01235207,1.366749,0.01676894,-0.4625627,1.327501,-0.1085966,-0.1971096,1.308921,0.2850259,-0.2303227,1.356319,NA,NA,Unknown,Unknown,
0.5820313,-0.8579102,0.5058594,0.5175781,0.5019531,0.8754883,3,11,13,-8,1,-1,1,-10,1,-1,-11,3,-7,-17,17,14,-17.25,-17.25,-17.25,-3.125,-3.125,-3.125,3.221688,4.20894,9.478752,5.910739,4.135017,9.872489,0.04601179,-0.2841588,1.061463,0.1810813,-0.3285515,1.201366,0.1065136,0.2727809,1.4037,0.04199207,-0.2473004,1.035923,0.1424334,-0.3257484,1.11825,0.08922959,-0.168135,1.396191,0.08722106,-0.4722122,1.364844,-0.07387021,0.01390484,1.365559,0.01626267,-0.4612887,1.328766,-0.1115403,-0.1893812,1.28696,0.2928334,-0.2090917,1.353953,NA,NA,Unknown,NotTracked,
0.4306641,-0.6962891,0.4492188,0.08837891,0.5283203,0.8969727,15,4,56,16,13,5,33,-1,7,4,-8,-5,-4,-1,-5,-12,-24.375,-24.375,-24.375,-13.4375,-13.4375,-13.4375,3.227681,4.547202,9.394267,5.886887,4.584105,9.924349,0.06215499,-0.2125875,1.03409,0.134201,-0.2308923,1.126246,0.1057156,0.2728478,1.405745,0.06164774,-0.1773846,1.00686,0.1434809,-0.2117111,1.111429,0.08888075,-0.1672356,1.398299,0.08694535,-0.4702698,1.367054,-0.07083163,0.01619629,1.3634,0.01674432,-0.459063,1.330448,-0.1038529,-0.1649651,1.235579,0.308167,-0.2029358,1.337317,NA,NA,NotTracked,NotTracked,
0.3154297,-0.7700195,0.4594727,-0.1845703,0.4716797,0.8911133,22,-9,-72,-8,1,14,44,28,5,-8,-3,3,-1,-10,-46,4,-6,-6,-6,45.3125,45.3125,45.3125,3.214162,4.733717,9.34802,5.938073,5.15239,9.929596,0.08589351,-0.1562655,1.012523,0.1197639,-0.1257164,1.087458,0.1049911,0.2730839,1.40844,0.07386436,-0.1225632,0.9865055,0.06947379,-0.1157158,1.028,0.08858864,-0.1652819,1.400796,0.08687313,-0.4660371,1.369462,-0.06827069,0.01889876,1.360931,0.01713536,-0.454547,1.332001,-0.09949557,-0.1530255,1.219396,0.299472,-0.1866026,1.279672,NA,NA,NotTracked,NotTracked,
0.277832,-0.6958008,0.394043,-0.1791992,0.453125,0.6982422,12,-16,-41,2,1,-1,-11,-10,-48,27,-2,-9,-15,-35,3,-32,-1.5,-1.5,-1.5,28.5625,28.5625,28.5625,3.222001,4.84934,9.323458,5.976646,5.47453,9.898717,0.1096335,-0.1079693,1.000563,0.07515483,-0.06624755,1.07909,0.1044324,0.27287,1.411231,0.1158133,-0.07380033,1.067941,0.06589653,-0.08329397,0.9885,0.08877821,-0.1643126,1.40262,0.08747806,-0.4634326,1.371188,-0.06764314,0.0191025,1.361132,0.01788914,-0.4522285,1.33249,-0.08672275,-0.1346999,1.19684,0.262581,-0.1495847,1.223058,NA,NA,NotTracked,NotTracked,
0.206543,-0.7460938,0.3647461,-0.06591797,0.4667969,0.6977539,-4,-32,-55,-12,0,-2,17,32,43,127,5,-15,2,-7,9,13,0.3125,0.3125,0.3125,11.375,11.375,11.375,3.224097,4.922883,9.314159,5.997196,5.642067,9.857292,0.1152141,-0.09518234,0.9954158,-0.02686322,-0.113798,0.9513766,0.1045845,0.2738168,1.413543,0.09441368,-0.06345655,0.970611,-0.04901464,-0.1454488,0.8882638,0.08885636,-0.1640115,1.403393,0.08773427,-0.4630609,1.371824,-0.06342094,0.02228128,1.357217,0.01812649,-0.4518796,1.332557,-0.08723545,-0.1274431,1.189616,0.1970386,-0.09512425,1.138725,NA,NA,NotTracked,NotTracked,
0.1474609,-0.8227539,0.3969727,-0.07714844,0.3896484,0.7011719,17,-6,2,8,-11,-12,29,16,-25,-7,-27,-10,-25,1,-8,60,5.0625,5.0625,5.0625,2.25,2.25,2.25,3.222627,4.939987,9.312217,6.003074,5.728133,9.836058,0.1254534,-0.0863256,0.9944367,-0.04824807,-0.1134361,1.11452,0.1044246,0.2754292,1.415288,0.1005573,-0.05806353,0.9681506,-0.05051887,-0.08045289,1.097786,0.08877001,-0.1640911,1.403338,0.08806664,-0.4645524,1.372277,-0.06234593,0.02440314,1.356282,0.01809338,-0.4534985,1.332889,-0.08619891,-0.1235438,1.187019,0.1899518,-0.08456382,1.123926,NA,NA,NotTracked,NotTracked,
