ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6572266,-0.6376953,0.4257813,0.940918,0.2260742,0.1845703,0,0,-1,-5,-5,-4,0,-1,6,-1,-1,-1,0,0,-2,3,-72.9375,-72.9375,-72.9375,4.5625,4.5625,4.5625,3.430089,3.908917,9.758677,6.299199,2.976875,9.988924,0.0863048,-0.3684983,1.191574,0.2872912,-0.4897805,1.273133,0.1130431,0.2774537,1.404573,0.05698166,-0.4133253,1.22392,0.2540183,-0.4839111,1.254691,0.1014957,-0.1644849,1.404851,0.103966,-0.4697654,1.380893,-0.06701793,0.01954651,1.372818,0.03309407,-0.4610721,1.344827,-0.09833873,-0.1936671,1.341917,0.2917438,-0.2392539,1.368711,NA,NA,Closed,NotTracked,
0.6025391,-0.7167969,0.4223633,0.9633789,0.2729492,0.1694336,-2,-1,1,-5,1,3,-2,-2,-3,-3,-2,-1,1,4,-4,-3,-79.5,-79.5,-79.5,20.8125,20.8125,20.8125,3.392605,4.06146,9.594702,6.354187,2.975344,9.960972,0.1181529,-0.3295413,1.195093,0.2868692,-0.4974937,1.273168,0.112411,0.2774693,1.404561,0.1008379,-0.3799773,1.221,0.2529997,-0.5063404,1.25463,0.1002365,-0.1645367,1.405546,0.1015487,-0.4699309,1.382295,-0.06731975,0.01971631,1.372389,0.03128779,-0.4606143,1.345835,-0.09823597,-0.1928686,1.333224,0.2911889,-0.2391735,1.368754,NA,NA,Closed,NotTracked,
0.4423828,-0.7055664,0.4370117,0.9858398,0.3828125,0.175293,7,8,33,1,-3,4,4,5,-9,-38,-2,-3,-1,11,0,2,-63.75,-63.75,-63.75,44.25,44.25,44.25,3.349162,4.241207,9.375843,6.42531,3.000835,9.953792,0.14604,-0.3023897,1.198147,0.2908632,-0.4897801,1.273281,0.1114426,0.2774121,1.404408,0.1336212,-0.3488294,1.228809,0.2543127,-0.4830218,1.258899,0.09924605,-0.1644682,1.405901,0.100393,-0.4696927,1.382939,-0.06744847,0.01960402,1.371299,0.03031063,-0.4601424,1.346148,-0.1002228,-0.1916241,1.323613,0.2912854,-0.239044,1.368895,NA,NA,Closed,NotTracked,
0.4008789,-0.6875,0.4130859,1.032227,0.4375,0.3955078,-24,2,1,13,-1,-1,0,-1,-10,-11,0,-6,36,-7,-10,10,-58.5,-58.5,-58.5,54.375,54.375,54.375,3.32251,4.34269,9.236048,6.440053,3.141686,0.06468439,0.1600562,-0.2683561,1.215839,0.2919248,-0.483762,1.262994,0.1100723,0.2772219,1.404328,0.136276,-0.3188332,1.247905,0.256338,-0.4686611,1.283357,0.09871557,-0.1644574,1.406244,0.09964241,-0.4693578,1.383522,-0.06740899,0.01952571,1.368421,0.02957276,-0.4596867,1.346394,-0.09073196,-0.1907253,1.30803,0.2925737,-0.2383857,1.368231,NA,NA,Closed,Unknown,
0.4379883,-0.7211914,0.4248047,1.04834,0.3901367,0.5996094,-4,-11,-43,-22,-13,-75,6,3,4,3,4,5,31,6,5,14,-75.9375,-75.9375,-75.9375,60.625,60.625,60.625,3.265621,4.379694,9.1043,6.374293,3.345513,0.2365354,0.13933,-0.2591442,1.236288,0.2824622,-0.4736226,1.22782,0.1083678,0.277251,1.404075,0.1182984,-0.3120979,1.250727,0.2576778,-0.4779804,1.25,0.09777705,-0.1641124,1.406813,0.09870244,-0.4686303,1.384671,-0.06742343,0.01981598,1.366752,0.02861624,-0.4588574,1.346933,-0.09387019,-0.1896747,1.304571,0.3001473,-0.2296525,1.362858,NA,NA,Unknown,Unknown,
0.4023438,-0.8676758,0.4077148,0.8413086,0.5004883,0.7949219,37,-3,-36,1,11,20,-16,-6,-4,-7,-6,10,27,-4,-6,1,0.3125,0.3125,0.3125,86.25,86.25,86.25,3.228637,4.385716,8.968216,6.285163,3.646443,0.5024906,0.137193,-0.2585319,1.246578,0.2531035,-0.4195883,1.18535,0.1068291,0.2772049,1.403972,0.1355246,-0.311016,1.254386,0.2224706,-0.4371283,1.232676,0.09615874,-0.1637924,1.407448,0.0961408,-0.4678832,1.385689,-0.06717321,0.02004708,1.364002,0.02562156,-0.4577395,1.34741,-0.09068076,-0.1893328,1.299675,0.3080125,-0.2100343,1.348827,NA,NA,Unknown,NotTracked,
0.371582,-0.8867188,0.4145508,0.4892578,0.487793,0.8876953,51,-6,-9,-22,-27,-49,7,-23,9,0,19,-12,-20,-15,2,2,5,5,5,77.6875,77.6875,77.6875,3.246362,4.374809,8.910545,6.194755,4.152362,0.9132059,0.1379281,-0.258973,1.251066,0.1955468,-0.3382971,1.137202,0.1053898,0.2771155,1.404095,0.1409573,-0.3111835,1.254611,0.1517114,-0.3563082,1.179429,0.09177206,-0.1631792,1.407584,0.08735768,-0.466152,1.385218,-0.06717315,0.01996249,1.362183,0.01640158,-0.454942,1.347115,-0.0863004,-0.1894456,1.296,0.3178588,-0.1903014,1.332079,NA,NA,NotTracked,NotTracked,
0.3637695,-0.8330078,0.4443359,0.2504883,0.5410156,0.8896484,-38,-5,-17,-2,-5,-40,-38,-4,-5,11,-33,-2,4,-3,-2,-2,-1.3125,-1.3125,-1.3125,90.4375,90.4375,90.4375,3.267623,4.358857,8.871438,6.205732,4.552003,1.245654,0.1332189,-0.237028,1.125682,0.1210207,-0.2438713,1.120423,0.1039959,0.2768568,1.404308,0.1144507,-0.2674261,1.092169,0.129705,-0.2820553,1.12125,0.09129166,-0.1630418,1.408275,0.08761349,-0.4655429,1.386711,-0.06659093,0.01954527,1.360384,0.01732721,-0.4545175,1.34853,-0.08462317,-0.1897894,1.293468,0.3191396,-0.1788608,1.292503,NA,NA,NotTracked,NotTracked,
0.3837891,-0.8442383,0.4487305,0.06054688,0.5429688,0.8066406,1,-1,-19,-2,-1,-6,-32,-14,-3,1,-2,3,3,-11,-2,-8,-8.5,-8.5,-8.5,78.4375,78.4375,78.4375,3.269846,4.354514,8.847783,6.293453,4.904197,1.581951,0.05675059,-0.1490883,1.033895,0.04658844,-0.1494308,1.139951,0.1030494,0.2767738,1.40474,0.04218616,-0.1852317,1.017429,0.04699295,-0.2023448,1.177464,0.09124859,-0.1625517,1.409216,0.08873372,-0.4639695,1.38862,-0.06584681,0.01961332,1.359295,0.01880783,-0.452818,1.351475,-0.07939088,-0.1893026,1.289309,0.3041667,-0.1537016,1.239081,NA,NA,NotTracked,NotTracked,
0.3828125,-0.84375,0.4223633,0.1435547,0.4858398,0.7246094,80,13,33,-4,5,-3,-16,-10,5,16,0,-1,5,0,-5,-9,-12.3125,-12.3125,-12.3125,67.125,67.125,67.125,3.262867,4.354826,8.817203,6.474459,5.19826,2.001893,0.02321525,-0.07956958,1.160192,0.0002808588,-0.07002369,1.159645,0.1028323,0.2767823,1.404929,0.07439777,-0.09727766,1.153667,-0.0182665,-0.09674747,1.133814,0.0912924,-0.1620677,1.409736,0.08978326,-0.4622339,1.39022,-0.06669454,0.02232005,1.354177,0.01977419,-0.4519098,1.352714,-0.05570818,-0.1798848,1.262502,0.2300893,-0.1489357,1.22366,NA,NA,NotTracked,NotTracked,
