ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.934082,-0.3618164,0.06884766,-0.8759766,0.3374023,0.1142578,-1,-2,-1,0,-2,0,3,0,3,-5,-7,-6,-4,-4,13,-5,-1.6875,-1.6875,-1.6875,6.8125,6.8125,6.8125,2.829608,3.06651,0.922634,7.299727,6.902438,1.066877,-0.1281377,-0.4745917,1.29281,0.170374,0.1905599,1.2342,0.0775408,0.276602,1.423248,-0.1668579,-0.4720468,1.291106,0.1412895,0.1639311,1.260102,0.0655148,-0.163431,1.409648,0.05930756,-0.4658713,1.380394,-0.09929983,0.0177655,1.39025,-0.01186794,-0.4560234,1.350305,-0.136416,-0.2256168,1.372569,0.3097791,-0.05654773,1.179071,NA,NA,NotTracked,Unknown,
0.9360352,-0.3515625,0.07275391,-0.9707031,0.3432617,0.02441406,-1,0,2,0,1,0,-1,-3,1,-5,3,-6,-6,22,2,-3,-2.125,-2.125,-2.125,-5.4375,-5.4375,-5.4375,2.815876,3.068937,0.9340039,7.50272,6.92742,1.278938,-0.1293146,-0.4743089,1.293293,0.1741747,0.1911812,1.245821,0.07861685,0.2749741,1.421717,-0.1666075,-0.4716217,1.290637,0.1448385,0.1619207,1.274339,0.06785182,-0.1623328,1.409798,0.05921872,-0.4654685,1.380393,-0.0999567,0.01746473,1.390669,-0.01199705,-0.4555886,1.350242,-0.1369945,-0.2255361,1.372961,0.3109786,-0.05662026,1.18041,NA,NA,NotTracked,Open,
0.9326172,-0.3432617,0.06689453,-0.9130859,0.3256836,-0.006347656,-2,-3,-4,0,-2,-2,0,2,8,2,-9,-2,-1,-3,3,3,-2.875,-2.875,-2.875,-3.25,-3.25,-3.25,2.801727,3.073555,0.944883,7.63838,6.928741,1.443581,-0.1303751,-0.4745553,1.29198,0.176168,0.1885913,1.251829,0.07998992,0.2735152,1.420372,-0.1682937,-0.4729051,1.289617,0.1450282,0.1610223,1.280582,0.06753112,-0.1625464,1.409583,0.05913761,-0.4651958,1.38034,-0.1002258,0.01733861,1.390909,-0.0121216,-0.455193,1.350121,-0.1373006,-0.2252507,1.373178,0.3122081,-0.04860182,1.178379,NA,NA,NotTracked,Open,
0.9370117,-0.3442383,0.07080078,-0.9345703,0.3222656,-0.01855469,-2,-5,0,1,1,0,2,0,-31,-8,38,4,-5,15,10,-13,-2.375,-2.375,-2.375,-32,-32,-32,2.786964,3.079595,0.954585,7.761863,6.908422,1.601929,-0.1304508,-0.4740753,1.290225,0.1733517,0.1886702,1.260284,0.0817665,0.2720413,1.418801,-0.1686867,-0.4662642,1.286244,0.1393118,0.1620506,1.286698,0.06766689,-0.1625709,1.409557,0.05906453,-0.4650614,1.38035,-0.09527123,0.01807027,1.390183,-0.01224933,-0.4549437,1.350064,-0.1377983,-0.2246537,1.37334,0.3125715,-0.0481621,1.178854,NA,NA,NotTracked,Open,
0.921875,-0.3330078,0.06445313,-0.8935547,0.3310547,-0.03369141,3,7,6,0,-1,-2,-1,0,-43,65,62,-4,-16,-21,-26,-51,0.3125,0.3125,0.3125,-0.625,-0.625,-0.625,2.782634,3.084074,0.9587219,7.758695,6.878005,1.670699,-0.1310912,-0.4739546,1.288694,0.1624752,0.2005739,1.27317,0.08265493,0.2713281,1.417773,-0.1689208,-0.4705619,1.286744,0.1325893,0.1664528,1.295423,0.06792819,-0.1625564,1.409568,0.05896375,-0.4649687,1.380317,-0.09509192,0.01824015,1.390421,-0.01237374,-0.4548227,1.350045,-0.1383436,-0.2239359,1.373211,0.3124033,-0.04817082,1.17903,NA,NA,NotTracked,Unknown,
0.9448242,-0.3496094,0.06835938,-0.940918,0.4638672,-0.07666016,-2,-4,0,-1,-1,-2,0,-3,25,82,-4,2,-31,-63,-5,30,1.125,1.125,1.125,-10.75,-10.75,-10.75,2.783371,3.087339,0.9597136,7.770951,6.864049,1.70881,-0.1313947,-0.4739794,1.287893,0.1603844,0.1973695,1.276523,0.08369663,0.2706359,1.416753,-0.1704739,-0.4751989,1.285397,0.1326768,0.1670885,1.292922,0.06811131,-0.1626201,1.409611,0.05880344,-0.4649187,1.380324,-0.0950518,0.01854716,1.390678,-0.01258235,-0.4547097,1.349991,-0.1385698,-0.2234761,1.373275,0.3124371,-0.04894121,1.179382,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3378906,0.06152344,-0.9658203,0.4648438,-0.04492188,-3,-5,-3,-3,-1,-2,-1,-1,26,42,-18,-1,6,57,3,12,-0.25,-0.25,-0.25,-1.1875,-1.1875,-1.1875,2.789458,3.08638,0.954758,7.718222,6.860663,1.653701,-0.1316468,-0.4738486,1.289138,0.1601002,0.1947775,1.275502,0.08437116,0.2702089,1.416204,-0.1705246,-0.4665267,1.287358,0.1348048,0.161531,1.295588,0.06822465,-0.1626663,1.409649,0.05858067,-0.4648743,1.38033,-0.09590382,0.01851698,1.391369,-0.01284407,-0.4545857,1.350005,-0.1386021,-0.2234183,1.373302,0.312881,-0.05745491,1.182936,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3540039,0.06298828,-0.8974609,0.5410156,-0.02783203,0,0,-4,-2,0,0,2,-2,34,58,37,17,24,6,4,18,0.8125,0.8125,0.8125,18.625,18.625,18.625,2.791225,3.085023,0.9527866,7.63942,6.863496,1.54038,-0.1313265,-0.4734542,1.289626,0.1632428,0.1944405,1.273385,0.08480314,0.269862,1.415691,-0.1693071,-0.4716471,1.288515,0.134009,0.1635007,1.291682,0.06839589,-0.1627758,1.409672,0.05845822,-0.4649255,1.38031,-0.09383927,0.01888208,1.391012,-0.01298449,-0.4545883,1.349969,-0.1387966,-0.2232766,1.373311,0.3129566,-0.05733488,1.182964,NA,NA,NotTracked,Open,
0.9248047,-0.3491211,0.05371094,-0.8925781,0.5039063,-0.006835938,-2,-2,-2,0,-1,-2,7,1,-92,-27,14,0,-8,-11,-13,-6,3.125,3.125,3.125,49.375,49.375,49.375,2.797301,3.082838,0.9508861,7.611226,6.885152,1.442196,-0.1310598,-0.4739485,1.290465,0.1723713,0.1941712,1.270718,0.08504214,0.2697625,1.415536,-0.1695692,-0.4694388,1.288868,0.1491163,0.1566081,1.298526,0.06856605,-0.1627768,1.40972,0.05838979,-0.4648773,1.380306,-0.09190606,0.0191312,1.390772,-0.01310117,-0.4544592,1.349902,-0.1389856,-0.2230352,1.37344,0.3147061,-0.05382929,1.182699,NA,NA,NotTracked,Open,
0.9335938,-0.355957,0.06201172,-0.9570313,0.4238281,0.01513672,0,-4,2,-2,-3,0,-1,-1,5,23,57,19,-1,13,-33,5,3.5,3.5,3.5,73.5,73.5,73.5,2.805013,3.083333,0.9498304,7.526463,6.942817,1.208135,-0.1325072,-0.4740327,1.29083,0.1863002,0.1966524,1.270683,0.0852493,0.2695827,1.415758,-0.1694504,-0.4714542,1.288119,0.1624349,0.1584759,1.296333,0.06868386,-0.1627358,1.409782,0.05834589,-0.4647043,1.380323,-0.09529281,0.01754302,1.391699,-0.01314542,-0.4542079,1.349906,-0.1394079,-0.2229916,1.373812,0.3216442,-0.04674697,1.184255,NA,NA,NotTracked,Open,
