ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9506836,-0.2871094,0.04736328,-0.4228516,0.453125,0.7084961,-2,17,4,-1,0,-1,0,-2,-6,-48,-3,2,3,4,2,34,-2.75,-2.75,-2.75,69.125,69.125,69.125,2.76206,2.968055,9.102242,6.134471,5.812891,1.879045,-0.1556329,-0.491939,1.379803,0.1486349,-0.001604209,1.280642,0.07191116,0.2754991,1.482832,-0.1936491,-0.4842563,1.376052,0.1658505,0.0380306,1.31725,0.04829132,-0.1655261,1.480047,0.04429483,-0.4684301,1.456559,-0.1111687,0.01607801,1.455156,-0.02480474,-0.4572926,1.420472,-0.1526838,-0.241505,1.443904,0.2993759,-0.1619035,1.37671,NA,NA,NotTracked,Unknown,
0.9223633,-0.2958984,0.046875,-0.4213867,0.4555664,0.5454102,71,28,33,4,1,-3,0,-2,5,-38,-12,-5,-5,-4,7,-43,-1.6875,-1.6875,-1.6875,55.125,55.125,55.125,2.759213,2.970184,9.103084,6.337756,6.111802,2.058242,-0.1544428,-0.4913393,1.379141,0.1409469,0.06349114,1.302503,0.07131662,0.2756347,1.482331,-0.1896488,-0.4839096,1.36547,0.1286598,0.0222329,1.348143,0.04780997,-0.1659362,1.479474,0.04411728,-0.4688487,1.456562,-0.1091573,0.01638675,1.457155,-0.02557413,-0.4584249,1.422619,-0.1526847,-0.2415955,1.443866,0.304931,-0.1387667,1.337556,NA,NA,NotTracked,Unknown,
0.965332,-0.3120117,0.06298828,-0.550293,0.4272461,0.4511719,-9,-5,15,-2,-2,-6,-9,6,18,-8,8,-5,3,-13,12,29,-2.875,-2.875,-2.875,22.375,22.375,22.375,2.752863,2.971738,9.101278,6.5342,6.299301,2.27738,-0.1535797,-0.4871823,1.378914,0.1722959,0.06678765,1.318741,0.07104525,0.2764394,1.481882,-0.1916055,-0.4790283,1.372315,0.1600763,0.03230758,1.339429,0.04774547,-0.165766,1.479634,0.04388589,-0.4691034,1.456607,-0.1089772,0.01669306,1.457526,-0.02632658,-0.4588666,1.423962,-0.1525681,-0.2415657,1.443933,0.3174619,-0.1302095,1.333852,NA,NA,NotTracked,Unknown,
0.9545898,-0.2529297,0.05078125,-0.6333008,0.484375,0.3378906,-39,-14,3,-3,-5,0,-2,-9,-116,-102,-13,-5,45,71,13,-20,-1.625,-1.625,-1.625,2.8125,2.8125,2.8125,2.772363,2.972027,9.086535,6.652037,6.367571,2.416588,-0.1517901,-0.4867888,1.379942,0.09116075,0.1677423,1.359321,0.07110044,0.2773533,1.481123,-0.1894842,-0.477841,1.377826,0.1147858,0.1851214,1.381187,0.04793352,-0.1654841,1.479872,0.04376562,-0.4693009,1.456673,-0.1079623,0.0169008,1.458371,-0.02668926,-0.4590201,1.424654,-0.1525023,-0.2412364,1.444073,0.3209981,-0.1184219,1.316121,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2783203,0.04345703,-0.6933594,0.5507813,0.3525391,1,2,-2,0,1,1,0,-1,-20,8,-2,-10,-28,-100,-27,47,-0.3125,-0.3125,-0.3125,-2.9375,-2.9375,-2.9375,2.776728,2.971232,9.081397,6.6698,6.376623,2.449754,-0.1500245,-0.4870383,1.380492,0.09203031,0.1652908,1.358444,0.07126915,0.2775388,1.480235,-0.1910036,-0.4743484,1.387071,0.1138829,0.1795879,1.38382,0.04806396,-0.1653523,1.480007,0.04361097,-0.4695522,1.456727,-0.1083648,0.01698618,1.458086,-0.02698787,-0.4592225,1.425126,-0.152409,-0.2411371,1.444213,0.321594,-0.1142057,1.310193,NA,NA,NotTracked,NotTracked,
0.9399414,-0.309082,0.04296875,-0.6987305,0.5625,0.3823242,-5,-10,-3,-1,-1,1,-1,-3,82,-94,-28,-9,-7,-30,-1,91,2.75,2.75,2.75,-2.3125,-2.3125,-2.3125,2.768151,2.970848,9.090032,6.64851,6.359366,2.440177,-0.1506426,-0.4841788,1.383035,0.08966819,0.168091,1.359428,0.07141176,0.2777744,1.479932,-0.191068,-0.473788,1.385296,0.1156142,0.1786271,1.385178,0.04820367,-0.1652648,1.480149,0.04354789,-0.4699431,1.456839,-0.1073902,0.01706468,1.459003,-0.02710739,-0.4595361,1.425758,-0.1521395,-0.2408722,1.444788,0.3214111,-0.1109604,1.305388,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2949219,0.04296875,-0.8085938,0.5986328,0.3520508,8,-12,1,-1,-1,-1,-5,-6,-29,19,-5,-9,-5,-38,15,-31,2.8125,2.8125,2.8125,3.6875,3.6875,3.6875,2.755832,2.969672,9.108211,6.663527,6.365277,2.463867,-0.1506518,-0.4848448,1.384088,0.0885516,0.1684965,1.362852,0.07172532,0.2778772,1.479627,-0.1889033,-0.4700086,1.379861,0.07109561,0.1419683,1.394667,0.04826033,-0.1652181,1.480191,0.04348874,-0.4702502,1.456878,-0.1077612,0.0171732,1.458848,-0.02723739,-0.4597682,1.426169,-0.1518345,-0.2408668,1.445097,0.3217112,-0.1108878,1.304595,NA,NA,NotTracked,NotTracked,
0.9526367,-0.3046875,0.05810547,-0.9248047,0.5507813,0.2519531,-3,0,-8,-2,-3,-3,-4,2,-6,-48,-4,9,-1,-30,-2,72,-3,-3,-3,6.3125,6.3125,6.3125,2.727817,2.965163,9.133845,6.690685,6.428959,2.484204,-0.150567,-0.4852333,1.385569,0.08646895,0.1727869,1.366475,0.07209639,0.2779291,1.479422,-0.18869,-0.4791823,1.383942,0.121526,0.1894144,1.385857,0.04837731,-0.1651119,1.480323,0.04347185,-0.4703518,1.456958,-0.1078702,0.0171964,1.45877,-0.02731761,-0.4597997,1.426618,-0.1515733,-0.2407391,1.445652,0.3218198,-0.1105844,1.304404,NA,NA,NotTracked,NotTracked,
0.9462891,-0.2954102,0.05615234,-0.8417969,0.519043,0.2226563,-2,-2,0,0,0,2,1,1,-56,20,7,10,4,60,17,9,-8.0625,-8.0625,-8.0625,1.5625,1.5625,1.5625,2.707549,2.96284,9.147905,6.674902,6.489234,2.448081,-0.1517499,-0.4846118,1.387493,0.09095062,0.1760687,1.365036,0.07285801,0.2778862,1.478948,-0.1906739,-0.4744153,1.387186,0.1241095,0.1872046,1.386277,0.04890425,-0.164898,1.480729,0.04351974,-0.4704281,1.45712,-0.1078666,0.01719767,1.458726,-0.0272843,-0.459752,1.426986,-0.1514567,-0.2399227,1.446342,0.3217199,-0.1106246,1.304406,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2978516,0.06054688,-0.5751953,0.5126953,0.4003906,-7,12,16,-1,-2,-4,-1,-1,1,-9,-6,-1,2,7,4,-40,-4,-4,-4,-2.875,-2.875,-2.875,2.690766,2.964452,9.151316,6.577165,6.388243,2.340771,-0.1521899,-0.4845345,1.386825,0.08544832,0.1828752,1.358602,0.07424318,0.2789723,1.478254,-0.1909815,-0.4712644,1.383077,0.0789985,0.2265102,1.345114,0.05041404,-0.1647564,1.480459,0.04362002,-0.4704957,1.457296,-0.1077369,0.01718066,1.45855,-0.02723498,-0.4596745,1.42712,-0.1511984,-0.2390576,1.446787,0.3197088,-0.1071199,1.298182,NA,NA,NotTracked,NotTracked,
