ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,-0.3461914,0.1142578,0.9750977,0.2543945,0.2021484,-2,-2,-1,-1,0,-2,-1,-3,1,1,0,-1,-1,0,1,-1,0.375,0.375,0.375,-1.3125,-1.3125,-1.3125,2.961274,3.0936,6.458297,6.449532,2.93534,2.110291,-0.1221815,-0.4825886,1.327549,0.2746374,-0.5003768,1.328797,0.09898723,0.2648546,1.441866,-0.158231,-0.4631978,1.333348,0.3058875,-0.4882143,1.316915,0.08245492,-0.1702627,1.448634,0.07996055,-0.4729608,1.423019,-0.08428852,0.01357196,1.429129,0.009195082,-0.4614455,1.388703,-0.1176767,-0.2414733,1.416168,0.2745887,-0.2497705,1.413667,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3349609,0.1166992,0.9736328,0.2021484,0.3164063,-2,5,0,-1,-1,-1,-1,0,-33,-16,1,-2,1,-2,-3,-6,-1.75,-1.75,-1.75,17.0625,17.0625,17.0625,2.959497,3.093651,6.459746,6.33117,2.975683,2.242463,-0.1230539,-0.4820681,1.327473,0.2728824,-0.4963958,1.321643,0.09917423,0.2649505,1.442044,-0.1571379,-0.483288,1.303,0.3114991,-0.4749852,1.326923,0.08251557,-0.1702569,1.448658,0.08002785,-0.4729746,1.42305,-0.08420134,0.01355678,1.42918,0.009266561,-0.4614496,1.388733,-0.1176348,-0.241297,1.416171,0.2747763,-0.2495687,1.413631,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3466797,0.1191406,0.9970703,0.2421875,0.3862305,-2,-2,0,-1,-2,0,-1,-1,3,2,-1,3,-3,-2,-1,-3,-5.0625,-5.0625,-5.0625,26.75,26.75,26.75,2.951906,3.093585,6.460532,6.166576,3.068698,2.453897,-0.1229572,-0.4824983,1.32733,0.2653308,-0.4902239,1.302959,0.09937306,0.2651164,1.442352,-0.1593484,-0.4773581,1.330875,0.2919699,-0.4809879,1.284739,0.08253534,-0.1702331,1.448664,0.08003239,-0.4729544,1.423039,-0.084154,0.01357117,1.429223,0.00926677,-0.4613951,1.388711,-0.1176024,-0.2411097,1.416269,0.2748093,-0.2494826,1.413042,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3334961,0.1259766,0.9790039,0.2480469,0.4863281,-2,2,-2,0,-2,-1,-2,0,1,0,-12,-21,5,-1,2,1,-10.125,-10.125,-10.125,50.4375,50.4375,50.4375,2.949553,3.093033,6.452519,5.986158,3.22964,2.72436,-0.1222508,-0.4821709,1.3274,0.243495,-0.4824501,1.266708,0.09980348,0.2653678,1.442872,-0.1582602,-0.4803723,1.329686,0.2448206,-0.4834089,1.226023,0.08250948,-0.1701823,1.448651,0.07974983,-0.4728048,1.422904,-0.08406653,0.01356989,1.429267,0.008879459,-0.4610899,1.388541,-0.117584,-0.2410658,1.416243,0.2736402,-0.2456301,1.40924,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3276367,0.128418,0.9331055,0.331543,0.6020508,0,-2,1,0,-1,0,-3,-1,4,0,4,3,-4,5,9,1,-8.3125,-8.3125,-8.3125,87.625,87.625,87.625,2.952961,3.091131,6.441522,5.877228,3.568395,3.059287,-0.1212053,-0.4829451,1.328025,0.2039645,-0.4417627,1.232522,0.1004008,0.2659769,1.444101,-0.1570342,-0.4742782,1.33225,0.2040462,-0.4386589,1.190326,0.08176893,-0.1699684,1.44864,0.07626104,-0.4724352,1.422148,-0.08393974,0.01347007,1.429242,0.005058489,-0.4598927,1.387668,-0.1175812,-0.241071,1.416239,0.2695728,-0.2333683,1.40071,NA,NA,NotTracked,Unknown,
0.9453125,-0.3422852,0.1464844,0.7875977,0.4819336,0.7104492,-1,-1,-3,-3,-1,-2,-1,0,-20,-4,20,-36,-24,2,12,-2,-8.9375,-8.9375,-8.9375,43.5,43.5,43.5,2.958025,3.083822,6.420135,5.840179,3.911072,3.260075,-0.1193715,-0.4821072,1.327411,0.1435945,-0.3898287,1.203602,0.1010256,0.2667399,1.445491,-0.1538079,-0.4726707,1.327544,0.1401854,-0.3564507,1.170077,0.08152313,-0.1698616,1.448753,0.07484645,-0.4724171,1.42204,-0.0834796,0.01340033,1.429139,0.003719769,-0.4593369,1.387615,-0.1173425,-0.2410124,1.415999,0.2656452,-0.216974,1.389352,NA,NA,NotTracked,Unknown,
0.9375,-0.3417969,0.1162109,0.5380859,0.434082,0.828125,-1,-4,-1,0,-1,-2,0,-1,8,3,1,42,4,5,12,23,-9.25,-9.25,-9.25,7.1875,7.1875,7.1875,2.979882,3.07927,6.373429,5.776034,4.295336,3.443858,-0.1154649,-0.4818072,1.326973,0.09527804,-0.2984197,1.187446,0.1019984,0.2677978,1.447486,-0.14589,-0.4742121,1.318735,0.09100945,-0.2689907,1.153991,0.08186161,-0.1696409,1.449245,0.07540656,-0.4723018,1.422698,-0.08358198,0.01324794,1.428012,0.004973605,-0.4593139,1.38858,-0.11646,-0.2403672,1.415614,0.2638338,-0.2061307,1.368263,NA,NA,NotTracked,Unknown,
0.9311523,-0.3427734,0.1025391,0.1904297,0.4555664,0.875,-2,0,0,-2,-2,-1,0,-1,12,15,11,-11,1,6,39,-5,-4.5,-4.5,-4.5,20.375,20.375,20.375,2.998809,3.084255,6.343739,5.752364,4.8219,3.66523,-0.1123767,-0.4807152,1.32514,0.05401532,-0.204394,1.187903,0.1029723,0.2689239,1.449403,-0.1477159,-0.47418,1.328596,0.0596587,-0.1761577,1.156781,0.08272839,-0.1686194,1.449757,0.07660968,-0.4704918,1.423061,-0.08187146,0.01320978,1.427514,0.006671903,-0.4578341,1.389419,-0.1144863,-0.2407605,1.413837,0.2772581,-0.197141,1.34419,NA,NA,NotTracked,Unknown,
0.9326172,-0.3457031,0.09619141,-0.03125,0.3959961,0.875,-2,-1,-1,-2,-1,0,-1,-1,8,15,25,-6,8,-1,-29,23,-7.5,-7.5,-7.5,22.9375,22.9375,22.9375,2.998506,3.087739,6.330737,5.814817,5.284786,3.894205,-0.1094151,-0.479307,1.323161,0.03251969,-0.1169767,1.205927,0.1040808,0.2698452,1.450883,-0.1475311,-0.4701303,1.329767,0.0258986,-0.1652678,1.245,0.08338571,-0.1675576,1.450001,0.07763638,-0.4685256,1.42329,-0.08041145,0.01393778,1.427686,0.007871119,-0.4561418,1.389831,-0.1128612,-0.2414481,1.412399,0.2748864,-0.1947644,1.334155,NA,NA,NotTracked,Unknown,
0.9301758,-0.3398438,0.09716797,-0.2807617,0.4306641,0.7373047,-4,-5,-1,-2,1,-1,0,1,-11,-26,-2,-5,2,-2,-10,0,-7.375,-7.375,-7.375,33.0625,33.0625,33.0625,2.983867,3.090447,6.333444,5.911983,5.561781,4.083213,-0.109226,-0.4794626,1.322073,0.02311469,-0.04924877,1.227421,0.1054199,0.2702888,1.452135,-0.1459818,-0.4813307,1.328187,0.0220067,-0.09155707,1.264333,0.08354636,-0.1673919,1.450084,0.07779817,-0.4683107,1.423334,-0.08113637,0.01488825,1.426046,0.008082371,-0.4561104,1.390274,-0.111985,-0.2417492,1.41137,0.2411218,-0.1753056,1.291064,NA,NA,NotTracked,Unknown,
0.9267578,-0.3325195,0.1000977,-0.3266602,0.4199219,0.6616211,0,-5,-1,-1,-2,-1,-2,-1,-15,62,3,0,10,-4,2,3,-3,-3,-3,22,22,22,2.951707,3.093035,6.355876,6.015524,5.750357,4.253554,-0.1093801,-0.4797022,1.3208,0.04341125,-0.01778651,1.241747,0.1074099,0.2706556,1.453241,-0.1461038,-0.4685635,1.327106,0.05324629,-0.05766156,1.2918,0.08381554,-0.1673513,1.450138,0.07796562,-0.468402,1.423268,-0.08209551,0.01431271,1.422602,0.008260359,-0.456557,1.390593,-0.1115851,-0.2417647,1.4108,0.2378749,-0.1718156,1.286082,NA,NA,NotTracked,Unknown,
0.9375,-0.3422852,0.1162109,-0.394043,0.4414063,0.6396484,-2,-4,-3,0,-2,-1,-1,-1,-22,-2,-12,-2,4,-2,-11,-21,-2.625,-2.625,-2.625,8.875,8.875,8.875,2.929971,3.09577,6.374609,6.134446,5.879446,4.436261,-0.1114624,-0.4798164,1.321071,0.005777278,0.02326043,1.271907,0.1095383,0.2709316,1.454316,-0.1480951,-0.4709961,1.327531,-0.03343213,0.003999196,1.26703,0.08424149,-0.1674376,1.450277,0.0784013,-0.4689696,1.42303,-0.07922225,0.01393408,1.416336,0.008491608,-0.4573893,1.390568,-0.1112572,-0.2415493,1.410098,0.2299145,-0.1634579,1.274937,NA,NA,NotTracked,Unknown,
0.9326172,-0.3510742,0.1196289,-0.4521484,0.5092773,0.5883789,-5,-4,-4,1,-2,-2,-3,0,-26,-30,0,4,-1,2,-20,3,0.5,0.5,0.5,-6.875,-6.875,-6.875,2.916701,3.098733,6.389199,6.181659,5.918312,4.53237,-0.1124678,-0.4789063,1.318971,0.01064754,0.03104315,1.279814,0.1116587,0.2710728,1.455459,-0.1457053,-0.4830659,1.318833,0.01358138,-0.004661902,1.29931,0.08513149,-0.1675217,1.45053,0.07906686,-0.4693728,1.422734,-0.05909407,0.01688471,1.400368,0.00891549,-0.4579611,1.390382,-0.1112508,-0.2410982,1.409553,0.2201356,-0.1516508,1.263495,NA,NA,NotTracked,Unknown,
0.9277344,-0.3564453,0.1220703,-0.5,0.5444336,0.6113281,1,2,-2,-3,-1,0,0,-2,-15,1,-3,5,7,-1,-11,-70,-2.375,-2.375,-2.375,1.75,1.75,1.75,2.91003,3.102251,6.394048,6.20059,5.927077,4.581792,-0.1124727,-0.4793387,1.319556,0.01153833,0.03275017,1.286278,0.1136166,0.2728107,1.45543,-0.1429271,-0.4761379,1.312261,-0.03651185,0.01220709,1.290577,0.0855645,-0.1672501,1.45031,0.07945315,-0.4696406,1.422447,-0.06256336,0.01664571,1.402053,0.009161361,-0.4583412,1.390005,-0.1111139,-0.2406705,1.409057,0.2149712,-0.1492912,1.261675,NA,NA,NotTracked,Unknown,
0.9296875,-0.3481445,0.1064453,-0.5112305,0.5595703,0.6357422,-1,3,0,-1,0,0,-2,-1,36,15,11,5,41,24,8,12,-4.625,-4.625,-4.625,-7.875,-7.875,-7.875,2.905423,3.104029,6.393529,6.215446,5.90185,4.632668,-0.1124269,-0.4780166,1.317613,0.0155179,0.02169681,1.291716,0.115214,0.2740598,1.455589,-0.1494408,-0.468779,1.324222,0.02623819,-0.01633048,1.316525,0.08560404,-0.1669623,1.449816,0.07974887,-0.4700432,1.421882,-0.06402361,0.01640086,1.40299,0.009312487,-0.4588835,1.389364,-0.1109106,-0.2404639,1.408129,0.2144653,-0.1494077,1.261032,NA,NA,NotTracked,Unknown,
