ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,-0.300293,0.05273438,0.9418945,0.2001953,0.2124023,1,1,-2,-2,-1,-1,0,1,3,-4,0,-1,-1,0,1,2,1.1875,1.1875,1.1875,3.375,3.375,3.375,2.791762,3.01814,1.848541,6.201329,2.967802,9.305291,-0.1284543,-0.4814398,1.322837,0.2547854,-0.5045199,1.284621,0.09217009,0.2807443,1.442766,-0.09175512,-0.4731483,1.305824,0.292674,-0.4977326,1.286712,0.07808758,-0.1651238,1.431634,0.07309191,-0.4714593,1.403071,-0.08922233,0.01849065,1.407978,0.003252777,-0.4612092,1.370052,-0.1282763,-0.2320198,1.397307,0.2662817,-0.2455702,1.378512,NA,NA,NotTracked,NotTracked,
0.940918,-0.3076172,0.06054688,0.9726563,0.2016602,0.2143555,-2,-1,-2,-1,0,-2,-4,-5,3,5,-1,-1,-1,-5,0,3,4.375,4.375,4.375,6.9375,6.9375,6.9375,2.794133,3.019048,1.850518,6.194833,2.965259,9.3215,-0.1285815,-0.4818473,1.323826,0.2540615,-0.5051151,1.286342,0.09203476,0.2807584,1.442696,-0.09228142,-0.4737546,1.305526,0.2920649,-0.4996244,1.290105,0.07797396,-0.1650518,1.431732,0.07307627,-0.4713823,1.403168,-0.08933388,0.01830651,1.408412,0.003243048,-0.461156,1.370163,-0.1282894,-0.232153,1.397632,0.2660618,-0.2452735,1.378974,NA,NA,NotTracked,NotTracked,
0.9370117,-0.2973633,0.07470703,0.9614258,0.2138672,0.21875,0,-1,-1,-1,-2,-2,6,5,13,9,6,4,3,3,2,4,1.0625,1.0625,1.0625,-3.375,-3.375,-3.375,2.807094,3.013934,1.84183,6.173067,2.974674,9.348196,-0.1282981,-0.482448,1.324621,0.2521916,-0.5043711,1.285037,0.09166239,0.2808783,1.442649,-0.09194231,-0.4739707,1.305732,0.2923351,-0.5009001,1.289111,0.0779378,-0.1650427,1.431789,0.07290255,-0.4713843,1.403233,-0.08941001,0.01822175,1.408617,0.003029368,-0.4612036,1.370333,-0.1282447,-0.232508,1.398073,0.2658048,-0.2452002,1.379085,NA,NA,NotTracked,NotTracked,
0.940918,-0.3095703,0.07519531,0.9790039,0.1699219,0.262207,1,0,0,1,-1,1,3,1,22,0,0,-1,-4,-43,-12,-1,-1.8125,-1.8125,-1.8125,11.1875,11.1875,11.1875,2.815044,3.011539,1.832686,6.087151,3.005718,9.445006,-0.1275535,-0.4828505,1.325523,0.2489611,-0.5006466,1.280227,0.09095468,0.2808682,1.442382,-0.09111355,-0.4734465,1.306805,0.2906973,-0.5007858,1.287786,0.07778569,-0.164992,1.431788,0.07244767,-0.4712383,1.403224,-0.0894656,0.01805058,1.408701,0.002568485,-0.4611453,1.370482,-0.1281003,-0.2330787,1.398324,0.2646362,-0.2433056,1.379615,NA,NA,NotTracked,NotTracked,
0.9511719,-0.300293,0.06738281,0.9702148,0.1977539,0.3447266,0,4,2,1,-1,1,0,-1,-8,22,1,-11,0,-35,-20,-3,2.125,2.125,2.125,44.875,44.875,44.875,2.845716,3.00892,1.802476,5.959675,3.110126,9.65829,-0.1259639,-0.4829442,1.3263,0.2375419,-0.4872254,1.27184,0.0898768,0.2808779,1.442445,-0.08965616,-0.4758931,1.307015,0.2770978,-0.5050684,1.277559,0.07680167,-0.1648252,1.43195,0.07148287,-0.4709421,1.403185,-0.0897198,0.01762988,1.409145,0.001550013,-0.4609991,1.37065,-0.1278094,-0.2335333,1.398944,0.263751,-0.2408196,1.38028,NA,NA,NotTracked,NotTracked,
0.9375,-0.3178711,0.06933594,0.9619141,0.2636719,0.409668,-1,-1,-3,-1,-1,1,2,3,-32,7,1,-4,19,82,17,4,-2.6875,-2.6875,-2.6875,38.6875,38.6875,38.6875,2.863372,3.008263,1.779709,5.853767,3.258508,9.850965,-0.1241313,-0.482202,1.326318,0.2152565,-0.4652945,1.255301,0.08827239,0.2806505,1.442125,-0.08927656,-0.4748228,1.30625,0.2525489,-0.4936605,1.258929,0.07508714,-0.1647268,1.431833,0.06848781,-0.4702794,1.40288,-0.09022797,0.01705873,1.409568,-0.001637727,-0.4603658,1.371088,-0.1272816,-0.2350387,1.399156,0.2621807,-0.2354688,1.380903,NA,NA,NotTracked,Unknown,
0.9555664,-0.3007813,0.06445313,1.048828,0.4399414,0.6420898,-2,4,4,0,0,0,1,1,-30,-10,-41,-27,1,6,1,0,0.0625,0.0625,0.0625,-3.0625,-3.0625,-3.0625,2.88003,3.007547,1.761838,5.733312,3.518563,0.02651819,-0.1233337,-0.4836095,1.32856,0.1668713,-0.4236828,1.240251,0.08653119,0.2803004,1.442057,-0.0878275,-0.475799,1.306903,0.2101043,-0.48115,1.256445,0.07297537,-0.1646795,1.432169,0.0647844,-0.4698005,1.403124,-0.09090856,0.01653636,1.410278,-0.005507797,-0.4596618,1.372238,-0.1269398,-0.236195,1.399628,0.2604649,-0.2275838,1.38262,NA,NA,NotTracked,Unknown,
0.9555664,-0.3066406,0.06591797,0.8769531,0.3120117,0.9375,0,-11,-6,-2,-2,0,2,3,-74,-22,24,31,-12,-14,5,1,-1.75,-1.75,-1.75,-114.125,-114.125,-114.125,2.883113,3.00629,1.755649,5.51122,3.954659,0.134915,-0.1227456,-0.4838473,1.329032,0.1302414,-0.3549337,1.191647,0.08473869,0.2798508,1.441329,-0.08572217,-0.4773223,1.306846,0.1241145,-0.410798,1.22312,0.0725945,-0.1647111,1.432354,0.06450275,-0.4698038,1.403334,-0.09144077,0.01581326,1.410498,-0.005731768,-0.4596672,1.372812,-0.12666,-0.2372973,1.400064,0.2593457,-0.2161704,1.382022,NA,NA,NotTracked,Lasso,
0.9580078,-0.3095703,0.0625,0.09814453,0.2856445,0.9360352,-2,-4,-2,-3,0,-2,0,-2,45,15,44,45,6,-21,3,6,-6.625,-6.625,-6.625,-25.1875,-25.1875,-25.1875,2.853873,2.997987,1.767806,5.33895,4.748342,0.2126099,-0.122605,-0.4840072,1.329776,0.100303,-0.2183307,1.156417,0.08320227,0.2789541,1.440313,-0.08663735,-0.4766852,1.308316,0.07477915,-0.2591779,1.192105,0.07253888,-0.1648899,1.432666,0.06454267,-0.4698315,1.403967,-0.09177507,0.01505087,1.410757,-0.005428339,-0.4600399,1.37389,-0.1264664,-0.238307,1.40052,0.2541244,-0.2041128,1.365416,NA,NA,NotTracked,Unknown,
0.9428711,-0.2978516,0.06933594,-0.2890625,0.190918,0.9472656,-3,-1,3,0,-1,-2,1,-1,34,3,-1,-112,-1,29,1,-1,-1.6875,-1.6875,-1.6875,-13.3125,-13.3125,-13.3125,2.833617,2.995361,1.781506,5.308787,5.415109,0.2532297,-0.1233884,-0.4848605,1.331682,0.1069501,-0.07612924,1.172925,0.08252338,0.2771276,1.439499,-0.0865911,-0.4789575,1.309657,0.05383008,-0.07518388,1.212083,0.07258122,-0.1652029,1.432949,0.06434637,-0.4695388,1.404959,-0.09182352,0.01482741,1.410943,-0.005466978,-0.4598992,1.375013,-0.1264835,-0.2384288,1.400682,0.2743205,-0.2107067,1.336494,NA,NA,NotTracked,Closed,
