ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8408203,-0.550293,0.1513672,0.9379883,0.2880859,0.1655273,-9,-4,-5,-1,-1,2,1,-5,-1,2,1,1,0,-2,2,9,-87.9375,-87.9375,-87.9375,31.5625,31.5625,31.5625,2.795521,3.170905,0.9263316,6.354694,2.991271,9.598703,-0.01328721,-0.4344314,1.234332,0.2957449,-0.4815113,1.274279,0.1244171,0.2510614,1.382548,0.010398,-0.4064859,1.246304,0.2580883,-0.4733384,1.260895,0.1122715,-0.1738884,1.405274,0.1122489,-0.4735478,1.380968,-0.05394101,0.01569855,1.374214,0.04024761,-0.465175,1.348378,-0.06951698,-0.2140465,1.333382,0.3062469,-0.2365499,1.371285,NA,NA,Unknown,NotTracked,
0.9360352,-0.5288086,0.2119141,0.9604492,0.3681641,0.2626953,-8,-4,-2,1,0,7,0,3,0,-13,-1,-2,-2,-1,-4,-8,-149.25,-149.25,-149.25,27.375,27.375,27.375,2.776451,3.267359,0.6533239,6.461933,3.024802,9.548148,0.03296211,-0.4237529,1.226848,0.2989667,-0.4814731,1.271301,0.1240973,0.252522,1.383013,0.05283766,-0.4347849,1.181803,0.2655066,-0.4717315,1.255916,0.1118149,-0.1736502,1.405538,0.1111236,-0.4737463,1.383057,-0.05259589,0.01578969,1.364892,0.03964286,-0.4654873,1.348949,-0.05908564,-0.2093465,1.309916,0.3075977,-0.2349473,1.370354,NA,NA,Unknown,Unknown,
1.023438,-0.4125977,0.1948242,0.9848633,0.3867188,0.3134766,3,-1,17,0,4,3,-4,-10,1,-4,3,-3,-4,0,-1,-11,-111.1875,-111.1875,-111.1875,35.1875,35.1875,35.1875,2.663032,3.355439,0.4392348,6.508956,3.128161,9.562856,0.07361987,-0.4222381,1.206102,0.3014632,-0.4874985,1.253668,0.1235133,0.2537968,1.383239,0.1119033,-0.4054545,1.240204,0.2660477,-0.494829,1.235146,0.1102371,-0.1731429,1.406416,0.1075044,-0.4738765,1.386694,-0.05266758,0.01570555,1.364118,0.03724438,-0.4652963,1.35009,-0.04252862,-0.2092252,1.280763,0.3103991,-0.2326374,1.367466,NA,NA,Unknown,Unknown,
0.9555664,-0.4194336,0.1816406,1.032715,0.4458008,0.3862305,4,3,1,4,9,18,9,-5,0,1,-11,-7,-4,0,2,4,-145.1875,-145.1875,-145.1875,33,33,33,2.612043,3.434433,0.2434301,6.449396,3.277345,9.69836,0.1326453,-0.4384692,1.203475,0.3009232,-0.472371,1.226393,0.1227804,0.2547247,1.383271,0.1031818,-0.4695459,1.233167,0.2672792,-0.4486622,1.261647,0.108941,-0.1729753,1.407041,0.1036455,-0.4740984,1.38975,-0.04646857,0.01734976,1.351079,0.03410301,-0.4645571,1.35092,-0.008099152,-0.228301,1.25532,0.3171907,-0.2254489,1.359287,NA,NA,Unknown,NotTracked,
0.8232422,-0.3813477,0.1889648,0.9780273,0.4008789,0.7089844,-6,6,2,0,1,4,-1,-1,6,2,-23,-24,61,31,7,7,-90.3125,-90.3125,-90.3125,64.1875,64.1875,64.1875,2.639848,3.495375,0.008028945,6.310696,3.528942,9.95338,0.1582192,-0.4209042,1.196892,0.2788977,-0.4335416,1.180802,0.1216025,0.256108,1.382635,0.1335622,-0.4318807,1.204111,0.2386806,-0.4380254,1.1854,0.1065674,-0.1722414,1.407195,0.09995946,-0.4731214,1.391341,-0.04115877,0.01745694,1.339471,0.03048725,-0.4626217,1.350331,0.01916443,-0.23597,1.246325,0.3241745,-0.2116256,1.34916,NA,NA,NotTracked,NotTracked,
0.8261719,-0.3447266,0.001953125,0.7260742,0.519043,1.022949,-3,8,-6,0,-4,-5,13,-1,-1,-8,-10,-3,3,-13,6,-10,-24,-24,-24,48.9375,48.9375,48.9375,2.718052,3.545858,9.75464,6.1756,4.025204,0.3212965,0.1873426,-0.4203023,1.18193,0.2293882,-0.3694406,1.136098,0.1195027,0.2572916,1.381729,0.1897368,-0.4441294,1.129571,0.2013299,-0.3391615,1.128085,0.1022323,-0.1710452,1.406493,0.09169561,-0.4706349,1.391791,-0.04200961,0.01734192,1.340249,0.02118599,-0.4584247,1.348319,0.04314981,-0.2443291,1.244178,0.3324546,-0.1917943,1.335768,NA,NA,NotTracked,NotTracked,
0.8789063,-0.4970703,0.007324219,0.3100586,0.5131836,0.8896484,36,-9,4,-7,-1,-7,-7,2,-2,-10,-9,-7,-17,-4,6,7,-78.3125,-78.3125,-78.3125,64.375,64.375,64.375,2.729841,3.52116,9.59726,6.128509,4.477264,0.6282598,0.2254421,-0.3000197,1.022454,0.1590069,-0.2742627,1.119457,0.1173595,0.2584812,1.379567,0.196073,-0.2918735,0.9804472,0.1303097,-0.2442418,1.080333,0.09927762,-0.1700447,1.405299,0.08812188,-0.4691065,1.39154,-0.04167853,0.01807066,1.338127,0.01828809,-0.4565208,1.346742,0.04646454,-0.2411193,1.24534,0.3357208,-0.1845371,1.316854,NA,NA,NotTracked,NotTracked,
0.8369141,-0.5200195,-0.01025391,-0.07861328,0.5644531,0.7773438,10,9,7,5,5,-13,-6,-3,9,-11,-4,-10,-15,-10,-7,-7,-32.625,-32.625,-32.625,79.125,79.125,79.125,2.746958,3.494415,9.474443,6.190087,4.903352,0.9527113,0.06319343,-0.1668786,1.134825,0.0926156,-0.1642934,1.128892,0.1152757,0.2590912,1.377254,0.03363373,-0.1593385,1.097691,0.08213447,-0.1297232,1.109263,0.09879571,-0.1695574,1.404865,0.0881654,-0.4677897,1.392332,-0.04094287,0.01839989,1.336501,0.01838445,-0.4552163,1.347311,0.0174258,-0.1723134,1.237069,0.3264616,-0.16774,1.267434,NA,NA,NotTracked,NotTracked,
0.8203125,-0.581543,0.09716797,0.1376953,0.4296875,0.7407227,-3,10,5,2,0,2,7,1,-4,-6,-2,-4,47,-21,-5,5,-0.8125,-0.8125,-0.8125,77.0625,77.0625,77.0625,2.747259,3.482327,9.467949,6.339983,5.192077,1.257879,0.270782,-0.08927069,1.218968,0.01425958,-0.07712208,1.165976,0.1141885,0.2588747,1.375214,0.2460448,-0.07039656,1.244,0.009544714,-0.03455715,1.187903,0.09881531,-0.1692632,1.404658,0.08869436,-0.4662286,1.393825,-0.04067851,0.01926128,1.334493,0.0189692,-0.4539196,1.347884,0.06234554,-0.2459963,1.249551,0.287384,-0.1474174,1.224882,NA,NA,NotTracked,NotTracked,
0.8691406,-0.5668945,0.1611328,0.215332,0.6333008,0.4970703,14,2,12,4,6,11,-3,-2,-10,-39,3,-2,-34,2,-1,7,9.25,9.25,9.25,66.875,66.875,66.875,2.747806,3.467915,9.473111,6.572061,5.333136,1.591204,0.2560797,-0.05500873,1.219427,0.007338991,-0.03853741,1.189589,0.1135171,0.2584477,1.372961,0.2307675,-0.03487356,1.235429,0.0113468,-0.00709957,1.166099,0.09869215,-0.1692152,1.404556,0.0890103,-0.466019,1.394894,-0.02627421,0.02183986,1.301733,0.01939655,-0.4537934,1.348385,0.06315938,-0.247985,1.248868,0.2584043,-0.1195862,1.197085,NA,NA,NotTracked,NotTracked,
