ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8125,-0.5205078,0.3466797,0.8549805,0.4711914,0.7084961,-4,-4,-1,0,-3,-3,-4,-3,-17,-2,-11,2,1,-2,3,4,-63.75,-63.75,-63.75,-9.8125,-9.8125,-9.8125,3.310362,3.381651,0.1130788,5.933173,3.628023,9.474728,-0.07455608,-0.4507219,1.199108,0.2379122,-0.4518941,1.210127,0.10844,0.2759844,1.395303,-0.09950184,-0.450803,1.164571,0.2095736,-0.4264175,1.192166,0.09083568,-0.1677788,1.39212,0.08902258,-0.4734893,1.366601,-0.07530742,0.01479252,1.367712,0.01788881,-0.4629444,1.331194,-0.1128806,-0.2289141,1.355075,0.2859263,-0.2415554,1.365834,NA,NA,Unknown,Unknown,
0.7768555,-0.6669922,0.4472656,0.4707031,0.4770508,0.8310547,-2,0,9,0,2,-2,-4,-6,9,5,14,-3,25,34,17,17,-37.1875,-37.1875,-37.1875,-3.8125,-3.8125,-3.8125,3.396928,3.612463,9.867742,5.843722,3.989921,9.583253,-0.03311404,-0.4206981,1.171946,0.2146763,-0.3647498,1.20488,0.1078739,0.276057,1.396674,-0.04706661,-0.4136944,1.138922,0.1983096,-0.3512991,1.163456,0.09070745,-0.1676181,1.39212,0.08922248,-0.472723,1.36575,-0.07568241,0.01509034,1.367823,0.01781302,-0.4625529,1.330367,-0.1095406,-0.2151865,1.349592,0.2932064,-0.2178068,1.372714,NA,NA,Unknown,Unknown,
0.6958008,-0.7797852,0.4892578,0.2216797,0.4814453,0.8901367,-3,-4,-6,1,0,-1,-1,-2,7,0,-10,3,-2,-18,-2,-5,-33.875,-33.875,-33.875,-4.1875,-4.1875,-4.1875,3.436058,3.843016,9.728609,5.799303,4.391616,9.655489,0.003691203,-0.3696617,1.136337,0.1948848,-0.2887689,1.172563,0.1069792,0.2762443,1.398918,-0.001193066,-0.3670422,1.096989,0.1861863,-0.2607731,1.143545,0.09014018,-0.1671582,1.392979,0.08916955,-0.4722633,1.365947,-0.07578526,0.01603718,1.368052,0.01783982,-0.4622722,1.330444,-0.1068388,-0.2007308,1.335503,0.2985182,-0.2037936,1.368961,NA,NA,Lasso,Unknown,
0.5805664,-0.7988281,0.5458984,-0.1386719,0.4633789,0.8935547,-4,0,1,3,-1,-3,-6,-9,13,8,-4,5,0,-27,-10,11,-26.8125,-26.8125,-26.8125,30.0625,30.0625,30.0625,3.459788,4.097899,9.607682,5.81075,4.931331,9.728011,0.0416721,-0.3152804,1.097947,0.1777753,-0.2072668,1.151821,0.1061576,0.2760707,1.402371,0.04650376,-0.3060945,1.057574,0.1273571,-0.2017003,1.191083,0.08891489,-0.1666658,1.395918,0.0876168,-0.471142,1.368519,-0.07579231,0.016119,1.368362,0.01735982,-0.4609509,1.332403,-0.1069961,-0.1948665,1.317587,0.3442446,-0.1930946,1.30818,NA,NA,NotTracked,NotTracked,
0.4414063,-0.8310547,0.6225586,-0.1972656,0.4335938,0.9262695,-16,1,33,-2,-3,0,0,-3,9,1,-7,-2,2,-3,-7,6,-40,-40,-40,33.875,33.875,33.875,3.431065,4.429271,9.477974,5.86919,5.268229,9.770975,0.06827033,-0.2488198,1.073974,0.1636708,-0.129783,1.128511,0.1049541,0.2758111,1.406519,0.1051928,-0.2421982,1.115,0.1229397,-0.1379711,1.172929,0.08735949,-0.1655245,1.398814,0.08632832,-0.4688576,1.370593,-0.07548929,0.01627498,1.368167,0.01690259,-0.4583528,1.33358,-0.114099,-0.1810086,1.249057,0.3013414,-0.1855216,1.286736,NA,NA,NotTracked,NotTracked,
0.3696289,-0.7470703,0.5332031,-0.3647461,0.534668,0.8696289,-5,1,-7,1,3,-2,1,1,27,3,-3,1,-2,-20,-6,-27,-38,-38,-38,47.5,47.5,47.5,3.4004,4.63074,9.391018,5.94702,5.526416,9.814126,0.09340554,-0.1893332,1.054536,0.1136723,-0.04973721,1.09617,0.1042027,0.2762639,1.411495,0.1263061,-0.1741716,1.091167,0.09703606,-0.02187969,1.107917,0.08801516,-0.1648185,1.400198,0.08535395,-0.4658363,1.372421,-0.07465955,0.01664473,1.367976,0.01615807,-0.4552983,1.33422,-0.1099697,-0.1736384,1.244501,0.2781492,-0.1654322,1.24903,NA,NA,NotTracked,NotTracked,
0.2363281,-0.7841797,0.5229492,-0.362793,0.5605469,0.7172852,7,3,-19,-9,3,1,-16,-9,-15,-32,-8,-3,3,28,4,27,-31.4375,-31.4375,-31.4375,24.5,24.5,24.5,3.354685,4.777547,9.323668,6.024859,5.756931,9.854343,0.1300494,-0.1453524,1.037011,0.1112807,-0.150603,1.040987,0.1030949,0.276506,1.414736,0.1464877,-0.1785978,1.052546,0.08029685,-0.1772789,1.054846,0.08847319,-0.1639862,1.401489,0.0849288,-0.4631606,1.373616,-0.07327089,0.01767774,1.367353,0.01587607,-0.4524477,1.334598,-0.09336086,-0.1606089,1.232324,0.2664197,-0.1296626,1.208082,NA,NA,NotTracked,NotTracked,
0.1699219,-0.7714844,0.4414063,-0.3632813,0.46875,0.7431641,12,0,45,2,-3,-7,-6,-5,14,-4,5,10,-3,-2,-34,-23,-17.5,-17.5,-17.5,3.8125,3.8125,3.8125,3.313885,4.909971,9.279696,6.045975,5.883789,9.867231,0.1197858,-0.1032396,1.029346,0.01754874,-0.1288363,1.091528,0.1011171,0.277509,1.417703,0.1188872,-0.1308078,1.015862,0.03056967,-0.154749,1.0995,0.08814354,-0.1645349,1.402077,0.08414434,-0.4656389,1.374038,-0.07117724,0.02035469,1.36604,0.01390501,-0.4561863,1.339068,-0.09408031,-0.1506016,1.221544,0.2285179,-0.09245043,1.147366,NA,NA,NotTracked,NotTracked,
0.2045898,-0.753418,0.3925781,-0.3789063,0.5009766,0.6450195,-17,-27,3,-1,0,1,42,9,-50,8,9,7,16,54,19,5,-9.9375,-9.9375,-9.9375,9.875,9.875,9.875,3.29189,4.964214,9.274979,6.062252,5.995924,9.873263,0.1296757,-0.081161,1.023845,0.03103388,-0.1090826,1.077062,0.09848293,0.2803288,1.420404,0.1666523,-0.11177,1.017923,0.03816125,-0.1323697,1.0725,0.08800475,-0.1647631,1.401852,0.0836565,-0.4678082,1.374342,-0.07096773,0.02058551,1.366071,0.0125293,-0.4590319,1.343389,-0.08504629,-0.1365305,1.204583,0.2274266,-0.07915323,1.14119,NA,NA,NotTracked,NotTracked,
0.1015625,-0.7885742,0.4091797,-0.4345703,0.4370117,0.5708008,6,-5,82,-4,-2,-6,-27,-34,51,13,13,8,1,-26,-8,-21,-0.1875,-0.1875,-0.1875,-8.5,-8.5,-8.5,3.283532,4.984865,9.272108,6.064799,6.071848,9.882122,0.128975,-0.07381767,1.023036,0.0341903,-0.102645,1.075095,0.09639531,0.2817846,1.422346,0.1685352,-0.106751,1.0253,0.03777953,-0.1288007,1.07513,0.08805791,-0.1647848,1.401754,0.08319428,-0.4680243,1.374504,-0.07066344,0.02095119,1.366034,0.01166265,-0.4589071,1.344629,-0.08992391,-0.1326582,1.201588,0.2339041,-0.06576063,1.143084,NA,NA,NotTracked,NotTracked,
