ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3100586,0.08300781,0.9711914,0.3256836,0.2958984,-2,-2,-1,0,0,-1,-1,-3,-41,-24,-5,-5,-11,4,-3,-21,0.875,0.875,0.875,22.875,22.875,22.875,2.894186,3.014099,8.59273,6.111735,3.100963,1.167748,-0.1228363,-0.4883522,1.329065,0.2282993,-0.4872831,1.298545,0.08976903,0.2760873,1.443035,-0.08270758,-0.47865,1.310087,0.2617118,-0.4866235,1.3032,0.06865682,-0.1672405,1.438194,0.06405669,-0.4729903,1.41484,-0.09479823,0.01375205,1.41574,-0.006177927,-0.4627278,1.381457,-0.1263378,-0.2455895,1.402626,0.2551301,-0.2459,1.396845,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3056641,0.08642578,1.004395,0.3852539,0.3579102,-1,0,-1,2,0,-2,-1,-1,34,-3,4,2,3,7,24,3,0.625,0.625,0.625,15.875,15.875,15.875,2.900142,3.015372,8.587258,6.081964,3.24587,1.236187,-0.1226335,-0.4887493,1.329795,0.2277258,-0.4828626,1.284677,0.08921957,0.2760387,1.443452,-0.08293774,-0.4787159,1.310158,0.2646921,-0.4882165,1.293318,0.06839652,-0.1672788,1.438353,0.06372552,-0.4729619,1.414858,-0.09524617,0.01358206,1.416005,-0.006479491,-0.4626376,1.38138,-0.1267693,-0.2453071,1.403011,0.2556918,-0.2453402,1.39708,NA,NA,NotTracked,Unknown,
0.9418945,-0.3085938,0.08642578,0.9609375,0.418457,0.4799805,-1,2,-1,0,0,-2,-2,-1,40,1,-4,-21,-1,4,-14,-2,-2.3125,-2.3125,-2.3125,8.875,8.875,8.875,2.907898,3.015912,8.577799,6.037181,3.466559,1.308162,-0.1221687,-0.488637,1.330537,0.2249754,-0.4603848,1.260275,0.08852213,0.2759528,1.444098,-0.08271739,-0.4786721,1.310295,0.2637106,-0.4685296,1.266625,0.06784886,-0.1672494,1.438572,0.06323095,-0.4727952,1.414884,-0.09566806,0.01338315,1.416385,-0.007002849,-0.4624259,1.381413,-0.1269568,-0.245344,1.403247,0.2578096,-0.2430065,1.396467,NA,NA,NotTracked,Unknown,
0.9350586,-0.3105469,0.0859375,0.6723633,0.4824219,0.7587891,-1,-1,-2,-1,-4,-1,-1,0,-79,-41,-25,-14,-9,15,0,-3,0.625,0.625,0.625,23.25,23.25,23.25,2.920327,3.020064,8.565873,5.993293,3.850404,1.403421,-0.1227664,-0.489129,1.329869,0.2196609,-0.4226713,1.222438,0.08740142,0.2760481,1.444816,-0.08254749,-0.4781313,1.31024,0.2581457,-0.4379279,1.226437,0.06730431,-0.1671935,1.43875,0.06258734,-0.4726111,1.414813,-0.09604495,0.01323053,1.416779,-0.007685266,-0.4621759,1.381236,-0.1273745,-0.2451795,1.403589,0.2655164,-0.231088,1.391773,NA,NA,NotTracked,Unknown,
0.9492188,-0.3134766,0.09326172,0.4291992,0.5854492,0.7905273,-2,-1,-2,-1,-1,-1,-1,-2,-2,-15,-4,6,-3,-22,-10,1,-2.25,-2.25,-2.25,49.4375,49.4375,49.4375,2.925609,3.022416,8.55797,6.017657,4.184315,1.47719,-0.1219534,-0.4890309,1.329694,0.2114951,-0.3756819,1.176009,0.08615655,0.2762678,1.446131,-0.08263109,-0.4784284,1.310122,0.2166648,-0.3532162,1.146035,0.06623732,-0.1669323,1.439088,0.06105117,-0.4720404,1.414564,-0.09662138,0.01319832,1.417588,-0.009026655,-0.4616067,1.380922,-0.1274952,-0.2451759,1.403793,0.2791213,-0.2059263,1.380111,NA,NA,NotTracked,Unknown,
0.9404297,-0.3193359,0.09375,0.1845703,0.7485352,0.7875977,0,0,0,0,0,-1,3,-1,20,-19,-1,-2,-1,-15,2,-1,-7.0625,-7.0625,-7.0625,48.9375,48.9375,48.9375,2.932142,3.024474,8.541392,6.095207,4.53507,1.532445,-0.1217544,-0.489197,1.330191,0.2009763,-0.2971538,1.127674,0.08526476,0.2763956,1.447512,-0.08257122,-0.4782765,1.310436,0.2434238,-0.3482834,1.1158,0.06589414,-0.1667509,1.439461,0.06067277,-0.4717051,1.414543,-0.09691634,0.01319808,1.418104,-0.009307515,-0.4613868,1.380954,-0.1277589,-0.2447867,1.404204,0.2927033,-0.2007942,1.372127,NA,NA,NotTracked,Unknown,
0.9453125,-0.3178711,0.09228516,0.03662109,0.6821289,0.7875977,-1,-1,1,0,-1,0,1,1,70,3,-11,-3,0,24,16,5,-6.0625,-6.0625,-6.0625,110.125,110.125,110.125,2.931714,3.027424,8.530837,6.255637,4.912878,1.641641,-0.1218426,-0.4890966,1.329947,0.1886584,-0.2119854,1.097594,0.08463807,0.2762735,1.449048,-0.0827992,-0.4766784,1.311241,0.2271116,-0.2277021,1.057444,0.06573129,-0.1666268,1.439944,0.06076285,-0.4714375,1.41463,-0.09718414,0.01315238,1.418856,-0.00920617,-0.4612144,1.381058,-0.1279282,-0.2446283,1.404359,0.3093145,-0.1820924,1.324976,NA,NA,NotTracked,Unknown,
0.9541016,-0.3212891,0.08300781,-0.06152344,0.7099609,0.6791992,-1,0,-1,-2,0,-2,-4,-3,-17,2,-4,-1,2,-36,3,-2,-2.5,-2.5,-2.5,97.5,97.5,97.5,2.924034,3.033502,8.531407,6.43246,5.090076,1.740699,-0.1218476,-0.4892762,1.330032,0.1747171,-0.150609,1.074412,0.08432134,0.2758836,1.451016,-0.0825059,-0.4781071,1.310233,0.214225,-0.1979899,1.07875,0.06556954,-0.1664156,1.441121,0.06083631,-0.4711168,1.414885,-0.09740548,0.01311311,1.420052,-0.009079213,-0.4609719,1.381595,-0.1279678,-0.2445558,1.404767,0.3052574,-0.1442242,1.265215,NA,NA,NotTracked,Unknown,
0.940918,-0.3164063,0.08691406,-0.01904297,0.6743164,0.6362305,-1,-1,-5,-3,-2,0,-2,-2,-19,-15,-3,-3,-5,-18,0,-4,-3.5625,-3.5625,-3.5625,101.0625,101.0625,101.0625,2.918569,3.03957,8.53319,6.591401,5.180524,1.838367,-0.1211698,-0.4887354,1.327503,0.1585157,-0.09621952,1.05455,0.08436625,0.2755899,1.45245,-0.08259043,-0.4773073,1.309804,0.1926244,-0.1181205,1.003591,0.06553587,-0.1662076,1.442272,0.06103519,-0.4707339,1.415286,-0.09734312,0.0130562,1.421103,-0.008730032,-0.4606687,1.382699,-0.1280927,-0.2443244,1.40498,0.292796,-0.112533,1.235273,NA,NA,NotTracked,Unknown,
0.9365234,-0.2993164,0.09179688,-0.08349609,0.5751953,0.3891602,0,-1,-3,-1,0,-1,3,1,-32,-73,0,5,1,32,-6,4,3.375,3.375,3.375,44.25,44.25,44.25,2.911899,3.04651,8.545051,6.733791,5.209517,1.936123,-0.1216963,-0.4888957,1.327389,0.1403125,-0.06239766,1.04453,0.08503069,0.2756901,1.454252,-0.08266564,-0.4769907,1.309322,0.163899,-0.08099705,0.9835485,0.06582139,-0.1659209,1.443656,0.06147562,-0.4702512,1.416107,-0.09685255,0.01336769,1.422225,-0.008251187,-0.4604608,1.38369,-0.1280259,-0.2440058,1.405426,0.2920209,-0.1014011,1.227771,NA,NA,NotTracked,Unknown,
