ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,-0.3266602,0.08154297,-0.5527344,0.4511719,0.7001953,-1,1,-1,-1,0,-1,-2,-1,6,4,15,-1,1,-1,-6,2,2.875,2.875,2.875,57.5,57.5,57.5,2.88301,3.052659,0.864298,6.067929,5.916958,9.743621,-0.1279747,-0.4813435,1.295125,0.1834563,-0.005087596,1.087188,0.0765337,0.2760186,1.418355,-0.1678515,-0.4802791,1.29394,0.2025562,-0.02027966,1.048857,0.0610498,-0.1670948,1.407689,0.05493798,-0.4714702,1.376049,-0.1020711,0.01400165,1.385976,-0.01487227,-0.4617749,1.343255,-0.1389823,-0.2423343,1.372816,0.2881343,-0.1624293,1.263646,NA,NA,NotTracked,Unknown,
0.9360352,-0.3398438,0.08251953,-0.6455078,0.4238281,0.5493164,-3,-2,1,-1,-2,-3,-2,-1,-1,4,-4,1,3,-2,-6,0,1.875,1.875,1.875,57.9375,57.9375,57.9375,2.882694,3.054052,0.8686408,6.255372,6.258102,9.880387,-0.1287295,-0.4814797,1.295716,0.1831392,0.0742541,1.129579,0.07663879,0.2762691,1.418648,-0.1680263,-0.4777194,1.296015,0.2005174,0.06011365,1.077775,0.06113436,-0.1673131,1.407938,0.05478632,-0.4725439,1.376167,-0.1018911,0.01424608,1.386667,-0.01542429,-0.46329,1.344691,-0.1387082,-0.2422695,1.373155,0.3107004,-0.1420532,1.229053,NA,NA,NotTracked,Unknown,
0.9331055,-0.3320313,0.08251953,-0.6679688,0.3847656,0.4277344,-3,-3,-2,-1,-2,-1,-2,0,-3,-42,6,10,10,17,-3,-22,-1.375,-1.375,-1.375,46.875,46.875,46.875,2.881416,3.053249,0.8696169,6.484251,6.510573,0.06794414,-0.1286757,-0.4819315,1.297384,0.1877746,0.1236632,1.168617,0.07658689,0.2781132,1.418151,-0.1677518,-0.4801269,1.294521,0.1540832,0.1109047,1.20692,0.06426866,-0.1633508,1.408458,0.05473046,-0.4710287,1.376652,-0.102366,0.0144623,1.388189,-0.01591803,-0.4612858,1.345301,-0.1382894,-0.2403391,1.37408,0.3167205,-0.129047,1.220682,NA,NA,NotTracked,Unknown,
0.940918,-0.3417969,0.08203125,-0.7749023,0.3618164,0.2675781,-2,-3,-1,-2,-2,-2,1,1,-14,6,-9,-11,-5,-9,-16,-4,0.25,0.25,0.25,31,31,31,2.87837,3.053779,0.8712577,6.828083,6.725202,0.3859965,-0.1292249,-0.4817359,1.296502,0.2099433,0.1337999,1.195272,0.07643351,0.2778632,1.418126,-0.1680524,-0.4802223,1.294054,0.1893498,0.1117076,1.233839,0.06474932,-0.1630771,1.408346,0.05488257,-0.4695328,1.376725,-0.1026763,0.01426277,1.388733,-0.01611157,-0.459393,1.345362,-0.1380585,-0.2377644,1.374818,0.3248368,-0.1054394,1.208246,NA,NA,NotTracked,Open,
0.9389648,-0.3354492,0.08886719,-0.8847656,0.3833008,0.1713867,-1,5,-1,-3,-3,-1,-4,-1,-16,0,0,6,1,-2,8,-4,-1.375,-1.375,-1.375,12.75,12.75,12.75,2.877029,3.05504,0.8715107,7.066803,6.810738,0.6204247,-0.1289993,-0.4815906,1.295668,0.1793499,0.1867573,1.216526,0.07656591,0.2766824,1.417678,-0.1679171,-0.480033,1.293972,0.1415409,0.1621116,1.242633,0.0648914,-0.1630737,1.408321,0.05499451,-0.468725,1.376817,-0.1026241,0.0140742,1.389016,-0.01615781,-0.4581175,1.3453,-0.1383834,-0.2354665,1.375424,0.32522,-0.01912692,1.175645,NA,NA,NotTracked,Open,
0.9472656,-0.3339844,0.08447266,-0.7885742,0.3955078,0.09814453,-1,0,0,-1,-1,0,-2,-1,31,16,6,2,-7,-9,10,5,-2.3125,-2.3125,-2.3125,-0.3125,-0.3125,-0.3125,2.873163,3.05786,0.8725606,7.253109,6.851727,0.8109446,-0.1285056,-0.4812343,1.294329,0.1745496,0.2038782,1.231481,0.07762377,0.2748906,1.416378,-0.1680791,-0.4803071,1.294268,0.136884,0.1717011,1.258333,0.06514837,-0.1631329,1.408316,0.05521066,-0.4682488,1.376841,-0.1025669,0.01390519,1.389192,-0.01602374,-0.457393,1.345145,-0.1386437,-0.234142,1.375324,0.3261746,-0.01995254,1.175737,NA,NA,NotTracked,Open,
0.9389648,-0.3256836,0.07861328,-0.8466797,0.3574219,0.05175781,1,1,-3,-1,-2,0,0,0,-52,-36,-9,-6,-11,-13,-3,-8,-0.5,-0.5,-0.5,-15.125,-15.125,-15.125,2.871178,3.060594,0.8720713,7.408564,6.860477,1.019027,-0.129409,-0.4810634,1.293722,0.1718136,0.2075966,1.242548,0.07915738,0.2734341,1.415022,-0.1684642,-0.4904431,1.29136,0.1318524,0.1768351,1.27225,0.06538434,-0.1632322,1.408265,0.05537685,-0.4679875,1.37681,-0.102551,0.01384726,1.389303,-0.01592522,-0.4570191,1.345053,-0.1387529,-0.2335978,1.375332,0.3265116,-0.01485018,1.174931,NA,NA,NotTracked,Open,
0.9365234,-0.3261719,0.08203125,-0.8500977,0.3520508,0.03857422,0,0,0,-2,-2,-2,-2,-4,-17,11,-17,6,12,42,13,23,0.25,0.25,0.25,-29.8125,-29.8125,-29.8125,2.866382,3.062674,0.8767057,7.436931,6.812194,1.108004,-0.1295792,-0.4806666,1.293692,0.1706979,0.21088,1.246306,0.08008996,0.2728725,1.413604,-0.1682165,-0.4826106,1.293381,0.1564411,0.1753156,1.285667,0.06556027,-0.1633077,1.408222,0.0554514,-0.4678044,1.376821,-0.1025223,0.01375991,1.389432,-0.01588702,-0.4568355,1.345091,-0.1387763,-0.2330165,1.375357,0.3269415,-0.01348052,1.174539,NA,NA,NotTracked,Open,
0.9360352,-0.3261719,0.07226563,-0.8608398,0.4760742,0.07226563,-1,1,-1,0,-1,0,1,1,-9,-30,19,-5,-25,-52,-14,-39,-0.1875,-0.1875,-0.1875,-1.75,-1.75,-1.75,2.858477,3.061478,0.8843449,7.402742,6.802643,1.102385,-0.1301614,-0.4805428,1.29395,0.1684416,0.2104732,1.248709,0.08092929,0.2719764,1.412156,-0.1688625,-0.4779646,1.292855,0.1514681,0.1676108,1.279062,0.06572179,-0.1633849,1.408144,0.05553361,-0.4675265,1.376848,-0.1025034,0.01371457,1.389512,-0.01585398,-0.4565701,1.3451,-0.1389336,-0.2325559,1.375385,0.3270918,-0.01370427,1.1744,NA,NA,NotTracked,Open,
0.9379883,-0.3349609,0.07568359,-0.9243164,0.4624023,0.04833984,0,-1,-1,-1,-2,-1,-3,-1,34,26,13,-2,0,4,-28,1,0.25,0.25,0.25,-4.8125,-4.8125,-4.8125,2.855384,3.060859,0.8880459,7.348838,6.785986,1.065934,-0.130534,-0.4815517,1.294649,0.1662484,0.2081031,1.248132,0.0810803,0.2716922,1.411498,-0.169158,-0.4792889,1.294426,0.1475034,0.1666543,1.28525,0.06579576,-0.1634509,1.408126,0.05553675,-0.4674478,1.376849,-0.1024693,0.01363327,1.389578,-0.01588428,-0.4564427,1.345144,-0.1391692,-0.2318019,1.375594,0.3272098,-0.01396598,1.174421,NA,NA,NotTracked,Open,
