ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9306641,-0.3256836,0.09033203,-0.6865234,0.1601563,0.01416016,-3,-6,-1,-1,-2,-2,2,0,5,23,12,37,5,15,0,-11,4.75,4.75,4.75,18.4375,18.4375,18.4375,2.936489,3.054605,2.537198,7.456203,7.009901,3.850687,-0.1069817,-0.4864466,1.357463,0.1634545,0.2376003,1.321884,0.1055185,0.2651724,1.462155,-0.06701339,-0.4755962,1.337011,0.1703418,0.2421033,1.256077,0.08657586,-0.170735,1.46768,0.07679806,-0.4732188,1.443077,-0.06890891,0.01824908,1.448561,0.004889026,-0.4627202,1.414249,-0.1115011,-0.2372463,1.434166,0.295556,-0.02761596,1.214164,NA,NA,NotTracked,Unknown,
0.9448242,-0.3276367,0.08886719,-0.7548828,0.1782227,0.05957031,-3,-5,-4,-1,-2,0,-1,-1,8,-51,-11,1,-3,19,7,-3,1.4375,1.4375,1.4375,-13.5,-13.5,-13.5,2.941055,3.047937,2.537651,7.417883,6.998079,3.802808,-0.1064892,-0.4873173,1.360045,0.1792748,0.2165089,1.312503,0.1052567,0.2640797,1.460504,-0.06729282,-0.4768032,1.340118,0.1616537,0.1789345,1.354705,0.08664134,-0.1705619,1.467799,0.0766369,-0.4723689,1.443303,-0.06810397,0.01875745,1.44878,0.004583303,-0.4616487,1.414892,-0.1116501,-0.2368588,1.434777,0.2961981,-0.01742003,1.213474,NA,NA,NotTracked,Unknown,
0.9272461,-0.3251953,0.09863281,-0.7211914,0.2456055,0.08740234,0,-1,-1,0,-3,1,1,-2,26,-6,0,-3,-8,-25,-17,-7,-3.875,-3.875,-3.875,-21.9375,-21.9375,-21.9375,2.945629,3.037884,2.528822,7.162651,6.971551,3.550133,-0.106186,-0.4880154,1.36195,0.1655953,0.2251322,1.322271,0.1051613,0.2630613,1.459306,-0.06664906,-0.4807386,1.342651,0.1475339,0.1854276,1.359021,0.08668426,-0.1704692,1.467885,0.07655666,-0.4718091,1.443415,-0.0675502,0.01911708,1.448856,0.00440272,-0.4609525,1.415243,-0.1117653,-0.2362625,1.435535,0.2964313,-0.0169296,1.213317,NA,NA,NotTracked,Unknown,
0.9516602,-0.3295898,0.1044922,-0.5644531,0.2421875,0.1435547,-4,-5,0,-1,0,1,0,-7,2,10,4,1,-7,-22,-6,3,-3.4375,-3.4375,-3.4375,-59.8125,-59.8125,-59.8125,2.94106,3.027228,2.524453,6.622021,6.845681,3.06526,-0.1063612,-0.4860177,1.364541,0.181199,0.1872106,1.276543,0.1050666,0.262423,1.458455,-0.06709507,-0.4788041,1.34405,0.1693842,0.1619935,1.329177,0.0866846,-0.1704445,1.467903,0.07646153,-0.4717034,1.443443,-0.06724604,0.01937474,1.448873,0.004231828,-0.460766,1.415352,-0.1118485,-0.235785,1.436083,0.2969203,-0.05388914,1.21974,NA,NA,NotTracked,Unknown,
0.9414063,-0.3500977,0.1010742,-1.041016,0.3344727,0.4174805,-1,3,-2,-1,-2,-3,0,-1,-10,3,-5,1,36,16,-19,9,5.5,5.5,5.5,-51.9375,-51.9375,-51.9375,2.947486,3.029625,2.521927,6.00241,6.399351,2.449006,-0.1058198,-0.4885948,1.362466,0.1763748,0.1548444,1.212783,0.1045834,0.2631169,1.458333,-0.06722825,-0.4781859,1.342009,0.1680441,0.1285645,1.251462,0.08694025,-0.1703165,1.467825,0.07638328,-0.4717537,1.443435,-0.06713317,0.01956415,1.448864,0.004135174,-0.4608033,1.415373,-0.1118391,-0.2357326,1.436221,0.2909609,-0.0937161,1.232117,NA,NA,NotTracked,Unknown,
0.9619141,-0.3388672,0.1000977,-0.8056641,0.3808594,0.8510742,0,-3,-1,0,-1,0,-1,0,60,-27,-22,-7,-3,28,75,-9,-8.75,-8.75,-8.75,-21.8125,-21.8125,-21.8125,2.943237,3.040998,2.522117,5.750153,5.891606,2.152479,-0.1059023,-0.4880603,1.360253,0.1882814,0.06639807,1.138332,0.1040578,0.265498,1.459138,-0.0667128,-0.4789665,1.341705,0.1696698,0.07098582,1.162267,0.08730334,-0.170133,1.467702,0.07607073,-0.4728039,1.443257,-0.0706289,0.01688881,1.449475,0.00378815,-0.4620827,1.415694,-0.111865,-0.2363222,1.436173,0.2787123,-0.1378518,1.250047,NA,NA,NotTracked,Unknown,
0.9316406,-0.3222656,0.08691406,-0.465332,0.7202148,0.9643555,-3,-3,0,0,-1,-1,0,1,-47,1,22,19,0,-42,-27,-43,7.4375,7.4375,7.4375,27.75,27.75,27.75,2.952171,3.071753,2.524099,5.692776,5.37198,1.997636,-0.1059112,-0.486526,1.35281,0.1975293,-0.04872128,1.066852,0.1053882,0.2615735,1.464457,-0.06646197,-0.4785008,1.335118,0.1707763,-0.04844564,1.093067,0.08567216,-0.171849,1.468974,0.07589041,-0.4740367,1.443184,-0.07235414,0.01530833,1.449777,0.004005051,-0.4638283,1.415405,-0.1118466,-0.2391578,1.43474,0.2720988,-0.1722345,1.270568,NA,NA,NotTracked,Unknown,
0.9379883,-0.3774414,0.09765625,0.2363281,0.5493164,0.9790039,0,-1,-1,-2,2,-4,0,-11,-4,18,-18,0,4,15,-21,8,-6.5,-6.5,-6.5,23.875,23.875,23.875,2.945792,3.098809,2.520166,5.726107,4.7836,1.918248,-0.1059837,-0.4836687,1.344769,0.2124014,-0.1663681,1.035347,0.1066601,0.2615594,1.468211,-0.0674291,-0.4763552,1.325226,0.1800811,-0.1313045,1.03145,0.08532619,-0.172253,1.469456,0.07616755,-0.4741553,1.44311,-0.07502586,0.01342527,1.449923,0.004683261,-0.4642114,1.414791,-0.1118125,-0.2407135,1.433049,0.3144488,-0.14782,1.285203,NA,NA,NotTracked,Unknown,
0.9599609,-0.3457031,0.1186523,0.4414063,0.6523438,1.046387,-1,0,-2,-4,-6,-2,3,12,22,21,6,3,13,7,8,9,10.8125,10.8125,10.8125,4.0625,4.0625,4.0625,2.987024,3.140638,2.491917,5.744698,4.549131,1.90828,-0.1049747,-0.4826346,1.332309,0.2208261,-0.2303393,1.039593,0.1076477,0.2621575,1.471153,-0.06605521,-0.4689181,1.315019,0.1985207,-0.194815,1.03669,0.08530782,-0.1725077,1.469826,0.07671283,-0.4743705,1.442984,-0.07560757,0.0130749,1.450045,0.005590214,-0.4646151,1.414037,-0.1120928,-0.2397467,1.431431,0.2850692,-0.1847404,1.316744,NA,NA,NotTracked,Unknown,
0.9404297,-0.4116211,0.1479492,0.4257813,0.4897461,1.037109,-1,-4,-9,-26,-10,-9,-26,7,36,0,2,20,-2,-8,2,6,39.625,39.625,39.625,-2.75,-2.75,-2.75,3.082324,3.215733,2.444083,5.729813,4.479034,1.905745,-0.1012496,-0.4852067,1.304498,0.2223079,-0.2517701,1.047572,0.1085392,0.2629999,1.473522,-0.06035408,-0.4636935,1.290619,0.1938032,-0.2217985,1.038057,0.08539728,-0.1725926,1.470002,0.07746739,-0.4745877,1.442733,-0.07600716,0.01286085,1.450006,0.00659397,-0.4650299,1.413144,-0.112652,-0.2370849,1.429534,0.2770136,-0.1889554,1.318827,NA,NA,Unknown,Unknown,
