ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6225586,-0.5004883,0.7368164,0.5810547,0.2084961,0.8491211,7,4,3,-22,3,4,7,20,13,24,-6,-1,4,1,7,-4,-8.625,-8.625,-8.625,-0.3125,-0.3125,-0.3125,4.158289,4.257832,9.362412,5.213,4.374837,0.9839363,-0.0716639,-0.2781555,1.183307,0.205661,-0.2469262,1.167471,0.09023783,0.2594738,1.453604,-0.02451085,-0.2815739,1.193,0.2518257,-0.2249192,1.122317,0.07590509,-0.1717915,1.457864,0.07502141,-0.4717928,1.428253,-0.08978695,0.01264434,1.438079,0.004021932,-0.4612857,1.393475,-0.1226802,-0.2002528,1.416875,0.2698429,-0.2084798,1.37159,NA,NA,Unknown,Unknown,
0.6015625,-0.597168,0.7626953,0.4287109,0.2382813,1.006348,-3,3,4,-2,-2,-4,-19,-2,-15,-1,-9,-15,-20,1,0,-5,29.1875,29.1875,29.1875,-54.6875,-54.6875,-54.6875,4.168887,4.193018,9.373023,5.173606,4.271843,0.928507,-0.0754408,-0.2894877,1.196375,0.2088383,-0.2654961,1.18581,0.09092322,0.2593051,1.45329,-0.01818574,-0.296857,1.194545,0.2593671,-0.243699,1.138231,0.07604527,-0.1717693,1.457808,0.07517621,-0.4717463,1.428187,-0.08969443,0.01275079,1.437966,0.004311091,-0.4611984,1.393325,-0.1175187,-0.2009149,1.418254,0.2961208,-0.2044006,1.421134,NA,NA,Unknown,Unknown,
0.4023438,-0.5703125,0.8393555,0.3432617,0.1708984,1.114258,-5,10,5,-13,-3,0,5,-13,11,2,1,4,18,13,10,-5,20.9375,20.9375,20.9375,-31.8125,-31.8125,-31.8125,4.163272,4.169233,9.458413,5.174115,4.24817,0.7867383,-0.08718672,-0.2989532,1.197156,0.232444,-0.2774234,1.203618,0.09188524,0.2586025,1.451915,-0.03446571,-0.3034853,1.1845,0.280471,-0.2550858,1.170879,0.07622013,-0.1717961,1.45737,0.07538337,-0.4715782,1.427879,-0.08928342,0.01307703,1.438025,0.004591912,-0.460994,1.392914,-0.117245,-0.2004147,1.428316,0.2931666,-0.2022839,1.437153,NA,NA,Unknown,Unknown,
0.2514648,-0.5600586,0.9008789,0.1074219,0.07861328,1.089355,-1,-15,-5,6,-3,-1,23,1,13,-5,-4,2,5,0,-2,-2,20.125,20.125,20.125,-11.5,-11.5,-11.5,4.116157,4.223625,9.634784,5.218702,4.326789,0.5656454,-0.1214939,-0.288242,1.198756,0.2649813,-0.2744814,1.213126,0.09252777,0.2581176,1.450356,-0.07332665,-0.2921529,1.1829,0.3093789,-0.2499023,1.201208,0.07645234,-0.1718439,1.456734,0.07568974,-0.4713877,1.427694,-0.08902559,0.01328371,1.438057,0.004843776,-0.4607804,1.392603,-0.1198632,-0.1992819,1.436905,0.2691555,-0.2062204,1.444907,NA,NA,Unknown,Unknown,
0.1860352,-0.4692383,0.8950195,0.09326172,0.03173828,1.036133,1,-4,11,-16,-7,-5,-7,2,4,-35,1,-2,-13,-7,5,11,8.1875,8.1875,8.1875,6,6,6,4.091782,4.329737,9.743996,5.248924,4.435758,0.4616965,-0.1358236,-0.273846,1.128299,0.2961639,-0.2576763,1.210316,0.09327694,0.2575383,1.448275,-0.1039546,-0.2724733,1.108308,0.3399662,-0.2332794,1.196578,0.07659115,-0.1717992,1.456115,0.07592682,-0.4711314,1.427616,-0.08848406,0.01397077,1.437932,0.005038879,-0.4605061,1.392334,-0.1216241,-0.1980688,1.438675,0.2691642,-0.2048115,1.448529,NA,NA,Unknown,Unknown,
0.2446289,-0.4023438,0.8759766,0.2041016,-0.0234375,1.029297,-1,0,3,-4,-2,0,-2,3,-4,-2,0,0,4,5,1,-24,-13,-13,-13,12.625,12.625,12.625,4.087895,4.439146,9.777798,5.251554,4.540565,0.4391927,-0.1515795,-0.2431653,1.196369,0.3114062,-0.2387149,1.192886,0.09370624,0.2576577,1.447152,-0.1067224,-0.2522406,1.165571,0.3523827,-0.2137174,1.182229,0.07674735,-0.1716889,1.45577,0.0760541,-0.4710503,1.427619,-0.08777803,0.01462752,1.437448,0.005138409,-0.4604156,1.392262,-0.1224682,-0.1962699,1.446178,0.2674709,-0.2041102,1.452393,NA,NA,Unknown,Unknown,
0.4243164,-0.375,0.8227539,0.3510742,0.01171875,0.9663086,-4,8,8,4,1,-3,-34,7,2,3,-2,1,7,0,2,2,-25.875,-25.875,-25.875,21.75,21.75,21.75,4.081286,4.50917,9.700773,5.250787,4.621644,0.5398717,-0.1180371,-0.2409656,1.092466,0.3048425,-0.2223663,1.176067,0.09385151,0.2576719,1.446877,-0.09006553,-0.2403604,1.0724,0.3468042,-0.2018603,1.1635,0.07687814,-0.1717144,1.455661,0.07618702,-0.4710809,1.427682,-0.08743135,0.01490379,1.436709,0.005223271,-0.4604465,1.392307,-0.1313772,-0.1997473,1.380872,0.2679695,-0.2046274,1.446411,NA,NA,Unknown,Open,
0.4946289,-0.3945313,0.730957,0.4091797,0.07080078,0.8603516,-3,-10,1,-3,-1,2,-1,-13,-20,-11,-4,-3,7,9,27,-5,-28.3125,-28.3125,-28.3125,17.0625,17.0625,17.0625,4.079668,4.488461,9.592826,5.245645,4.624239,0.6648446,-0.11873,-0.2375056,1.164552,0.2812377,-0.213092,1.166188,0.0940636,0.2577159,1.446955,-0.07359711,-0.2466218,1.122448,0.3295005,-0.1919611,1.151867,0.07714642,-0.1717543,1.455668,0.076418,-0.4711459,1.427744,-0.08707263,0.01478508,1.435659,0.005385194,-0.4604817,1.392312,-0.1253847,-0.1967902,1.404142,0.2717043,-0.2051583,1.430551,NA,NA,Unknown,Open,
0.5073242,-0.5307617,0.7011719,0.4550781,0.1616211,0.8168945,-12,-21,-4,-3,-3,-3,3,4,12,22,-1,0,2,-6,-24,2,-7.375,-7.375,-7.375,18.9375,18.9375,18.9375,4.086034,4.424972,9.467086,5.244666,4.579672,0.7948346,-0.09308734,-0.2481345,1.161439,0.2378546,-0.2248483,1.0893,0.09433644,0.2578517,1.447132,-0.04852748,-0.2532987,1.151667,0.2612454,-0.2191553,1.071714,0.07737181,-0.1717864,1.455659,0.07662553,-0.4712475,1.427745,-0.08634207,0.0147119,1.43419,0.005596047,-0.4605544,1.392234,-0.1395973,-0.1939281,1.411199,0.2677689,-0.2051517,1.40287,NA,NA,Unknown,Unknown,
0.5576172,-0.5366211,0.6972656,0.5126953,0.2143555,0.8227539,5,3,1,-3,0,0,2,-5,-7,-2,-7,-6,-7,11,6,8,-16.6875,-16.6875,-16.6875,6.1875,6.1875,6.1875,4.086794,4.346834,9.388223,5.237968,4.462967,0.9461553,-0.07675754,-0.2627762,1.168128,0.2244618,-0.2299471,1.15632,0.09468277,0.2579983,1.447325,-0.03201816,-0.2669899,1.180333,0.2745756,-0.2056181,1.12,0.07755928,-0.1717711,1.455587,0.07703273,-0.4713573,1.427497,-0.08578006,0.01431867,1.433238,0.0060691,-0.460627,1.391892,-0.1455085,-0.1978289,1.406187,0.27547,-0.2018192,1.36303,NA,NA,Unknown,Unknown,
0.5205078,-0.5068359,0.7182617,0.5517578,0.2495117,0.8974609,-4,3,12,12,0,-1,8,-1,4,24,1,-1,2,-6,-3,-5,-0.625,-0.625,-0.625,-7.5,-7.5,-7.5,4.09233,4.259766,9.328575,5.225075,4.363298,0.9937158,-0.06773395,-0.2795008,1.182368,0.2100518,-0.249269,1.169458,0.09505375,0.2583273,1.447568,-0.02148995,-0.2837122,1.198611,0.2597516,-0.2269713,1.127033,0.077778,-0.1717282,1.455381,0.07738806,-0.4714313,1.427245,-0.08563204,0.01431278,1.432997,0.006520081,-0.4606537,1.391567,-0.1500127,-0.1943246,1.41691,0.2598833,-0.2077425,1.409776,NA,NA,Unknown,Unknown,
0.5146484,-0.5561523,0.7368164,0.4643555,0.2631836,0.9946289,-3,-4,-2,-6,-4,-2,-3,9,4,12,0,-7,-9,-6,0,1,4.5,4.5,4.5,-51.625,-51.625,-51.625,4.094751,4.207066,9.321739,5.195457,4.29065,0.9440349,-0.07101781,-0.2938341,1.192641,0.2117843,-0.268278,1.181929,0.09536429,0.2588847,1.447119,-0.02063383,-0.297236,1.197588,0.261763,-0.2465144,1.133714,0.07821164,-0.1716841,1.454402,0.07775505,-0.4714949,1.426539,-0.08551838,0.01423435,1.432792,0.006979686,-0.4606823,1.390835,-0.1512345,-0.1930539,1.427812,0.2963315,-0.2012276,1.413619,NA,NA,Unknown,Unknown,
0.456543,-0.612793,0.8076172,0.2988281,0.1831055,1.087891,-1,-6,-6,-5,1,1,4,0,-10,-7,-7,-7,-6,-4,-8,-6,35.1875,35.1875,35.1875,-33.9375,-33.9375,-33.9375,4.094196,4.148169,9.464856,5.199865,4.268078,0.7524536,-0.08997727,-0.3011506,1.199598,0.2327302,-0.2793671,1.194335,0.09573703,0.2593436,1.446347,-0.03070726,-0.3059689,1.183353,0.2797443,-0.2571988,1.168062,0.07851811,-0.1715983,1.453368,0.0778844,-0.4714281,1.42589,-0.08542094,0.01426589,1.432771,0.007109814,-0.4606389,1.390161,-0.1271441,-0.1994234,1.430141,0.2964809,-0.2009907,1.430863,NA,NA,Unknown,Unknown,
0.3110352,-0.5966797,0.8408203,0.1645508,0.1328125,1.047852,-10,-3,-8,-1,1,-1,-8,2,-5,1,-2,0,-6,-6,-9,-11,32.5,32.5,32.5,-11.875,-11.875,-11.875,4.069993,4.1835,9.620258,5.235641,4.320635,0.6011871,-0.1176313,-0.2925173,1.208022,0.2620111,-0.276978,1.198292,0.09597712,0.2598204,1.445343,-0.0663093,-0.3000673,1.17825,0.3067617,-0.2538046,1.188915,0.07874031,-0.1715271,1.452315,0.07809257,-0.4713097,1.425508,-0.08541847,0.01425578,1.432777,0.007245478,-0.4605664,1.389903,-0.1261104,-0.1998855,1.432657,0.2807793,-0.2122467,1.412743,NA,NA,Unknown,Unknown,
