ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,-0.3217773,0.04150391,-0.9331055,0.4174805,-0.004394531,-1,0,3,1,0,0,0,1,18,40,-7,7,15,42,11,9,-6.3125,-6.3125,-6.3125,-15.25,-15.25,-15.25,2.733832,2.983356,1.332361,7.632591,6.769777,1.11735,-0.1342143,-0.4863739,1.299838,0.1785693,0.2121577,1.264179,0.08718924,0.2718652,1.397215,-0.1734422,-0.4881439,1.298477,0.1782844,0.2422797,1.197401,0.06733617,-0.164178,1.401497,0.05922851,-0.4672359,1.373854,-0.08683106,0.01140243,1.374273,-0.01197549,-0.4555129,1.33923,-0.1396307,-0.2356028,1.368295,0.3591156,0.004329298,1.18528,NA,NA,NotTracked,Open,
0.9628906,-0.2768555,0.03076172,-0.9189453,0.465332,-0.01513672,1,4,7,1,1,-1,-3,-1,-52,-7,92,11,0,4,-2,-22,1.5625,1.5625,1.5625,-6.4375,-6.4375,-6.4375,2.731897,2.987979,1.335353,7.605683,6.768242,1.101092,-0.1350437,-0.4865754,1.298649,0.1771039,0.2130642,1.264935,0.08735897,0.2714587,1.396698,-0.1761934,-0.4777095,1.299625,0.1764501,0.2453156,1.195785,0.06742037,-0.1641481,1.401528,0.05917059,-0.4669786,1.37388,-0.08668705,0.01145421,1.374194,-0.01208492,-0.4552014,1.339304,-0.1400354,-0.2351372,1.368193,0.3588092,0.004857928,1.184964,NA,NA,NotTracked,Open,
0.9458008,-0.2871094,0.04541016,-0.9287109,0.4780273,-0.002929688,-1,0,1,-2,0,-2,-4,-1,30,22,-18,-4,8,21,7,2,-4.1875,-4.1875,-4.1875,-4.9375,-4.9375,-4.9375,2.725553,2.989635,1.333953,7.576267,6.760705,1.079763,-0.1352394,-0.486497,1.297888,0.1769208,0.212938,1.264607,0.08759671,0.270797,1.39628,-0.1741795,-0.4862129,1.297494,0.176714,0.2453968,1.195658,0.06734394,-0.1641601,1.4016,0.05900201,-0.4667277,1.373984,-0.08661553,0.01145407,1.37414,-0.01229553,-0.4549011,1.339481,-0.1406377,-0.2341045,1.368077,0.3586781,0.004612944,1.184855,NA,NA,NotTracked,Open,
0.9458008,-0.2871094,0.04492188,-0.8950195,0.4609375,0.01220703,-1,7,13,-1,-1,-1,2,-7,80,18,21,6,7,25,24,2,-2.125,-2.125,-2.125,0.0625,0.0625,0.0625,2.714482,2.986369,1.341205,7.543791,6.758337,1.042892,-0.1362613,-0.4862869,1.299587,0.1762373,0.2139449,1.263881,0.08780257,0.2703024,1.396247,-0.1774193,-0.4739838,1.297096,0.1775077,0.2454467,1.196257,0.06725176,-0.1641799,1.401712,0.05885862,-0.4665903,1.374001,-0.08636263,0.01144498,1.373953,-0.01246998,-0.4546809,1.339522,-0.1410201,-0.2333629,1.367992,0.3586937,0.00508061,1.1849,NA,NA,NotTracked,Open,
0.9541016,-0.2856445,0.04199219,-0.9213867,0.4707031,0.00390625,-4,-2,-2,-1,-2,-2,-2,1,-38,-90,-8,-3,-2,11,9,-21,1.0625,1.0625,1.0625,7.0625,7.0625,7.0625,2.710138,2.982583,1.345389,7.519658,6.75886,1.010537,-0.1363257,-0.4871004,1.299927,0.176715,0.2145236,1.263955,0.08801243,0.2696745,1.396184,-0.1758354,-0.4817219,1.298428,0.1792435,0.2457793,1.194743,0.06710389,-0.1642235,1.401825,0.05874281,-0.4664226,1.374061,-0.08624958,0.01143891,1.37392,-0.01260013,-0.4544881,1.339606,-0.1413253,-0.2329585,1.368093,0.3586035,0.005916871,1.184862,NA,NA,NotTracked,Open,
0.9506836,-0.2988281,0.04345703,-0.8989258,0.5673828,-0.004882813,-3,-3,2,-1,0,-1,-1,-1,39,75,31,4,-11,-10,-3,22,-1.3125,-1.3125,-1.3125,30.75,30.75,30.75,2.71128,2.981178,1.343991,7.50404,6.77602,0.9477541,-0.1366182,-0.4870673,1.301812,0.179529,0.2181126,1.263435,0.08834549,0.2693283,1.396263,-0.1778322,-0.4707927,1.300587,0.1848595,0.2458466,1.196565,0.06712876,-0.1642345,1.402074,0.05871347,-0.4663453,1.37413,-0.0861382,0.01141613,1.373919,-0.01264225,-0.4543849,1.339676,-0.1417253,-0.2328008,1.3683,0.3593081,0.006539902,1.185373,NA,NA,NotTracked,Open,
0.9511719,-0.2929688,0.04394531,-0.887207,0.5771484,0.02148438,-5,-1,-5,0,0,0,-4,6,13,-16,17,10,14,18,3,5,3.125,3.125,3.125,64.4375,64.4375,64.4375,2.714844,2.979641,1.343813,7.514379,6.860356,0.860616,-0.1378271,-0.4872164,1.302963,0.1761714,0.249931,1.272055,0.08863304,0.2689641,1.396947,-0.1769291,-0.4796656,1.299716,0.1930495,0.2715382,1.190265,0.06700147,-0.1642523,1.40261,0.05873747,-0.4662986,1.374236,-0.08604182,0.01145667,1.374088,-0.01262335,-0.4543531,1.33974,-0.1420486,-0.2326635,1.368686,0.3617518,0.0269369,1.186944,NA,NA,NotTracked,NotTracked,
0.9428711,-0.2885742,0.03417969,-0.8588867,0.4140625,0.04101563,2,-2,-2,0,-3,-3,-1,0,23,33,22,21,33,107,9,-2,8.375,8.375,8.375,95,95,95,2.723882,2.982788,1.345651,7.490258,7.031168,0.6860684,-0.1379811,-0.4867941,1.302675,0.2082035,0.2624365,1.275979,0.08891743,0.2700061,1.398536,-0.1765864,-0.4785082,1.299592,0.2311527,0.2893223,1.201967,0.06690183,-0.1641985,1.402674,0.05874453,-0.4662971,1.374233,-0.08673751,0.01265962,1.375148,-0.01257883,-0.4543595,1.339682,-0.1424102,-0.2330645,1.369103,0.3698807,0.04768819,1.195725,NA,NA,NotTracked,NotTracked,
0.9438477,-0.2788086,0.03466797,-0.8310547,0.09619141,0.02783203,-3,-5,-8,-3,-2,0,0,0,-3,-57,-41,-66,-53,-41,11,-2,18.25,18.25,18.25,106.875,106.875,106.875,2.748621,2.992524,1.355708,7.109539,7.237341,0.1105123,-0.1390438,-0.4880929,1.301783,0.2746168,0.2560812,1.280099,0.08616446,0.2708014,1.401799,-0.1771141,-0.4803936,1.299131,0.3088138,0.270992,1.258385,0.06548426,-0.1646609,1.402857,0.05823479,-0.4665209,1.374245,-0.1007217,0.013929,1.383692,-0.01302674,-0.4550455,1.33992,-0.1430118,-0.2354317,1.369951,0.3927645,0.04887458,1.218972,NA,NA,NotTracked,NotTracked,
0.9731445,-0.2607422,0.02148438,-1.048828,-0.3359375,0.2529297,0,-4,-14,-4,0,-1,0,-1,-39,-87,-41,-28,31,23,-12,-40,18.5625,18.5625,18.5625,47.75,47.75,47.75,2.764073,2.995721,1.361906,5.355908,7.297662,8.145076,-0.1393373,-0.4879726,1.304147,0.3182092,0.2598491,1.295168,0.08365349,0.2709075,1.40363,-0.1777659,-0.4808999,1.300257,0.3493907,0.2773771,1.266533,0.06237725,-0.165753,1.40329,0.05564068,-0.4680686,1.374418,-0.1041788,0.01380635,1.385782,-0.01518985,-0.4575835,1.340873,-0.1437907,-0.236914,1.370877,0.4096866,0.01566936,1.238421,NA,NA,NotTracked,NotTracked,
