ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.3466797,0.08886719,0.9379883,0.2050781,0.315918,-3,-4,1,0,-2,-1,1,-1,-22,-1,1,-1,-3,-3,-2,-2,-3.3125,-3.3125,-3.3125,14.625,14.625,14.625,2.870628,3.070685,8.476083,5.898673,3.009055,0.6821318,-0.1511871,-0.4928238,1.381317,0.2369604,-0.4871232,1.348038,0.08652203,0.2775317,1.493458,-0.1142089,-0.4791647,1.387315,0.2060083,-0.471652,1.355507,0.06291771,-0.1647239,1.486926,0.05560351,-0.4687481,1.461415,-0.09817344,0.01590688,1.472663,-0.01442266,-0.4577326,1.431444,-0.1402239,-0.2417979,1.457839,0.2454616,-0.2429988,1.433584,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3422852,0.08496094,0.9082031,0.2446289,0.4375,-3,3,-1,0,-1,-2,-1,0,-7,2,-1,-1,0,0,-2,-2,-0.75,-0.75,-0.75,-14.1875,-14.1875,-14.1875,2.86696,3.069306,8.47923,5.873929,3.06388,0.6978273,-0.1510422,-0.493591,1.38208,0.2362795,-0.4857186,1.342644,0.08643849,0.2773204,1.493465,-0.1129583,-0.4811241,1.388156,0.2065936,-0.470222,1.356783,0.06282987,-0.1648119,1.487,0.05551622,-0.4687828,1.461466,-0.09823897,0.01573317,1.472511,-0.01450646,-0.4577709,1.431446,-0.1403711,-0.2420447,1.457706,0.2453154,-0.242965,1.433795,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3500977,0.08398438,0.9936523,0.3930664,0.527832,2,7,1,-1,0,-1,-2,-2,-2,-5,-7,0,0,1,-1,-2,0.875,0.875,0.875,-22.1875,-22.1875,-22.1875,2.875224,3.075338,8.473294,5.80171,3.244097,0.743155,-0.1509362,-0.4920469,1.379176,0.2327613,-0.4836748,1.319127,0.0864104,0.27732,1.493579,-0.1136845,-0.4795658,1.387797,0.2090962,-0.4704687,1.353908,0.06284618,-0.164837,1.487129,0.05547528,-0.4688239,1.461544,-0.09839026,0.01560182,1.472461,-0.01452068,-0.4577782,1.431441,-0.1405825,-0.2420871,1.457728,0.2449479,-0.242604,1.433571,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3515625,0.08691406,0.9423828,0.2211914,0.6914063,0,3,-2,-3,-1,-1,-1,0,-4,-1,-5,0,-1,-7,2,-2,0.9375,0.9375,0.9375,-36,-36,-36,2.883733,3.084607,8.465409,5.68249,3.474967,0.8021258,-0.1515743,-0.4915425,1.379292,0.2247856,-0.4727209,1.26454,0.0861899,0.2772588,1.49404,-0.111451,-0.4896386,1.380526,0.185578,-0.4692239,1.256187,0.06267437,-0.1648673,1.487437,0.0553329,-0.4688214,1.461703,-0.09851525,0.01564845,1.472585,-0.01460206,-0.4577734,1.431467,-0.1406683,-0.2420033,1.457745,0.2439699,-0.2397219,1.428899,NA,NA,NotTracked,Lasso,
0.9204102,-0.3618164,0.09375,0.9169922,0.3540039,0.7851563,5,3,-4,0,-3,-1,-1,0,42,-3,-4,15,-15,0,-1,1,6.625,6.625,6.625,-19.125,-19.125,-19.125,2.892397,3.096668,8.464007,5.618682,3.801032,0.8457164,-0.1528516,-0.4904115,1.376621,0.2164875,-0.4242653,1.195258,0.08582428,0.2772816,1.494925,-0.1131732,-0.4848512,1.380896,0.2168502,-0.4567407,1.253154,0.06248613,-0.1648927,1.487709,0.05506547,-0.4688264,1.461736,-0.09871363,0.01560878,1.472919,-0.01490605,-0.4577591,1.431377,-0.1409321,-0.2417068,1.457649,0.2421762,-0.2274665,1.417964,NA,NA,NotTracked,Lasso,
0.9316406,-0.355957,0.09375,0.7470703,0.315918,0.9042969,-3,-14,-1,0,-2,-3,-2,-2,3,-3,6,-25,4,-4,-2,-1,5.125,5.125,5.125,-45.125,-45.125,-45.125,2.905047,3.109951,8.472354,5.528501,4.217475,0.8997189,-0.1537679,-0.4906351,1.374579,0.2084842,-0.3352699,1.131066,0.08537682,0.2770377,1.496726,-0.1140286,-0.4854057,1.381566,0.2015883,-0.3512781,1.178625,0.06191772,-0.1650476,1.488391,0.05334368,-0.4688478,1.461884,-0.09899403,0.01541318,1.473675,-0.01662827,-0.457729,1.431575,-0.1413306,-0.241465,1.457348,0.2396256,-0.2165642,1.408817,NA,NA,NotTracked,Unknown,
0.9238281,-0.3642578,0.09667969,0.2832031,0.199707,1.012207,-1,-4,0,-1,-3,0,-2,0,-2,2,-11,-6,-2,-4,0,0,6.6875,6.6875,6.6875,-60.5625,-60.5625,-60.5625,2.908005,3.118654,8.480368,5.381133,4.85688,0.9576079,-0.1552307,-0.4898857,1.372981,0.1995532,-0.2210855,1.088729,0.08498318,0.2767885,1.498621,-0.1147106,-0.4896148,1.374714,0.1588318,-0.2546791,1.081231,0.0614696,-0.1651849,1.489032,0.05229986,-0.4687951,1.461934,-0.09942345,0.01528395,1.474908,-0.01750437,-0.4576934,1.431656,-0.141901,-0.241105,1.457142,0.240785,-0.2065186,1.39158,NA,NA,NotTracked,Unknown,
0.9165039,-0.3769531,0.1015625,-0.009765625,0.1474609,0.9951172,1,2,0,-1,0,0,0,0,-1,1,11,10,7,-2,0,2,15.125,15.125,15.125,-44.8125,-44.8125,-44.8125,2.914087,3.12672,8.495595,5.304844,5.352945,0.9915469,-0.1562477,-0.4888344,1.370286,0.1748422,-0.08100972,1.071365,0.08472084,0.2767053,1.499364,-0.1153904,-0.4909146,1.376615,0.1627526,-0.1019353,1.039148,0.06096525,-0.1650162,1.489703,0.05166005,-0.4684405,1.46221,-0.09942565,0.01544323,1.475496,-0.01820149,-0.4575145,1.4326,-0.1425111,-0.2405525,1.456772,0.2363847,-0.1945445,1.285773,NA,NA,NotTracked,Unknown,
0.9121094,-0.3706055,0.105957,-0.4355469,0.1220703,0.800293,-3,-4,-1,0,0,-3,-1,-1,-1,0,10,49,44,7,-3,0,12.8125,12.8125,12.8125,-31.6875,-31.6875,-31.6875,2.921994,3.132854,8.51742,5.225828,5.987565,1.018115,-0.1571443,-0.4993367,1.369014,0.1813018,0.03027574,1.114602,0.08401872,0.2766397,1.500139,-0.1179531,-0.4855908,1.379,0.2068078,0.04583508,1.087163,0.06073881,-0.164999,1.490257,0.05150829,-0.4683708,1.462356,-0.09940359,0.01552474,1.476097,-0.018502,-0.4575752,1.433634,-0.1431935,-0.239882,1.456734,0.2387637,-0.1467745,1.263494,NA,NA,NotTracked,Unknown,
0.9130859,-0.3642578,0.1132813,-0.6728516,0.08935547,0.65625,0,-1,3,-1,0,-1,-2,-1,-116,-6,22,6,0,4,0,-4,15.0625,15.0625,15.0625,-20.625,-20.625,-20.625,2.931373,3.13416,8.535486,5.193577,6.395277,1.04288,-0.1581526,-0.497829,1.369339,0.1818008,0.1172932,1.170658,0.08132827,0.2785972,1.500121,-0.118401,-0.4839358,1.373188,0.2108067,0.1346045,1.14522,0.06049767,-0.1638956,1.490086,0.05053276,-0.4665453,1.462661,-0.09894451,0.0159357,1.476722,-0.02001219,-0.4556996,1.435464,-0.1437563,-0.2381791,1.456965,0.2380639,-0.1060664,1.261211,NA,NA,NotTracked,Unknown,
