ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.3256836,0.1108398,0.02587891,0.3984375,0.9155273,0,-5,-2,-2,-2,0,-3,-2,-5,2,-12,4,5,2,3,-1,-4.75,-4.75,-4.75,6.5625,6.5625,6.5625,2.974522,3.038087,4.225092,5.515258,4.786627,2.64054,-0.1422061,-0.4835796,1.385504,0.1258916,-0.2149422,1.245602,0.06734242,0.2743821,1.501926,-0.181107,-0.4801343,1.385241,0.08546542,-0.249066,1.278,0.04699998,-0.1658653,1.495797,0.04388871,-0.4686004,1.470068,-0.1172145,0.01489193,1.473612,-0.02557057,-0.4573358,1.434056,-0.1508624,-0.2368078,1.464484,0.278879,-0.1992538,1.442219,NA,NA,NotTracked,Unknown,
0.9462891,-0.3286133,0.1005859,-0.3540039,0.3989258,0.9780273,3,3,-2,0,-1,-1,-1,-1,-7,-13,54,43,-3,-5,-4,-4,-3.875,-3.875,-3.875,47.8125,47.8125,47.8125,2.986886,3.041157,4.203772,5.565983,5.220409,2.726019,-0.1409516,-0.4833141,1.3839,0.109965,-0.1203311,1.25786,0.06760175,0.2741406,1.501594,-0.1797947,-0.4795276,1.385304,0.07414497,-0.1463259,1.301955,0.0470899,-0.1658156,1.495741,0.04415037,-0.468246,1.470042,-0.1167258,0.01467241,1.473442,-0.02529212,-0.4571072,1.434059,-0.1502105,-0.2370163,1.464068,0.2792793,-0.200176,1.43989,NA,NA,NotTracked,Closed,
0.9375,-0.3305664,0.08789063,-0.5273438,0.4926758,0.8613281,2,2,1,-1,-1,-1,-1,-1,-19,12,-11,-33,-12,-4,-2,-1,-10,-10,-10,74.25,74.25,74.25,2.99381,3.044973,4.179548,5.72452,5.666561,2.857468,-0.1381786,-0.4830334,1.382246,0.1083097,-0.02675406,1.287979,0.06799196,0.2739028,1.501398,-0.1757033,-0.4825543,1.384642,0.06351452,-0.03194566,1.310469,0.04727415,-0.1660106,1.495628,0.04429157,-0.4684917,1.46999,-0.1094349,0.01568806,1.472433,-0.02517857,-0.4574023,1.434053,-0.1495236,-0.237517,1.46341,0.268912,-0.1980233,1.424941,NA,NA,NotTracked,Unknown,
0.9335938,-0.3173828,0.08984375,-0.6123047,0.3959961,0.5952148,0,4,0,-2,-1,-1,0,-1,0,0,-12,-23,-3,1,1,-2,-12.5,-12.5,-12.5,68.25,68.25,68.25,2.984196,3.046366,4.169979,6.055342,6.187983,3.163243,-0.1380546,-0.4824189,1.380826,0.1030827,0.04939146,1.313748,0.06813008,0.2743411,1.500682,-0.1771406,-0.4813336,1.383892,0.06766067,0.03106905,1.338259,0.04702681,-0.1670508,1.494093,0.0446616,-0.4699082,1.469733,-0.1057827,0.01657072,1.472045,-0.02504173,-0.4595948,1.435724,-0.1489269,-0.2379719,1.462559,0.2612048,-0.1958929,1.40011,NA,NA,NotTracked,Unknown,
0.934082,-0.3125,0.09619141,-0.5898438,0.3828125,0.4482422,-2,2,-1,-1,-2,0,-1,-1,9,6,18,4,0,-5,-1,-4,-4,-4,-4,51.875,51.875,51.875,2.960773,3.05259,4.175994,6.361272,6.416041,3.462183,-0.138336,-0.4821171,1.37825,0.1059088,0.09946862,1.342033,0.06812951,0.2748236,1.499972,-0.1767257,-0.4767172,1.379295,0.06237555,0.08746628,1.350846,0.04665206,-0.1679553,1.492249,0.04485069,-0.4708328,1.469503,-0.1040238,0.01686037,1.471863,-0.02508553,-0.4611093,1.437482,-0.1479665,-0.2386149,1.46116,0.2590754,-0.1885565,1.377244,NA,NA,NotTracked,Unknown,
0.9487305,-0.3066406,0.09912109,-0.7075195,0.3818359,0.3828125,3,5,1,0,0,-2,-1,-1,4,3,-8,-14,-4,4,-5,-9,3.5,3.5,3.5,17.0625,17.0625,17.0625,2.950784,3.060067,4.187333,6.62056,6.507417,3.72982,-0.1384453,-0.4812908,1.37606,0.1169588,0.09368651,1.351829,0.06816196,0.2749891,1.499697,-0.1781785,-0.4835496,1.381399,0.07755271,0.09571279,1.317133,0.04659761,-0.1684121,1.491203,0.04502191,-0.4713588,1.469286,-0.1023227,0.01704562,1.471674,-0.02504306,-0.4617346,1.438505,-0.1477541,-0.2386999,1.460549,0.2632847,-0.178188,1.357127,NA,NA,NotTracked,Unknown,
0.9394531,-0.3183594,0.105957,-0.7363281,0.4399414,0.3339844,-1,-1,-2,0,-1,-1,1,-1,2,-8,-11,-14,-25,-10,-3,-5,4.875,4.875,4.875,4.5625,4.5625,4.5625,2.954041,3.066549,4.191867,6.698738,6.521998,3.814439,-0.1388644,-0.4805891,1.374331,0.1145405,0.097128,1.35615,0.06820475,0.274717,1.499416,-0.1770252,-0.4764468,1.372865,0.06977001,0.1023974,1.322761,0.04655286,-0.1688128,1.49032,0.04513472,-0.4715914,1.469074,-0.1011885,0.01726807,1.471602,-0.02501177,-0.4619567,1.439017,-0.1475793,-0.2385782,1.459832,0.265364,-0.1701126,1.34463,NA,NA,NotTracked,Unknown,
0.9418945,-0.3129883,0.09521484,-0.8310547,0.4960938,0.2739258,-1,-2,-1,-2,0,0,0,-2,4,12,-8,86,44,3,0,-2,0,0,0,-3.75,-3.75,-3.75,2.956247,3.065078,4.195574,6.744857,6.535753,3.870436,-0.1387684,-0.4813724,1.375735,0.1173748,0.09056241,1.360725,0.0682696,0.2742179,1.499182,-0.1770824,-0.479488,1.377284,0.1300859,0.0748402,1.322336,0.04641703,-0.1692013,1.489628,0.04523025,-0.4717878,1.468789,-0.1054015,0.01712153,1.471743,-0.02499068,-0.4621268,1.439207,-0.1473339,-0.2385719,1.459234,0.2666656,-0.1652922,1.338002,NA,NA,NotTracked,NotTracked,
0.9370117,-0.331543,0.09228516,-0.8300781,0.5507813,0.2548828,-2,-3,1,0,-1,-3,-3,-1,0,2,-41,-61,-17,-5,-5,-4,-0.4375,-0.4375,-0.4375,7.875,7.875,7.875,2.948845,3.056652,4.200672,6.770821,6.544291,3.897802,-0.1378465,-0.4815339,1.37699,0.1168798,0.09135602,1.36273,0.06831359,0.2735909,1.499222,-0.1775342,-0.4809992,1.379106,0.118542,0.08977949,1.326415,0.04641268,-0.1696955,1.489021,0.04525824,-0.4720092,1.468487,-0.105746,0.01726937,1.47202,-0.02499997,-0.4623823,1.439478,-0.147161,-0.2386878,1.458942,0.2666617,-0.1633179,1.335265,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3354492,0.08789063,-0.8310547,0.5566406,0.2382813,-1,1,-2,-3,-1,-2,-1,-1,-1,-3,2,2,-3,-3,1,2,1.5625,1.5625,1.5625,21.125,21.125,21.125,2.945692,3.052109,4.206692,6.810105,6.549466,3.910393,-0.1388023,-0.4818806,1.378666,0.08558182,0.1496161,1.378879,0.06836636,0.2735319,1.499073,-0.1776341,-0.4809673,1.378428,0.07840753,0.2101063,1.361389,0.04644312,-0.169817,1.488645,0.04518599,-0.4721282,1.468251,-0.1048382,0.0174785,1.471948,-0.02509078,-0.4624338,1.439583,-0.1471563,-0.2386387,1.458863,0.2669182,-0.1615326,1.332919,NA,NA,NotTracked,NotTracked,
