ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7851563,-0.5668945,0.1860352,0.7460938,0.4501953,0.4038086,-1,-2,-4,3,4,6,4,1,-1,20,1,-2,3,0,-1,2,-84.1875,-84.1875,-84.1875,39.125,39.125,39.125,3.00149,3.773301,9.017325,6.475829,3.591241,0.09923618,0.1728342,-0.391987,1.231525,0.3088665,-0.4120795,1.160988,0.1012771,0.272356,1.392,0.1359895,-0.423472,1.259888,0.277825,-0.4002667,1.14358,0.09597063,-0.1684877,1.403419,0.09663397,-0.4721743,1.389915,-0.06047653,0.00995433,1.356641,0.02657967,-0.462357,1.349496,-0.02547978,-0.2104871,1.257836,0.337049,-0.1932577,1.342423,NA,NA,NotTracked,NotTracked,
0.6992188,-0.6459961,0.1992188,0.7294922,0.4819336,0.4345703,-1,-1,-4,0,2,-2,-5,-2,-1,-4,0,0,0,-4,-8,-38,-88.5,-88.5,-88.5,40.625,40.625,40.625,2.928782,3.788111,8.897437,6.440751,3.728079,0.2712427,0.1805949,-0.3833618,1.242445,0.2913811,-0.3926388,1.138844,0.09949001,0.2723343,1.390627,0.1429501,-0.4195188,1.261216,0.257347,-0.4138116,1.206667,0.09472841,-0.1678864,1.403225,0.09474568,-0.4706292,1.390457,-0.05918583,0.009945182,1.354994,0.02517107,-0.4611519,1.349218,-0.02399588,-0.2037036,1.255633,0.3391524,-0.1811201,1.333796,NA,NA,NotTracked,NotTracked,
0.6762695,-0.7226563,0.2285156,0.640625,0.5161133,0.4750977,-7,-2,-4,-4,-6,-13,21,6,0,-14,-2,0,-4,-4,1,-2,-40.75,-40.75,-40.75,38.125,38.125,38.125,2.913085,3.809461,8.757559,6.403111,3.823844,0.4055726,0.1904093,-0.3769473,1.247966,0.2725153,-0.3738621,1.11988,0.09765483,0.2719382,1.388605,0.2250933,-0.4146309,1.229909,0.3103395,-0.4342022,1.151572,0.09368315,-0.1675949,1.402784,0.09368414,-0.4697543,1.390716,-0.05782063,0.009737229,1.352994,0.02407856,-0.4604193,1.348591,-0.01925469,-0.1992748,1.253064,0.3385192,-0.1709553,1.328763,NA,NA,NotTracked,NotTracked,
0.6337891,-0.7148438,0.2314453,0.6318359,0.6088867,0.503418,22,4,1,-5,-2,-3,11,-11,-1,-2,0,2,3,-2,1,3,-24.9375,-24.9375,-24.9375,49.875,49.875,49.875,2.918206,3.836344,8.685011,6.395686,3.91432,0.5375013,0.2106546,-0.4287297,1.274031,0.2481037,-0.3509705,1.112746,0.09610003,0.2713049,1.386612,0.2246319,-0.4585496,1.24275,0.2083781,-0.3623723,1.168572,0.09259244,-0.167476,1.402571,0.0914276,-0.4689769,1.391745,-0.05400494,0.008663962,1.342679,0.02188497,-0.4596446,1.348532,-0.01704416,-0.1902723,1.250662,0.3396906,-0.1695085,1.32224,NA,NA,NotTracked,NotTracked,
0.6621094,-0.6953125,0.1660156,0.6411133,0.6708984,0.6904297,8,0,1,-2,0,12,7,-10,0,6,10,8,-6,-1,0,3,-10.75,-10.75,-10.75,39.875,39.875,39.875,2.925517,3.852442,8.640695,6.366613,4.046132,0.753563,0.2670461,-0.3913686,1.163255,0.2200296,-0.3316619,1.101239,0.09443859,0.2709152,1.38387,0.2622813,-0.3843856,1.1425,0.1979913,-0.3035178,1.083771,0.09037691,-0.1675461,1.401905,0.08819433,-0.4686868,1.392985,-0.05045246,0.00778783,1.330259,0.01880245,-0.4590017,1.348717,-0.01078127,-0.1941628,1.247785,0.3400578,-0.1664741,1.309794,NA,NA,NotTracked,NotTracked,
0.6298828,-0.7382813,0.1791992,0.5913086,0.8149414,0.8452148,7,-3,7,7,9,-19,-18,4,-12,-7,-23,-4,-1,-5,-1,29,-13.625,-13.625,-13.625,67.75,67.75,67.75,2.912588,3.848616,8.618673,6.34149,4.22195,0.9675393,0.1789117,-0.3038292,1.09612,0.1833165,-0.3007534,1.097902,0.09285237,0.2700138,1.38161,0.1494624,-0.3154904,1.064063,0.1643067,-0.2732272,1.073759,0.08951442,-0.1676819,1.401663,0.08603379,-0.4684358,1.394353,-0.05062202,0.007873636,1.330529,0.01689083,-0.4583579,1.349381,-0.00494712,-0.193,1.248588,0.3379227,-0.162977,1.29555,NA,NA,NotTracked,NotTracked,
0.668457,-0.7319336,0.1655273,0.2304688,0.7480469,0.7983398,-11,-7,-9,-11,-1,-31,-18,-16,0,-6,-1,-8,-5,-9,-3,-13,14.9375,14.9375,14.9375,41,41,41,2.940253,3.838964,8.596282,6.307363,4.496626,1.220111,0.1924871,-0.313266,1.067226,0.1156728,-0.2337377,1.111045,0.09182837,0.2693518,1.379978,0.1543962,-0.3197524,1.039384,0.09324018,-0.2065158,1.082154,0.08953828,-0.1676683,1.401635,0.08742587,-0.4674578,1.395955,-0.04915111,0.007502689,1.325712,0.01836907,-0.4577023,1.350509,-0.003272243,-0.1943626,1.246894,0.3321908,-0.153449,1.271499,NA,NA,NotTracked,NotTracked,
0.6791992,-0.7583008,0.2202148,-0.02050781,0.7324219,0.796875,-1,-2,-13,6,-9,-28,7,11,2,-11,2,-9,-15,5,-1,-16,1.875,1.875,1.875,28.4375,28.4375,28.4375,2.966967,3.844945,8.569624,6.311503,4.821366,1.485829,0.2789337,-0.1341521,1.201191,0.06120661,-0.1526188,1.131056,0.09123724,0.2685536,1.378711,0.2593353,-0.184935,1.201583,0.05467563,-0.123919,1.102429,0.08960462,-0.1674726,1.401606,0.08824202,-0.4651763,1.397262,-0.04952971,0.007648695,1.326864,0.01906122,-0.4556593,1.351693,0.02445978,-0.1812976,1.191151,0.3133774,-0.139883,1.234579,NA,NA,NotTracked,NotTracked,
0.6538086,-0.7363281,0.2172852,0.01269531,0.5756836,0.6538086,-8,-3,-3,0,1,12,20,10,-10,-44,-12,-4,-12,35,11,27,-4.1875,-4.1875,-4.1875,66,66,66,2.981375,3.846484,8.548412,6.41068,5.193397,1.822049,0.02485096,-0.08521392,1.153755,0.01711775,-0.07789514,1.151753,0.09132687,0.2682567,1.378178,0.08197282,-0.08516783,1.1346,0.04262685,-0.04869026,1.137656,0.08965739,-0.1672987,1.401481,0.08884933,-0.4640126,1.397902,-0.04982559,0.008273256,1.327258,0.01964609,-0.4547332,1.352201,0.01171159,-0.1680608,1.203206,0.2590311,-0.1234683,1.202589,NA,NA,NotTracked,NotTracked,
0.6728516,-0.7124023,0.2363281,0.06005859,0.6801758,0.5283203,20,-6,28,-11,-14,11,-6,-6,-2,24,-1,-4,9,-37,-4,-9,-3,-3,-3,42.3125,42.3125,42.3125,2.98585,3.846147,8.530689,6.517687,5.351172,2.019171,0.1936651,-0.05036573,1.174447,-0.03047574,-0.0259619,1.191319,0.09190691,0.2682881,1.377675,0.187489,-0.02974766,1.192667,-0.0131924,0.001493877,1.160739,0.08984308,-0.1671806,1.401458,0.08935658,-0.4638042,1.39847,-0.04844324,0.008353354,1.325134,0.02000632,-0.4546605,1.352571,0.01729425,-0.2059631,1.244308,0.247474,-0.1141217,1.195181,NA,NA,NotTracked,NotTracked,
0.6640625,-0.6850586,0.2138672,0.1337891,0.6401367,0.5063477,-14,-1,-34,-2,6,-5,10,15,-34,8,-11,-13,-73,-58,-19,-28,-2.75,-2.75,-2.75,8.0625,8.0625,8.0625,2.987018,3.844608,8.520458,6.575073,5.373646,2.166654,0.1986124,-0.04607233,1.180175,-0.04547231,0.01075402,1.203663,0.09246628,0.2684543,1.377018,0.1548051,-0.01621088,1.155808,-0.02463229,0.04612109,1.25245,0.09000661,-0.1671674,1.401361,0.09021385,-0.4640387,1.39901,-0.04307531,0.006662849,1.30982,0.02083409,-0.4550697,1.3528,0.01729034,-0.2059593,1.244286,0.2162402,-0.0900935,1.178838,NA,NA,NotTracked,NotTracked,
0.644043,-0.690918,0.2392578,0.07128906,0.8007813,0.4155273,6,15,-24,3,12,13,-18,-4,0,9,-2,11,61,-21,-2,-14,-0.8125,-0.8125,-0.8125,9.3125,9.3125,9.3125,2.990632,3.845407,8.511468,6.640125,5.30848,2.279102,0.1958084,-0.04105598,1.183448,-0.04275176,0.01083756,1.211249,0.09294783,0.2684264,1.375723,0.149638,-0.009963027,1.159028,-0.02476854,0.04608166,1.252301,0.09017813,-0.1671601,1.401077,0.09074934,-0.4641488,1.399181,-0.04276678,0.006357329,1.307012,0.02136722,-0.455359,1.352963,0.01745281,-0.2061526,1.243913,0.2047984,-0.08193168,1.174601,NA,NA,NotTracked,NotTracked,
0.6616211,-0.7094727,0.2431641,-0.07958984,0.9394531,0.453125,-82,7,2,-4,-6,-15,-2,-44,6,-7,-5,-1,-19,-11,-7,-5,7.0625,7.0625,7.0625,-5.25,-5.25,-5.25,3.003655,3.84936,8.506938,6.652135,5.235959,2.319511,0.1960211,-0.04151222,1.183825,-0.03567578,-0.006763265,1.219578,0.09288651,0.2682706,1.374365,0.1510922,-0.01293228,1.157148,-0.01639563,0.03419524,1.248719,0.09026264,-0.1671722,1.400818,0.09119229,-0.4642021,1.399446,-0.04299821,0.006061425,1.30619,0.02182475,-0.4556595,1.353402,0.01681886,-0.2060018,1.24367,0.1996254,-0.08118483,1.170905,NA,NA,NotTracked,NotTracked,
0.6430664,-0.7539063,0.2626953,-0.1015625,0.8969727,0.5302734,-15,-3,5,-13,17,41,-6,29,4,17,-2,-5,1,-43,-13,-2,5.3125,5.3125,5.3125,-4.1875,-4.1875,-4.1875,3.012167,3.855106,8.505431,6.629391,5.210933,2.300538,0.1969118,-0.04477313,1.180913,-0.03372304,-0.01077568,1.219636,0.09188072,0.2673467,1.371794,0.1651879,-0.008608276,1.185643,-0.01468477,0.03212554,1.248167,0.09014898,-0.1672813,1.40033,0.09147866,-0.4642315,1.399572,-0.04324609,0.005704867,1.305564,0.02206762,-0.4558589,1.353616,0.00571687,-0.1998282,1.242493,0.1983819,-0.08212391,1.168239,NA,NA,NotTracked,NotTracked,
0.6816406,-0.7612305,0.2509766,0.01171875,0.8735352,0.5756836,1,-6,32,0,2,5,-4,1,17,15,1,-16,6,17,7,-5,2.3125,2.3125,2.3125,1.5,1.5,1.5,3.02623,3.855987,8.502095,6.613836,5.191563,2.276055,0.1964846,-0.0406708,1.178217,-0.0319048,-0.01184951,1.217653,0.09037928,0.2664754,1.369,0.1477529,-0.01136527,1.155,-0.01343966,0.03244826,1.24711,0.09002524,-0.1675245,1.399574,0.0917327,-0.4643713,1.399653,-0.04332126,0.005298776,1.304918,0.02223612,-0.4561688,1.353713,0.01803687,-0.2197568,1.23902,0.1981373,-0.08461963,1.164268,NA,NA,NotTracked,NotTracked,
0.6655273,-0.7070313,0.2529297,0.03320313,0.902832,0.5390625,17,-6,-17,-6,0,26,-13,-3,-3,-8,-32,-10,-20,-14,-19,-28,-1.75,-1.75,-1.75,11.5625,11.5625,11.5625,3.025069,3.864785,8.503113,6.624646,5.168501,2.243721,0.2174226,-0.0188848,1.200258,-0.02872197,-0.01219626,1.216693,0.0884937,0.2658549,1.36696,0.1986135,-0.0001531598,1.220389,-0.0171607,0.03719329,1.246851,0.0897139,-0.167643,1.398836,0.09203095,-0.4643709,1.399646,-0.04334594,0.005048948,1.304461,0.02249644,-0.4562642,1.353636,0.009368281,-0.2081162,1.239682,0.2009505,-0.08437045,1.164536,NA,NA,NotTracked,NotTracked,
