ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.331543,0.08740234,0.8007813,0.4047852,0.6630859,-2,-2,-2,-1,-1,-2,-1,0,-10,25,-12,0,0,3,1,-2,-4.0625,-4.0625,-4.0625,15.125,15.125,15.125,2.888909,3.052054,7.98913,5.945039,3.655587,1.050218,-0.1230969,-0.4859744,1.331099,0.2326439,-0.4492122,1.216028,0.08990228,0.2803033,1.455511,-0.1617936,-0.4812841,1.329219,0.1903596,-0.4329437,1.210056,0.07206097,-0.1654666,1.444797,0.06851745,-0.4726524,1.418473,-0.09289517,0.01417054,1.422437,-0.001323174,-0.4625629,1.384093,-0.1275185,-0.2416108,1.409578,0.2649591,-0.2400894,1.395932,NA,NA,NotTracked,Unknown,
0.9433594,-0.3388672,0.09423828,0.6171875,0.4477539,0.7539063,-1,-2,-1,-1,-2,0,-1,0,-55,-71,-16,-1,-4,-9,-5,-5,-2.75,-2.75,-2.75,44.625,44.625,44.625,2.884987,3.053379,7.987741,5.938838,4.067915,1.168133,-0.1232732,-0.4855786,1.330783,0.2168011,-0.3926359,1.176538,0.08991294,0.2801464,1.45568,-0.1617498,-0.4826896,1.32991,0.1755453,-0.4178813,1.203455,0.0716572,-0.1654469,1.444907,0.067319,-0.4723567,1.418345,-0.09286734,0.01417151,1.422524,-0.002593002,-0.4619997,1.383962,-0.1275109,-0.2415701,1.409569,0.2699358,-0.2190396,1.387051,NA,NA,NotTracked,Unknown,
0.9438477,-0.3305664,0.08984375,0.3774414,0.5678711,0.7553711,-1,-1,-1,1,-1,-1,-2,-1,2,12,-6,13,10,89,6,-4,-1.0625,-1.0625,-1.0625,58.875,58.875,58.875,2.886196,3.058433,7.983753,5.986954,4.393534,1.274374,-0.1234374,-0.4862354,1.329837,0.1977747,-0.3241945,1.1397,0.08996052,0.279956,1.455868,-0.1619458,-0.4813139,1.329429,0.1859757,-0.3649969,1.159,0.07102822,-0.165317,1.444995,0.06508002,-0.471733,1.417883,-0.09279636,0.01418324,1.422782,-0.004635565,-0.4611539,1.383821,-0.127514,-0.2415574,1.409583,0.2793781,-0.2052877,1.377801,NA,NA,NotTracked,Unknown,
0.9301758,-0.331543,0.08642578,0.2646484,0.4956055,0.7666016,-1,-1,-2,-1,0,-2,-3,-2,-11,-12,4,36,2,-15,3,-2,-1.3125,-1.3125,-1.3125,55.1875,55.1875,55.1875,2.889867,3.063803,7.978754,6.063977,4.78653,1.439768,-0.1223091,-0.4992638,1.324729,0.1755037,-0.250257,1.120278,0.09011584,0.2796378,1.456183,-0.1609838,-0.4946363,1.327387,0.1336228,-0.2891915,1.140714,0.07083147,-0.165255,1.445095,0.06456298,-0.4714205,1.417672,-0.09270422,0.01411931,1.423,-0.005025794,-0.4609616,1.383865,-0.1274709,-0.2412467,1.409631,0.2937627,-0.197523,1.356643,NA,NA,NotTracked,Unknown,
0.9467773,-0.3388672,0.08105469,-0.0390625,0.4990234,0.7172852,-2,-1,-1,-1,0,-1,1,-1,-15,0,19,19,10,26,-6,10,1.6875,1.6875,1.6875,46.5,46.5,46.5,2.89383,3.070972,7.975303,6.137926,5.028556,1.577255,-0.1228912,-0.4992912,1.323316,0.1563247,-0.1885955,1.112241,0.09024452,0.2792653,1.456519,-0.1604434,-0.4995153,1.325447,0.131537,-0.156974,1.100782,0.07078414,-0.1651573,1.445253,0.06468929,-0.4710246,1.417617,-0.09249508,0.01415525,1.423453,-0.004863279,-0.4606937,1.384053,-0.1270617,-0.2413972,1.409354,0.2947624,-0.1761988,1.303,NA,NA,NotTracked,Unknown,
0.9243164,-0.3286133,0.08691406,-0.01953125,0.5263672,0.6835938,-3,-1,-6,-1,-2,0,-2,-1,36,25,2,-1,9,90,26,24,1.75,1.75,1.75,29.875,29.875,29.875,2.89935,3.073871,7.973248,6.214965,5.187542,1.702765,-0.1223588,-0.484838,1.32614,0.134094,-0.1415244,1.110053,0.09041489,0.2788647,1.456868,-0.1615647,-0.4885812,1.328655,0.08725441,-0.179908,1.129833,0.07085299,-0.1650546,1.445424,0.06488887,-0.4704748,1.417599,-0.09222062,0.01414131,1.4235,-0.00460058,-0.4602974,1.384328,-0.126662,-0.2414518,1.409046,0.3180043,-0.1575133,1.288865,NA,NA,NotTracked,Unknown,
0.9321289,-0.3339844,0.08007813,-0.1176758,0.5292969,0.6303711,-2,-2,9,-1,1,-2,1,-1,67,-47,-5,-2,-10,-56,-20,-41,3,3,3,18.6875,18.6875,18.6875,2.89945,3.074868,7.977562,6.268536,5.291328,1.822372,-0.1224053,-0.484735,1.326276,0.1195811,-0.1150955,1.116257,0.09058531,0.2785687,1.457106,-0.1608576,-0.4876124,1.326627,0.07133005,-0.1523555,1.134875,0.0708907,-0.164899,1.445591,0.06512484,-0.4695775,1.417693,-0.09195297,0.01408842,1.423888,-0.004323902,-0.4597067,1.384548,-0.1265114,-0.2415888,1.408905,0.3163519,-0.1495658,1.278625,NA,NA,NotTracked,Unknown,
0.9306641,-0.3457031,0.08251953,-0.1865234,0.6708984,0.6259766,-4,-1,-1,-1,0,-3,1,-3,-62,-18,-5,11,-10,-3,6,-1,0.6875,0.6875,0.6875,16.375,16.375,16.375,2.899413,3.072866,7.980975,6.288105,5.295368,1.869635,-0.122532,-0.4856681,1.32748,0.1106632,-0.1079447,1.120817,0.09072208,0.2783012,1.457217,-0.1614405,-0.4846988,1.328167,0.06470875,-0.1460319,1.135111,0.07097867,-0.1647336,1.445765,0.06519809,-0.4688952,1.417815,-0.0918872,0.01406035,1.424143,-0.004199336,-0.4592855,1.384757,-0.1264032,-0.2417187,1.408851,0.3149513,-0.1466708,1.271702,NA,NA,NotTracked,Unknown,
0.9389648,-0.3359375,0.08447266,-0.1748047,0.7441406,0.7192383,-2,-1,-6,-2,0,-1,-2,0,22,20,-2,14,9,12,-21,-46,-1,-1,-1,-3.5625,-3.5625,-3.5625,2.89955,3.068883,7.980782,6.288233,5.267992,1.879505,-0.122384,-0.4852965,1.329217,0.1081696,-0.1103098,1.123844,0.0909955,0.277363,1.457292,-0.160315,-0.4788599,1.328136,0.06270125,-0.1502399,1.140239,0.07201192,-0.1646243,1.445834,0.06523072,-0.4683438,1.417821,-0.09176384,0.01395799,1.42442,-0.00411974,-0.4589404,1.384794,-0.1261752,-0.2419346,1.408852,0.3139303,-0.1448367,1.269231,NA,NA,NotTracked,Unknown,
0.9287109,-0.3481445,0.09228516,-0.1669922,0.7548828,0.7124023,-2,-2,-2,-1,-2,-1,1,0,20,-25,0,0,10,-16,23,17,1.5,1.5,1.5,-9.625,-9.625,-9.625,2.898041,3.065961,7.98099,6.276879,5.25005,1.876755,-0.1228962,-0.4859577,1.329858,0.1082742,-0.11328,1.125866,0.09103036,0.277133,1.457268,-0.1609394,-0.4803237,1.329117,0.06323047,-0.1509728,1.137862,0.07197282,-0.1645967,1.445891,0.06524872,-0.4681307,1.41787,-0.09171542,0.0138677,1.424493,-0.004076531,-0.4587653,1.384912,-0.1263659,-0.2420878,1.408936,0.3139275,-0.1442805,1.269789,NA,NA,NotTracked,Unknown,
