ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.3041992,0.08349609,0.2314453,0.2524414,0.9306641,-2,-2,-3,-1,0,0,-1,1,-1,6,-11,1,-1,-27,-8,1,-1,-1,-1,-16.75,-16.75,-16.75,2.91484,3.008209,2.074303,5.403864,4.595963,0.01925847,-0.118264,-0.4800537,1.328942,0.1355366,-0.2423716,1.142491,0.08157585,0.277387,1.434986,-0.07710622,-0.4710329,1.309316,0.1042119,-0.311235,1.1526,0.06714865,-0.1664794,1.430817,0.06027396,-0.4710869,1.406688,-0.09649124,0.01311857,1.41084,-0.009717417,-0.4609872,1.374935,-0.1275926,-0.242831,1.401842,0.2569736,-0.2083091,1.373316,NA,NA,NotTracked,Lasso,
0.9462891,-0.3046875,0.0859375,-0.08300781,0.2797852,0.9365234,0,-2,-1,-1,-1,-3,-1,-4,-13,1,-13,-15,-5,-20,-11,-4,-1.5,-1.5,-1.5,19.5,19.5,19.5,2.915596,3.010659,2.069297,5.414166,5.193499,0.07542609,-0.1175007,-0.4799568,1.32714,0.1292368,-0.1426859,1.140594,0.08018726,0.2768151,1.434896,-0.07670882,-0.4714607,1.308175,0.08664972,-0.1904051,1.1922,0.06698745,-0.1664469,1.430981,0.06050052,-0.4706265,1.407027,-0.09699614,0.01305982,1.410877,-0.009406302,-0.4607983,1.375455,-0.1277798,-0.242508,1.401704,0.2894625,-0.2076825,1.328963,NA,NA,NotTracked,Closed,
0.9418945,-0.3012695,0.07128906,-0.359375,0.2646484,0.9208984,-2,0,-3,-1,-1,-1,-1,1,67,1,11,-15,13,75,8,7,0.8125,0.8125,0.8125,46.625,46.625,46.625,2.918965,3.013629,2.065018,5.48922,5.610981,0.1140356,-0.1175322,-0.4798286,1.32662,0.132707,-0.05337886,1.155347,0.07905305,0.2763545,1.434911,-0.07691233,-0.4708451,1.30815,0.0892509,-0.06498478,1.157818,0.06678706,-0.1664194,1.431155,0.06069731,-0.4703231,1.407277,-0.09590542,0.01268464,1.410258,-0.009101897,-0.4607824,1.375945,-0.1278987,-0.242702,1.401673,0.2815031,-0.2039803,1.311107,NA,NA,NotTracked,Closed,
0.9365234,-0.3027344,0.08544922,-0.6425781,0.2661133,0.7329102,-1,-2,-1,-1,-2,-2,-8,-2,-8,34,44,11,11,-37,-7,-8,3.625,3.625,3.625,50.8125,50.8125,50.8125,2.927741,3.016831,2.061018,5.640024,6.111225,0.201658,-0.1175611,-0.4794249,1.327384,0.1445384,0.01520332,1.182846,0.07728679,0.2776686,1.434007,-0.07690383,-0.4711657,1.308506,0.1347389,-0.0183994,1.185361,0.06836531,-0.1670124,1.430094,0.06070531,-0.4711086,1.407503,-0.09743544,0.01232511,1.411361,-0.009298178,-0.4626468,1.378212,-0.1280481,-0.2429609,1.401705,0.2760137,-0.2000898,1.310204,NA,NA,NotTracked,Unknown,
0.9462891,-0.3061523,0.09228516,-0.7373047,0.2104492,0.6210938,1,-2,-1,-1,-1,0,-6,-1,11,39,38,14,-4,-4,0,-2,-0.375,-0.375,-0.375,47.125,47.125,47.125,2.928692,3.017058,2.062653,5.811147,6.412975,0.3376868,-0.1180985,-0.4795229,1.327877,0.1543048,0.06741893,1.210289,0.0737429,0.2770304,1.434079,-0.07805707,-0.471875,1.307484,0.1720035,0.1039481,1.193667,0.06618832,-0.1674315,1.430319,0.06048271,-0.4714528,1.407661,-0.1007589,0.01292284,1.413339,-0.010046,-0.4635336,1.380857,-0.1280446,-0.2431402,1.401801,0.2652807,-0.1815919,1.280008,NA,NA,NotTracked,Unknown,
0.9584961,-0.3164063,0.09814453,-0.7563477,0.2026367,0.4584961,-3,-2,-2,0,-1,0,0,0,8,-2,-9,-8,-1,-8,0,6,4.6875,4.6875,4.6875,27.9375,27.9375,27.9375,2.932289,3.017968,2.065168,6.077818,6.663188,0.5874879,-0.1181155,-0.4799113,1.328083,0.1621099,0.09899884,1.239086,0.07052133,0.2799166,1.433149,-0.07687475,-0.4711934,1.308991,0.187052,0.1327371,1.232853,0.06635522,-0.1661403,1.430398,0.06037241,-0.4712037,1.407805,-0.1014856,0.01314286,1.413889,-0.01034734,-0.4628707,1.382128,-0.1280725,-0.2428869,1.402104,0.2514509,-0.1592055,1.24062,NA,NA,NotTracked,Unknown,
0.9384766,-0.3105469,0.1049805,-0.840332,0.2700195,0.2744141,-1,-2,-1,-2,-1,-2,0,-2,-4,-28,-30,-19,-43,-12,-2,4,-0.4375,-0.4375,-0.4375,15.625,15.625,15.625,2.938428,3.018559,2.063969,6.419314,6.843921,0.9258766,-0.1181072,-0.4801258,1.328482,0.1685318,0.1114378,1.261829,0.06864317,0.2799678,1.432116,-0.0772468,-0.4719661,1.30812,0.2331012,0.1351767,1.2475,0.06822792,-0.1642541,1.429595,0.06035716,-0.4705672,1.407894,-0.1015808,0.01316914,1.414006,-0.01033061,-0.4621571,1.382584,-0.1284457,-0.2417006,1.402479,0.2562479,-0.1588777,1.241451,NA,NA,NotTracked,Unknown,
0.9443359,-0.3134766,0.08935547,-0.894043,0.2807617,0.1923828,-2,-6,-4,-2,-1,-2,-2,-3,-31,27,12,6,55,22,-5,-5,-2.625,-2.625,-2.625,0.6875,0.6875,0.6875,2.934821,3.019972,2.060569,6.753281,6.954005,1.275505,-0.1182983,-0.4796658,1.32743,0.1701597,0.1308848,1.274619,0.06775598,0.2792275,1.431226,-0.07729015,-0.4705338,1.309069,0.198488,0.1539856,1.259952,0.06872033,-0.1628428,1.429701,0.06046866,-0.4696935,1.407974,-0.1015971,0.01317785,1.413978,-0.01014817,-0.4614151,1.382885,-0.1285629,-0.2412355,1.402548,0.2569988,-0.1500897,1.235551,NA,NA,NotTracked,NotTracked,
0.9506836,-0.3144531,0.09326172,-0.8842773,0.2963867,0.171875,-2,0,1,-1,-1,-1,-2,-2,-15,49,35,21,28,18,7,9,-2.8125,-2.8125,-2.8125,-8.625,-8.625,-8.625,2.931667,3.022162,2.056893,6.888793,6.976029,1.433397,-0.118099,-0.4795819,1.326612,0.1713483,0.1212688,1.278523,0.06735657,0.2787986,1.430483,-0.07714579,-0.4717835,1.307703,0.2123377,0.1147261,1.303,0.06913167,-0.1618008,1.429705,0.06072741,-0.4690498,1.407998,-0.1015947,0.0132034,1.413995,-0.009807431,-0.4608658,1.383071,-0.1286974,-0.2406245,1.402618,0.2535597,-0.1434858,1.226972,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3007813,0.08447266,-0.9423828,0.3115234,0.1455078,0,0,1,0,0,-1,-2,-2,116,-18,-14,-6,-11,-19,-2,-2,0.25,0.25,0.25,-10.25,-10.25,-10.25,2.931665,3.023737,2.05594,6.989084,6.990697,1.564005,-0.1181335,-0.4793605,1.325409,0.17036,0.1206565,1.279888,0.06720401,0.2782543,1.429533,-0.07713288,-0.4711722,1.307303,0.2041163,0.1367221,1.281375,0.06957065,-0.1606901,1.429419,0.06105641,-0.4681458,1.40779,-0.1014933,0.01331878,1.413761,-0.009381935,-0.4600936,1.383135,-0.1289087,-0.2401263,1.402353,0.2505161,-0.1405537,1.225983,NA,NA,Unknown,NotTracked,
