ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9472656,-0.3125,0.08398438,0.9384766,0.1943359,0.2080078,-1,-1,0,0,0,-1,-1,1,2,-1,0,0,-1,-1,-2,-1,-0.625,-0.625,-0.625,-1.0625,-1.0625,-1.0625,2.88448,3.016864,1.987903,6.193611,2.972023,9.430318,-0.1206004,-0.4818833,1.330316,0.2373947,-0.4966242,1.29879,0.08396187,0.2721629,1.433665,-0.08336394,-0.4697783,1.311042,0.19888,-0.4883454,1.279135,0.06739663,-0.1688461,1.433852,0.06401863,-0.4737074,1.408176,-0.09950665,0.01210185,1.414192,-0.006199458,-0.4641618,1.374514,-0.1319993,-0.2427874,1.405145,0.2590168,-0.2446606,1.388119,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3085938,0.08007813,0.9326172,0.1928711,0.2075195,0,5,0,0,-2,-1,-1,-1,-3,-2,-1,-1,-1,-1,1,1,-0.875,-0.875,-0.875,-0.9375,-0.9375,-0.9375,2.884351,3.016426,1.986827,6.190525,2.971862,9.432159,-0.1209194,-0.4810069,1.329972,0.2373837,-0.4962453,1.298234,0.08406383,0.2721491,1.433572,-0.08343913,-0.470539,1.310435,0.1979465,-0.4887516,1.278616,0.06744779,-0.1688731,1.433816,0.06403831,-0.4737318,1.408207,-0.0994187,0.01207754,1.414135,-0.00619232,-0.4641678,1.374536,-0.1319179,-0.2427339,1.405164,0.2590479,-0.2446751,1.388099,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3017578,0.07128906,0.9394531,0.1962891,0.215332,-1,-4,-3,-1,-1,-2,-1,2,1,0,0,0,-1,-1,-1,-2,0.125,0.125,0.125,0.0625,0.0625,0.0625,2.884448,3.016342,1.986686,6.182892,2.970903,9.439021,-0.1210703,-0.4799109,1.32871,0.2367225,-0.49592,1.297283,0.0842749,0.2721549,1.433351,-0.0835858,-0.4706276,1.310266,0.1979604,-0.4880585,1.278574,0.06750361,-0.1688576,1.433744,0.06407749,-0.4737205,1.408234,-0.09928692,0.0121026,1.414011,-0.006153912,-0.4641421,1.374586,-0.1317357,-0.2427,1.405034,0.2590948,-0.2446367,1.388088,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3071289,0.078125,0.9389648,0.1967773,0.2109375,0,-2,0,0,1,-2,-2,-2,0,0,1,-1,-3,-1,1,-1,-0.5625,-0.5625,-0.5625,-0.4375,-0.4375,-0.4375,2.884697,3.015887,1.98589,6.177999,2.969673,9.44523,-0.1210559,-0.4802765,1.329759,0.2365422,-0.4964979,1.2978,0.08448955,0.2719204,1.432937,-0.08350264,-0.470351,1.310479,0.1976034,-0.4885359,1.27839,0.06755056,-0.1689342,1.433669,0.06409846,-0.4737616,1.408224,-0.0990603,0.01211754,1.413701,-0.006146508,-0.4641622,1.374597,-0.1317281,-0.2425096,1.404964,0.2591053,-0.2445852,1.387998,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3022461,0.08105469,0.9365234,0.199707,0.2099609,-1,0,0,-1,-1,0,-1,1,1,0,-3,-1,0,0,-1,1,-0.75,-0.75,-0.75,0.4375,0.4375,0.4375,2.886045,3.015638,1.986042,6.178848,2.969744,9.444456,-0.1210424,-0.4808969,1.329265,0.2361779,-0.4961401,1.297356,0.08458594,0.2718266,1.432679,-0.08351993,-0.4706007,1.31028,0.1973946,-0.4883552,1.278042,0.06754465,-0.1690275,1.433512,0.06413155,-0.4738917,1.408116,-0.09897095,0.01209532,1.413483,-0.006136816,-0.4642649,1.374544,-0.1318466,-0.242556,1.40491,0.2590707,-0.244699,1.387814,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3076172,0.0703125,0.9453125,0.1923828,0.2089844,-2,-1,0,0,-2,0,-2,-1,-1,-3,-1,0,-2,-2,-2,-1,1.3125,1.3125,1.3125,-0.0625,-0.0625,-0.0625,2.884664,3.014999,1.988041,6.178848,2.969744,9.444456,-0.1215507,-0.4804172,1.329018,0.2355085,-0.4986189,1.296373,0.08466612,0.2717212,1.432306,-0.08337211,-0.470068,1.310532,0.1974064,-0.4888695,1.277868,0.06760319,-0.1690815,1.433426,0.06410167,-0.4739504,1.408094,-0.09893078,0.01212438,1.413441,-0.006171297,-0.4643144,1.374559,-0.1319042,-0.2425303,1.404852,0.2590195,-0.2446454,1.387661,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3037109,0.08056641,0.9370117,0.1884766,0.2128906,-2,-1,0,-1,0,-1,-1,-1,1,-1,1,0,-2,-1,0,1,-0.3125,-0.3125,-0.3125,1.625,1.625,1.625,2.884842,3.014438,1.98833,6.179662,2.969505,9.445124,-0.1211413,-0.480649,1.328808,0.2352512,-0.4984214,1.296018,0.08480455,0.2717457,1.432014,-0.08330474,-0.4702131,1.310699,0.1972179,-0.4885634,1.277865,0.06759902,-0.1690884,1.433263,0.06410833,-0.4739712,1.408031,-0.09893753,0.01213529,1.413387,-0.006173775,-0.4643189,1.374525,-0.1319309,-0.2425347,1.404702,0.2589379,-0.2446857,1.387433,NA,NA,NotTracked,NotTracked,
0.9467773,-0.3027344,0.07568359,0.940918,0.1967773,0.2021484,0,1,-1,-2,0,-2,1,-2,-7,0,0,-1,0,0,0,-2,1.9375,1.9375,1.9375,-0.125,-0.125,-0.125,2.886073,3.013875,1.989191,6.179628,2.969191,9.446568,-0.121522,-0.4800619,1.328387,0.2351536,-0.4981892,1.295439,0.08487289,0.2716551,1.431571,-0.08354441,-0.4705731,1.310274,0.1974421,-0.4886568,1.277165,0.06759769,-0.1691824,1.432971,0.06407775,-0.4740404,1.407907,-0.09885814,0.01215629,1.413028,-0.006204,-0.4643919,1.374395,-0.131989,-0.2424395,1.404671,0.2587003,-0.2446301,1.387104,NA,NA,NotTracked,NotTracked,
0.9433594,-0.309082,0.08007813,0.9389648,0.1894531,0.2041016,-2,-1,-1,-2,0,-2,0,0,5,5,-1,-2,0,3,0,0,0.1875,0.1875,0.1875,-0.625,-0.625,-0.625,2.885347,3.012948,1.989645,6.175091,2.96988,9.449878,-0.1217451,-0.4811214,1.328994,0.2347955,-0.5047993,1.294495,0.08481529,0.2715861,1.431227,-0.08343877,-0.4708564,1.310453,0.196765,-0.4936256,1.275725,0.06751322,-0.1692417,1.432786,0.06404917,-0.474079,1.407867,-0.09889334,0.01214385,1.412992,-0.00624034,-0.4644273,1.374377,-0.1320942,-0.2423431,1.404603,0.2584722,-0.2448222,1.386876,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3066406,0.07373047,0.9624023,0.190918,0.2099609,-1,-1,-1,-3,-2,-3,1,1,-32,-12,5,2,0,-1,-2,-8,0.25,0.25,0.25,1.0625,1.0625,1.0625,2.88588,3.013456,1.990988,6.160683,2.973832,9.467546,-0.1225216,-0.4807619,1.328771,0.2344564,-0.4978491,1.294736,0.08473076,0.2714369,1.430895,-0.08347574,-0.4709521,1.310342,0.1971316,-0.4896338,1.275995,0.06728064,-0.1694536,1.432496,0.06386562,-0.47431,1.407726,-0.09903789,0.01205468,1.412903,-0.006402876,-0.4646074,1.374308,-0.1321636,-0.2425553,1.404432,0.258217,-0.2451589,1.386387,NA,NA,NotTracked,NotTracked,
