ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9521484,-0.3037109,0.05908203,0.9194336,0.234375,0.2475586,-3,-2,1,0,-2,1,-1,-3,-2,-2,-2,-1,-2,-1,-1,-9,0.75,0.75,0.75,-0.75,-0.75,-0.75,2.807232,2.992365,9.212257,6.20718,3.053389,0.8396121,-0.129012,-0.4917361,1.388058,0.2497392,-0.4864877,1.35351,0.09175704,0.2714853,1.498214,-0.09313563,-0.4841333,1.371742,0.2867407,-0.4804342,1.357,0.07444196,-0.169517,1.492808,0.07257019,-0.4725299,1.467237,-0.09184911,0.01098266,1.469826,0.00249552,-0.4612132,1.431579,-0.1255759,-0.2434017,1.456382,0.2639125,-0.2499121,1.455353,NA,NA,NotTracked,NotTracked,
0.9472656,-0.2973633,0.0625,0.9262695,0.2275391,0.246582,-3,-14,-2,0,0,-2,0,0,-3,0,-3,-5,-1,-1,-1,1,0.625,0.625,0.625,0.5,0.5,0.5,2.808882,2.993024,9.211165,6.20512,3.05646,0.8410431,-0.1293415,-0.4921179,1.388618,0.2504071,-0.4869703,1.353405,0.09147193,0.2714543,1.49854,-0.09327614,-0.4843001,1.37168,0.2708511,-0.4953658,1.322478,0.07428046,-0.1695461,1.492979,0.07251029,-0.4725585,1.467281,-0.09199025,0.01088882,1.46998,0.002445229,-0.4612231,1.43161,-0.1256705,-0.243398,1.456469,0.2640065,-0.2496334,1.455926,NA,NA,NotTracked,NotTracked,
0.9492188,-0.2973633,0.06396484,0.9624023,0.2485352,0.2539063,-3,-3,-2,-2,0,-1,-1,1,1,-1,-2,1,-1,0,-1,0,1.6875,1.6875,1.6875,3.5,3.5,3.5,2.809748,2.993125,9.211098,6.183122,3.071679,0.8706679,-0.1286599,-0.4912274,1.388814,0.2500704,-0.4863364,1.353038,0.09134658,0.2715292,1.499175,-0.09356649,-0.4852407,1.370971,0.2732188,-0.4757794,1.33451,0.07415053,-0.1695779,1.49314,0.07245373,-0.4725704,1.467345,-0.09203719,0.01083561,1.470158,0.002406358,-0.4612311,1.431642,-0.1257877,-0.2437352,1.456738,0.2642383,-0.2496348,1.456615,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3012695,0.06689453,0.9599609,0.2612305,0.293457,1,-2,-2,-3,-2,1,-3,1,7,2,1,-2,1,6,6,26,0.3125,0.3125,0.3125,9.4375,9.4375,9.4375,2.810687,2.993427,9.21101,6.133096,3.113864,0.9360142,-0.1285299,-0.4920093,1.389113,0.2467894,-0.483753,1.348721,0.09116857,0.271641,1.499623,-0.09183016,-0.4955457,1.367763,0.271587,-0.4773328,1.329775,0.07401107,-0.1695811,1.493254,0.07231084,-0.4725793,1.467378,-0.09207295,0.01073715,1.470288,0.002266575,-0.4612365,1.431641,-0.1258671,-0.2437224,1.45699,0.2645655,-0.2494805,1.457408,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3022461,0.06201172,1.006836,0.3769531,0.3061523,2,6,0,-1,0,-2,-1,-1,-10,-5,-5,-4,-4,-27,-22,-25,1.6875,1.6875,1.6875,11.875,11.875,11.875,2.813125,2.994388,9.211382,6.082045,3.201128,1.023831,-0.1281995,-0.4910896,1.388628,0.2407859,-0.4754615,1.339483,0.09103256,0.2717837,1.500124,-0.09351102,-0.4868214,1.369855,0.2657685,-0.4683427,1.319838,0.07376295,-0.1694993,1.493466,0.07184799,-0.4724399,1.467491,-0.09211949,0.01073997,1.470649,0.001778491,-0.4610558,1.431667,-0.1258125,-0.2437267,1.457197,0.2651519,-0.2481472,1.459707,NA,NA,NotTracked,Unknown,
0.9516602,-0.3081055,0.07128906,1.046875,0.3925781,0.5615234,0,-2,-1,-1,-1,0,-3,-3,-5,-5,8,-13,3,38,19,-1,0.75,0.75,0.75,20.9375,20.9375,20.9375,2.814201,2.994842,9.210522,5.962329,3.450202,1.191131,-0.1284609,-0.4915184,1.389733,0.2261045,-0.4682589,1.313898,0.09076723,0.2720405,1.500697,-0.09252267,-0.486326,1.37122,0.2617462,-0.4516927,1.310346,0.07318557,-0.1693113,1.493649,0.07027912,-0.4721359,1.467401,-0.09218673,0.01069734,1.471069,5.395837E-05,-0.4605904,1.431596,-0.1258853,-0.2436837,1.457359,0.2667695,-0.2450171,1.462703,NA,NA,NotTracked,Unknown,
0.9482422,-0.2983398,0.06005859,0.8037109,0.4833984,0.7470703,-2,-3,1,0,-1,-2,0,2,-4,-1,-8,-32,15,39,3,27,0.5,0.5,0.5,-7.3125,-7.3125,-7.3125,2.814201,2.994842,9.210522,5.875587,3.764779,1.308942,-0.1284382,-0.4910525,1.389618,0.1997629,-0.4216662,1.292134,0.0907671,0.2721371,1.501039,-0.09274921,-0.4870734,1.370296,0.216643,-0.4072906,1.245672,0.07259411,-0.1691984,1.493693,0.06832574,-0.4718081,1.467108,-0.09218547,0.01062204,1.471298,-0.001987499,-0.4600003,1.431574,-0.1259115,-0.2438021,1.457436,0.2740378,-0.2302948,1.468358,NA,NA,NotTracked,Lasso,
0.953125,-0.3007813,0.0625,0.5141602,0.440918,0.8061523,3,4,-1,-1,-1,-3,0,1,5,-7,0,50,6,-14,-33,-68,-2.25,-2.25,-2.25,-12.25,-12.25,-12.25,2.807038,2.993649,9.215839,5.790312,4.155675,1.405429,-0.1289779,-0.4915265,1.390151,0.1853489,-0.3196213,1.271374,0.09068304,0.2720847,1.50137,-0.0908384,-0.4845744,1.376745,0.2060721,-0.3148235,1.230486,0.07213703,-0.1691508,1.493825,0.06713218,-0.4715743,1.467057,-0.09222474,0.0105741,1.471494,-0.002958353,-0.4597265,1.431598,-0.1259635,-0.2437676,1.457452,0.2858847,-0.204492,1.471493,NA,NA,NotTracked,Unknown,
0.9541016,-0.3115234,0.06054688,0.09619141,0.4555664,0.8510742,0,0,1,0,0,1,-2,-4,17,-6,-20,2,3,13,-11,48,-2.375,-2.375,-2.375,11.8125,11.8125,11.8125,2.784657,2.992353,9.229117,5.757373,4.759867,1.499292,-0.1294226,-0.4917249,1.390628,0.1686145,-0.2240309,1.259665,0.09068336,0.2720083,1.501598,-0.09239015,-0.4867624,1.373334,0.1226602,-0.2168607,1.28739,0.07207181,-0.1690672,1.49401,0.06717926,-0.4714631,1.467148,-0.09221255,0.01059758,1.471592,-0.002884944,-0.4597044,1.431691,-0.1260418,-0.2438009,1.457531,0.3017858,-0.1961803,1.461193,NA,NA,NotTracked,Unknown,
0.953125,-0.3032227,0.07958984,-0.1645508,0.421875,0.8837891,0,-1,0,0,-1,-1,-2,0,-14,-52,-34,-16,-20,-46,2,9,-2.1875,-2.1875,-2.1875,26.5625,26.5625,26.5625,2.7814,2.994805,9.228724,5.791433,5.202614,1.585792,-0.1301527,-0.4914044,1.391173,0.1627167,-0.1294539,1.26439,0.09083957,0.2717698,1.502082,-0.09260893,-0.485509,1.375152,0.1323697,-0.1590134,1.31175,0.07202163,-0.1689155,1.494422,0.06721697,-0.470973,1.467546,-0.09217781,0.01066271,1.471739,-0.002714445,-0.4593881,1.432141,-0.1261628,-0.2440559,1.457626,0.3086994,-0.1910296,1.423323,NA,NA,NotTracked,Unknown,
