ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,-0.3413086,0.09082031,0.5170898,0.359375,0.878418,3,1,-2,-1,0,-1,-2,1,-2,0,13,-11,-4,-6,7,3,-9,-9,-9,26.6875,26.6875,26.6875,2.844724,3.071157,6.580548,5.676869,3.931498,6.479803,-0.1698438,-0.478458,1.322441,0.135179,-0.3969751,1.207193,0.0572926,0.2750052,1.432598,-0.1286802,-0.4823272,1.304029,0.1529144,-0.4499268,1.224,0.03475919,-0.1612483,1.428746,0.02787881,-0.4606877,1.40148,-0.1262637,0.01922395,1.407792,-0.04132253,-0.4481607,1.366021,-0.1690419,-0.2338706,1.400829,0.230303,-0.2251393,1.400669,NA,NA,NotTracked,Unknown,
0.9287109,-0.3359375,0.1000977,0.1772461,0.3149414,0.9189453,-2,-7,0,1,-2,-1,-1,-1,-3,-4,-10,6,1,-2,12,4,-7,-7,-7,68.125,68.125,68.125,2.827102,3.066609,6.582127,5.653211,4.451461,6.748386,-0.1704063,-0.4783911,1.322569,0.08589008,-0.3012972,1.186477,0.05782536,0.2749644,1.432475,-0.1292691,-0.4801071,1.306352,0.1044086,-0.358594,1.222042,0.03475958,-0.1612349,1.428693,0.02782176,-0.4606556,1.401456,-0.1260793,0.01933191,1.407627,-0.0410106,-0.4480275,1.366086,-0.1691956,-0.2337639,1.400684,0.2296802,-0.20153,1.384069,NA,NA,NotTracked,Unknown,
0.9355469,-0.3422852,0.1015625,0.01416016,0.3647461,0.9082031,-2,-9,-1,-1,-1,-1,-2,-1,3,-30,-13,-10,14,17,-43,-17,-5.3125,-5.3125,-5.3125,43.625,43.625,43.625,2.820871,3.067879,6.577826,5.698652,4.792422,6.964463,-0.1701781,-0.4788691,1.321821,0.03739112,-0.2146016,1.184497,0.05872923,0.2748895,1.432555,-0.1293832,-0.4796727,1.306854,0.03934167,-0.2741804,1.211667,0.03495381,-0.1610109,1.428757,0.0283417,-0.4598607,1.40177,-0.1253207,0.01935934,1.407192,-0.04002561,-0.4473935,1.366703,-0.1692976,-0.2330601,1.400176,0.2307156,-0.1960262,1.357611,NA,NA,NotTracked,Unknown,
0.9448242,-0.3364258,0.08105469,-0.09423828,0.2788086,0.9331055,-1,-1,-1,-3,-2,1,-3,-1,-13,6,4,4,4,1,-3,2,-4.6875,-4.6875,-4.6875,52.875,52.875,52.875,2.824435,3.071928,6.569142,5.761509,5.041484,7.187795,-0.1704801,-0.4785263,1.320494,-0.003706543,-0.1446252,1.200272,0.06014625,0.274615,1.432856,-0.1295275,-0.4790869,1.306852,-0.0116186,-0.2017297,1.231625,0.03518442,-0.1605414,1.42895,0.02874944,-0.4580974,1.402065,-0.1232151,0.02006994,1.405892,-0.03933922,-0.4459304,1.367512,-0.1693783,-0.2329738,1.399871,0.2395113,-0.1849671,1.311385,NA,NA,NotTracked,Closed,
0.921875,-0.3242188,0.06982422,-0.07128906,0.3764648,0.8139648,-1,-2,-4,0,-1,0,0,2,8,-55,-13,-14,-11,-7,51,5,-2.875,-2.875,-2.875,51.0625,51.0625,51.0625,2.827671,3.076331,6.555517,5.863434,5.196056,7.398327,-0.1696239,-0.4779156,1.318452,-0.04894591,-0.0963312,1.217305,0.06161719,0.2742493,1.433211,-0.1310339,-0.4792013,1.300093,-0.07031553,-0.1442654,1.224818,0.03545557,-0.1604576,1.428988,0.02895971,-0.4577953,1.402091,-0.1225843,0.02034941,1.405256,-0.03889682,-0.4456142,1.368008,-0.1694256,-0.2344104,1.398201,0.2219189,-0.1851837,1.299751,NA,NA,NotTracked,Unknown,
0.9360352,-0.3432617,0.08154297,-0.04003906,0.425293,0.7675781,4,8,2,0,-2,0,-2,-2,-38,-3,1,12,-2,-6,-25,1,0.0625,0.0625,0.0625,7.8125,7.8125,7.8125,2.821916,3.078703,6.556039,5.926761,5.257674,7.639918,-0.1697229,-0.4776857,1.318937,-0.0616595,-0.07460213,1.232898,0.06313799,0.2740615,1.433735,-0.1296993,-0.4787237,1.303638,-0.09805881,-0.1288044,1.223839,0.03561985,-0.1604359,1.429034,0.0292332,-0.4576347,1.402154,-0.121665,0.02082227,1.403595,-0.03837036,-0.4456116,1.368734,-0.1696011,-0.2375804,1.396188,0.2093341,-0.1761496,1.288371,NA,NA,NotTracked,Unknown,
0.9399414,-0.3344727,0.07568359,0.09375,0.5488281,0.7675781,-6,2,7,-2,0,0,-1,-1,14,2,6,5,9,22,-13,33,0.75,0.75,0.75,3.25,3.25,3.25,2.819524,3.07882,6.561575,5.965031,5.232519,7.76473,-0.1698123,-0.4776043,1.318453,-0.06610096,-0.07084394,1.243666,0.06418663,0.2737994,1.434096,-0.1296786,-0.4788906,1.303437,-0.1025163,-0.1159993,1.240654,0.03589527,-0.1604741,1.428991,0.02938876,-0.4576022,1.402091,-0.1211554,0.0213736,1.402437,-0.03814539,-0.4457192,1.369052,-0.1695357,-0.2398935,1.39492,0.1996408,-0.170483,1.279427,NA,NA,NotTracked,Unknown,
0.9277344,-0.3374023,0.07568359,0.006835938,0.4760742,0.8178711,-1,-7,-3,-1,-2,-2,-4,-3,41,-51,-53,-13,67,104,10,-116,-1.1875,-1.1875,-1.1875,-30.9375,-30.9375,-30.9375,2.812684,3.076885,6.569637,5.941867,5.195744,7.83967,-0.1699583,-0.4776771,1.319301,-0.06792377,-0.0745321,1.250374,0.06523038,0.2736578,1.434509,-0.1296212,-0.4765822,1.306888,-0.06125647,-0.09601752,1.222187,0.03594124,-0.1605133,1.428925,0.02946917,-0.4575993,1.401966,-0.1207151,0.02183729,1.401666,-0.03804492,-0.4458706,1.369396,-0.1694854,-0.240148,1.394605,0.1926064,-0.1682656,1.27581,NA,NA,NotTracked,Unknown,
0.9345703,-0.3496094,0.07958984,-0.05029297,0.7324219,0.6499023,-1,-6,-1,0,-2,-2,-3,-3,2,60,-23,2,13,127,-16,-69,-2.125,-2.125,-2.125,14.6875,14.6875,14.6875,2.792688,3.071268,6.585371,5.968047,5.173204,7.873071,-0.1706295,-0.4787967,1.321114,-0.07237557,-0.07567474,1.255209,0.06565917,0.2735705,1.434659,-0.129711,-0.479163,1.304384,-0.06918117,-0.09316794,1.223896,0.03600373,-0.160539,1.428872,0.02949894,-0.4576241,1.401829,-0.120326,0.02208461,1.401165,-0.03802074,-0.4460572,1.369759,-0.1695804,-0.2359872,1.392724,0.1878935,-0.1675687,1.274574,NA,NA,NotTracked,Unknown,
0.9311523,-0.3452148,0.07421875,-0.1025391,0.7231445,0.6938477,-4,-4,-19,-3,-1,-1,-3,-4,-29,38,-11,-10,-32,-43,-2,4,1.8125,1.8125,1.8125,-18.4375,-18.4375,-18.4375,2.783445,3.071167,6.598103,5.953324,5.1689,7.86054,-0.1714213,-0.4782107,1.320848,-0.07551849,-0.07442439,1.253549,0.06586415,0.2735067,1.434713,-0.1293177,-0.4799645,1.303623,-0.09990963,-0.08498968,1.223309,0.03601751,-0.1606686,1.428635,0.02938393,-0.4578527,1.401408,-0.1202243,0.02219807,1.400991,-0.03813569,-0.4462698,1.369795,-0.1697793,-0.235931,1.393057,0.1828176,-0.1712641,1.271256,NA,NA,NotTracked,Unknown,
