ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.340332,0.1162109,1.04541,0.2944336,0.07861328,-3,-8,-2,0,-1,-1,-1,0,12,-12,1,-7,1,-19,0,21,0.3125,0.3125,0.3125,-32.1875,-32.1875,-32.1875,2.977893,3.086417,6.725012,6.611144,2.925132,2.000302,-0.1018521,-0.4839381,1.314418,0.3050448,-0.4955741,1.319371,0.1198529,0.273508,1.432998,-0.06900758,-0.4750946,1.29527,0.2672182,-0.4916215,1.296821,0.1007197,-0.1672361,1.433536,0.09941503,-0.4725631,1.409547,-0.0658545,0.01389607,1.413008,0.02836467,-0.4607601,1.37453,-0.09975085,-0.2425163,1.4009,0.2943479,-0.2514078,1.400968,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3374023,0.1113281,1.072754,0.1884766,0.2880859,1,6,0,0,-2,-1,-1,-1,7,21,7,10,17,17,38,12,0.5,0.5,0.5,5,5,5,2.980788,3.085448,6.724227,6.307255,3.017308,2.291961,-0.1014863,-0.4847121,1.315603,0.3010574,-0.4875008,1.306283,0.1199569,0.27349,1.433152,-0.07082531,-0.4729066,1.294365,0.2845914,-0.5186556,1.326857,0.100723,-0.1672399,1.43362,0.09939528,-0.4725534,1.409544,-0.06582817,0.01393765,1.41322,0.02834613,-0.4607463,1.374528,-0.09971502,-0.2425459,1.401076,0.294576,-0.2507241,1.401633,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3344727,0.1191406,1.038086,0.3535156,0.4648438,-1,-6,-2,-2,-1,-2,0,-2,-1,36,5,-12,7,0,0,-17,-0.4375,-0.4375,-0.4375,30.4375,30.4375,30.4375,2.981578,3.082765,6.724043,6.066842,3.221694,2.602263,-0.101322,-0.4845352,1.315674,0.2836691,-0.463541,1.274929,0.1199868,0.2735385,1.433287,-0.06845027,-0.4756804,1.298475,0.2710722,-0.4948772,1.300333,0.1006863,-0.1672193,1.433643,0.09912445,-0.4724315,1.409446,-0.06572531,0.01394246,1.413317,0.02805783,-0.4606068,1.374439,-0.09968086,-0.2424812,1.401196,0.295375,-0.2482377,1.403508,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3374023,0.1362305,0.793457,0.3261719,0.7836914,-3,-2,-1,-4,-2,-2,-2,0,-10,-15,-11,12,-20,2,19,14,-5.3125,-5.3125,-5.3125,23.375,23.375,23.375,2.979573,3.079059,6.720507,5.820192,3.662683,2.94886,-0.1010399,-0.4844452,1.315371,0.2443934,-0.4330228,1.223426,0.120145,0.273656,1.433554,-0.06798373,-0.4757054,1.299579,0.2364755,-0.4493796,1.241,0.1000349,-0.1670587,1.433519,0.09635291,-0.4718915,1.40855,-0.06563991,0.01392734,1.413279,0.0250821,-0.4597396,1.373612,-0.0995927,-0.2425041,1.401295,0.2953427,-0.2400977,1.406089,NA,NA,NotTracked,Unknown,
0.9326172,-0.3393555,0.1323242,0.5112305,0.3720703,0.8735352,2,-2,-1,-1,0,-1,0,-2,4,-11,0,30,-18,-16,-4,-16,-4.5,-4.5,-4.5,13.125,13.125,13.125,2.978829,3.077122,6.714837,5.705375,4.070052,3.164397,-0.1008235,-0.4839151,1.315873,0.1961785,-0.342838,1.210477,0.1206195,0.2739235,1.434359,-0.06796829,-0.477104,1.296888,0.1615953,-0.3535605,1.246793,0.09963222,-0.1669695,1.433459,0.09451467,-0.4714739,1.407998,-0.06548981,0.01399936,1.413426,0.02343771,-0.4591814,1.373269,-0.09945212,-0.2424563,1.401306,0.2948582,-0.2208974,1.40458,NA,NA,NotTracked,Unknown,
0.9394531,-0.3305664,0.1181641,0.2294922,0.355957,0.8647461,0,0,-4,-1,-1,0,-2,-2,-14,-47,-10,-29,-9,-9,5,3,-6.6875,-6.6875,-6.6875,18.125,18.125,18.125,2.97647,3.075453,6.710903,5.628696,4.495802,3.387903,-0.09926815,-0.484221,1.31525,0.1535529,-0.2492446,1.203893,0.1218529,0.2744422,1.435738,-0.0677882,-0.4755307,1.292091,0.115754,-0.2265431,1.236296,0.09975005,-0.166782,1.433615,0.0947523,-0.4711777,1.408126,-0.06515986,0.01406228,1.41342,0.02384322,-0.4589667,1.373431,-0.0992911,-0.2425252,1.401227,0.298217,-0.2053033,1.386304,NA,NA,NotTracked,Unknown,
0.9384766,-0.3359375,0.1137695,-0.1694336,0.3916016,0.8754883,-5,-9,1,-2,-1,0,0,0,-8,17,-20,29,-14,1,7,15,-7.3125,-7.3125,-7.3125,19.6875,19.6875,19.6875,2.977784,3.078585,6.690151,5.630903,5.04094,3.672282,-0.09807789,-0.4839843,1.312836,0.1192452,-0.1629281,1.211535,0.1232015,0.2749201,1.437038,-0.06379535,-0.4747265,1.293123,0.1263187,-0.1133675,1.229744,0.0999985,-0.1663074,1.433799,0.09517735,-0.4701731,1.408154,-0.06468508,0.01418005,1.413413,0.02445232,-0.4580146,1.373436,-0.09871048,-0.2425677,1.400932,0.2983907,-0.2015551,1.355162,NA,NA,NotTracked,Unknown,
0.9389648,-0.3305664,0.1079102,-0.2470703,0.3422852,0.8276367,-1,-2,-2,-1,-1,0,0,0,-24,-29,10,6,93,39,-2,-42,-8,-8,-8,20.5,20.5,20.5,2.976771,3.081028,6.678042,5.68695,5.3804,3.872218,-0.09691174,-0.4831949,1.311304,0.09545431,-0.09238444,1.227009,0.1248378,0.2752098,1.438129,-0.06336707,-0.4728832,1.293386,0.1402705,-0.08907726,1.189358,0.1003256,-0.1660775,1.433899,0.09544276,-0.4697623,1.40815,-0.06464069,0.01431088,1.412351,0.02489918,-0.4576351,1.373784,-0.09818681,-0.2428605,1.400339,0.3067695,-0.1991761,1.341328,NA,NA,NotTracked,Unknown,
0.9350586,-0.3359375,0.1083984,-0.246582,0.3017578,0.8198242,0,4,0,0,-1,0,2,-1,-8,-7,-1,-2,6,13,0,-50,-8.1875,-8.1875,-8.1875,18.1875,18.1875,18.1875,2.973811,3.082146,6.671568,5.801838,5.679578,4.097377,-0.09539782,-0.4828402,1.31032,0.08414928,-0.0399328,1.233126,0.1270585,0.2755553,1.439778,-0.06345854,-0.4714366,1.287657,0.1100425,-0.03302775,1.19854,0.1008398,-0.1660079,1.434114,0.09574503,-0.4697024,1.408223,-0.06404137,0.01458407,1.410831,0.02537845,-0.4576672,1.374329,-0.09716993,-0.2429378,1.399263,0.286965,-0.192034,1.308441,NA,NA,NotTracked,Unknown,
0.9321289,-0.3334961,0.1015625,-0.2114258,0.3759766,0.7573242,0,0,-1,1,-1,-1,-1,1,21,35,-11,-17,-18,-21,-4,23,-5.0625,-5.0625,-5.0625,5.625,5.625,5.625,2.956081,3.083196,6.666485,5.870552,5.768368,4.225018,-0.09479411,-0.4823069,1.309455,0.08304238,-0.02116901,1.238806,0.1289336,0.2755389,1.44089,-0.06187252,-0.4728322,1.288736,0.1069312,-0.0187823,1.202399,0.1014177,-0.1661067,1.434434,0.09619189,-0.4698876,1.408305,-0.06279506,0.01479673,1.408543,0.02594664,-0.4581173,1.374957,-0.09640529,-0.2428736,1.398432,0.2753729,-0.1866237,1.294201,NA,NA,NotTracked,Unknown,
