ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8876953,-0.4394531,0.1635742,0.9204102,0.3417969,0.2045898,-2,-2,-1,1,1,-1,-2,-2,1,2,2,0,-2,0,-2,-1,-28.875,-28.875,-28.875,34.625,34.625,34.625,2.823415,3.130054,1.589209,6.386817,3.026507,9.439185,-0.07364546,-0.4450334,1.275895,0.2988933,-0.4777259,1.283354,0.1324138,0.2659641,1.408351,-0.03656361,-0.4279295,1.272587,0.3357875,-0.4774894,1.284238,0.112512,-0.1691863,1.414384,0.111136,-0.4710608,1.388554,-0.05075874,0.01858688,1.397348,0.03965616,-0.4617597,1.355242,-0.08267753,-0.2209705,1.377005,0.3115815,-0.2395154,1.377371,NA,NA,NotTracked,NotTracked,
0.9047852,-0.4599609,0.1679688,0.9560547,0.4223633,0.2504883,12,1,1,-2,-6,-2,-3,0,1,2,0,-1,3,1,1,11,-50.9375,-50.9375,-50.9375,22.4375,22.4375,22.4375,2.923508,3.173534,1.403867,6.4648,3.066147,9.412195,-0.0588519,-0.4379556,1.261926,0.2999748,-0.4765749,1.279734,0.1307903,0.2668017,1.409072,-0.02588586,-0.4383696,1.227424,0.3399096,-0.4827762,1.2825,0.1122656,-0.1690951,1.414365,0.1112389,-0.4710845,1.38858,-0.05204327,0.01839975,1.39513,0.03978036,-0.461941,1.355027,-0.08232047,-0.2182584,1.372631,0.3117884,-0.2392014,1.377396,NA,NA,Unknown,NotTracked,
0.8276367,-0.5375977,0.2578125,0.9672852,0.453125,0.3457031,-7,-4,-4,0,-8,-10,-5,-2,-2,7,2,1,-3,-2,-1,1,-85.625,-85.625,-85.625,30,30,30,3.056071,3.277994,1.058668,6.4988,3.187124,9.443146,-0.01259121,-0.431126,1.251036,0.3030263,-0.4714019,1.265947,0.1287271,0.2674665,1.409695,0.02700523,-0.3967656,1.272375,0.3438976,-0.4773808,1.267348,0.1121348,-0.1690657,1.414431,0.1118836,-0.4711156,1.389063,-0.05313423,0.01839435,1.391576,0.04025816,-0.4622395,1.355083,-0.07817061,-0.2132841,1.359778,0.3131527,-0.2377814,1.375386,NA,NA,Unknown,NotTracked,
0.871582,-0.4287109,0.1948242,0.9238281,0.4648438,0.4394531,-2,-1,8,1,0,-3,0,6,-1,1,-10,-7,-3,-1,1,1,-136.5,-136.5,-136.5,41.5,41.5,41.5,3.096438,3.37291,0.8007124,6.475379,3.330969,9.532023,0.02794403,-0.431698,1.224987,0.3023212,-0.4571623,1.236164,0.125654,0.2681893,1.409703,0.05786371,-0.4199817,1.19994,0.3445044,-0.4552653,1.23681,0.110496,-0.1689925,1.415497,0.1099322,-0.4715806,1.392859,-0.05491303,0.01688105,1.385518,0.0388569,-0.462659,1.357389,-0.07104965,-0.2065011,1.340625,0.3185719,-0.226337,1.367956,NA,NA,Unknown,Unknown,
0.7871094,-0.5229492,0.3095703,0.9521484,0.4165039,0.5625,1,0,2,6,2,-23,-11,-5,4,-7,1,-1,5,6,-1,-15,-155.3125,-155.3125,-155.3125,61.0625,61.0625,61.0625,3.05326,3.475673,0.5289804,6.441869,3.520738,9.683749,0.078196,-0.4140208,1.233403,0.2941113,-0.4360752,1.192988,0.1220549,0.2685919,1.409453,0.1075995,-0.4074547,1.193631,0.3343813,-0.4397323,1.191074,0.1063226,-0.1694121,1.417581,0.1038444,-0.472509,1.399513,-0.05563766,0.01630385,1.382564,0.03367641,-0.4634479,1.362253,-0.06542192,-0.2023693,1.321486,0.3259593,-0.2067442,1.3555,NA,NA,Unknown,Unknown,
0.8242188,-0.6035156,0.3579102,0.7954102,0.4736328,0.7158203,3,-1,-2,-3,9,19,-12,0,-6,-5,-6,20,-17,19,-2,-4,-145.75,-145.75,-145.75,75.625,75.625,75.625,3.002691,3.571396,0.2757514,6.371553,3.862293,9.981214,0.09915078,-0.4006803,1.242811,0.2604643,-0.3948799,1.144371,0.1167195,0.2679591,1.407031,0.06537585,-0.4405476,1.266633,0.3180574,-0.4151034,1.186,0.1020201,-0.1697687,1.418834,0.09821944,-0.4726771,1.403543,-0.05549978,0.01614178,1.382367,0.02866757,-0.4626008,1.364232,-0.03836615,-0.2129517,1.289088,0.3287982,-0.1910135,1.339807,NA,NA,Unknown,NotTracked,
0.8105469,-0.5136719,0.2392578,0.6254883,0.4941406,0.8061523,-20,-8,4,-3,-4,-28,3,0,-2,1,-2,-12,5,-9,-8,-13,-121.5,-121.5,-121.5,65.8125,65.8125,65.8125,2.946754,3.659291,9.98245,6.317017,4.176167,0.266783,0.1309695,-0.4381996,1.269744,0.1992645,-0.3276787,1.116848,0.1112218,0.2665919,1.403628,0.1020021,-0.428092,1.27231,0.2296396,-0.3658437,1.132615,0.09651402,-0.1702194,1.418999,0.08895198,-0.4720895,1.406355,-0.05098706,0.01188273,1.357921,0.01972233,-0.4602891,1.364788,-0.0002553622,-0.2364862,1.270586,0.3302687,-0.1843188,1.322194,NA,NA,NotTracked,NotTracked,
0.8203125,-0.46875,0.2138672,0.1630859,0.5605469,0.8203125,-28,3,14,7,-13,-16,-8,-1,11,13,0,-4,0,-11,4,12,-102.375,-102.375,-102.375,69.25,69.25,69.25,2.901578,3.690513,9.743629,6.293099,4.50338,0.575319,0.1993086,-0.3980253,1.24192,0.1246151,-0.2451429,1.116574,0.1051403,0.2641475,1.398512,0.1645062,-0.4161833,1.240333,0.1303205,-0.3010713,1.151167,0.09466852,-0.1703114,1.41881,0.08746796,-0.4712791,1.407412,-0.0509682,0.0119923,1.358252,0.0187232,-0.4596835,1.364731,0.007872549,-0.2367648,1.268556,0.3262406,-0.169015,1.287319,NA,NA,NotTracked,NotTracked,
0.8266602,-0.5375977,0.125,0.2216797,0.5708008,0.6542969,7,5,17,-2,-2,5,-9,-10,40,29,0,-1,-6,-14,-4,8,-54.0625,-54.0625,-54.0625,52.1875,52.1875,52.1875,2.902188,3.676754,9.600556,6.328848,4.786438,0.8737143,0.2417042,-0.1235581,1.196951,0.07162277,-0.1646838,1.141005,0.1003434,0.2616375,1.394488,0.2528838,-0.1369365,1.1675,0.06797364,-0.2185796,1.172941,0.09407892,-0.1702405,1.418736,0.08759864,-0.469305,1.409029,-0.04727771,0.01029018,1.350719,0.01864474,-0.4578117,1.365443,0.01865781,-0.228114,1.212926,0.3262439,-0.1525903,1.261206,NA,NA,NotTracked,NotTracked,
0.847168,-0.5917969,0.1313477,0.1704102,0.6328125,0.5258789,28,-14,-13,-1,-3,-9,-4,15,2,-6,-5,-5,48,6,2,-4,-35.5625,-35.5625,-35.5625,47.25,47.25,47.25,2.910664,3.661244,9.496377,6.421892,5.035475,1.21347,0.2448827,-0.1121554,1.208316,0.0003578065,-0.1097446,1.173726,0.0963947,0.2588969,1.390322,0.2287722,-0.1573097,1.194846,0.0134641,-0.1534423,1.212591,0.09330994,-0.1703048,1.4186,0.08760971,-0.4677258,1.410932,-0.04836368,0.01115768,1.352128,0.01852646,-0.4564832,1.366483,-0.01211518,-0.1256158,1.175514,0.2665069,-0.1381158,1.225898,NA,NA,NotTracked,NotTracked,
