ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9418945,-0.3071289,0.06738281,0.8413086,0.5092773,0.6923828,0,-1,-1,0,-1,-1,-2,-1,-1,15,-17,-8,-8,-8,-1,0,-4.5,-4.5,-4.5,-8.0625,-8.0625,-8.0625,2.825475,3.011506,1.21237,6.01662,3.755557,9.24443,-0.130491,-0.4851682,1.295797,0.2473847,-0.4535976,1.171571,0.0819167,0.2732176,1.398188,-0.1702657,-0.4823533,1.294571,0.2814106,-0.4549187,1.168528,0.06655113,-0.168102,1.40045,0.06233897,-0.4740647,1.374728,-0.1008925,0.0132955,1.378911,-0.007819346,-0.4638196,1.340359,-0.1367873,-0.2446599,1.368967,0.2642207,-0.2420848,1.357969,NA,NA,NotTracked,Unknown,
0.9545898,-0.3061523,0.06933594,0.6630859,0.5664063,0.7841797,-2,0,0,0,-1,-1,-2,0,-3,-10,-3,21,4,3,-1,0,-2.8125,-2.8125,-2.8125,-7.625,-7.625,-7.625,2.822766,3.012738,1.208815,5.993413,4.148792,9.263557,-0.1312362,-0.4850203,1.296331,0.2528655,-0.3817245,1.115213,0.0816458,0.2731926,1.398496,-0.1707459,-0.4831449,1.29468,0.2593458,-0.437063,1.141846,0.06594604,-0.1680297,1.400539,0.06183589,-0.4738597,1.374754,-0.1010831,0.01318269,1.37894,-0.008336596,-0.4636389,1.340337,-0.1371191,-0.2446931,1.368914,0.2750364,-0.2172976,1.349323,NA,NA,NotTracked,Unknown,
0.9521484,-0.3120117,0.06787109,0.3735352,0.5512695,0.8789063,0,-2,-1,-1,0,-2,-1,-1,-13,-48,-9,17,-2,-6,2,-3,-3.75,-3.75,-3.75,8.3125,8.3125,8.3125,2.821865,3.01595,1.19986,5.980598,4.588964,9.293265,-0.1314305,-0.4846983,1.294991,0.2545727,-0.2759946,1.066467,0.08128297,0.2732003,1.399104,-0.1706403,-0.4809621,1.294187,0.26613,-0.3248318,1.09475,0.06515924,-0.1679153,1.400694,0.06064067,-0.473386,1.374719,-0.1012063,0.01313197,1.378897,-0.009516875,-0.4632656,1.340385,-0.1377031,-0.2448163,1.368793,0.2880547,-0.2003008,1.338459,NA,NA,NotTracked,Unknown,
0.9472656,-0.3051758,0.07275391,-0.02587891,0.5717773,0.8359375,-1,-3,0,1,-2,1,-3,-2,-9,-18,-16,-16,-10,7,-1,-4,-1.25,-1.25,-1.25,23.4375,23.4375,23.4375,2.82743,3.020726,1.192468,6.022315,5.213931,9.353657,-0.1311835,-0.4850499,1.294784,0.2561275,-0.1598426,1.033607,0.08099911,0.2728619,1.400072,-0.1706551,-0.4825887,1.294976,0.2796,-0.2155095,1.034167,0.06431747,-0.1678903,1.401209,0.05992712,-0.4732302,1.374819,-0.10145,0.01304319,1.379048,-0.01023928,-0.4632409,1.34059,-0.1381064,-0.2447359,1.368757,0.3152871,-0.1889684,1.337335,NA,NA,NotTracked,Unknown,
0.9467773,-0.3041992,0.06884766,-0.3676758,0.5219727,0.7646484,-2,1,0,-1,0,-2,-2,-1,-2,21,4,10,-1,-3,-3,0,-0.6875,-0.6875,-0.6875,43.9375,43.9375,43.9375,2.831469,3.024305,1.186295,6.10133,5.670727,9.442636,-0.1312245,-0.4843537,1.293316,0.2520162,-0.04097101,1.036323,0.08092704,0.2726515,1.400757,-0.1711093,-0.4863191,1.293987,0.2622369,-0.05916367,0.9950358,0.06390948,-0.167875,1.401537,0.05939201,-0.473096,1.374847,-0.1018371,0.01297879,1.37952,-0.01075649,-0.4632491,1.340677,-0.1384073,-0.2450946,1.368431,0.3058638,-0.1722598,1.27913,NA,NA,NotTracked,Unknown,
0.9477539,-0.3115234,0.06347656,-0.5219727,0.4677734,0.6337891,-1,-3,-2,-2,-1,-1,1,0,2,6,-19,-17,-5,-4,-2,0,0.6875,0.6875,0.6875,26.625,26.625,26.625,2.833425,3.025077,1.184169,6.229273,6.086446,9.58236,-0.1313909,-0.484741,1.29432,0.2436618,0.05336986,1.095881,0.08098572,0.2724674,1.401373,-0.1712717,-0.4821873,1.294306,0.2524668,0.05725467,1.029206,0.06349247,-0.1678446,1.401777,0.05881653,-0.4729223,1.374756,-0.1019252,0.01302575,1.379723,-0.01134369,-0.4631285,1.340601,-0.1385533,-0.245149,1.368296,0.337191,-0.154163,1.243597,NA,NA,NotTracked,Open,
0.9375,-0.3105469,0.06201172,-0.6357422,0.4677734,0.3701172,-3,-2,-1,1,-3,-1,-2,-1,6,32,-1,-3,-1,4,3,-6,0.625,0.625,0.625,29.8125,29.8125,29.8125,2.830332,3.023474,1.188497,6.532212,6.524351,9.910454,-0.1306981,-0.484651,1.295149,0.2226495,0.133996,1.133536,0.08084178,0.2719131,1.402069,-0.1702236,-0.4830121,1.294317,0.2342605,0.1364355,1.066936,0.06286249,-0.1672626,1.402192,0.05801463,-0.4706067,1.374928,-0.103346,0.01335748,1.382183,-0.01252109,-0.4605426,1.340768,-0.1388537,-0.241991,1.369031,0.3328584,-0.1071259,1.222292,NA,NA,NotTracked,Unknown,
0.9438477,-0.3286133,0.06103516,-0.7055664,0.3564453,0.2265625,-1,-1,0,-1,-3,-1,-1,1,-1,-17,3,3,1,-9,-11,8,2.4375,2.4375,2.4375,16.0625,16.0625,16.0625,2.821474,3.022199,1.199137,6.904488,6.744124,0.3042287,-0.1308048,-0.4843388,1.295556,0.1956444,0.1888472,1.174821,0.08086164,0.2707398,1.402609,-0.1701212,-0.4835696,1.293973,0.2124327,0.1904056,1.11011,0.06262489,-0.1672019,1.402387,0.05788926,-0.4696569,1.374936,-0.103304,0.01315829,1.383541,-0.01294318,-0.4590319,1.340683,-0.1389876,-0.2396428,1.369678,0.3435667,-0.07586645,1.206372,NA,NA,NotTracked,Open,
0.9345703,-0.3256836,0.06445313,-0.7832031,0.3452148,0.08642578,-1,-1,0,0,-2,-2,0,-3,-14,-33,-5,-1,0,-1,4,2,-0.3125,-0.3125,-0.3125,2.6875,2.6875,2.6875,2.81309,3.023037,1.21134,7.344283,6.845681,0.7775278,-0.1315024,-0.4821048,1.297367,0.1887055,0.2047007,1.213332,0.08159316,0.269439,1.401622,-0.1705931,-0.4818244,1.293745,0.1850257,0.2258611,1.141489,0.06256222,-0.1672529,1.402407,0.0579351,-0.4694959,1.374842,-0.0927124,0.01217988,1.380463,-0.01304295,-0.4586044,1.340554,-0.139112,-0.2388023,1.370022,0.3499022,-0.06040711,1.198171,NA,NA,NotTracked,Open,
0.9462891,-0.3203125,0.05908203,-0.7348633,0.3295898,-0.008300781,-1,-4,-11,-2,-2,-1,2,-1,-11,6,37,2,3,9,0,-21,0.5,0.5,0.5,4.5,4.5,4.5,2.813272,3.023593,1.211525,7.717421,6.851833,1.177624,-0.1316617,-0.4821097,1.296319,0.1664513,0.2366813,1.23618,0.08261535,0.2681623,1.399855,-0.1728853,-0.4791293,1.29247,0.1695892,0.2470649,1.167905,0.06248469,-0.1672149,1.402372,0.05777997,-0.4688487,1.374636,-0.09565604,0.01190044,1.382342,-0.01334784,-0.4577204,1.340468,-0.13912,-0.2385799,1.369938,0.3302456,0.0138459,1.178436,NA,NA,NotTracked,Unknown,
