ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,-0.3374023,0.1123047,0.9794922,0.230957,0.1665039,-1,-2,-3,0,-1,0,0,0,0,10,1,-4,-1,-2,-2,-1,1.9375,1.9375,1.9375,0.4375,0.4375,0.4375,3.002247,3.078513,7.119441,6.174964,2.954714,0.3958397,-0.08496136,-0.4782212,1.372606,0.2632279,-0.4955466,1.353348,0.1172527,0.272945,1.490601,-0.04635818,-0.4688867,1.351284,0.2298918,-0.4873984,1.337273,0.09823206,-0.1667575,1.485567,0.09602591,-0.4701583,1.460012,-0.06648207,0.01357472,1.468119,0.02488371,-0.4597249,1.426825,-0.09704155,-0.2418834,1.456019,0.2867586,-0.2468276,1.443278,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3442383,0.1176758,0.9868164,0.2617188,0.2729492,0,0,-1,1,-1,-2,0,0,-2,3,-3,6,3,0,1,1,2.375,2.375,2.375,-25.5,-25.5,-25.5,3.005743,3.079632,7.119732,6.120101,2.994444,0.4261819,-0.08577219,-0.4781189,1.371817,0.2602285,-0.4934027,1.348206,0.117094,0.2729196,1.490617,-0.04636846,-0.4676565,1.351295,0.2272227,-0.4834968,1.334693,0.09813122,-0.1668005,1.485547,0.09582336,-0.4702002,1.459944,-0.06664727,0.0135515,1.46824,0.02468701,-0.45976,1.426779,-0.09713871,-0.2419631,1.455972,0.2867537,-0.2469162,1.443385,NA,NA,NotTracked,NotTracked,
0.9272461,-0.340332,0.1152344,0.9956055,0.25,0.3505859,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,-4,-3,-4,1,-1,2.5625,2.5625,2.5625,2.5,2.5,2.5,3.011252,3.085519,7.121677,6.00021,3.115905,0.5262377,-0.08590665,-0.478482,1.372284,0.2561,-0.4863995,1.335571,0.1167917,0.2728454,1.490836,-0.04661069,-0.4678664,1.351373,0.222964,-0.4780242,1.317438,0.09781051,-0.1668338,1.48566,0.09538553,-0.4701877,1.459944,-0.06682761,0.01352851,1.468421,0.02428086,-0.4597313,1.426806,-0.09716925,-0.2417275,1.456047,0.2867958,-0.2467508,1.443508,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3388672,0.1235352,1.005371,0.2949219,0.4287109,-2,0,-2,-2,-2,-2,-2,0,0,2,-5,-1,0,0,-2,1,3,3,3,-4.1875,-4.1875,-4.1875,3.016681,3.088464,7.120612,5.922222,3.287377,0.6093354,-0.08595128,-0.4781396,1.37212,0.2463628,-0.4735704,1.308019,0.1162418,0.2728888,1.491245,-0.0465699,-0.4676873,1.351584,0.2452021,-0.4656235,1.267604,0.09729596,-0.1668419,1.48564,0.09440527,-0.4700451,1.459624,-0.06709999,0.01346325,1.468604,0.02324785,-0.4595047,1.426568,-0.09724785,-0.2417506,1.456057,0.2869164,-0.245455,1.443687,NA,NA,NotTracked,Unknown,
0.9291992,-0.340332,0.1132813,0.9267578,0.3950195,0.6889648,-2,-1,-1,-1,-2,-1,-1,-1,-1,-1,-30,-1,-2,-3,-1,-4,1.9375,1.9375,1.9375,1.8125,1.8125,1.8125,3.022619,3.091136,7.11833,5.838977,3.652733,0.7352155,-0.08639146,-0.4783713,1.372416,0.2295799,-0.4455953,1.267509,0.1152062,0.2729313,1.491938,-0.04707088,-0.4677894,1.35095,0.1991051,-0.4221479,1.254489,0.09614588,-0.1668877,1.485648,0.09210554,-0.4699581,1.458934,-0.06771842,0.0131776,1.469205,0.02072154,-0.4591272,1.425904,-0.09728907,-0.2421186,1.456046,0.28801,-0.2375199,1.443283,NA,NA,NotTracked,Unknown,
0.9257813,-0.347168,0.1264648,0.609375,0.4638672,0.8256836,-2,-1,-1,-1,0,-4,-1,-2,-1,-5,-11,5,-9,-4,-1,3,1.25,1.25,1.25,-26,-26,-26,3.027555,3.095841,7.116644,5.765429,4.033544,0.8062408,-0.08703684,-0.4782988,1.371689,0.2013049,-0.3761445,1.238515,0.1137421,0.2730198,1.49269,-0.04692562,-0.4673538,1.35154,0.203659,-0.3591594,1.19127,0.0950321,-0.1669676,1.485702,0.08937007,-0.470121,1.458065,-0.06824213,0.01292464,1.469746,0.01815649,-0.4588583,1.425313,-0.09752733,-0.2423189,1.456108,0.2897212,-0.2188128,1.442188,NA,NA,NotTracked,Unknown,
0.9389648,-0.3442383,0.1293945,0.2226563,0.4833984,0.9619141,0,-2,-1,-1,1,0,0,-1,-2,2,19,13,-14,-1,0,2,-1.375,-1.375,-1.375,-24.25,-24.25,-24.25,3.028112,3.096239,7.116238,5.6964,4.484026,0.8395994,-0.08682375,-0.477492,1.370914,0.1836253,-0.2751391,1.196939,0.1125667,0.2731843,1.493409,-0.04757175,-0.466896,1.351223,0.2267939,-0.2649156,1.1755,0.0945023,-0.166926,1.485691,0.08893051,-0.47,1.457852,-0.06872105,0.01285561,1.470188,0.01793922,-0.4588087,1.425276,-0.09765947,-0.2422336,1.456104,0.2973272,-0.207595,1.432539,NA,NA,NotTracked,Open,
0.9287109,-0.3535156,0.1220703,-0.02734375,0.4799805,0.9853516,-2,-2,-2,-2,-1,-2,-2,-1,-1,-1,5,1,8,6,-17,-3,-7.25,-7.25,-7.25,-16.5625,-16.5625,-16.5625,3.024485,3.097675,7.10728,5.670275,4.974334,0.8709881,-0.08625703,-0.4778114,1.370917,0.1652536,-0.1577951,1.171401,0.1112198,0.2736738,1.494278,-0.04710517,-0.4669099,1.351061,0.141986,-0.1939903,1.194818,0.09410734,-0.1664151,1.485909,0.08923253,-0.4690645,1.457977,-0.06915123,0.01274307,1.470726,0.01829527,-0.4583465,1.425553,-0.09779504,-0.2421689,1.456146,0.3053133,-0.1943703,1.381425,NA,NA,NotTracked,Unknown,
0.9423828,-0.3476563,0.1245117,-0.4189453,0.3144531,0.9179688,-1,-2,0,-1,-2,-2,-2,-1,7,-13,-3,-18,13,8,3,9,-7.0625,-7.0625,-7.0625,-8.125,-8.125,-8.125,3.018214,3.101411,7.101259,5.635067,5.668761,0.8934246,-0.08694442,-0.4772689,1.370035,0.1572719,-0.03159409,1.184368,0.1107187,0.2752459,1.494081,-0.04717206,-0.4671121,1.350919,0.1040379,-0.04542387,1.218933,0.09502748,-0.1661482,1.485407,0.08964086,-0.4690961,1.458112,-0.06906573,0.01252135,1.470724,0.01878143,-0.4591768,1.426318,-0.09795073,-0.2421642,1.456018,0.2806442,-0.1635178,1.320507,NA,NA,NotTracked,Unknown,
0.9257813,-0.3398438,0.1083984,-0.4526367,0.2783203,0.7460938,-1,-1,-6,0,0,0,-2,-1,33,6,17,8,-14,-38,-1,11,1.125,1.125,1.125,-34.75,-34.75,-34.75,3.005843,3.110243,7.108932,5.601358,6.151562,0.8910611,-0.08653111,-0.4769559,1.368266,0.1771448,0.08000319,1.216666,0.1063324,0.2788085,1.493442,-0.04690466,-0.4668088,1.350896,0.1317106,0.07079957,1.244067,0.09337997,-0.1683326,1.484386,0.08894445,-0.4765693,1.457971,-0.06976908,0.01252283,1.47168,0.01713809,-0.4684092,1.431394,-0.09791148,-0.2420379,1.455753,0.3015381,-0.1686737,1.294178,NA,NA,NotTracked,Unknown,
0.9291992,-0.3447266,0.1196289,-0.5942383,0.1264648,0.6171875,0,-5,2,-4,1,-1,-1,-1,-6,-4,-6,-1,-6,26,-2,-20,6.875,6.875,6.875,-39.3125,-39.3125,-39.3125,3.005763,3.115953,7.118443,5.547457,6.562488,0.9059761,-0.08677362,-0.4764571,1.367459,0.2092935,0.1234123,1.26158,0.1024999,0.2807636,1.492042,-0.04857804,-0.4657474,1.348818,0.1602654,0.1224554,1.252879,0.09672608,-0.1649418,1.482929,0.08931507,-0.4726402,1.457708,-0.06938782,0.01242218,1.471895,0.01714667,-0.4627233,1.431298,-0.09852444,-0.2382645,1.456079,0.2774226,-0.1311023,1.260023,NA,NA,NotTracked,Open,
0.9194336,-0.3530273,0.1166992,-0.7675781,0.0390625,0.3564453,0,-2,-1,-1,1,-1,0,-2,-25,-32,-10,27,-12,31,15,-3,6.0625,6.0625,6.0625,-16.125,-16.125,-16.125,3.007787,3.118535,7.127648,5.584121,7.023951,1.004801,-0.08651477,-0.4770378,1.368567,0.2214869,0.1605361,1.313506,0.1013451,0.2792295,1.491151,-0.04706585,-0.4672175,1.350238,0.1793087,0.1518618,1.32717,0.09823953,-0.1630375,1.483345,0.0891493,-0.4696461,1.457781,-0.06800131,0.0123355,1.472321,0.01675144,-0.4594388,1.431435,-0.09849732,-0.235704,1.45675,0.2827819,-0.1526014,1.282393,NA,NA,NotTracked,Unknown,
0.9199219,-0.3544922,0.1152344,-0.8769531,0.1064453,0.1499023,-1,0,7,-2,0,-1,1,1,-4,-63,10,10,22,-2,-10,18,4.125,4.125,4.125,-11.25,-11.25,-11.25,3.00708,3.113734,7.140084,5.969923,7.256646,1.411658,-0.08621281,-0.4773861,1.371104,0.1729362,0.2095748,1.41738,0.1004087,0.2783456,1.490731,-0.04714417,-0.467126,1.350879,0.1366717,0.1607989,1.435444,0.1000478,-0.1610684,1.482994,0.08969018,-0.4659504,1.457887,-0.06755584,0.01221507,1.472405,0.01734049,-0.4566293,1.432508,-0.09843211,-0.235114,1.457017,0.2767382,-0.069265,1.235883,NA,NA,NotTracked,NotTracked,
