ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.3334961,0.08691406,0.9257813,0.2036133,0.2382813,-3,-1,-1,0,0,-1,0,0,0,2,0,2,1,-2,0,0,0.625,0.625,0.625,-0.0625,-0.0625,-0.0625,2.885413,3.062378,7.668743,6.137986,3.01585,0.7489982,-0.1174906,-0.4847691,1.326935,0.242124,-0.5028995,1.307179,0.09554883,0.2742543,1.451779,-0.156853,-0.4740866,1.327481,0.2050134,-0.4943017,1.291473,0.0772536,-0.1675014,1.449096,0.07436939,-0.4732931,1.424075,-0.0873588,0.01504006,1.42414,0.004379838,-0.4624218,1.389168,-0.1218769,-0.2408942,1.409451,0.2664452,-0.2493165,1.404485,NA,NA,NotTracked,Unknown,
0.940918,-0.331543,0.08935547,0.934082,0.2084961,0.234375,-2,-2,0,-2,-2,-1,-3,2,-1,-2,-1,-1,-1,-2,-3,-2,-0.25,-0.25,-0.25,-0.5,-0.5,-0.5,2.885504,3.061996,7.668497,6.146251,3.008571,0.7384717,-0.1173202,-0.4846378,1.32717,0.2426108,-0.505512,1.308977,0.09502631,0.2743114,1.45155,-0.1563453,-0.4808125,1.326625,0.2054753,-0.4956298,1.291957,0.07678368,-0.1675065,1.448832,0.07398147,-0.4733143,1.423851,-0.08771703,0.01492104,1.424067,0.004004059,-0.4624965,1.388989,-0.1220926,-0.2411613,1.409228,0.2662854,-0.2493006,1.404463,NA,NA,NotTracked,Unknown,
0.9375,-0.3354492,0.08300781,0.9316406,0.2011719,0.2426758,0,0,-1,0,0,-3,-3,0,-2,-4,-1,-1,-1,-1,-1,0,-0.125,-0.125,-0.125,0.1875,0.1875,0.1875,2.885504,3.061996,7.668497,6.148833,3.003725,0.734521,-0.1178819,-0.4848558,1.326602,0.2424822,-0.5055971,1.309324,0.09456453,0.2742352,1.451259,-0.1562649,-0.4796185,1.325739,0.2049427,-0.4962106,1.292663,0.07648546,-0.1675869,1.448542,0.07370641,-0.473375,1.423591,-0.08801776,0.0148085,1.423864,0.003729313,-0.4625773,1.388743,-0.1223091,-0.241225,1.408998,0.2659925,-0.2492979,1.404357,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3305664,0.08935547,0.9311523,0.203125,0.2329102,-1,0,0,-1,-2,0,-2,-1,-11,-8,-1,0,0,0,-2,-4,-1.0625,-1.0625,-1.0625,-2.6875,-2.6875,-2.6875,2.884974,3.061895,7.667183,6.14711,3.003366,0.733364,-0.117845,-0.484393,1.326574,0.2422299,-0.5062534,1.310025,0.09412934,0.27417,1.451015,-0.1566233,-0.4797889,1.326844,0.2045275,-0.4948897,1.293963,0.07618501,-0.1676604,1.448281,0.07342816,-0.4734406,1.423329,-0.08837352,0.01464114,1.423337,0.003414154,-0.4627102,1.388432,-0.1226585,-0.2414322,1.408669,0.2658,-0.249199,1.404354,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3295898,0.08886719,0.9272461,0.2045898,0.2299805,-1,-1,-1,0,-2,0,-1,0,0,-16,-4,-1,0,3,-2,-1,-1.5,-1.5,-1.5,0.5625,0.5625,0.5625,2.885901,3.061679,7.664834,6.145091,3.003452,0.7341755,-0.1185035,-0.4851514,1.32611,0.2421105,-0.5037508,1.310243,0.09370521,0.2741097,1.450845,-0.1567605,-0.4796696,1.324235,0.2050598,-0.4947311,1.292801,0.07588154,-0.1676781,1.448127,0.07322844,-0.4734365,1.423173,-0.08876901,0.01456917,1.423166,0.003183631,-0.4627523,1.388226,-0.1231395,-0.241532,1.408413,0.2653441,-0.2491206,1.404332,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3276367,0.09228516,1.005371,0.2290039,0.1928711,0,-2,0,-1,-1,-1,-1,-4,37,6,0,0,-2,-5,0,2,-0.3125,-0.3125,-0.3125,2.375,2.375,2.375,2.888391,3.061458,7.661769,6.138771,3.00807,0.7445526,-0.1182733,-0.4846962,1.325924,0.2420722,-0.5037641,1.310377,0.09349128,0.274141,1.450653,-0.1568665,-0.4785827,1.325526,0.2041776,-0.4962878,1.293164,0.07560203,-0.1676674,1.447949,0.07298293,-0.4734533,1.423016,-0.08910833,0.01447941,1.422972,0.002923931,-0.4627825,1.388062,-0.1234359,-0.2413938,1.408199,0.2650521,-0.2491407,1.404267,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3359375,0.08300781,1.170898,0.3876953,0.2441406,-1,-2,-1,-1,-2,0,0,0,30,-5,0,-16,12,13,20,-4,0.3125,0.3125,0.3125,16.5625,16.5625,16.5625,2.88888,3.061609,7.661426,6.080082,3.092159,0.8371865,-0.1182983,-0.4851167,1.326589,0.2421702,-0.5031961,1.308104,0.09337521,0.2741617,1.450562,-0.1565637,-0.4791571,1.326242,0.203653,-0.4959095,1.29151,0.07538981,-0.1676757,1.447891,0.07285432,-0.4734898,1.422979,-0.08930306,0.01444251,1.422839,0.002808186,-0.4628097,1.38804,-0.1236438,-0.241448,1.40798,0.2649293,-0.2491166,1.404404,NA,NA,NotTracked,NotTracked,
0.9433594,-0.331543,0.07324219,1.135742,0.3984375,0.5141602,-3,0,-1,-1,-1,-1,-2,0,46,-7,-13,-15,11,106,-37,-10,3.6875,3.6875,3.6875,77.625,77.625,77.625,2.892732,3.06408,7.661477,5.976333,3.33258,1.049682,-0.1180824,-0.4847665,1.326069,0.2384434,-0.4864732,1.288903,0.09326697,0.2741029,1.450554,-0.156575,-0.478599,1.324925,0.2024332,-0.4734947,1.268153,0.07515147,-0.1677031,1.447843,0.07244529,-0.4734705,1.422887,-0.08940361,0.0144163,1.42282,0.002379706,-0.4627618,1.387951,-0.1237125,-0.2414278,1.407987,0.2660941,-0.2471444,1.406453,NA,NA,NotTracked,Unknown,
0.9291992,-0.3334961,0.078125,0.7543945,0.5693359,0.6918945,0,-1,-3,-1,-1,-1,-1,0,-43,-32,-7,-28,-6,27,-16,5,-1.75,-1.75,-1.75,11,11,11,2.889873,3.064955,7.66493,5.94308,3.695503,1.174366,-0.1183256,-0.4837264,1.325216,0.2253217,-0.4474154,1.249496,0.09312586,0.2741084,1.450536,-0.1567344,-0.4805855,1.325812,0.183789,-0.4297337,1.250622,0.0743351,-0.1675447,1.447571,0.07019316,-0.4728728,1.422267,-0.08955172,0.01447133,1.422693,-2.458877E-06,-0.4618561,1.38731,-0.1240148,-0.240838,1.407859,0.2731744,-0.2318264,1.40885,NA,NA,NotTracked,Unknown,
0.9394531,-0.3349609,0.09179688,0.3911133,0.3793945,0.7524414,-1,-1,-4,-1,0,0,1,-3,-40,-1,2,-7,-2,27,-31,-11,-6.1875,-6.1875,-6.1875,43.5,43.5,43.5,2.866427,3.062203,7.676674,5.905045,4.208669,1.303479,-0.1205439,-0.4847408,1.326725,0.1997898,-0.3721536,1.21987,0.0930985,0.2741398,1.450556,-0.1584178,-0.4791916,1.326355,0.1497646,-0.3834152,1.2525,0.07312212,-0.1672453,1.447433,0.06690107,-0.4723544,1.421459,-0.08958729,0.01452438,1.422738,-0.003176009,-0.4609629,1.386606,-0.1242284,-0.2406558,1.40784,0.2886618,-0.2055362,1.405565,NA,NA,NotTracked,Unknown,
