ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.3056641,0.09667969,0.9414063,0.1914063,0.2138672,-2,-2,-2,-2,-2,-1,0,0,-1,21,1,-1,-1,-1,0,-1,-1.0625,-1.0625,-1.0625,-1.25,-1.25,-1.25,3.007893,3.03574,0.2935559,6.108231,2.965899,0.4766453,-0.1181594,-0.487755,1.347039,0.2344659,-0.5018135,1.327056,0.09061861,0.2671377,1.458816,-0.1567647,-0.4868939,1.345616,0.2702641,-0.5028853,1.328754,0.07152186,-0.1718782,1.458366,0.0671891,-0.4753276,1.432002,-0.09499101,0.008659864,1.433409,-0.003206958,-0.464741,1.39537,-0.1276038,-0.2466406,1.424093,0.258476,-0.2521875,1.419728,NA,NA,NotTracked,NotTracked,
0.9428711,-0.309082,0.1049805,0.9360352,0.1870117,0.2211914,0,-2,-1,0,-1,-2,-1,-1,-1,-10,-2,-1,-1,0,0,-3,-0.0625,-0.0625,-0.0625,1.9375,1.9375,1.9375,3.013214,3.034081,0.2877426,6.109815,2.967691,0.4766997,-0.1181652,-0.4885309,1.347389,0.2346149,-0.5023124,1.327964,0.09053475,0.2670904,1.458854,-0.1559712,-0.4860944,1.346779,0.270523,-0.4931273,1.333786,0.07147264,-0.171891,1.458342,0.06720962,-0.475327,1.431971,-0.09518379,0.008526839,1.433648,-0.003188303,-0.4647502,1.395332,-0.1276568,-0.2466224,1.424165,0.2584206,-0.2523102,1.419909,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3071289,0.109375,0.9389648,0.1894531,0.2358398,-2,-2,1,-2,-3,-1,-3,-3,-2,-19,-3,-2,1,-1,-2,-3,-0.3125,-0.3125,-0.3125,0.75,0.75,0.75,3.015779,3.033901,0.2849246,6.11011,2.970334,0.4777332,-0.1178708,-0.4885037,1.347834,0.234553,-0.5021298,1.327873,0.09037975,0.2669536,1.458862,-0.1557046,-0.4876529,1.346736,0.270323,-0.5002444,1.329417,0.07146493,-0.171909,1.458343,0.06720091,-0.4753194,1.431924,-0.09522574,0.008428259,1.43382,-0.003199513,-0.4647678,1.395279,-0.1276429,-0.2465481,1.424314,0.2583833,-0.2523074,1.420156,NA,NA,NotTracked,NotTracked,
0.949707,-0.3217773,0.1142578,0.9414063,0.1728516,0.2333984,2,-1,0,0,-2,-2,0,-1,4,21,2,1,-1,0,1,1,2.75,2.75,2.75,2.9375,2.9375,2.9375,3.026634,3.035321,0.276383,6.108526,2.971048,0.4810287,-0.1173766,-0.4881249,1.347153,0.2343251,-0.502037,1.327132,0.09026127,0.2669356,1.458878,-0.1552525,-0.4881206,1.349631,0.2696867,-0.5007503,1.327643,0.07145511,-0.1719204,1.458328,0.06720661,-0.4753233,1.431836,-0.09534752,0.008284524,1.433921,-0.003209437,-0.4647995,1.395183,-0.1276711,-0.2465536,1.424364,0.2584274,-0.2522118,1.420287,NA,NA,NotTracked,NotTracked,
0.9526367,-0.3217773,0.1123047,0.953125,0.1962891,0.222168,-1,0,-3,0,1,-2,-2,0,4,13,2,4,3,-1,0,1,3.4375,3.4375,3.4375,5.9375,5.9375,5.9375,3.037931,3.037749,0.2700469,6.110355,2.974839,0.4850082,-0.1174858,-0.4886681,1.34846,0.2343837,-0.5020568,1.32773,0.08997659,0.2668017,1.458992,-0.1557594,-0.4839137,1.347915,0.2697888,-0.5040432,1.328639,0.07135303,-0.171962,1.458298,0.06720649,-0.4753206,1.431768,-0.0954956,0.008056897,1.434119,-0.003210602,-0.4648099,1.39511,-0.1276857,-0.2466436,1.42443,0.2584241,-0.2522788,1.420629,NA,NA,NotTracked,NotTracked,
0.9692383,-0.3256836,0.1206055,0.9956055,0.1918945,0.2138672,-1,-2,-2,0,-1,-1,0,0,2,10,1,-2,-1,0,0,5,2.8125,2.8125,2.8125,5.75,5.75,5.75,3.042069,3.039649,0.2674593,6.10356,2.983217,0.4993385,-0.1166204,-0.487875,1.347151,0.2343437,-0.5019481,1.326943,0.08944426,0.2666906,1.45926,-0.1524884,-0.4952627,1.348579,0.2706081,-0.5022765,1.331927,0.07117888,-0.1719562,1.458279,0.06720603,-0.4752339,1.431614,-0.09576497,0.007960388,1.434383,-0.00323115,-0.4647414,1.39491,-0.1276972,-0.2466078,1.424508,0.2583196,-0.2523709,1.420998,NA,NA,NotTracked,NotTracked,
0.9614258,-0.324707,0.1040039,0.9741211,0.1879883,0.2436523,-3,0,-1,-2,-1,-2,-1,-1,-4,3,-2,-5,-3,-1,0,5,5.6875,5.6875,5.6875,7.3125,7.3125,7.3125,3.058939,3.045184,0.2558524,6.067182,3.00191,0.5451463,-0.1169854,-0.4882595,1.347268,0.233816,-0.5017666,1.326046,0.08903043,0.2668389,1.459577,-0.1531932,-0.481304,1.344533,0.2665151,-0.5105743,1.325357,0.0711246,-0.1719402,1.458291,0.06719684,-0.4752067,1.431597,-0.09589294,0.00795019,1.434587,-0.003241808,-0.4647211,1.394893,-0.1276942,-0.246605,1.42486,0.2582813,-0.2524164,1.421383,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3310547,0.1376953,1,0.1772461,0.2431641,-3,-3,-1,-6,-3,0,-3,0,-3,9,-10,-21,-5,-4,0,0,-3.875,-3.875,-3.875,8.125,8.125,8.125,3.076223,3.054642,0.2354134,6.000076,3.037642,0.6259039,-0.1167231,-0.4871964,1.344486,0.2317695,-0.4974481,1.322088,0.08874431,0.2668679,1.459683,-0.1528192,-0.4837395,1.343426,0.2668934,-0.4963448,1.330313,0.07094061,-0.1719127,1.458252,0.06698336,-0.4751261,1.43139,-0.09598731,0.007927231,1.434623,-0.003468881,-0.4646761,1.394689,-0.1277049,-0.2466274,1.424884,0.258231,-0.2522185,1.421619,NA,NA,NotTracked,NotTracked,
0.9672852,-0.3574219,0.1274414,0.9921875,0.2001953,0.2817383,0,-2,0,3,7,5,-2,0,-4,-15,0,7,5,2,0,-1,4.3125,4.3125,4.3125,11.8125,11.8125,11.8125,3.107919,3.074897,0.2039029,5.906925,3.09723,0.736237,-0.1159811,-0.4867215,1.342838,0.2305133,-0.496505,1.319481,0.08831826,0.2670437,1.460049,-0.1524796,-0.4936986,1.345475,0.2673333,-0.5022682,1.327829,0.07084823,-0.1718647,1.458227,0.06692906,-0.4749953,1.431242,-0.09618528,0.007931503,1.434739,-0.003530966,-0.4645602,1.394499,-0.1277068,-0.2463663,1.425028,0.2584288,-0.2516401,1.422428,NA,NA,NotTracked,NotTracked,
0.984375,-0.3500977,0.1533203,1,0.1943359,0.3833008,-1,0,-4,-1,-10,-3,0,-1,4,-29,-5,14,5,4,-1,-2,5.25,5.25,5.25,28,28,28,3.137645,3.090678,0.1750705,5.836817,3.181983,0.8390973,-0.1152162,-0.4845265,1.338506,0.2273708,-0.4939322,1.311721,0.08789007,0.2671249,1.460378,-0.1525112,-0.4872369,1.342565,0.2599597,-0.4917804,1.31512,0.07058781,-0.171794,1.458182,0.06680295,-0.4748322,1.431068,-0.09631135,0.007974318,1.434772,-0.00371758,-0.464384,1.394213,-0.1277963,-0.2463042,1.425317,0.258501,-0.2509056,1.423546,NA,NA,NotTracked,NotTracked,
