ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9521484,-0.2871094,0.078125,0.9433594,0.1899414,0.2280273,-1,-1,0,-1,-1,-3,-1,-4,2,-1,0,-1,-2,-1,-2,0,-2.1875,-2.1875,-2.1875,2,2,2,2.893245,2.994335,1.927188,6.101956,2.981255,9.42111,-0.1262844,-0.4796635,1.325238,0.2251212,-0.4983875,1.281869,0.0816048,0.2841777,1.430526,-0.08438704,-0.473108,1.30677,0.2640488,-0.5046705,1.286011,0.06375031,-0.1654978,1.421432,0.05906771,-0.4727004,1.401644,-0.1016793,0.01371469,1.402721,-0.01096974,-0.4634211,1.368715,-0.1355356,-0.2429483,1.396172,0.2498714,-0.2449378,1.376212,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2851563,0.07763672,0.9423828,0.1611328,0.2255859,-1,-1,1,-2,-1,-1,-1,0,-2,-5,-1,-1,-3,-7,-2,-3,0.8125,0.8125,0.8125,1.625,1.625,1.625,2.894857,2.994419,1.925417,6.097868,2.981408,9.428171,-0.1261149,-0.4824112,1.324744,0.2249962,-0.4987303,1.282684,0.0809955,0.2841282,1.430177,-0.08523652,-0.4742528,1.307789,0.263833,-0.5029339,1.287219,0.06333872,-0.1655631,1.421252,0.05874976,-0.472786,1.401552,-0.100934,0.01347879,1.402726,-0.0113115,-0.4635297,1.368704,-0.1359407,-0.2428922,1.396019,0.2494095,-0.2449159,1.3759,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2856445,0.0859375,0.9550781,0.1914063,0.2421875,-2,-2,-1,-1,0,-1,-3,-3,1,10,-2,0,2,7,3,1,0.3125,0.3125,0.3125,2.125,2.125,2.125,2.896438,2.995398,1.922953,6.08894,2.987049,9.442061,-0.1261616,-0.482343,1.323294,0.2240878,-0.4975424,1.280567,0.08033098,0.2840434,1.429843,-0.08469313,-0.4755377,1.305763,0.2641517,-0.5040845,1.285548,0.06271525,-0.1656268,1.420962,0.05819565,-0.4728263,1.401338,-0.1016795,0.0135557,1.402469,-0.01180896,-0.4635941,1.368562,-0.1363439,-0.2428535,1.395757,0.2488577,-0.2446464,1.375334,NA,NA,NotTracked,NotTracked,
0.949707,-0.2919922,0.08154297,0.9873047,0.1928711,0.2329102,-1,-2,-1,-1,-2,-3,-2,-1,13,20,-1,-3,-7,-13,-5,0,1.125,1.125,1.125,23.5625,23.5625,23.5625,2.898142,2.997235,1.923666,6.060647,3.00069,9.502517,-0.1264372,-0.4817245,1.324083,0.2231037,-0.495748,1.278817,0.0796172,0.2840278,1.429672,-0.08480268,-0.475607,1.30616,0.2612841,-0.5029679,1.284039,0.06224971,-0.165605,1.42084,0.05765048,-0.472793,1.401114,-0.1024813,0.01365415,1.402331,-0.01235669,-0.4635881,1.368318,-0.1366875,-0.2427694,1.395658,0.2481668,-0.2443492,1.374628,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2954102,0.06933594,1.002441,0.1860352,0.2978516,-1,1,0,-1,1,-1,2,1,7,0,2,9,10,45,16,6,-1.375,-1.375,-1.375,85.625,85.625,85.625,2.898942,2.997277,1.922786,6.016379,3.034345,9.659513,-0.1257431,-0.4812284,1.323543,0.2196952,-0.4936366,1.274572,0.07913627,0.2840754,1.429604,-0.08495308,-0.4754068,1.306215,0.256071,-0.5038784,1.276057,0.06172935,-0.1655686,1.420632,0.05687235,-0.4727037,1.400929,-0.1030642,0.01371084,1.402395,-0.0131118,-0.4634947,1.368162,-0.1369416,-0.24318,1.395502,0.2474733,-0.2433662,1.373985,NA,NA,NotTracked,NotTracked,
0.9448242,-0.2944336,0.07080078,0.9853516,0.3808594,0.4179688,0,1,-2,-1,-1,0,5,5,-53,-22,-10,-5,7,-28,5,-13,-1.375,-1.375,-1.375,50.9375,50.9375,50.9375,2.896052,2.998234,1.922295,5.935424,3.181392,9.92047,-0.1264675,-0.4820175,1.324445,0.2082999,-0.4793819,1.264431,0.07876238,0.2840861,1.429724,-0.08464287,-0.4760233,1.306435,0.2444073,-0.49583,1.264677,0.06094161,-0.1655172,1.420581,0.05520118,-0.4725902,1.400586,-0.1035137,0.01364493,1.402443,-0.01478002,-0.4634293,1.368031,-0.1372203,-0.2434148,1.395421,0.2468673,-0.24089,1.373317,NA,NA,NotTracked,Unknown,
0.9462891,-0.2875977,0.09033203,0.9995117,0.4145508,0.4858398,-3,3,-1,0,-1,-1,-3,-4,40,3,35,14,-35,-17,-19,6,-2.75,-2.75,-2.75,3.75,3.75,3.75,2.893892,2.999499,1.921408,5.858571,3.392195,0.07337636,-0.127053,-0.4820855,1.324355,0.1714695,-0.4464448,1.242921,0.07817163,0.2841364,1.430017,-0.08512747,-0.4772474,1.305332,0.1991719,-0.4758102,1.238,0.05985099,-0.1655125,1.420523,0.05250131,-0.4724933,1.400087,-0.1040256,0.01344611,1.40269,-0.01764336,-0.4630676,1.367675,-0.1373876,-0.2434887,1.395425,0.246834,-0.2329327,1.372704,NA,NA,NotTracked,Unknown,
0.9633789,-0.2905273,0.08447266,1.006836,0.2680664,0.8007813,0,-2,-1,-1,0,-1,4,3,26,16,33,91,6,-8,-5,0,-0.25,-0.25,-0.25,-71.4375,-71.4375,-71.4375,2.894953,3.002544,1.915268,5.672702,3.719073,0.1941338,-0.127029,-0.4823113,1.323481,0.1178587,-0.4116081,1.216091,0.07759217,0.2840642,1.4301,-0.08468253,-0.4754754,1.306478,0.1426084,-0.4627315,1.238471,0.05955333,-0.1654798,1.420617,0.05207483,-0.4723818,1.400023,-0.1043835,0.01323616,1.402813,-0.01808847,-0.462822,1.367661,-0.1374977,-0.2434991,1.39535,0.2464711,-0.224198,1.370274,NA,NA,NotTracked,Unknown,
0.9389648,-0.3007813,0.08105469,0.6337891,0.2026367,0.9443359,0,-3,-2,-1,0,-1,2,2,26,7,-7,-24,-4,-94,-5,-2,-4.75,-4.75,-4.75,-76.3125,-76.3125,-76.3125,2.898759,3.002811,1.904414,5.507499,4.163801,0.2444847,-0.1275983,-0.4821321,1.323687,0.09911926,-0.3144718,1.184119,0.07718592,0.2837929,1.430282,-0.08730409,-0.473185,1.305231,0.1059163,-0.3712197,1.211938,0.05945446,-0.1655972,1.420798,0.05224768,-0.4724859,1.400159,-0.10221,0.01298896,1.402995,-0.01775762,-0.4627995,1.367896,-0.1374479,-0.2433671,1.395311,0.248191,-0.2107205,1.366574,NA,NA,NotTracked,Unknown,
0.9555664,-0.3076172,0.06738281,0.2133789,0.3256836,1.064941,-3,-3,-3,-2,-2,-3,-2,-2,-2,-23,-21,-10,-16,58,9,5,-2.125,-2.125,-2.125,-9.3125,-9.3125,-9.3125,2.89295,3.004199,1.903746,5.428169,4.824967,0.2535033,-0.1273772,-0.4816146,1.324129,0.07462943,-0.2127489,1.155786,0.07688046,0.2833893,1.430454,-0.08759169,-0.4723022,1.305542,0.04723104,-0.2606052,1.179433,0.05963288,-0.1655308,1.421191,0.05278019,-0.4720795,1.4005,-0.1024572,0.01286334,1.403184,-0.01693616,-0.4625049,1.368528,-0.1374174,-0.2433346,1.395318,0.2456421,-0.2095191,1.348814,NA,NA,NotTracked,Unknown,
