ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.3349609,0.08544922,0.9316406,0.2114258,0.2182617,-1,-1,1,0,-2,0,-1,-2,2,-1,-1,-1,0,2,1,6,-1.4375,-1.4375,-1.4375,-1.625,-1.625,-1.625,2.905368,3.077441,0.1766411,6.223087,3.019873,8.793683,-0.1141694,-0.4801795,1.277295,0.2708227,-0.4931509,1.258514,0.1057431,0.2716483,1.392515,-0.07819171,-0.4646121,1.2855,0.2373447,-0.4815722,1.269755,0.08938406,-0.1698939,1.391841,0.08827613,-0.4749192,1.366065,-0.07815588,0.01411232,1.369691,0.0170268,-0.4645344,1.330695,-0.1171302,-0.2354406,1.359567,0.2795456,-0.2501852,1.358437,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3452148,0.08935547,0.9277344,0.2109375,0.2226563,-5,-5,-2,-1,-1,0,1,-1,-4,-2,-1,0,-2,0,-5,-22,-0.9375,-0.9375,-0.9375,-0.0625,-0.0625,-0.0625,2.903422,3.077713,0.1766679,6.223228,3.019354,8.793848,-0.115448,-0.4804893,1.277331,0.2708192,-0.4926418,1.258523,0.1055126,0.2716844,1.392502,-0.0790364,-0.4639522,1.285933,0.2376171,-0.4816845,1.269271,0.08921222,-0.1698665,1.391805,0.08806029,-0.474887,1.365997,-0.07833721,0.01417417,1.369587,0.01680422,-0.4644901,1.330592,-0.117525,-0.2354434,1.359547,0.2792737,-0.2503065,1.358109,NA,NA,NotTracked,NotTracked,
0.934082,-0.3344727,0.09033203,0.9321289,0.2158203,0.2241211,1,-3,1,-1,-2,-1,-1,-3,0,-2,0,-1,0,0,-1,-1,-0.6875,-0.6875,-0.6875,-0.375,-0.375,-0.375,2.904086,3.077622,0.1761033,6.223876,3.01687,8.791823,-0.1147915,-0.4798051,1.277267,0.2707329,-0.4938984,1.259126,0.1053889,0.2717463,1.392532,-0.07927842,-0.4615093,1.284923,0.2379465,-0.4804672,1.269769,0.0891092,-0.1698244,1.391807,0.08785859,-0.4748334,1.366008,-0.0784588,0.01425771,1.369606,0.01663257,-0.4644451,1.330617,-0.1179794,-0.2350174,1.35963,0.2792091,-0.2502859,1.357969,NA,NA,NotTracked,NotTracked,
0.9321289,-0.340332,0.09375,0.9321289,0.2211914,0.2314453,1,6,-1,-1,-1,-2,-2,1,0,0,-1,0,0,1,5,4,0.1875,0.1875,0.1875,-0.5,-0.5,-0.5,2.903217,3.07754,0.1765277,6.227104,3.014827,8.788117,-0.1151539,-0.4797592,1.27729,0.269951,-0.4940127,1.2602,0.1052337,0.2717915,1.392558,-0.07932423,-0.4631893,1.282379,0.236942,-0.4810619,1.267707,0.08888163,-0.1698323,1.391751,0.08774719,-0.4748516,1.365968,-0.07856551,0.01434235,1.369595,0.01651898,-0.4644962,1.330574,-0.1184423,-0.2347725,1.359526,0.2790821,-0.2502268,1.357917,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3378906,0.08496094,0.9287109,0.2216797,0.2333984,-6,-4,-2,0,-1,-1,-2,-1,0,0,-2,-1,-1,-3,-8,-4,-0.625,-0.625,-0.625,-0.6875,-0.6875,-0.6875,2.902755,3.077174,0.1767877,6.229589,3.013293,8.784708,-0.1153469,-0.4806435,1.278331,0.2705989,-0.4936848,1.261506,0.1051542,0.2717733,1.392629,-0.07977442,-0.4573296,1.285625,0.2434794,-0.4804298,1.241415,0.08881078,-0.1698519,1.391765,0.08756886,-0.4748692,1.365999,-0.07889549,0.01439874,1.369761,0.01635009,-0.4645121,1.330617,-0.1186655,-0.2347679,1.35961,0.2789623,-0.250238,1.357944,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3417969,0.08642578,0.9287109,0.2109375,0.2319336,-1,-1,-2,-2,0,-1,-2,0,-1,-1,-2,-1,-3,-1,0,-4,-0.6875,-0.6875,-0.6875,-0.625,-0.625,-0.625,2.90282,3.077435,0.1770381,6.228652,3.013346,8.785577,-0.1155839,-0.480069,1.278368,0.2701914,-0.4945978,1.261159,0.1050978,0.271835,1.392593,-0.080224,-0.4567906,1.28516,0.2414621,-0.4809679,1.243114,0.0886146,-0.1698172,1.391693,0.08737919,-0.4748392,1.365945,-0.07900095,0.0144425,1.369741,0.01617821,-0.4644794,1.330556,-0.1188346,-0.2347685,1.35955,0.2789162,-0.2501737,1.357939,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3427734,0.08398438,0.9287109,0.2109375,0.2226563,0,5,-1,1,-1,-1,-1,-2,0,-1,-3,0,-2,-1,5,3,-0.3125,-0.3125,-0.3125,-1.0625,-1.0625,-1.0625,2.902086,3.076634,0.1769084,6.230222,3.012584,8.782978,-0.1157701,-0.4808137,1.279807,0.2712289,-0.4938621,1.261789,0.1049914,0.2718283,1.39256,-0.07795919,-0.4650153,1.282417,0.2363027,-0.4840873,1.271216,0.08844704,-0.1698465,1.391642,0.08728132,-0.4748652,1.365923,-0.07914175,0.01447003,1.369726,0.01607988,-0.4645013,1.330514,-0.1189459,-0.2344973,1.359673,0.2788418,-0.25021,1.357963,NA,NA,NotTracked,NotTracked,
0.9326172,-0.340332,0.08837891,0.9316406,0.2211914,0.215332,-2,-4,-1,0,-2,0,-2,-2,-1,1,1,-1,0,-1,3,-2,-2.5,-2.5,-2.5,1.0625,1.0625,1.0625,2.901457,3.07443,0.1748133,6.231716,3.012573,8.782046,-0.115778,-0.4799112,1.279091,0.2704861,-0.494696,1.261214,0.1049038,0.2718289,1.392531,-0.08001322,-0.4569819,1.285652,0.2353106,-0.4813244,1.271097,0.08834258,-0.1698763,1.391575,0.08716888,-0.4748864,1.365891,-0.07930154,0.01450024,1.369673,0.01597655,-0.464523,1.330478,-0.1191185,-0.2347594,1.359645,0.2787589,-0.250241,1.357956,NA,NA,NotTracked,NotTracked,
0.9399414,-0.340332,0.08691406,0.9379883,0.2128906,0.2216797,1,-2,0,0,0,-1,-2,0,0,-2,0,0,-2,-1,2,-5,-1.3125,-1.3125,-1.3125,-1.625,-1.625,-1.625,2.902162,3.072864,0.1718461,6.230068,3.012645,8.782207,-0.1150177,-0.480452,1.278387,0.2704889,-0.4938077,1.261098,0.104772,0.2718261,1.39239,-0.07973064,-0.4603158,1.281861,0.236401,-0.4822192,1.270312,0.0882111,-0.1698776,1.391512,0.08703686,-0.4748889,1.365887,-0.07942541,0.0144883,1.36963,0.01583304,-0.4645119,1.330512,-0.1191615,-0.2349514,1.359678,0.278727,-0.2503749,1.357896,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3798828,0.07568359,0.9560547,0.1948242,0.2553711,0,-1,0,3,4,4,0,-1,1,-1,0,0,-1,0,5,10,10,10,10,3.4375,3.4375,3.4375,2.929426,3.082668,0.1451581,6.187525,3.027705,8.827782,-0.1135445,-0.48025,1.277062,0.2700429,-0.4930387,1.260656,0.1046164,0.2718327,1.39237,-0.08114592,-0.4694121,1.251197,0.243479,-0.4792831,1.239662,0.08810288,-0.1698891,1.391459,0.08696482,-0.4748917,1.365856,-0.07966346,0.01451248,1.369627,0.01576386,-0.4645256,1.33048,-0.1193197,-0.2347251,1.359788,0.2787136,-0.2503614,1.357895,NA,NA,NotTracked,NotTracked,
0.9570313,-0.4213867,0.1567383,0.9980469,0.309082,0.2470703,-1,-1,2,3,2,0,-3,-4,-3,0,-2,-10,-1,-1,-4,-1,8.75,8.75,8.75,9.8125,9.8125,9.8125,3.002049,3.119828,0.09065269,6.138544,3.073151,8.903833,-0.1075466,-0.4700363,1.265365,0.2660615,-0.4901391,1.25486,0.1044965,0.2718229,1.392345,-0.07208691,-0.4542844,1.273286,0.2392124,-0.4747815,1.23442,0.08802872,-0.1698443,1.391388,0.08691981,-0.4747206,1.365637,-0.07986711,0.0146405,1.369574,0.01570682,-0.4644053,1.330217,-0.1198782,-0.233045,1.360098,0.2787158,-0.2502203,1.357962,NA,NA,NotTracked,NotTracked,
0.9091797,-0.5634766,0.2104492,1.049805,0.3139648,0.4458008,1,-1,-5,1,4,5,3,3,-1,1,-5,6,2,18,-3,4,-18.9375,-18.9375,-18.9375,43.8125,43.8125,43.8125,3.08015,3.204738,9.987134,5.999885,3.253058,9.112142,-0.09502066,-0.4531754,1.237753,0.2532629,-0.4888986,1.236378,0.1042667,0.2718943,1.392444,-0.06412897,-0.4306247,1.248897,0.2355884,-0.516321,1.249,0.08794085,-0.1697265,1.391202,0.0869555,-0.4743706,1.365,-0.0801857,0.01472457,1.369571,0.01565905,-0.4641715,1.32948,-0.1205641,-0.2286566,1.35917,0.2790049,-0.2484353,1.35877,NA,NA,NotTracked,NotTracked,
0.8144531,-0.6113281,0.3666992,0.9921875,0.4741211,0.6289063,3,4,-7,-12,1,3,4,4,-1,-1,14,5,18,-39,3,14,-26.75,-26.75,-26.75,27.625,27.625,27.625,3.215685,3.422435,9.789873,5.931237,3.51716,9.269283,-0.06895065,-0.4312652,1.192363,0.2330781,-0.4570805,1.210164,0.1039529,0.2719871,1.392832,-0.04372809,-0.4143855,1.165562,0.2505501,-0.4779012,1.2146,0.08785987,-0.1694963,1.390967,0.08708993,-0.473408,1.363543,-0.08033307,0.01482562,1.369516,0.01551403,-0.4635459,1.328201,-0.1206852,-0.2189303,1.353352,0.2803632,-0.2402662,1.361581,NA,NA,Unknown,Unknown,
0.7666016,-0.7319336,0.4428711,0.7348633,0.5,0.8769531,-4,-2,-6,-21,-2,1,-2,-1,-3,2,29,-6,-6,8,11,-20,-16.9375,-16.9375,-16.9375,-12.9375,-12.9375,-12.9375,3.272055,3.653064,9.675001,5.847967,3.896077,9.381427,-0.03390103,-0.3950237,1.145733,0.2068037,-0.3731018,1.200434,0.1035521,0.2721022,1.393688,-0.03752976,-0.3866943,1.110816,0.2290824,-0.4280454,1.219375,0.08774906,-0.169379,1.390747,0.08715239,-0.4729157,1.362256,-0.08049773,0.01499818,1.369473,0.01534283,-0.4634104,1.327287,-0.1189463,-0.2082107,1.339281,0.2825328,-0.2293238,1.361481,NA,NA,Unknown,Unknown,
0.7456055,-0.7460938,0.46875,0.1962891,0.480957,0.918457,2,5,0,-4,-4,-3,15,2,-3,-2,-8,-18,4,13,-4,-7,-22.3125,-22.3125,-22.3125,5.375,5.375,5.375,3.307613,3.900828,9.584362,5.789642,4.336902,9.486914,-0.002522126,-0.3380994,1.100843,0.1637343,-0.2973342,1.160908,0.1029547,0.2722699,1.395561,0.003511269,-0.3051561,1.073037,0.1657703,-0.3475138,1.1888,0.08775207,-0.1692374,1.391112,0.08713021,-0.4727566,1.362349,-0.07992935,0.01547774,1.369557,0.01551223,-0.4631697,1.327433,-0.1201037,-0.1933123,1.315278,0.2883383,-0.2072053,1.350726,NA,NA,Unknown,NotTracked,
0.6333008,-0.7329102,0.5253906,-0.08789063,0.3979492,0.9301758,-8,-10,-16,-5,-4,-7,0,-3,0,7,5,-7,-3,1,-10,-11,-43.125,-43.125,-43.125,24.3125,24.3125,24.3125,3.316431,4.162225,9.474085,5.781281,4.774585,9.586086,0.02261286,-0.2711881,1.071994,0.1549411,-0.1966744,1.136713,0.1022327,0.2723649,1.398301,0.02894641,-0.2378299,1.041242,0.1014357,-0.1829952,1.166318,0.08714391,-0.1682062,1.393159,0.0860972,-0.4707924,1.364332,-0.07894015,0.0162024,1.368471,0.01552757,-0.4609253,1.328919,-0.1389669,-0.1738411,1.255865,0.2950549,-0.196604,1.306833,NA,NA,NotTracked,NotTracked,
