ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9365234,-0.3359375,0.1132813,0.9335938,0.1801758,0.2456055,1,-3,0,-1,0,-1,-1,0,0,-3,-1,-2,-2,-1,-1,0,2.625,2.625,2.625,0.75,0.75,0.75,2.998454,3.082469,2.137374,6.032377,3.00012,1.661028,-0.1045078,-0.4836231,1.35146,0.252376,-0.5109332,1.316857,0.1130009,0.2761444,1.478869,-0.06686075,-0.4738633,1.330763,0.2862253,-0.4969353,1.3158,0.08813739,-0.167444,1.470408,0.08361316,-0.4731083,1.445995,-0.07642917,0.01324442,1.449764,0.01301154,-0.4624856,1.41274,-0.1096663,-0.2420394,1.437644,0.2698629,-0.250431,1.416332,NA,NA,NotTracked,Unknown,
0.9306641,-0.3427734,0.1152344,0.9311523,0.1860352,0.2451172,-1,0,-2,-2,-1,-1,1,-1,0,0,-2,-2,-1,-2,1,0,0.8125,0.8125,0.8125,1.0625,1.0625,1.0625,3.000709,3.082265,2.136513,6.040883,3.001322,1.657366,-0.1045179,-0.4833809,1.351407,0.252361,-0.510326,1.316442,0.1129565,0.2760931,1.478881,-0.06666295,-0.4735902,1.331781,0.282546,-0.4956414,1.305454,0.08817304,-0.1674812,1.470462,0.08362816,-0.4731307,1.446073,-0.07638948,0.01317571,1.449962,0.01301584,-0.4625095,1.41282,-0.1095799,-0.242376,1.437915,0.2699829,-0.250475,1.416416,NA,NA,NotTracked,Unknown,
0.9311523,-0.3349609,0.1157227,0.9335938,0.1855469,0.2397461,-3,-1,-1,-1,-2,-1,0,0,-1,1,-1,-1,0,-1,1,0,1.1875,1.1875,1.1875,1.875,1.875,1.875,3.009411,3.081429,2.131538,6.045547,3.001151,1.655292,-0.1041247,-0.4842371,1.352439,0.2524815,-0.5103575,1.315999,0.1127742,0.2759819,1.478835,-0.06696752,-0.473892,1.33101,0.2807108,-0.5148739,1.302,0.08815803,-0.1675137,1.470513,0.08362381,-0.4731429,1.446084,-0.07636172,0.01310013,1.450177,0.01300594,-0.4625345,1.412852,-0.1094801,-0.242406,1.438179,0.2699425,-0.2505276,1.416486,NA,NA,NotTracked,Unknown,
0.9350586,-0.3442383,0.121582,0.9223633,0.1826172,0.2451172,-2,-3,-2,-2,-3,0,-1,-2,-3,-8,-3,0,-1,0,1,-1,0.0625,0.0625,0.0625,1.125,1.125,1.125,3.015443,3.080528,2.12563,6.046525,3.001195,1.655966,-0.1035614,-0.4843015,1.352948,0.2539128,-0.501542,1.318625,0.112564,0.2758296,1.478763,-0.06515797,-0.474274,1.334013,0.2809223,-0.5089899,1.3015,0.0882187,-0.1675748,1.470585,0.08365529,-0.4731607,1.446133,-0.07635999,0.01302722,1.450426,0.01303786,-0.4625651,1.412929,-0.1093184,-0.2426143,1.438294,0.2699881,-0.2505365,1.416595,NA,NA,NotTracked,Unknown,
0.9335938,-0.3398438,0.1137695,0.9404297,0.1782227,0.2392578,-1,-2,-1,-2,-2,1,-2,0,1,3,-1,-1,1,1,-2,-1,0.9375,0.9375,0.9375,0.25,0.25,0.25,3.022531,3.080574,2.119201,6.043908,3.000523,1.658679,-0.1024458,-0.4844401,1.353525,0.2539782,-0.5017912,1.318519,0.1123082,0.2756573,1.478757,-0.06629491,-0.4742443,1.331705,0.2829333,-0.4969383,1.305481,0.08817762,-0.1676045,1.470681,0.08366535,-0.4731534,1.446168,-0.07648339,0.01287595,1.450675,0.01304762,-0.4625624,1.41302,-0.1090882,-0.2429215,1.438557,0.2700118,-0.2506136,1.416686,NA,NA,NotTracked,Unknown,
0.9443359,-0.3496094,0.1113281,0.9956055,0.2363281,0.1899414,-1,-3,0,0,0,-1,0,1,-6,-7,-4,-16,-6,-2,3,-1,-0.1875,-0.1875,-0.1875,-2.9375,-2.9375,-2.9375,3.023926,3.081011,2.118425,6.028945,3.007777,1.674277,-0.1025502,-0.4846799,1.353664,0.2531944,-0.501957,1.31912,0.1120977,0.2755414,1.478709,-0.0659952,-0.4745773,1.331665,0.2870455,-0.5010198,1.31504,0.08815351,-0.1676355,1.470765,0.08368111,-0.4731634,1.446206,-0.07655786,0.01274265,1.450955,0.01305958,-0.46258,1.413052,-0.108993,-0.2430118,1.438901,0.2699743,-0.2505938,1.416744,NA,NA,NotTracked,Unknown,
0.9238281,-0.3496094,0.1088867,1.126953,0.3808594,0.4228516,-1,-2,-1,-2,-2,-1,-1,1,-9,-9,-16,-17,-3,2,-3,-2,-1.625,-1.625,-1.625,-29.125,-29.125,-29.125,3.019654,3.082075,2.121138,5.872011,3.157967,1.803318,-0.1024756,-0.4840379,1.352356,0.2487142,-0.4979539,1.309402,0.1118881,0.2754202,1.478672,-0.06629,-0.4744478,1.331093,0.249259,-0.5031803,1.267378,0.08814143,-0.1676814,1.470796,0.08365946,-0.4731762,1.446207,-0.07662491,0.01269269,1.451045,0.0130329,-0.4625958,1.413052,-0.1088966,-0.2431044,1.439032,0.2700542,-0.2503364,1.416988,NA,NA,NotTracked,Unknown,
0.9306641,-0.340332,0.1049805,1.036133,0.4057617,0.7592773,-1,0,0,1,-1,-2,1,-1,0,-4,-12,-39,-22,3,6,-1,1.8125,1.8125,1.8125,30.6875,30.6875,30.6875,2.998917,3.090213,2.145396,5.765756,3.470974,1.942614,-0.1037171,-0.4837766,1.351019,0.2354035,-0.4796862,1.272582,0.1115571,0.2752763,1.478498,-0.06637642,-0.4758783,1.33143,0.2374589,-0.4798576,1.232796,0.08796665,-0.1677148,1.470838,0.08309598,-0.4730635,1.446187,-0.07672423,0.01267639,1.451181,0.01235127,-0.4624027,1.41308,-0.1090123,-0.2430834,1.439093,0.2711858,-0.2476847,1.419464,NA,NA,NotTracked,Unknown,
0.934082,-0.3500977,0.1254883,0.7895508,0.5166016,0.9521484,-1,-1,0,0,-2,-1,-1,0,-1,-4,-18,-30,-70,-6,-7,-5,-4,-4,-4,-6.125,-6.125,-6.125,2.98186,3.094803,2.158669,5.741277,3.94608,2.002839,-0.105583,-0.4840128,1.349794,0.2111345,-0.4165213,1.22145,0.1111379,0.2749915,1.478289,-0.06693724,-0.4755475,1.331003,0.2201459,-0.3834234,1.185441,0.0871907,-0.1677152,1.470873,0.08073609,-0.4726281,1.445762,-0.07682452,0.01263797,1.451297,0.009823783,-0.461724,1.412729,-0.1093674,-0.2433696,1.438997,0.2735132,-0.2357471,1.424183,NA,NA,NotTracked,Unknown,
0.921875,-0.34375,0.1230469,0.3017578,0.3803711,1.036621,-1,-2,0,-1,-2,0,-1,0,-1,-1,51,77,29,5,3,1,-7.75,-7.75,-7.75,-26.8125,-26.8125,-26.8125,2.966014,3.096471,2.164587,5.673879,4.546422,2.051614,-0.107738,-0.4838725,1.348306,0.2024284,-0.2786389,1.160507,0.1108217,0.2744464,1.478196,-0.06693884,-0.4694057,1.3486,0.173882,-0.256361,1.106143,0.08640276,-0.167836,1.470939,0.07861547,-0.4723759,1.445342,-0.07688547,0.01263903,1.451351,0.008096192,-0.4614635,1.412382,-0.1100248,-0.2426303,1.438715,0.2820137,-0.2113323,1.414816,NA,NA,NotTracked,Unknown,
0.9296875,-0.3525391,0.1240234,-0.2265625,0.4023438,0.8969727,0,-3,0,-1,-1,-2,-1,0,13,23,10,75,4,1,6,5,-3.1875,-3.1875,-3.1875,62.625,62.625,62.625,2.959507,3.102544,2.163251,5.746812,5.412067,2.155915,-0.1081722,-0.4833421,1.346944,0.1874768,-0.1277841,1.134856,0.1106161,0.272702,1.478085,-0.06900004,-0.4774093,1.330578,0.1628649,-0.1017091,1.179667,0.08621746,-0.1679143,1.471452,0.07862086,-0.4720744,1.445502,-0.07694482,0.01256657,1.451771,0.008129752,-0.4613721,1.41307,-0.1106873,-0.2424123,1.438484,0.2924837,-0.1818701,1.336176,NA,NA,NotTracked,Unknown,
0.9257813,-0.3452148,0.1171875,-0.4677734,0.3549805,0.7880859,-1,0,-1,0,-1,1,0,-1,-17,11,7,-15,-27,-6,-12,-6,-0.5,-0.5,-0.5,73.0625,73.0625,73.0625,2.970102,3.114701,2.149878,5.927095,6.018154,2.289917,-0.1081925,-0.4827631,1.344118,0.1849272,0.02452782,1.160606,0.1105869,0.27016,1.477426,-0.0677914,-0.4664164,1.342781,0.1844297,0.04570898,1.155406,0.08536401,-0.1694846,1.472048,0.07818186,-0.4738758,1.445474,-0.07316668,0.01588361,1.451461,0.007544681,-0.4637793,1.414321,-0.1110265,-0.2424942,1.438284,0.2950527,-0.1779544,1.312258,NA,NA,NotTracked,Unknown,
0.90625,-0.3598633,0.1147461,-0.6181641,0.3037109,0.4106445,-2,-1,-1,-1,-1,-1,4,1,-2,-32,-8,-19,-25,-3,35,8,1.625,1.625,1.625,56.4375,56.4375,56.4375,2.982302,3.12467,2.137259,6.368856,6.658552,2.677717,-0.1073386,-0.4820012,1.34363,0.1952769,0.1195623,1.22658,0.1094438,0.2704471,1.475114,-0.06848682,-0.4751474,1.325859,0.1782933,0.1185278,1.276043,0.0860265,-0.1691442,1.472346,0.07810653,-0.4738157,1.44552,-0.07366615,0.01568436,1.452569,0.007241508,-0.4637188,1.414497,-0.1120524,-0.240221,1.438213,0.3058116,-0.1778071,1.312765,NA,NA,NotTracked,Unknown,
0.9140625,-0.3432617,0.1113281,-0.5649414,0.2138672,0.2519531,-1,0,-1,-2,0,0,1,-1,3,24,7,11,21,3,2,0,7.3125,7.3125,7.3125,33.9375,33.9375,33.9375,3.000479,3.129988,2.131776,6.705741,6.853532,3.006578,-0.1065563,-0.4818043,1.343663,0.1938771,0.1845571,1.283447,0.1079837,0.2687009,1.471758,-0.06731845,-0.464038,1.339969,0.1847109,0.1595868,1.326897,0.08632161,-0.1690469,1.472292,0.07795633,-0.4730991,1.445603,-0.07129192,0.01687252,1.452509,0.006819165,-0.4628555,1.414698,-0.1123034,-0.237636,1.438703,0.3096783,-0.1009161,1.245583,NA,NA,NotTracked,Unknown,
0.9272461,-0.3544922,0.1118164,-0.5830078,0.1933594,0.06835938,-4,-2,-1,-3,-2,1,1,-1,-13,-10,-7,-12,1,-8,-13,2,6.9375,6.9375,6.9375,9.6875,9.6875,9.6875,3.008223,3.130104,2.133095,7.371338,6.974919,3.661883,-0.1063012,-0.4821686,1.345694,0.2051239,0.1808122,1.307271,0.107577,0.267509,1.468776,-0.068359,-0.4730765,1.329289,0.1983161,0.143197,1.349625,0.08675512,-0.1688439,1.472151,0.07789999,-0.472644,1.44563,-0.07054289,0.01591781,1.453068,0.006535964,-0.4623055,1.415127,-0.1125313,-0.2360725,1.439226,0.3123133,-0.07680003,1.236354,NA,NA,NotTracked,Unknown,
0.9179688,-0.3583984,0.112793,-0.5673828,0.1572266,0.06835938,-2,-2,-2,-1,1,-2,1,-2,-11,1,3,6,-4,-10,6,-2,3.1875,3.1875,3.1875,-27.6875,-27.6875,-27.6875,3.015116,3.12373,2.135066,7.395718,6.962608,3.707054,-0.1062749,-0.4832176,1.347875,0.2038949,0.1776634,1.314009,0.1070295,0.26678,1.467108,-0.06761986,-0.4737068,1.329947,0.1973732,0.1408238,1.3585,0.08702709,-0.1686797,1.472043,0.07773158,-0.4719427,1.445786,-0.06913663,0.01671581,1.45324,0.006111108,-0.4614159,1.415766,-0.1126962,-0.2350267,1.439857,0.3125032,-0.06777989,1.233328,NA,NA,NotTracked,Unknown,
0.9072266,-0.3647461,0.1293945,-0.5380859,0.2636719,0.1010742,-2,-2,-2,0,-2,-2,-3,-2,-13,-3,-1,-4,2,-13,-7,23,0.875,0.875,0.875,-84.0625,-84.0625,-84.0625,3.018376,3.1069,2.136293,6.701698,6.81749,3.112905,-0.1066808,-0.4821139,1.351874,0.1924509,0.1765396,1.305857,0.1060647,0.2656766,1.464658,-0.06820137,-0.4738747,1.331956,0.1867655,0.1372557,1.348095,0.08726972,-0.1686141,1.471815,0.07769389,-0.4716992,1.445757,-0.06862148,0.0169621,1.45319,0.005968043,-0.4611822,1.415938,-0.1127978,-0.234638,1.440439,0.3114479,-0.06802489,1.232729,NA,NA,NotTracked,Unknown,
0.9404297,-0.3925781,0.128418,-0.84375,0.269043,0.3818359,-1,0,-1,-2,-2,-2,0,-2,8,17,8,20,-2,21,-14,-7,8.6875,8.6875,8.6875,-52,-52,-52,3.017533,3.10303,2.146486,6.158722,6.471097,2.596195,-0.1078692,-0.482919,1.353609,0.2470761,0.0006922639,1.254883,0.104383,0.2646117,1.463288,-0.06864671,-0.4754251,1.33294,0.2270459,-0.04551703,1.2715,0.08749908,-0.1688798,1.471696,0.07758685,-0.4718301,1.445754,-0.06919965,0.01611563,1.453717,0.005703898,-0.461505,1.416377,-0.1128286,-0.2346074,1.441041,0.2999647,-0.09969942,1.241104,NA,NA,NotTracked,Unknown,
0.980957,-0.4057617,0.1225586,-0.9624023,0.4931641,0.5063477,-2,-1,-3,-1,-3,-2,1,-4,14,9,1,4,5,-7,18,3,19.4375,19.4375,19.4375,-92.5,-92.5,-92.5,3.04721,3.11293,2.139957,5.806248,5.903414,2.277753,-0.1066344,-0.4844409,1.351087,0.16953,0.08292195,1.167662,0.1017842,0.266099,1.463682,-0.0683863,-0.4757147,1.331444,0.141131,0.08750218,1.195166,0.08740219,-0.1690146,1.471451,0.07686608,-0.4733256,1.445558,-0.07291333,0.01455511,1.456016,0.004726124,-0.4640017,1.417933,-0.112574,-0.2364874,1.442153,0.2816918,-0.1615417,1.276398,NA,NA,NotTracked,Closed,
