ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.3481445,0.09521484,-0.6845703,0.3081055,0.3413086,0,-1,0,-1,-2,-1,-2,-2,17,18,-9,-11,-8,-4,-2,17,5.0625,5.0625,5.0625,37.0625,37.0625,37.0625,2.918384,3.072225,0.7514604,6.453799,6.692381,0.02096549,-0.1300938,-0.4841607,1.28154,0.1821841,0.1770821,1.156256,0.07744688,0.2808115,1.414647,-0.169265,-0.4814387,1.280585,0.1849512,0.1746134,1.082879,0.06403922,-0.164103,1.398578,0.05888996,-0.4685784,1.367091,-0.09099198,0.01411491,1.377582,-0.01191968,-0.4578466,1.333993,-0.1393996,-0.2384518,1.362348,0.3116626,-0.05032921,1.167573,NA,NA,NotTracked,Open,
0.9291992,-0.3520508,0.09521484,-0.8041992,0.331543,0.237793,-1,-3,-2,-1,-1,0,-1,-1,-16,-12,-1,3,-3,-2,8,-12,6.625,6.625,6.625,16.375,16.375,16.375,2.919315,3.070097,0.7601912,6.710225,6.824783,0.2610608,-0.1306987,-0.4848097,1.283694,0.1995917,0.1782577,1.185399,0.07684617,0.2800525,1.413765,-0.1692633,-0.4793723,1.283072,0.186585,0.2137693,1.114912,0.06443056,-0.1638993,1.398878,0.05905107,-0.4680141,1.367045,-0.08780816,0.01418286,1.377665,-0.01192119,-0.4570118,1.334051,-0.1394756,-0.237487,1.363964,0.3141097,-0.03545541,1.163069,NA,NA,NotTracked,Open,
0.9306641,-0.3588867,0.09326172,-0.8144531,0.3461914,0.1279297,-3,-1,-2,0,-2,0,-1,-1,-20,-27,-11,-7,-5,10,3,-9,-2.3125,-2.3125,-2.3125,17.3125,17.3125,17.3125,2.91363,3.066344,0.7672151,7.010922,6.90618,0.553335,-0.1304459,-0.4842734,1.284781,0.1897881,0.1990722,1.201876,0.07677883,0.2787377,1.412883,-0.1693075,-0.48221,1.281172,0.1833608,0.2317264,1.130233,0.0647736,-0.1637742,1.399136,0.05912673,-0.4676803,1.367008,-0.0854563,0.01411717,1.377715,-0.01194744,-0.4564684,1.3341,-0.1398277,-0.236155,1.365309,0.3175729,-0.01645987,1.159894,NA,NA,NotTracked,Open,
0.9335938,-0.355957,0.08886719,-0.8681641,0.300293,0.1025391,-2,-2,-2,0,-1,-1,2,-2,7,-14,2,0,-2,-1,3,12,-1.25,-1.25,-1.25,7.75,7.75,7.75,2.907963,3.067109,0.7716073,7.168398,6.921371,0.7151438,-0.1312913,-0.4854148,1.286923,0.1975458,0.1941032,1.215968,0.07753621,0.276784,1.411536,-0.1697109,-0.4810084,1.283385,0.1838026,0.2394085,1.145564,0.06519879,-0.1637093,1.399394,0.05936369,-0.4673969,1.367001,-0.08410767,0.01402785,1.377662,-0.01177144,-0.4560899,1.334197,-0.1399921,-0.2358922,1.365967,0.3183779,-0.003517088,1.157907,NA,NA,NotTracked,Open,
0.9296875,-0.3579102,0.09130859,-0.902832,0.3408203,0.09082031,-1,-1,0,-1,-3,-2,-1,1,-12,24,7,8,4,0,-28,4,-4.6875,-4.6875,-4.6875,-2.0625,-2.0625,-2.0625,2.901611,3.069489,0.7714469,7.262528,6.929746,0.8075394,-0.131137,-0.4848188,1.284768,0.1758891,0.2360206,1.21399,0.07838378,0.2752107,1.410059,-0.1698624,-0.482308,1.283141,0.1740656,0.2405658,1.136667,0.06549873,-0.163627,1.3995,0.0596266,-0.4669893,1.366943,-0.08325572,0.01400441,1.377593,-0.01156849,-0.4555672,1.334262,-0.1403121,-0.2348691,1.366498,0.3187738,0.005674676,1.156614,NA,NA,NotTracked,Open,
0.9453125,-0.3432617,0.09228516,-0.9228516,0.355957,0.05712891,-2,-3,-2,0,-2,0,0,0,-4,28,0,2,-3,-5,-8,-10,-2.4375,-2.4375,-2.4375,-7.0625,-7.0625,-7.0625,2.897868,3.073356,0.7701018,7.31446,6.924967,0.8751978,-0.1313505,-0.4840351,1.283352,0.149024,0.2797783,1.259487,0.07944752,0.27407,1.408329,-0.1696137,-0.4860714,1.282627,0.1562686,0.2775074,1.193625,0.06572245,-0.1635712,1.399571,0.059717,-0.4668226,1.366912,-0.08268091,0.01396017,1.377476,-0.01153644,-0.4553549,1.334275,-0.1406302,-0.2344696,1.366463,0.3186083,0.01112807,1.155828,NA,NA,NotTracked,Open,
0.9248047,-0.3320313,0.08691406,-0.9438477,0.2998047,0.03955078,-1,-6,-6,-1,-3,-1,1,1,12,-47,-21,4,17,5,6,20,-2,-2,-2,-39.3125,-39.3125,-39.3125,2.891677,3.078788,0.7701354,7.291241,6.896179,0.9148158,-0.1317868,-0.4818266,1.281807,0.1624576,0.2286849,1.253088,0.08029277,0.2733166,1.406237,-0.1698802,-0.4811648,1.281677,0.1745496,0.2480071,1.160657,0.06596894,-0.1635349,1.399556,0.05979382,-0.4666933,1.366828,-0.08329865,0.01358741,1.377448,-0.01149657,-0.4552149,1.334251,-0.1408047,-0.2340728,1.366315,0.3186356,0.01337293,1.155391,NA,NA,NotTracked,Unknown,
0.9331055,-0.3374023,0.08349609,-0.9189453,0.2617188,0.1313477,0,-6,-2,0,-1,-2,-3,-2,112,-29,46,23,6,29,4,-6,0.375,0.375,0.375,-32.3125,-32.3125,-32.3125,2.889112,3.084276,0.7720933,7.233522,6.867361,0.9155766,-0.1325187,-0.4819565,1.279033,0.1636949,0.2255607,1.245091,0.08031171,0.2727864,1.404994,-0.1720166,-0.4739448,1.277895,0.172899,0.248799,1.161933,0.06603424,-0.1635608,1.399554,0.05981309,-0.466595,1.36676,-0.08261603,0.01366193,1.377316,-0.01151249,-0.4550528,1.334225,-0.1408927,-0.2334994,1.365893,0.3194502,0.01122133,1.155465,NA,NA,NotTracked,Unknown,
0.9458008,-0.3256836,0.08251953,-0.9570313,0.4438477,0.07568359,0,-1,-4,-1,-2,-1,1,0,-5,10,-18,5,9,14,4,-4,2,2,2,-18.75,-18.75,-18.75,2.892585,3.087249,0.7741917,7.242663,6.842612,0.9274355,-0.1327,-0.4820578,1.278907,0.1641697,0.2234241,1.244183,0.0806859,0.2720204,1.40369,-0.1719557,-0.4858333,1.278339,0.1743399,0.2463473,1.161863,0.06612485,-0.1636049,1.399576,0.05988286,-0.4664937,1.366695,-0.08211521,0.01365906,1.377189,-0.01148249,-0.4549441,1.334208,-0.1410718,-0.2330063,1.365657,0.3195941,0.01045495,1.155384,NA,NA,NotTracked,Unknown,
0.9360352,-0.3378906,0.08837891,-0.9604492,0.4609375,0.046875,-1,-2,0,-2,-2,-1,-3,-3,27,41,34,2,17,67,-2,7,-0.1875,-0.1875,-0.1875,-1.375,-1.375,-1.375,2.892377,3.085363,0.7741202,7.245648,6.840857,0.9356735,-0.1321475,-0.4818922,1.278641,0.1659104,0.2209683,1.243434,0.08057659,0.2719255,1.403219,-0.1711061,-0.4813169,1.280444,0.1756339,0.2452541,1.161228,0.06618175,-0.1636334,1.399579,0.0598909,-0.4664188,1.366614,-0.081746,0.01364171,1.377032,-0.01150884,-0.4548621,1.334189,-0.1411762,-0.2326303,1.365542,0.320847,0.005813384,1.155986,NA,NA,NotTracked,Unknown,
0.9350586,-0.3422852,0.08203125,-0.9155273,0.4624023,0.05224609,-2,-4,-1,0,-1,0,1,-2,5,-110,-35,-8,-3,71,7,-1,-1.0625,-1.0625,-1.0625,15.625,15.625,15.625,2.889278,3.07977,0.775213,7.211842,6.840534,0.8791279,-0.1329518,-0.4824178,1.280421,0.1713054,0.2197845,1.241586,0.08075912,0.2717194,1.402787,-0.1712277,-0.4795252,1.280584,0.1785848,0.2450901,1.160331,0.06629746,-0.1636667,1.399605,0.05995136,-0.4663123,1.366553,-0.08146422,0.01368354,1.37699,-0.01149137,-0.454768,1.334182,-0.141207,-0.2324147,1.365547,0.3221784,0.00193592,1.156728,NA,NA,NotTracked,Unknown,
0.9301758,-0.3491211,0.08789063,-0.9384766,0.4101563,0.1186523,1,2,0,0,1,-2,-1,-2,33,-25,0,13,21,-58,-5,23,0.3125,0.3125,0.3125,22.6875,22.6875,22.6875,2.889312,3.076572,0.7752303,7.138668,6.840996,0.7674278,-0.1321557,-0.4818253,1.281902,0.1776642,0.2180846,1.238181,0.08078538,0.2716847,1.402796,-0.1714242,-0.4786825,1.281739,0.1849815,0.2495308,1.164946,0.06637938,-0.1636931,1.39962,0.06002685,-0.4662387,1.366501,-0.08106804,0.01370582,1.376916,-0.01145661,-0.4547156,1.334167,-0.141253,-0.2324125,1.365551,0.3235826,0.003361301,1.157184,NA,NA,NotTracked,Unknown,
