ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8164063,-0.5107422,0.449707,0.7592773,0.2514648,0.7797852,0,-2,-3,-9,-13,-3,-3,0,19,-22,-2,-3,-9,6,3,-3,61.6875,61.6875,61.6875,-63.875,-63.875,-63.875,3.565817,3.438136,9.806213,5.426731,3.572212,0.902873,-0.07248745,-0.4234299,1.302675,0.2007537,-0.4334925,1.287154,0.1000818,0.2653819,1.447432,-0.07374985,-0.3918721,1.250081,0.2163692,-0.3798369,1.222834,0.0796684,-0.1694847,1.452091,0.07474266,-0.4717593,1.424383,-0.08454368,0.01126542,1.434314,0.003854528,-0.4611173,1.390866,-0.1214225,-0.235725,1.441213,0.2732556,-0.2262049,1.44289,NA,NA,Unknown,Unknown,
0.7387695,-0.5546875,0.5673828,0.5566406,0.2436523,0.7524414,4,9,0,-13,-3,-4,0,3,-2,11,3,-10,-2,-9,-32,-3,52.4375,52.4375,52.4375,-32.25,-32.25,-32.25,3.71561,3.618526,9.737218,5.329635,3.762972,0.9279634,-0.06194275,-0.4170602,1.253745,0.1969268,-0.4011615,1.259751,0.09997815,0.2665852,1.447934,-0.07684683,-0.3679978,1.200857,0.2275464,-0.351045,1.201237,0.07971725,-0.1689297,1.451335,0.07489736,-0.471191,1.423621,-0.08449268,0.0119891,1.434426,0.003950332,-0.4605825,1.390169,-0.1190769,-0.2317514,1.441547,0.2726269,-0.2231403,1.443469,NA,NA,Unknown,Open,
0.5527344,-0.6044922,0.5810547,0.4667969,0.1494141,0.8149414,-6,-8,4,-4,-1,-3,-1,-6,-1,0,-6,-9,-2,2,6,1,4.3125,4.3125,4.3125,13.6875,13.6875,13.6875,3.848955,3.922759,9.613078,5.285437,3.956886,1.018698,-0.05396581,-0.3533471,1.229432,0.1868306,-0.3590263,1.23567,0.09993799,0.2680239,1.449562,-0.08144123,-0.3159483,1.185012,0.2195269,-0.311814,1.18891,0.07969657,-0.1684176,1.451082,0.07476792,-0.4706728,1.423343,-0.0839163,0.01351494,1.434306,0.003868269,-0.4599875,1.389927,-0.1171375,-0.2141698,1.437376,0.2728814,-0.2164112,1.438845,NA,NA,Unknown,Open,
0.4711914,-0.5292969,0.6938477,0.3881836,0.1728516,0.9121094,-8,0,0,0,-1,-2,20,9,13,12,-1,-13,-5,1,2,0,15.375,15.375,15.375,12.375,12.375,12.375,3.931372,4.168951,9.500048,5.28246,4.24193,1.146138,-0.03522157,-0.3035922,1.199207,0.1617728,-0.3209022,1.19885,0.1001113,0.2696284,1.452194,-0.06873794,-0.2733195,1.160508,0.1981227,-0.282038,1.143609,0.07967299,-0.1681582,1.451036,0.0746076,-0.4704497,1.423232,-0.08435658,0.0133482,1.43446,0.003814056,-0.4595838,1.389677,-0.1140567,-0.2007184,1.423259,0.2730045,-0.2070325,1.425872,NA,NA,NotTracked,Open,
0.4106445,-0.5292969,0.7792969,0.3701172,0.1884766,0.9174805,5,-2,2,0,-1,0,10,4,-12,0,-1,-7,-5,-4,0,10,6.875,6.875,6.875,0.1875,0.1875,0.1875,3.976194,4.391823,9.430689,5.280791,4.47081,1.146376,-0.02941798,-0.2544706,1.171399,0.1622739,-0.2566996,1.181618,0.100439,0.2711248,1.45513,-0.06619976,-0.2298563,1.138552,0.1918244,-0.2323671,1.123933,0.07979419,-0.1677731,1.451557,0.07473756,-0.4700538,1.423832,-0.08444196,0.01329171,1.434395,0.004150112,-0.4592007,1.390149,-0.1130689,-0.2001768,1.408887,0.2722122,-0.2052296,1.408595,NA,NA,NotTracked,NotTracked,
0.3735352,-0.5864258,0.6259766,0.3579102,0.1816406,0.7958984,2,0,-1,4,2,-4,-13,-3,6,-22,-1,-3,-5,-7,-24,-2,29.3125,29.3125,29.3125,-33.75,-33.75,-33.75,4.001814,4.574593,9.443053,5.258652,4.690906,1.037766,-0.03465111,-0.2178201,1.142943,0.1702039,-0.2094266,1.152614,0.1010193,0.2728457,1.457995,-0.0732551,-0.2049766,1.110143,0.2050469,-0.1882623,1.1135,0.08026249,-0.1669534,1.452656,0.07505033,-0.4694304,1.424816,-0.08351678,0.01377322,1.433572,0.004538199,-0.458617,1.390867,-0.1136427,-0.198947,1.398905,0.2754926,-0.204501,1.398328,NA,NA,Unknown,NotTracked,
0.4018555,-0.3994141,0.550293,0.3974609,0.144043,0.8173828,-2,8,36,18,-6,-7,-14,-8,26,-4,0,-2,-3,19,-13,-3,23.0625,23.0625,23.0625,1,1,1,4.036093,4.653544,9.510044,5.269544,4.723403,0.9229901,-0.0537747,-0.2031033,1.130126,0.1898296,-0.1863123,1.127977,0.1014782,0.2737352,1.460129,-0.09590647,-0.1904392,1.090294,0.230754,-0.1652719,1.093625,0.08065858,-0.1664699,1.453607,0.07533794,-0.4689794,1.425581,-0.08216998,0.01451458,1.432568,0.004794346,-0.4581693,1.391307,-0.1404671,-0.1913228,1.390039,0.3036426,-0.1895365,1.355071,NA,NA,Unknown,Lasso,
0.3920898,-0.4282227,0.7260742,0.4394531,0.04931641,0.8637695,-4,4,-37,2,-3,-6,-33,6,4,19,-4,-12,-5,-2,1,-1,15.8125,15.8125,15.8125,-1.875,-1.875,-1.875,4.051967,4.624353,9.589048,5.286678,4.660614,0.8437865,-0.07139395,-0.2094317,1.134696,0.2152732,-0.190717,1.124865,0.102232,0.2744234,1.461677,-0.1135029,-0.1975815,1.104424,0.2527586,-0.1691488,1.098737,0.08099298,-0.1661187,1.454317,0.0756209,-0.4687509,1.426104,-0.08126321,0.01520974,1.431923,0.004997342,-0.4579288,1.39153,-0.1392065,-0.191569,1.397317,0.3056756,-0.1963845,1.388036,NA,NA,Unknown,Unknown,
0.387207,-0.4477539,0.8325195,0.2768555,0.04638672,0.9780273,6,-5,-7,1,-8,-11,-5,-5,-15,-4,-4,-7,-26,0,4,-2,12.875,12.875,12.875,17.625,17.625,17.625,4.085359,4.518111,9.657577,5.280174,4.533821,0.8536565,-0.08618698,-0.2277493,1.152269,0.231031,-0.2099741,1.134912,0.1029031,0.2746925,1.462406,-0.131431,-0.2160521,1.115,0.26977,-0.1883177,1.094917,0.08127502,-0.1659947,1.454615,0.07599488,-0.4686699,1.426381,-0.08050343,0.01580351,1.431341,0.005323382,-0.4577826,1.391645,-0.1394358,-0.1912062,1.404606,0.3076158,-0.1966388,1.396392,NA,NA,Unknown,Unknown,
0.3457031,-0.4345703,0.8535156,0.2294922,0.03027344,1.102539,-5,6,10,-3,3,0,-3,-5,-5,-7,-9,1,-3,-4,7,0,-6.625,-6.625,-6.625,11.6875,11.6875,11.6875,4.108604,4.411026,9.638038,5.253768,4.442464,0.9446784,-0.0859419,-0.2509921,1.175121,0.2283773,-0.2355021,1.158304,0.1034665,0.2746878,1.462535,-0.1316958,-0.2415575,1.127559,0.2671771,-0.2126236,1.120238,0.08138117,-0.1659754,1.454589,0.07631631,-0.4686309,1.426224,-0.08005232,0.01608023,1.43108,0.005779804,-0.4575966,1.391191,-0.1474572,-0.1883669,1.41974,0.3087195,-0.197232,1.408306,NA,NA,Unknown,Unknown,
