ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.34375,0.08935547,-0.59375,0.3637695,0.5844727,-3,1,0,0,-2,-2,-1,-2,6,-11,-28,-70,-54,8,1,6,0.125,0.125,0.125,54.6875,54.6875,54.6875,2.954732,3.075602,4.933131,5.986892,6.183175,3.331306,-0.1466689,-0.484048,1.375676,0.1082313,0.03368664,1.310102,0.06158058,0.2734287,1.496094,-0.1855475,-0.4761777,1.378415,0.07811503,0.02416772,1.281977,0.04036691,-0.1662212,1.488374,0.03810483,-0.4676946,1.466758,-0.1247739,0.01666393,1.471274,-0.0319964,-0.4587905,1.436366,-0.154123,-0.2393497,1.458783,0.2598879,-0.1931687,1.399788,NA,NA,NotTracked,Unknown,
0.9169922,-0.3330078,0.08642578,-0.4921875,0.2783203,0.5341797,-1,-3,-2,-1,-1,0,-2,-1,4,-44,10,17,23,14,18,14,3.8125,3.8125,3.8125,52.4375,52.4375,52.4375,2.947558,3.0787,4.944607,6.195652,6.365526,3.525649,-0.1475475,-0.4835715,1.375093,0.1004596,0.09778085,1.333766,0.05988568,0.2730015,1.496466,-0.1856332,-0.4756783,1.378066,0.05814017,0.08725962,1.323833,0.03900966,-0.1677082,1.486583,0.0375755,-0.4682213,1.466968,-0.1256077,0.01709978,1.471962,-0.03290798,-0.4596956,1.438689,-0.1540934,-0.2391687,1.45905,0.242852,-0.1772144,1.358385,NA,NA,NotTracked,Unknown,
0.9423828,-0.34375,0.09228516,-0.8237305,0.3930664,0.3837891,-1,2,-2,-2,-3,-2,1,-2,-8,-18,20,2,10,1,-18,-20,3.25,3.25,3.25,4.6875,4.6875,4.6875,2.934698,3.079167,4.966101,6.431046,6.534526,3.781096,-0.1491505,-0.4839939,1.376475,0.1051995,0.1050222,1.349209,0.0591666,0.2726214,1.496573,-0.185653,-0.4850546,1.376355,0.05430524,0.09369405,1.347462,0.0381633,-0.1685056,1.485494,0.03717873,-0.4684734,1.467079,-0.1259877,0.01752427,1.472439,-0.03344395,-0.4600325,1.439993,-0.1543233,-0.2392813,1.459543,0.2443582,-0.1734951,1.354296,NA,NA,NotTracked,Unknown,
0.9248047,-0.3276367,0.1005859,-0.828125,0.4189453,0.3134766,0,-2,-2,-1,-2,-1,-2,-1,4,-8,1,25,15,16,4,6,-0.5,-0.5,-0.5,-3.875,-3.875,-3.875,2.918494,3.072198,4.989148,6.55237,6.593129,3.924478,-0.1498859,-0.4846585,1.37865,0.1044454,0.1005053,1.35606,0.05896293,0.273442,1.496494,-0.1875747,-0.4762078,1.378387,0.0609871,0.08718499,1.372222,0.03800264,-0.1686486,1.485331,0.03685404,-0.4686096,1.467259,-0.1256101,0.01781855,1.473806,-0.03379262,-0.4602015,1.441236,-0.1546954,-0.239189,1.460351,0.2448989,-0.1702068,1.348159,NA,NA,NotTracked,Unknown,
0.9389648,-0.3461914,0.09472656,-0.8032227,0.487793,0.2871094,1,2,-1,-1,-2,-2,-2,-1,-6,-2,7,-21,15,15,5,12,-0.4375,-0.4375,-0.4375,-10.8125,-10.8125,-10.8125,2.901745,3.067364,5.00572,6.597965,6.602217,3.996734,-0.1505287,-0.4844288,1.380662,0.1052772,0.09140569,1.361362,0.05865321,0.2723059,1.496675,-0.1860335,-0.4816884,1.3777,0.1055549,0.04289049,1.397084,0.03744321,-0.1692547,1.484707,0.03651852,-0.4686752,1.467394,-0.1253039,0.01813219,1.47492,-0.03409684,-0.4601946,1.442053,-0.1551035,-0.2387849,1.461305,0.2434731,-0.167456,1.343232,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3505859,0.09521484,-0.8051758,0.4794922,0.3334961,-3,-2,1,-2,-1,-1,-2,-2,1,17,-21,8,-7,-6,5,5,-1.1875,-1.1875,-1.1875,0.4375,0.4375,0.4375,2.891224,3.064553,5.016413,6.593137,6.593862,3.997107,-0.1515976,-0.4846547,1.381024,0.1034205,0.08822587,1.361568,0.05828821,0.2710959,1.49686,-0.1883577,-0.4791255,1.379023,0.1070992,0.03810278,1.400163,0.03675462,-0.169929,1.48426,0.03624565,-0.4687899,1.467443,-0.1250861,0.01825567,1.475333,-0.03434581,-0.4603373,1.442542,-0.1553459,-0.2385976,1.462171,0.241814,-0.1665184,1.34102,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3457031,0.09814453,-0.8344727,0.5629883,0.2910156,0,-4,-1,-2,0,-2,-1,0,-6,-13,-15,-2,-20,-9,-4,-5,0.25,0.25,0.25,27.1875,27.1875,27.1875,2.893728,3.066416,5.014326,6.613292,6.592739,3.981209,-0.1513824,-0.4823979,1.3815,0.1024376,0.08861367,1.360629,0.0580922,0.270592,1.496934,-0.1900216,-0.4703579,1.3848,0.1057263,0.04203185,1.397622,0.03616671,-0.1703312,1.483887,0.03574349,-0.4689041,1.467468,-0.12454,0.01828549,1.476529,-0.03471008,-0.4604083,1.442872,-0.1558462,-0.2376523,1.46302,0.2409022,-0.1657842,1.339687,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3505859,0.09277344,-0.9760742,0.6484375,0.2612305,-2,-2,-2,-2,0,-2,-3,-1,8,-15,5,16,34,-14,5,15,0.9375,0.9375,0.9375,81.3125,81.3125,81.3125,2.901273,3.070596,5.007967,6.667618,6.629529,3.912872,-0.1520368,-0.4829598,1.380701,0.1058611,0.0996915,1.357472,0.05783594,0.2701662,1.497021,-0.188786,-0.474662,1.380159,0.1359815,0.09751076,1.372308,0.0358488,-0.1706909,1.48367,0.03532851,-0.4690582,1.467468,-0.1245519,0.01853295,1.477011,-0.03506338,-0.4605522,1.443265,-0.1558781,-0.2376194,1.463263,0.2405295,-0.1642924,1.336899,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3549805,0.08007813,-1.030762,0.4785156,0.2998047,3,1,0,0,1,1,-1,-2,-8,-6,-9,-20,-36,1,30,-10,-3.625,-3.625,-3.625,118.4375,118.4375,118.4375,2.905452,3.076518,4.998384,6.785653,6.725455,3.847388,-0.1519297,-0.4822079,1.380648,0.1300164,0.1001691,1.347159,0.05767407,0.2732705,1.496599,-0.189669,-0.4773983,1.380439,0.1477712,0.1188407,1.360583,0.03650557,-0.1699678,1.484184,0.03505336,-0.469004,1.467516,-0.1239818,0.01888119,1.477577,-0.03530961,-0.4604035,1.443414,-0.1560819,-0.2374227,1.463633,0.244926,-0.163397,1.337308,NA,NA,NotTracked,Closed,
0.9199219,-0.3515625,0.08789063,-0.9643555,0.2885742,0.1513672,-3,-4,-1,0,-1,-1,-1,-1,-5,1,-6,-12,-3,70,7,6,-4.25,-4.25,-4.25,90.9375,90.9375,90.9375,2.906192,3.082059,4.991175,7.177702,6.861602,4.030845,-0.1516248,-0.481339,1.378494,0.06088265,0.2078093,1.390213,0.05739184,0.2769843,1.495458,-0.1895795,-0.4745382,1.380459,0.05274036,0.2667604,1.3647,0.03946853,-0.1675766,1.486361,0.03466249,-0.4684798,1.467527,-0.1227628,0.01941469,1.477727,-0.03595114,-0.4592289,1.442355,-0.1566706,-0.2356136,1.464277,0.2636533,-0.1381298,1.310699,NA,NA,NotTracked,NotTracked,
