ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9667969,-0.2978516,0.0390625,0.5893555,0.5581055,0.8168945,3,-2,-1,0,-1,-1,0,5,5,21,36,20,3,-8,-23,1,-0.25,-0.25,-0.25,4.25,4.25,4.25,2.681972,2.966703,9.810277,6.076914,4.615519,1.364469,-0.1229613,-0.4881231,1.377512,0.2249266,-0.2392318,1.016223,0.1037814,0.2688989,1.458858,-0.0808943,-0.4890583,1.354468,0.2173663,-0.2873611,1.002824,0.08177283,-0.1694876,1.455638,0.07464235,-0.473366,1.428636,-0.07987683,0.01466146,1.439866,0.004051123,-0.461843,1.396219,-0.1149316,-0.2454011,1.430302,0.3021317,-0.1644733,1.283777,NA,NA,NotTracked,Unknown,
0.9643555,-0.2773438,0.02832031,0.05712891,0.4790039,0.7709961,-4,-1,0,0,-2,-2,-4,0,1,7,-13,-30,-6,6,29,3,0.6875,0.6875,0.6875,15.25,15.25,15.25,2.689476,2.978952,9.805255,6.090968,5.267259,1.4801,-0.1241074,-0.4880244,1.373921,0.1987906,-0.08706529,0.9910832,0.1023467,0.2677965,1.460134,-0.08035664,-0.4880041,1.353681,0.2306991,-0.1109278,0.9792144,0.08026466,-0.1693371,1.457085,0.07274444,-0.4726273,1.42912,-0.07981127,0.01475792,1.443157,0.002193858,-0.4614871,1.397616,-0.1158834,-0.2449368,1.430757,0.2959624,-0.1050762,1.232128,NA,NA,NotTracked,Unknown,
0.9296875,-0.3051758,0.04199219,-0.2885742,0.5566406,0.6450195,1,9,-1,-3,-2,-1,-1,0,-1,24,4,5,-5,-9,-2,0,0.0625,0.0625,0.0625,20.8125,20.8125,20.8125,2.706613,2.991275,9.785895,6.156649,5.70991,1.589385,-0.1248643,-0.4870265,1.371467,0.1941885,0.03311065,1.039382,0.1013826,0.2665357,1.460616,-0.08118859,-0.4865271,1.351916,0.2205593,0.01012074,0.9916399,0.07907628,-0.1700087,1.458166,0.07070206,-0.47345,1.429297,-0.08012328,0.01466102,1.443512,-0.0004918128,-0.4630108,1.399171,-0.1163468,-0.2448256,1.430653,0.3002908,-0.1260989,1.229063,NA,NA,NotTracked,Open,
0.9501953,-0.2749023,0.0234375,-0.4570313,0.4057617,0.5419922,3,-1,-1,0,1,0,0,3,-1,22,0,-2,0,-1,-5,-13,4.875,4.875,4.875,23.25,23.25,23.25,2.722939,3.000561,9.779045,6.248231,6.072712,1.719987,-0.1249085,-0.4861883,1.36966,0.1893072,0.1400424,1.069578,0.09867192,0.2715049,1.456366,-0.08125567,-0.4853824,1.351789,0.212183,0.1270487,1.008718,0.07724931,-0.1672589,1.456576,0.06881838,-0.4714242,1.429476,-0.07822453,0.01527758,1.446094,-0.002954148,-0.4608005,1.399969,-0.1175618,-0.2389179,1.430927,0.2876939,-0.05304325,1.209069,NA,NA,NotTracked,Open,
0.9433594,-0.2958984,0.05615234,-0.5727539,0.4047852,0.3276367,-1,0,0,-1,-2,0,-2,-2,-14,18,5,4,3,1,-6,9,2.1875,2.1875,2.1875,20.125,20.125,20.125,2.732588,3.002508,9.772549,6.452059,6.405052,1.913912,-0.1258214,-0.4854531,1.367404,0.1868262,0.2129502,1.105995,0.09579182,0.269765,1.45391,-0.08754135,-0.491494,1.34384,0.2062666,0.2054499,1.049223,0.07701842,-0.1665316,1.45592,0.06817546,-0.4698016,1.428869,-0.07597782,0.01608487,1.447441,-0.0037418,-0.4592827,1.39974,-0.1182696,-0.2362037,1.430828,0.2954292,-0.05962835,1.213022,NA,NA,NotTracked,Open,
0.9438477,-0.2988281,0.03710938,-0.6450195,0.4042969,0.2514648,-1,-1,-3,0,-1,0,-1,0,15,15,15,12,4,2,5,2,4.9375,4.9375,4.9375,35.5625,35.5625,35.5625,2.735552,3.002243,9.776205,6.602582,6.544611,2.057369,-0.1266766,-0.4861366,1.368767,0.1888671,0.2458323,1.138369,0.09480212,0.2681887,1.452697,-0.08541983,-0.4870906,1.347877,0.1542605,0.2421821,1.178794,0.07720618,-0.1652531,1.454956,0.06793264,-0.467738,1.428234,-0.07474068,0.01711916,1.448285,-0.004189905,-0.4571539,1.399516,-0.1185735,-0.23577,1.430703,0.2995663,-0.04651145,1.210334,NA,NA,NotTracked,Open,
0.949707,-0.2973633,0.02929688,-0.7670898,0.3535156,0.2338867,-4,-4,-3,-2,-2,0,1,3,-32,-5,-1,2,-1,-4,-7,-6,1.25,1.25,1.25,-2.3125,-2.3125,-2.3125,2.731151,2.999051,9.784618,6.717407,6.61977,2.183158,-0.1269349,-0.4865548,1.369128,0.1896886,0.2592021,1.15971,0.09410197,0.2670824,1.451367,-0.08393984,-0.4880708,1.349315,0.1596223,0.2400838,1.20475,0.0766895,-0.164113,1.453897,0.06809764,-0.4662009,1.427729,-0.07412684,0.01772123,1.449044,-0.004093491,-0.4559006,1.399427,-0.1191189,-0.2344971,1.430618,0.3025672,-0.03628024,1.208779,NA,NA,NotTracked,Open,
0.9521484,-0.3037109,0.0390625,-0.7573242,0.4624023,0.2333984,0,4,-1,0,0,0,-2,4,-5,-43,-4,-7,-1,-3,8,-4,0.6875,0.6875,0.6875,6.25,6.25,6.25,2.729692,2.997295,9.787601,6.847733,6.665926,2.287832,-0.1273215,-0.4869234,1.370947,0.1879757,0.272072,1.17304,0.0937205,0.265895,1.450309,-0.08469711,-0.4861262,1.350664,0.1527469,0.2647936,1.212375,0.07636379,-0.1633672,1.453245,0.06817608,-0.465025,1.427346,-0.07383224,0.01814408,1.449529,-0.004060585,-0.4549016,1.399289,-0.1194885,-0.2341247,1.430715,0.274256,0.05831362,1.203194,NA,NA,NotTracked,Open,
0.9384766,-0.309082,0.04101563,-0.8916016,0.3759766,0.1704102,2,11,-1,0,-1,-1,1,0,1,9,0,-1,0,-5,2,8,-0.5,-0.5,-0.5,4.75,4.75,4.75,2.72059,2.994797,9.795165,6.899238,6.693697,2.355543,-0.128148,-0.4864842,1.371654,0.187172,0.2766228,1.18207,0.09347346,0.265463,1.449669,-0.08583844,-0.487399,1.350301,0.1509084,0.262661,1.221333,0.07621098,-0.1627495,1.452805,0.06824356,-0.4640654,1.427104,-0.07356287,0.01851782,1.449945,-0.003988221,-0.4542066,1.399301,-0.1200764,-0.2333931,1.430961,0.2745373,0.05985774,1.203297,NA,NA,NotTracked,Open,
0.949707,-0.3095703,0.05029297,-0.8852539,0.4106445,0.2177734,-2,-1,-2,-2,-2,0,-3,4,-10,-24,-5,-9,-9,1,4,0,-3.3125,-3.3125,-3.3125,-9.375,-9.375,-9.375,2.713564,2.992449,9.800319,6.937747,6.707352,2.41392,-0.1289573,-0.4864522,1.372785,0.1862342,0.2780963,1.188545,0.09334479,0.2653437,1.448965,-0.08764941,-0.4857738,1.352262,0.1512727,0.2642673,1.226356,0.07605949,-0.1621044,1.452295,0.06819262,-0.4632215,1.426844,-0.07340027,0.01876234,1.4502,-0.003996314,-0.4534552,1.399321,-0.120533,-0.2328019,1.431264,0.2748478,0.06161148,1.203501,NA,NA,NotTracked,Open,
0.9604492,-0.3037109,0.04052734,-0.8896484,0.5024414,0.2548828,-3,-4,-2,0,0,-3,-3,-3,26,72,-1,-8,-2,1,-17,11,-3.0625,-3.0625,-3.0625,0.875,0.875,0.875,2.703119,2.991895,9.805203,6.996736,6.720595,2.486346,-0.129036,-0.4863579,1.37225,0.1836052,0.276958,1.195702,0.09351878,0.2653066,1.448031,-0.08745298,-0.4898926,1.35252,0.1483218,0.2614594,1.233263,0.0759889,-0.1616975,1.452008,0.06800181,-0.4625305,1.426702,-0.07324596,0.01892864,1.450398,-0.004215157,-0.4526484,1.399369,-0.120979,-0.2315397,1.431767,0.2742566,0.06392276,1.20375,NA,NA,NotTracked,Open,
