ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,-0.328125,0.1088867,0.9526367,0.2055664,0.2280273,-1,-1,-3,-2,-1,-1,-1,-3,-5,-3,-3,-3,-2,-1,-2,0,-0.375,-0.375,-0.375,-1.625,-1.625,-1.625,2.97012,3.068784,1.884379,6.103648,2.994108,1.770878,-0.09892172,-0.4821135,1.34246,0.2511694,-0.5002844,1.309345,0.1040309,0.2442726,1.431059,-0.05950737,-0.4677635,1.332741,0.2872016,-0.501072,1.309662,0.08962376,-0.1780386,1.458382,0.08579188,-0.4775726,1.438985,-0.07816093,0.01205572,1.438238,0.01462041,-0.4674706,1.40683,-0.1077952,-0.2420147,1.425408,0.2741207,-0.248206,1.406642,NA,NA,NotTracked,Unknown,
0.9243164,-0.3300781,0.1186523,0.9794922,0.2050781,0.2236328,-2,0,-2,-1,-2,0,-2,-3,1,-1,-4,-19,-3,-1,-2,-2,8.5,8.5,8.5,1.75,1.75,1.75,2.992946,3.07202,1.867946,6.072114,3.005404,1.800498,-0.09873948,-0.4822434,1.342384,0.2504937,-0.4992484,1.308642,0.1036892,0.244506,1.431732,-0.05887447,-0.4695376,1.327104,0.2876998,-0.4963152,1.312021,0.08936044,-0.1779515,1.458582,0.08549134,-0.4774682,1.439044,-0.0784772,0.01200024,1.438632,0.01433456,-0.467373,1.406927,-0.1079881,-0.242376,1.425633,0.2738084,-0.2481695,1.406946,NA,NA,NotTracked,Unknown,
0.9326172,-0.3476563,0.1206055,1.098145,0.3129883,0.3510742,-3,-1,0,-1,-1,4,-1,0,-2,-1,-21,-10,-8,-3,-1,0,-1.75,-1.75,-1.75,-19.875,-19.875,-19.875,3.009461,3.076019,1.853699,5.935108,3.121771,1.937808,-0.09801031,-0.4820159,1.342962,0.2447797,-0.4925825,1.301276,0.1032394,0.2449919,1.433,-0.05878558,-0.4693556,1.326852,0.2088458,-0.4822256,1.284045,0.08898968,-0.1778306,1.458838,0.08513276,-0.4773641,1.439012,-0.07867713,0.01186732,1.439003,0.01396132,-0.4672594,1.406875,-0.107989,-0.2424918,1.425893,0.2736103,-0.2477177,1.40767,NA,NA,NotTracked,Unknown,
0.9477539,-0.3608398,0.09960938,1.010254,0.2504883,0.7011719,-1,-1,-1,-2,-3,-2,-3,-5,1,8,-13,21,1,0,-1,-2,9.375,9.375,9.375,3.9375,3.9375,3.9375,3.030398,3.085313,1.838043,5.783669,3.365074,2.073188,-0.09696078,-0.4813103,1.343392,0.2263615,-0.4761815,1.271877,0.1024555,0.2460071,1.434979,-0.05914091,-0.4680709,1.326759,0.2241575,-0.4816219,1.231264,0.08816987,-0.1774711,1.459403,0.08352061,-0.4769964,1.439072,-0.0791531,0.01166287,1.440026,0.01208958,-0.4667587,1.406969,-0.1084171,-0.242375,1.426401,0.2738223,-0.2411657,1.413314,NA,NA,NotTracked,Unknown,
0.9106445,-0.3671875,0.1420898,0.7773438,0.4819336,0.9350586,-2,-3,-1,-2,0,-2,-2,1,-2,-2,-22,-37,-16,-8,-2,-3,-1.375,-1.375,-1.375,-25.625,-25.625,-25.625,3.076705,3.11515,1.803676,5.715302,3.903582,2.17178,-0.0957876,-0.4801567,1.340037,0.1946817,-0.4226459,1.232336,0.1019127,0.2469339,1.437904,-0.05795459,-0.4653696,1.32238,0.1986454,-0.396322,1.189438,0.08677036,-0.1769703,1.460129,0.08083403,-0.4760977,1.438706,-0.07948034,0.01149595,1.440942,0.009172408,-0.4654784,1.406869,-0.1083895,-0.2422569,1.427416,0.274381,-0.2272569,1.419823,NA,NA,NotTracked,Unknown,
0.9204102,-0.3920898,0.1567383,0.3100586,0.46875,1.008789,-1,-1,0,0,-3,-4,1,3,8,-9,2,-36,-13,-4,0,1,-7.875,-7.875,-7.875,-2.8125,-2.8125,-2.8125,3.088346,3.14274,1.780396,5.65867,4.435691,2.221887,-0.09458203,-0.4788203,1.334533,0.1745674,-0.3085689,1.17248,0.1015479,0.2476292,1.441647,-0.05689383,-0.4619212,1.318357,0.1678354,-0.2870006,1.139614,0.08604242,-0.1765641,1.461074,0.07994532,-0.475635,1.438612,-0.0797962,0.01136377,1.442429,0.008502225,-0.4649252,1.406755,-0.1086037,-0.2411472,1.427983,0.2771922,-0.2134092,1.411137,NA,NA,NotTracked,Unknown,
0.9570313,-0.3823242,0.1445313,0.07226563,0.4663086,1.012695,-2,-2,-4,-10,-8,-5,-3,-1,1,54,-120,6,-14,-3,-4,0,18.625,18.625,18.625,45.6875,45.6875,45.6875,3.109348,3.176236,1.773943,5.699865,5.022131,2.290934,-0.09193434,-0.4755121,1.326333,0.1522103,-0.1766677,1.131255,0.102195,0.249027,1.445967,-0.05459602,-0.4567796,1.309167,0.1595551,-0.1417701,1.113211,0.08605404,-0.1757541,1.4625,0.08071955,-0.4746267,1.439,-0.07989045,0.01119625,1.443877,0.009327481,-0.4645516,1.406938,-0.1091173,-0.2380421,1.428694,0.3109713,-0.1945483,1.32315,NA,NA,NotTracked,Unknown,
0.9882813,-0.4702148,0.1289063,-0.2363281,0.4462891,0.8901367,-3,-2,0,9,35,26,-7,-12,-15,-24,-16,-56,-12,-16,-6,-3,8.875,8.875,8.875,61.875,61.875,61.875,3.146425,3.235618,1.745413,5.826743,5.629182,2.399915,-0.08704413,-0.4658345,1.307665,0.1495672,-0.02333269,1.142398,0.1037127,0.2509489,1.450182,-0.05135287,-0.4394446,1.296943,0.1198127,-0.01205083,1.167385,0.08634172,-0.175114,1.464123,0.08191398,-0.4744871,1.439522,-0.07909649,0.01104449,1.445295,0.01048254,-0.4651279,1.407895,-0.1108859,-0.2352143,1.429925,0.281102,-0.1792014,1.316428,NA,NA,Unknown,Closed,
1.101563,-0.355957,0.1855469,-0.4716797,0.3564453,0.5126953,-2,-2,-1,-1,-4,-5,1,1,16,-24,12,14,2,3,8,13,-2.625,-2.625,-2.625,81.9375,81.9375,81.9375,3.256222,3.365475,1.649534,6.192332,6.387085,2.719447,-0.0725168,-0.4376027,1.270051,0.1571621,0.1096212,1.198806,0.1030127,0.2535178,1.452442,-0.03783965,-0.4049134,1.262195,0.1796586,0.1173688,1.193296,0.08683395,-0.1750903,1.464374,0.08346057,-0.4760986,1.439493,-0.0786603,0.01259048,1.448273,0.01154349,-0.4681364,1.41056,-0.1165749,-0.2189671,1.437952,0.2905924,-0.1716802,1.302661,NA,NA,Unknown,Unknown,
0.7646484,-0.6210938,0.4375,-0.6210938,0.2680664,0.3071289,-2,-5,-5,-17,-14,-3,7,1,9,2,6,22,-9,3,6,10,31.125,31.125,31.125,79.25,79.25,79.25,3.364793,3.805671,1.501344,6.693972,6.770463,3.160302,-0.04752591,-0.3797354,1.246056,0.1747433,0.1769764,1.274008,0.1034503,0.2541727,1.453189,-0.005356993,-0.3974848,1.278649,0.1616878,0.1545132,1.319823,0.0897107,-0.1739845,1.465681,0.08472156,-0.4753318,1.439643,-0.07316221,0.01748796,1.450953,0.01247773,-0.4674843,1.410661,-0.1261853,-0.192352,1.44814,0.2810136,-0.1101472,1.242713,NA,NA,Unknown,Unknown,
