ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9262695,-0.3735352,0.1074219,0.9130859,0.2397461,0.2568359,0,0,0,-2,-3,-3,0,-2,9,-2,-1,-1,-3,0,1,0,-0.0625,-0.0625,-0.0625,0.8125,0.8125,0.8125,2.879549,3.132193,6.422653,6.214436,3.073129,3.19304,-0.1177772,-0.4707648,1.292788,0.2397786,-0.4829552,1.264831,0.09722728,0.2783504,1.43761,-0.08002542,-0.4608633,1.280091,0.2021175,-0.4750292,1.260309,0.07824013,-0.1616632,1.427851,0.07390592,-0.4639458,1.398534,-0.0862238,0.01605237,1.401642,0.003495014,-0.4512761,1.362702,-0.1216383,-0.2310242,1.384494,0.2571343,-0.2416635,1.371074,NA,NA,NotTracked,Unknown,
0.9160156,-0.3652344,0.1054688,0.9174805,0.2324219,0.2583008,1,2,-4,-2,-2,1,-1,0,8,2,0,-2,0,1,-1,-2,-2.3125,-2.3125,-2.3125,0.9375,0.9375,0.9375,2.879396,3.132038,6.421211,6.213626,3.073225,3.193997,-0.1180727,-0.4710979,1.293783,0.2401383,-0.4834913,1.265959,0.09729354,0.2782416,1.437394,-0.0799907,-0.4605161,1.280632,0.2021534,-0.4752658,1.26054,0.07825181,-0.161697,1.427808,0.07392054,-0.4639517,1.398467,-0.0862359,0.01603612,1.401661,0.003504197,-0.4512803,1.362653,-0.1215505,-0.2310691,1.384583,0.2571206,-0.2416775,1.371061,NA,NA,NotTracked,Unknown,
0.925293,-0.3676758,0.1040039,0.9179688,0.2407227,0.2490234,0,0,-1,-1,-1,1,1,1,-6,-2,0,-1,1,-1,-2,0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,2.876625,3.13162,6.422272,6.214575,3.072688,3.193729,-0.1183332,-0.4710437,1.292711,0.2397526,-0.4826643,1.265257,0.09732912,0.2781665,1.437292,-0.08018216,-0.4607591,1.280086,0.2020267,-0.4754318,1.260695,0.07825385,-0.1617404,1.427776,0.07392355,-0.4639688,1.39843,-0.08628723,0.0160215,1.401753,0.003506124,-0.4513122,1.362598,-0.1215627,-0.2310851,1.3846,0.2571367,-0.2416496,1.371067,NA,NA,NotTracked,Unknown,
0.9301758,-0.3623047,0.1044922,0.9169922,0.2299805,0.253418,0,-1,-2,-1,-2,-2,0,0,-10,-2,-2,-3,0,-2,0,-1,-0.6875,-0.6875,-0.6875,-0.75,-0.75,-0.75,2.876456,3.131123,6.422435,6.212494,3.073051,3.194831,-0.1183796,-0.4709935,1.292313,0.239497,-0.4832643,1.264971,0.09739204,0.278087,1.437142,-0.08011176,-0.4609133,1.27973,0.2020004,-0.4753454,1.260155,0.07823267,-0.1617907,1.427702,0.07386827,-0.4640076,1.398321,-0.08626479,0.01600343,1.401631,0.003449738,-0.4513282,1.362513,-0.1215802,-0.2310842,1.384566,0.2570912,-0.2417644,1.371008,NA,NA,NotTracked,Unknown,
0.9208984,-0.3720703,0.09912109,0.9228516,0.2416992,0.2573242,0,-1,-1,-1,-2,-1,-3,-2,2,-1,-2,-3,1,2,0,0,-2,-2,-2,-0.3125,-0.3125,-0.3125,2.872953,3.13119,6.423503,6.212783,3.074188,3.195272,-0.1183604,-0.4708883,1.292734,0.2394788,-0.4833088,1.26518,0.09741924,0.2779343,1.437088,-0.08016436,-0.4608903,1.279844,0.2019727,-0.4751566,1.260726,0.07826001,-0.1618592,1.427692,0.07386868,-0.4640173,1.398309,-0.08627263,0.01599814,1.401626,0.003450675,-0.4513367,1.362508,-0.121615,-0.2310671,1.38459,0.2570261,-0.2417057,1.371,NA,NA,NotTracked,Unknown,
0.9243164,-0.3671875,0.1054688,0.9208984,0.2402344,0.2539063,-1,0,-1,-1,-2,-2,-1,0,-4,-3,0,-1,-2,-1,-2,-1,0.5,0.5,0.5,2.625,2.625,2.625,2.871458,3.13152,6.425101,6.214829,3.073342,3.195745,-0.1186842,-0.4708821,1.29233,0.239604,-0.4829134,1.264732,0.09743244,0.2778206,1.437002,-0.07958879,-0.4600759,1.281371,0.2020694,-0.4752131,1.260314,0.07828161,-0.1619554,1.427611,0.07387645,-0.4640751,1.398234,-0.08626661,0.01601612,1.401593,0.003450817,-0.4514027,1.362407,-0.121563,-0.2311139,1.384564,0.2570136,-0.241751,1.371028,NA,NA,NotTracked,Unknown,
0.9204102,-0.3691406,0.1000977,0.9101563,0.2333984,0.2617188,-1,0,-2,-1,1,2,0,-2,7,-1,-1,0,-1,-1,-2,-1,-0.6875,-0.6875,-0.6875,0.5625,0.5625,0.5625,2.869077,3.131618,6.427231,6.21607,3.073602,3.195652,-0.1183658,-0.4706537,1.292118,0.2395822,-0.4830548,1.264777,0.09740191,0.277729,1.436907,-0.08000471,-0.4609815,1.280442,0.202025,-0.4754586,1.260161,0.07827145,-0.1620137,1.427558,0.0738471,-0.4640866,1.39821,-0.08626446,0.01601914,1.401593,0.003408871,-0.4514101,1.362357,-0.1216006,-0.230866,1.384546,0.2570056,-0.241758,1.370999,NA,NA,NotTracked,Unknown,
0.9223633,-0.3666992,0.109375,0.9145508,0.2412109,0.2539063,1,-2,-1,-1,-1,1,-2,-1,-2,-1,-1,1,3,0,-2,1,-2,-2,-2,-0.375,-0.375,-0.375,2.868893,3.130924,6.426153,6.215503,3.073684,3.196202,-0.1186695,-0.470888,1.292698,0.2396884,-0.4831136,1.264706,0.09740574,0.2777126,1.436878,-0.08017267,-0.4609491,1.280119,0.2020941,-0.4751505,1.260441,0.07823361,-0.1620618,1.427505,0.07381759,-0.4641336,1.398168,-0.08627599,0.0160003,1.401566,0.003382628,-0.4514437,1.362321,-0.1216119,-0.2305487,1.384638,0.2570195,-0.241782,1.370979,NA,NA,NotTracked,Unknown,
0.9208984,-0.362793,0.09960938,0.9165039,0.2490234,0.2548828,-1,-1,-3,0,-1,-1,-1,-3,2,-1,0,0,1,2,0,0,0.875,0.875,0.875,1.6875,1.6875,1.6875,2.870257,3.130359,6.425362,6.216361,3.073719,3.197608,-0.1189498,-0.4713787,1.29265,0.2397813,-0.483128,1.264763,0.09743109,0.2776787,1.436861,-0.0799279,-0.4612831,1.280472,0.201832,-0.4757361,1.25955,0.07817545,-0.1620903,1.427526,0.07379427,-0.4641669,1.39816,-0.08627145,0.0159939,1.401565,0.003357017,-0.4514829,1.362299,-0.121664,-0.2304285,1.384668,0.2570114,-0.2419415,1.370917,NA,NA,NotTracked,Unknown,
0.9194336,-0.3808594,0.1074219,0.9116211,0.2231445,0.2514648,-1,-1,-1,-1,1,-1,-2,-2,-5,-2,-1,-1,-1,-2,-2,-3,0.5625,0.5625,0.5625,-0.125,-0.125,-0.125,2.872206,3.130435,6.423,6.214026,3.073429,3.198801,-0.1184049,-0.4708448,1.293386,0.2396382,-0.4830052,1.265191,0.09744015,0.277626,1.436826,-0.07986663,-0.4612316,1.280483,0.20212,-0.4751007,1.260412,0.07817705,-0.1621047,1.427538,0.07378157,-0.4641726,1.398158,-0.08627577,0.01600141,1.401588,0.003334675,-0.4514857,1.362314,-0.1216717,-0.2304324,1.384675,0.2569838,-0.2419468,1.37089,NA,NA,NotTracked,Unknown,
