ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3388672,0.1088867,-0.6767578,0.2578125,0.1474609,-2,-4,-2,-1,-1,-1,0,-1,-9,13,-2,7,5,0,-5,6,10.75,10.75,10.75,28.625,28.625,28.625,2.945697,3.074751,2.989289,7.080828,6.921315,3.306898,-0.1082354,-0.4864487,1.362917,0.1938469,0.2008063,1.303958,0.1014134,0.2679441,1.470943,-0.06824976,-0.4758708,1.345012,0.1649798,0.1510039,1.3478,0.08542936,-0.1677664,1.475528,0.07931726,-0.4703838,1.450627,-0.07344204,0.01263049,1.455628,0.007581829,-0.4596907,1.418613,-0.1129657,-0.2369334,1.443144,0.3288007,-0.02662106,1.235547,NA,NA,NotTracked,Unknown,
0.9404297,-0.3276367,0.1025391,-0.7807617,0.2338867,0.04052734,0,6,1,-1,0,-1,-1,0,-7,0,-3,4,24,-11,17,41,3.5,3.5,3.5,17.5,17.5,17.5,2.957698,3.083325,2.994608,7.485081,6.955197,3.701365,-0.1072168,-0.4860085,1.362711,0.183375,0.2179943,1.328122,0.102225,0.2666477,1.46965,-0.06792622,-0.4758157,1.344583,0.1840559,0.1706822,1.363632,0.08562306,-0.1677298,1.475585,0.0794767,-0.469636,1.450725,-0.06994853,0.01242852,1.456096,0.007588936,-0.4589525,1.41899,-0.1129847,-0.2363841,1.443456,0.3313727,-0.009256773,1.234756,NA,NA,NotTracked,Unknown,
0.9433594,-0.3330078,0.09716797,-0.7851563,0.296875,-0.1362305,-3,-4,0,-3,-4,0,-2,-1,7,-19,-7,12,-34,-2,6,8,-1.9375,-1.9375,-1.9375,-10.125,-10.125,-10.125,2.964659,3.083397,2.987257,7.687028,6.938446,3.919824,-0.1057534,-0.4845794,1.360661,0.1614144,0.233034,1.343425,0.1028203,0.2654722,1.468225,-0.06776439,-0.4745563,1.343549,0.1412058,0.1893813,1.375154,0.08598931,-0.1676805,1.475414,0.07967816,-0.4690244,1.450422,-0.06823215,0.01235709,1.456207,0.00762857,-0.4585164,1.419103,-0.1129077,-0.2364067,1.443361,0.3321822,-0.0007157329,1.23462,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3491211,0.09423828,-0.9082031,0.3217773,0.01171875,3,3,0,0,0,-2,1,1,10,30,-1,36,-8,-20,-9,3,-3.0625,-3.0625,-3.0625,-15.0625,-15.0625,-15.0625,2.967487,3.078135,2.976612,7.59643,6.938243,3.837229,-0.1056641,-0.4853659,1.363304,0.1690816,0.2205518,1.343302,0.1032943,0.2647206,1.467513,-0.06770223,-0.4748308,1.345115,0.1323604,0.1817327,1.37651,0.08632087,-0.1676728,1.47523,0.07991799,-0.4686113,1.450017,-0.06727148,0.01226618,1.45623,0.007706468,-0.4582944,1.41901,-0.1127752,-0.2358992,1.443426,0.3321948,0.002167697,1.2345,NA,NA,NotTracked,Unknown,
0.9331055,-0.3500977,0.09912109,-0.7597656,0.2827148,0.02880859,0,-1,0,-1,0,-1,0,-1,-2,4,4,1,-6,10,-1,-10,-3.6875,-3.6875,-3.6875,-32.8125,-32.8125,-32.8125,2.965714,3.074827,2.973359,7.439749,6.941888,3.720437,-0.104973,-0.4852813,1.3635,0.1749374,0.2104186,1.340158,0.1040296,0.2640983,1.466913,-0.06730722,-0.4755208,1.344747,0.1456762,0.1736331,1.383122,0.08663319,-0.1677151,1.475072,0.07999601,-0.4684757,1.449801,-0.06646561,0.01222095,1.456146,0.007720114,-0.4580625,1.418831,-0.112714,-0.2357597,1.4434,0.3322068,0.001800294,1.234361,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3588867,0.09912109,-0.6425781,0.2866211,0.03662109,-2,-1,-2,0,1,0,0,-2,-50,-7,3,8,-2,-3,5,-10,-2.3125,-2.3125,-2.3125,-64.6875,-64.6875,-64.6875,2.958099,3.071619,2.97193,7.032837,6.893196,3.380889,-0.1050636,-0.4851162,1.363292,0.174503,0.2109771,1.330495,0.1045101,0.2635652,1.466631,-0.0675886,-0.4749541,1.344805,0.1571016,0.1639352,1.3791,0.08686827,-0.1678145,1.47493,0.08003912,-0.4684062,1.449526,-0.06595828,0.01227713,1.456167,0.007699091,-0.4578792,1.418645,-0.1126731,-0.235122,1.443276,0.3297753,-0.006966813,1.233522,NA,NA,NotTracked,Unknown,
0.9384766,-0.3491211,0.1000977,-0.7387695,0.3681641,0.3164063,-3,-3,-1,-1,-1,1,-5,-1,0,-4,5,-1,1,-1,-11,-14,-3,-3,-3,-60.9375,-60.9375,-60.9375,2.953,3.077069,2.975842,6.318983,6.62558,2.687097,-0.105751,-0.4846738,1.360597,0.1875651,0.1814545,1.281383,0.1047443,0.2633702,1.466468,-0.06748432,-0.4748138,1.343626,0.1726604,0.1544956,1.331533,0.087097,-0.1679391,1.474694,0.08000586,-0.4685125,1.449156,-0.06552663,0.01235205,1.455995,0.00761455,-0.4578609,1.418365,-0.1125694,-0.2348761,1.443023,0.3249604,-0.07575499,1.248002,NA,NA,NotTracked,Unknown,
0.934082,-0.34375,0.1098633,-0.7958984,0.3540039,0.5063477,-1,1,1,1,-3,-3,1,0,3,0,26,11,1,-7,7,-13,4.75,4.75,4.75,-49.75,-49.75,-49.75,2.95538,3.090877,2.97547,5.92236,6.255906,2.317936,-0.1063996,-0.4837365,1.356078,0.2002472,0.1264482,1.216431,0.1039369,0.2647778,1.468081,-0.06864174,-0.4736519,1.337613,0.1806832,0.1129966,1.261875,0.08758871,-0.1677883,1.474692,0.07991737,-0.4687001,1.448777,-0.06538843,0.01244853,1.455951,0.00746319,-0.4579521,1.417946,-0.1124232,-0.2346034,1.442466,0.3139665,-0.1118354,1.262228,NA,NA,NotTracked,Lasso,
0.9389648,-0.4296875,0.0703125,-0.5888672,0.4384766,0.7905273,-1,1,0,-2,-2,3,-5,-17,11,-5,-21,-89,-27,-15,7,2,14.9375,14.9375,14.9375,-34.625,-34.625,-34.625,2.961771,3.112783,2.979,5.761593,5.83073,2.103393,-0.1066755,-0.4814373,1.349464,0.2169452,0.04887455,1.158272,0.1036674,0.2658384,1.47085,-0.06798294,-0.4746144,1.329071,0.1965527,0.04916372,1.1885,0.08738368,-0.1681478,1.474623,0.07988001,-0.4694371,1.448454,-0.07143456,0.01247949,1.457241,0.007483945,-0.4590208,1.417469,-0.112488,-0.23558,1.441834,0.3016226,-0.1577209,1.293554,NA,NA,NotTracked,Unknown,
0.9267578,-0.4467773,0.09667969,-0.277832,0.3725586,1.055176,-2,-2,3,3,4,-1,1,5,-9,-23,-1,18,-1,-7,-1,17,28,28,28,-10.5625,-10.5625,-10.5625,3.056751,3.185643,2.952007,5.652391,5.291749,1.985134,-0.106559,-0.4798754,1.332729,0.23582,-0.04655674,1.112068,0.1037647,0.2644551,1.475076,-0.0666275,-0.4725752,1.312681,0.2157253,-0.01859556,1.115741,0.08667623,-0.1690624,1.475758,0.07985462,-0.4704843,1.448155,-0.07447936,0.0122897,1.457978,0.007776664,-0.4606883,1.416834,-0.1129718,-0.2371781,1.440812,0.2868307,-0.1704612,1.306461,NA,NA,Unknown,Unknown,
