ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.3457031,0.1210938,0.9511719,0.2446289,0.5405273,0,2,0,-1,-3,-2,-1,0,-1,-2,3,-5,-3,-1,-4,-2,-5.6875,-5.6875,-5.6875,53,53,53,2.947799,3.080945,6.271579,5.932642,3.292839,2.625256,-0.1276953,-0.4855078,1.329256,0.2441797,-0.474055,1.267488,0.09402353,0.2724646,1.451541,-0.1568123,-0.4848754,1.311487,0.2253826,-0.4935145,1.287875,0.07851383,-0.1695299,1.444965,0.07575238,-0.4727581,1.41944,-0.08870657,0.01249218,1.425175,0.005055608,-0.460927,1.384414,-0.1223995,-0.2416477,1.41386,0.271366,-0.2500622,1.411214,NA,NA,NotTracked,Unknown,
0.9360352,-0.3413086,0.1323242,0.8813477,0.3339844,0.6352539,0,0,0,-1,-2,-1,-1,-1,-1,-3,-13,-21,9,-3,-10,-1,-5.8125,-5.8125,-5.8125,53.375,53.375,53.375,2.945613,3.077424,6.263867,5.831312,3.538293,2.853354,-0.1276713,-0.4858167,1.330152,0.2106966,-0.4426936,1.229281,0.0940995,0.2725296,1.452537,-0.1565965,-0.4775332,1.318517,0.1863427,-0.4157676,1.210726,0.07732182,-0.1693035,1.445358,0.07235818,-0.4722238,1.41894,-0.0889185,0.01250197,1.425449,0.001378156,-0.4599155,1.383805,-0.122863,-0.2414473,1.414322,0.2671531,-0.2363506,1.40875,NA,NA,NotTracked,Unknown,
0.9350586,-0.3374023,0.1333008,0.7788086,0.3828125,0.7475586,0,-4,-1,1,0,-1,-2,-1,0,6,25,41,-4,1,6,5,-5.375,-5.375,-5.375,52.5625,52.5625,52.5625,2.946356,3.076278,6.260216,5.754466,3.848238,3.070416,-0.127335,-0.4859004,1.330691,0.1555028,-0.3900629,1.213508,0.09428397,0.2723847,1.453853,-0.1646726,-0.4721307,1.335267,0.1443769,-0.3571807,1.180413,0.07583464,-0.1692627,1.446084,0.06961579,-0.4721761,1.418915,-0.0889992,0.01252907,1.425721,-0.001267821,-0.4593522,1.383774,-0.1231297,-0.2413662,1.414536,0.2635196,-0.221299,1.403691,NA,NA,NotTracked,Unknown,
0.9418945,-0.3442383,0.1220703,0.4501953,0.4150391,0.8955078,0,5,1,-1,-2,-2,-1,-2,8,2,24,36,41,8,5,13,-7.4375,-7.4375,-7.4375,27.1875,27.1875,27.1875,2.951919,3.077226,6.238225,5.695631,4.342093,3.341926,-0.1261518,-0.4825129,1.328632,0.1078367,-0.3087127,1.192232,0.09484407,0.2725034,1.454707,-0.15968,-0.473887,1.319742,0.1066574,-0.2772762,1.157903,0.07575208,-0.1692032,1.446668,0.06971497,-0.4721842,1.419473,-0.08893742,0.01249804,1.425806,-0.000717055,-0.4593548,1.384517,-0.1231932,-0.2413222,1.414593,0.2594554,-0.2108002,1.386245,NA,NA,NotTracked,Unknown,
0.9287109,-0.340332,0.1147461,0.1513672,0.421875,0.9326172,-4,-8,-3,-1,0,-3,-1,-1,-5,-6,-21,-17,-8,-3,2,-57,-6,-6,-6,28.75,28.75,28.75,2.958552,3.086551,6.209413,5.68809,4.732733,3.5323,-0.1240509,-0.4814091,1.327043,0.0615575,-0.2197738,1.19266,0.09608574,0.2726364,1.4559,-0.1540447,-0.4736342,1.318258,0.07930573,-0.2367658,1.165659,0.07592452,-0.1688434,1.447235,0.07035173,-0.4713628,1.420032,-0.08835551,0.01248041,1.42599,0.0004454427,-0.4585859,1.38553,-0.1225629,-0.2415627,1.413918,0.2781315,-0.1988677,1.340511,NA,NA,NotTracked,Unknown,
0.9418945,-0.347168,0.1083984,0.02929688,0.3833008,0.8911133,2,13,0,-2,-2,0,-1,-1,6,12,-31,-16,-23,-2,-2,7,-9.25,-9.25,-9.25,30.75,30.75,30.75,2.95204,3.091604,6.20397,5.731255,5.098691,3.722851,-0.1234408,-0.4806277,1.324578,0.03494921,-0.1321742,1.204879,0.09822758,0.2726535,1.456912,-0.1596772,-0.4706371,1.326547,0.03553795,-0.1571866,1.181054,0.07639408,-0.1682948,1.4476,0.07091152,-0.4698752,1.42041,-0.08719546,0.01307965,1.426114,0.001204967,-0.4572122,1.386438,-0.1222956,-0.2415297,1.41354,0.2759179,-0.1974546,1.338874,NA,NA,NotTracked,Closed,
0.9291992,-0.3408203,0.09082031,-0.2490234,0.4179688,0.793457,-2,-5,-1,-1,-3,0,-1,-1,-3,2,-11,-16,-10,-6,-7,7,-7.9375,-7.9375,-7.9375,27.625,27.625,27.625,2.93627,3.095218,6.202347,5.847007,5.509678,3.984395,-0.1228833,-0.480207,1.323563,0.03283888,-0.06739791,1.224725,0.1015104,0.2726,1.458127,-0.1597452,-0.4717205,1.326772,0.02257201,-0.1065122,1.271222,0.07699917,-0.167962,1.448003,0.07143905,-0.4692893,1.420717,-0.08680264,0.01388003,1.425943,0.002052827,-0.45671,1.387892,-0.1219975,-0.2420484,1.412867,0.2681568,-0.193844,1.326578,NA,NA,NotTracked,Unknown,
0.9321289,-0.3662109,0.1005859,-0.2685547,0.4023438,0.7636719,0,-10,-1,-1,0,0,-1,-2,-9,-11,-9,3,-5,2,1,-7,-6,-6,-6,34.375,34.375,34.375,2.912919,3.097978,6.213109,5.965285,5.71066,4.170588,-0.1228234,-0.4790888,1.321453,-0.002709729,-0.006602919,1.250662,0.1055882,0.272417,1.458997,-0.1595946,-0.4726616,1.326211,0.006028577,-0.05574088,1.294125,0.07739698,-0.1679022,1.448195,0.07159313,-0.469263,1.420772,-0.08352865,0.0156016,1.42152,0.002221349,-0.4569449,1.388434,-0.1217241,-0.2416884,1.411808,0.2330808,-0.1743581,1.2866,NA,NA,NotTracked,Unknown,
0.9140625,-0.3325195,0.09130859,-0.3574219,0.4160156,0.6704102,-4,-3,-1,-1,-1,-1,0,-2,-1,-30,-5,-1,4,10,4,22,-4.875,-4.875,-4.875,18.9375,18.9375,18.9375,2.894105,3.100587,6.227553,6.069874,5.825817,4.332622,-0.1234866,-0.4793321,1.320143,-0.002983364,0.01754703,1.264609,0.1091077,0.2723719,1.459507,-0.1602972,-0.4718482,1.3264,0.003514299,-0.02649857,1.304357,0.07811654,-0.1679546,1.44825,0.07193072,-0.4695105,1.420653,-0.07777932,0.0158759,1.413931,0.002385307,-0.4573271,1.388514,-0.1213772,-0.2410761,1.410739,0.2189025,-0.1632418,1.271446,NA,NA,NotTracked,Unknown,
0.9326172,-0.3603516,0.1020508,-0.4326172,0.4619141,0.6176758,0,0,-1,-2,-1,-1,-1,2,-13,-10,15,10,11,0,-9,-22,0.5,0.5,0.5,-5.875,-5.875,-5.875,2.86683,3.105757,6.247976,6.155022,5.874958,4.482656,-0.1240696,-0.4784805,1.318,-0.00387146,0.02381576,1.276837,0.1123636,0.2754729,1.458508,-0.1489024,-0.4767522,1.300141,0.01216088,-0.02604868,1.313278,0.07863671,-0.1672782,1.44744,0.0722888,-0.4699658,1.420226,-0.07354683,0.01636978,1.408277,0.00251414,-0.4579549,1.388219,-0.1212276,-0.2400333,1.409465,0.2048351,-0.1618468,1.27038,NA,NA,NotTracked,Unknown,
