ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9111328,-0.3740234,0.1513672,0.9375,0.2080078,0.2045898,-1,0,-2,-1,-1,2,-1,0,-3,-3,-1,-1,-2,0,-2,-1,-2.625,-2.625,-2.625,-1.875,-1.875,-1.875,3.085962,3.1507,0.5703573,6.22379,2.985307,0.09206209,-0.05701005,-0.4608534,1.272383,0.3037623,-0.4904971,1.27681,0.1423373,0.2675606,1.390307,-0.09509799,-0.4585456,1.275241,0.2672668,-0.483214,1.259998,0.1241522,-0.1699401,1.397663,0.1248458,-0.4740061,1.373238,-0.0438415,0.01570212,1.377227,0.05292446,-0.4638708,1.339119,-0.07629339,-0.2382734,1.365283,0.3127975,-0.2428819,1.367245,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3701172,0.1494141,0.9311523,0.2036133,0.2158203,-1,0,-1,-2,-2,0,0,-1,1,-3,-1,-1,-2,0,-4,0,-3.1875,-3.1875,-3.1875,-1.75,-1.75,-1.75,3.091588,3.155038,0.5586051,6.219733,2.984211,0.09297011,-0.05471377,-0.4742904,1.267394,0.3043058,-0.4903933,1.277122,0.1424938,0.2676566,1.390391,-0.09118477,-0.4814366,1.278909,0.2668194,-0.482444,1.261726,0.1243752,-0.1698627,1.397597,0.125252,-0.4738805,1.373193,-0.04385548,0.01571774,1.377234,0.05330353,-0.4638162,1.339016,-0.0759993,-0.2376246,1.365059,0.3128692,-0.2429205,1.367334,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3798828,0.1518555,0.9301758,0.2124023,0.2138672,-1,0,-1,-2,-2,-2,1,0,1,-2,-1,1,-2,1,1,0,-1.6875,-1.6875,-1.6875,-2.25,-2.25,-2.25,3.093292,3.156863,0.552677,6.214692,2.982481,0.09421919,-0.05317638,-0.4733742,1.267064,0.3048871,-0.4903688,1.277789,0.1425949,0.2677407,1.390436,-0.08885486,-0.4781532,1.269758,0.2669042,-0.4816268,1.261994,0.1244825,-0.169814,1.397581,0.1254928,-0.4738394,1.3732,-0.04379198,0.0157299,1.377149,0.05354847,-0.4637617,1.338975,-0.07553349,-0.2367735,1.364854,0.312873,-0.2429222,1.367443,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3623047,0.1416016,0.9335938,0.2055664,0.206543,0,-1,0,-1,0,-2,0,-2,0,-2,-1,-1,-1,-1,-2,0,-3.1875,-3.1875,-3.1875,-1.375,-1.375,-1.375,3.099828,3.156609,0.5426102,6.210262,2.981962,0.09566859,-0.05277625,-0.4723535,1.267632,0.3043401,-0.4885257,1.278885,0.1426709,0.2677627,1.39048,-0.09010002,-0.4723579,1.270734,0.2667156,-0.4832888,1.261948,0.124571,-0.1698065,1.397613,0.1257703,-0.4738802,1.373246,-0.04377851,0.01570553,1.37701,0.05379045,-0.4638058,1.339022,-0.07534495,-0.2364722,1.364765,0.3129129,-0.242956,1.367609,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3828125,0.1621094,0.9365234,0.2084961,0.2250977,-1,-1,6,0,2,6,0,0,0,-1,-2,-2,0,-1,-4,-3,-2.5,-2.5,-2.5,-1.25,-1.25,-1.25,3.100363,3.159122,0.5349305,6.20691,2.981588,0.09649781,-0.05259965,-0.4723791,1.267361,0.3039183,-0.4894686,1.280124,0.142804,0.2677915,1.390534,-0.09023827,-0.4759459,1.270389,0.2667601,-0.4817373,1.262171,0.1246654,-0.1697924,1.397615,0.1258978,-0.4738768,1.373244,-0.0437576,0.01569279,1.376893,0.05391303,-0.463811,1.338981,-0.07529477,-0.2361181,1.364596,0.3128975,-0.242996,1.367829,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3588867,0.1518555,0.9316406,0.2084961,0.2089844,-1,-2,-7,-2,1,-3,0,-2,0,-2,1,-1,-1,3,3,-2,0.5,0.5,0.5,0.0625,0.0625,0.0625,3.118147,3.163906,0.5216452,6.204981,2.980028,0.09862995,-0.05140895,-0.4714049,1.265843,0.3047008,-0.4890238,1.279896,0.1430332,0.2678549,1.390695,-0.08827002,-0.4771841,1.267547,0.270759,-0.5001934,1.270778,0.1248233,-0.1697849,1.397621,0.1261528,-0.4738689,1.373262,-0.04369485,0.01575233,1.376778,0.05412401,-0.4638252,1.338937,-0.07521036,-0.2358856,1.364398,0.3128785,-0.2431275,1.368034,NA,NA,NotTracked,NotTracked,
0.9355469,-0.418457,0.1938477,0.9414063,0.2109375,0.2114258,-1,-1,2,-7,-2,0,-2,-1,1,4,-2,-1,-3,-9,-30,0,0.375,0.375,0.375,1,1,1,3.144788,3.181777,0.4869033,6.206384,2.980752,0.0985316,-0.04891975,-0.4683445,1.261277,0.3042126,-0.4886768,1.279671,0.1431444,0.2679147,1.390658,-0.08100946,-0.4817634,1.260414,0.282031,-0.5072249,1.2828,0.1250119,-0.1697156,1.397581,0.1265102,-0.4738026,1.373255,-0.04367476,0.01584417,1.376675,0.05445578,-0.4638068,1.338822,-0.0748034,-0.2346857,1.364059,0.3128507,-0.2431027,1.368254,NA,NA,NotTracked,NotTracked,
0.9145508,-0.4428711,0.2407227,0.96875,0.2519531,0.199707,1,-3,-1,1,4,-3,-1,-2,-2,-2,-1,0,2,3,3,4,-20.5625,-20.5625,-20.5625,0.4375,0.4375,0.4375,3.242351,3.243961,0.3693917,6.207,2.987701,0.1018014,-0.04347087,-0.4527067,1.257452,0.3037512,-0.4894267,1.279739,0.1433175,0.2679021,1.39072,-0.06596444,-0.4868907,1.252125,0.2665198,-0.4815046,1.263871,0.1254641,-0.1696702,1.397603,0.1273123,-0.4736686,1.373197,-0.04375334,0.01600164,1.376706,0.05516691,-0.4637525,1.338653,-0.0746091,-0.2333938,1.363698,0.3128393,-0.243116,1.368433,NA,NA,NotTracked,NotTracked,
0.8422852,-0.5385742,0.355957,1.029785,0.3813477,0.2485352,-2,-3,-10,4,3,2,1,-3,-3,-5,4,3,-1,-1,0,-1,-48.5,-48.5,-48.5,-8,-8,-8,3.316771,3.347111,0.2077371,6.201196,3.039776,0.1046627,-0.02152824,-0.4383672,1.241245,0.3030285,-0.487096,1.274508,0.14335,0.2679582,1.390714,-0.04768989,-0.4528552,1.242667,0.2654477,-0.4789303,1.257197,0.1259626,-0.1695071,1.397499,0.1287642,-0.4734357,1.372672,-0.04374899,0.01638022,1.376633,0.05639065,-0.463761,1.337911,-0.07399499,-0.2312761,1.362233,0.3129883,-0.2429685,1.368562,NA,NA,Unknown,NotTracked,
0.7749023,-0.5629883,0.3676758,1.035156,0.3300781,0.503418,8,1,-4,5,2,-1,0,0,7,-4,4,4,4,4,3,-1,-70.1875,-70.1875,-70.1875,29.75,29.75,29.75,3.380172,3.498668,0.01981928,6.109482,3.223569,0.2396825,0.02604148,-0.4333918,1.213686,0.2978676,-0.4904864,1.2499,0.1432532,0.2680194,1.390743,0.007733779,-0.466689,1.214708,0.2611548,-0.4841141,1.231453,0.1259887,-0.1695031,1.397479,0.1288677,-0.4733826,1.372729,-0.03972371,0.01762757,1.371608,0.05644396,-0.4637308,1.337859,-0.07149304,-0.2209519,1.354204,0.3137432,-0.24238,1.368485,NA,NA,Unknown,NotTracked,
