ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3359375,0.1054688,0.9462891,0.1943359,0.1767578,-2,-5,-2,0,-1,-1,-3,-2,-4,-9,-2,-1,0,-2,4,-1,1.75,1.75,1.75,-0.375,-0.375,-0.375,2.940628,3.082596,6.795156,6.434741,2.904397,2.152763,-0.108212,-0.4863626,1.317421,0.2992211,-0.5051236,1.321068,0.1194587,0.2722083,1.432106,-0.07236991,-0.4765365,1.328579,0.2661123,-0.5084309,1.299404,0.1008945,-0.1683005,1.434409,0.09908115,-0.4731288,1.410691,-0.06626483,0.01475241,1.413915,0.02824626,-0.4614469,1.375458,-0.1013757,-0.2412938,1.404261,0.2937938,-0.2529897,1.405686,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3334961,0.1005859,0.9394531,0.1958008,0.1660156,-1,-2,-1,0,0,-2,1,-1,5,10,0,-1,-1,0,1,-7,-0.375,-0.375,-0.375,-0.5,-0.5,-0.5,2.938368,3.081862,6.798679,6.43125,2.905068,2.151098,-0.1080277,-0.4862711,1.317455,0.2989909,-0.504999,1.320476,0.1196376,0.2721876,1.432293,-0.07320485,-0.4746317,1.325559,0.2607333,-0.5134794,1.311333,0.1009436,-0.1683341,1.434464,0.09909644,-0.4731493,1.410705,-0.06618265,0.01467855,1.413943,0.02826085,-0.4614665,1.375477,-0.1013345,-0.2413395,1.40434,0.2938045,-0.2529994,1.405745,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3339844,0.1147461,0.9458008,0.2036133,0.1362305,-1,1,0,-1,-3,-1,-1,-1,-5,-1,-2,-2,-3,-2,-3,-6,0.125,0.125,0.125,-2.875,-2.875,-2.875,2.93605,3.080796,6.802709,6.454047,2.90253,2.125481,-0.1086691,-0.4858465,1.317169,0.2988168,-0.5041577,1.320104,0.1197026,0.2721392,1.432351,-0.07390452,-0.4715126,1.329294,0.2614416,-0.4905726,1.324884,0.100973,-0.1683799,1.434485,0.09908573,-0.4732073,1.410701,-0.06615654,0.01461294,1.414068,0.02825115,-0.4615256,1.375461,-0.1013087,-0.2413918,1.40441,0.2937997,-0.253069,1.40572,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3476563,0.1196289,0.9770508,0.1801758,0.1186523,1,7,0,-2,0,0,-2,0,-4,-7,-2,-5,-2,1,-3,-1,-0.125,-0.125,-0.125,1.5,1.5,1.5,2.932801,3.080103,6.805822,6.475362,2.899378,2.101865,-0.109265,-0.4860272,1.317494,0.3002342,-0.5043386,1.320523,0.1197703,0.2721741,1.432475,-0.07782448,-0.475511,1.299041,0.2661041,-0.5068778,1.30049,0.1009691,-0.1683818,1.434491,0.09908022,-0.4732096,1.410695,-0.06608618,0.01460629,1.414114,0.0282442,-0.4615231,1.375455,-0.1013015,-0.2414455,1.404511,0.2937689,-0.253076,1.405701,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3417969,0.1132813,1.030273,0.1972656,0.1962891,0,0,1,0,-1,-1,-2,-1,0,6,0,1,0,4,5,2,2.5,2.5,2.5,19.375,19.375,19.375,2.937992,3.080647,6.80482,6.364752,2.929366,2.244108,-0.10914,-0.4857088,1.316812,0.2985055,-0.5030279,1.317759,0.1197881,0.2722255,1.432615,-0.07542457,-0.4649042,1.330167,0.2615511,-0.4890047,1.324125,0.1009747,-0.1683735,1.434506,0.09905142,-0.4732017,1.410674,-0.06624203,0.01466896,1.413911,0.02822089,-0.4615165,1.375446,-0.1012565,-0.241359,1.404615,0.2937492,-0.2527812,1.405816,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3476563,0.1147461,1.066895,0.2729492,0.2636719,-3,-3,-1,0,-1,1,-1,0,-2,-9,-22,1,10,15,10,3,-0.75,-0.75,-0.75,36.4375,36.4375,36.4375,2.940356,3.083144,6.801727,6.142188,3.03231,2.535626,-0.1096475,-0.4860308,1.317456,0.2899271,-0.4980226,1.306045,0.1197926,0.2725265,1.433161,-0.0782401,-0.4759641,1.300221,0.2552272,-0.4814408,1.315833,0.100906,-0.1683116,1.434535,0.09901532,-0.4731641,1.410637,-0.06628696,0.0146837,1.414133,0.02817567,-0.4614546,1.37539,-0.1012803,-0.2415391,1.404762,0.2939307,-0.2525888,1.406143,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3447266,0.1030273,1.069824,0.2978516,0.5375977,-2,0,-2,-3,0,-1,0,-1,2,5,-16,-15,-8,12,10,-24,-1.25,-1.25,-1.25,63.375,63.375,63.375,2.942013,3.086619,6.7996,5.930435,3.253277,2.854608,-0.1099905,-0.4857833,1.316443,0.2685212,-0.4718839,1.279497,0.1196568,0.2729044,1.433872,-0.08085124,-0.4727884,1.292491,0.2577189,-0.5004596,1.301375,0.1006565,-0.1681457,1.434517,0.0979505,-0.4727779,1.410292,-0.0665662,0.01478468,1.41382,0.02708617,-0.4610183,1.375143,-0.1012808,-0.2415488,1.404765,0.2946764,-0.2504126,1.407644,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3549805,0.1186523,0.7314453,0.3544922,0.847168,-2,1,0,0,0,-3,-2,-2,-5,2,8,33,4,33,-2,-25,-4.0625,-4.0625,-4.0625,12.25,12.25,12.25,2.935707,3.090386,6.800228,5.754543,3.759995,3.167998,-0.1099257,-0.4850219,1.314812,0.2202932,-0.4152311,1.25725,0.1196017,0.2737777,1.43484,-0.07492274,-0.4763733,1.328591,0.2534266,-0.465355,1.2792,0.09939241,-0.1673921,1.434319,0.09350708,-0.4715974,1.409308,-0.06669801,0.01480872,1.414124,0.02254966,-0.459433,1.374459,-0.1013915,-0.2414979,1.404792,0.2959057,-0.2388334,1.411187,NA,NA,NotTracked,Unknown,
0.9169922,-0.3276367,0.1225586,0.3286133,0.3417969,0.8623047,0,-1,-1,-1,-2,-1,0,0,0,-14,5,14,23,-17,3,-13,-8.875,-8.875,-8.875,-8.0625,-8.0625,-8.0625,2.923804,3.090928,6.80217,5.652472,4.236911,3.340966,-0.1116951,-0.484681,1.314943,0.1855437,-0.3169485,1.227445,0.1197028,0.274902,1.436562,-0.0828172,-0.4736008,1.292552,0.2117794,-0.3646925,1.264842,0.09886626,-0.1669321,1.434358,0.09266741,-0.4712151,1.409183,-0.06669551,0.0149703,1.414227,0.0218726,-0.4589746,1.374448,-0.1009165,-0.2418997,1.403871,0.2948524,-0.2146678,1.403674,NA,NA,NotTracked,Unknown,
0.9526367,-0.3393555,0.1279297,0.05615234,0.3022461,0.8662109,1,2,-2,-1,0,-2,2,0,1,-4,-3,5,23,21,33,28,-5.875,-5.875,-5.875,18.1875,18.1875,18.1875,2.911671,3.094321,6.797109,5.607554,4.85635,3.548196,-0.1126563,-0.4845012,1.312955,0.1244372,-0.2218191,1.21532,0.1203863,0.2761526,1.439119,-0.0800121,-0.474472,1.2995,0.08812104,-0.1939533,1.249942,0.09887862,-0.1663705,1.434726,0.09280016,-0.4705866,1.409418,-0.06642184,0.0152077,1.41424,0.02219409,-0.4584289,1.374859,-0.1013958,-0.2415472,1.403821,0.2981494,-0.2057269,1.37453,NA,NA,NotTracked,Closed,
