ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3413086,0.1162109,0.940918,0.1865234,0.1782227,0,1,-4,-2,-1,-2,2,-1,-4,-13,-1,-2,-1,3,0,-2,-0.4375,-0.4375,-0.4375,-1.75,-1.75,-1.75,2.955962,3.101982,6.8967,6.368635,2.940497,2.303808,-0.11023,-0.4798087,1.304237,0.2964765,-0.4991826,1.299001,0.1175448,0.2733166,1.426711,-0.08183021,-0.4667309,1.280061,0.2625435,-0.4954986,1.279823,0.1009755,-0.167972,1.43026,0.09818088,-0.4728785,1.408514,-0.06485763,0.01568412,1.408601,0.02733009,-0.4609054,1.374274,-0.1003005,-0.2384677,1.398691,0.2924049,-0.2494692,1.394354,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3388672,0.1079102,0.9375,0.2075195,0.1962891,-2,-5,0,-1,-1,0,0,-1,1,1,0,1,3,-1,-7,-1,-0.125,-0.125,-0.125,1.8125,1.8125,1.8125,2.95439,3.101876,6.896305,6.350863,2.943521,2.324287,-0.1102613,-0.4799065,1.304871,0.2966134,-0.4998833,1.29898,0.1173038,0.2733472,1.426643,-0.07411848,-0.4754511,1.3175,0.2572865,-0.5012918,1.305889,0.1008696,-0.1679989,1.430028,0.09806371,-0.4728922,1.408218,-0.06511548,0.01559827,1.408405,0.02720224,-0.4609293,1.374025,-0.1004352,-0.2386218,1.398391,0.2923091,-0.2494853,1.394104,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3515625,0.1176758,0.9433594,0.1870117,0.1811523,2,0,-3,-2,-1,0,1,0,8,3,0,-1,0,-1,2,3,0.0625,0.0625,0.0625,0.375,0.375,0.375,2.952141,3.102239,6.897855,6.339217,2.944293,2.33727,-0.1101217,-0.4800738,1.304487,0.2957722,-0.4999577,1.297729,0.1172371,0.2733505,1.426685,-0.07526481,-0.470978,1.31796,0.2586311,-0.4932213,1.300277,0.1007909,-0.1680594,1.429854,0.09798112,-0.4729195,1.408047,-0.06527524,0.01547294,1.408324,0.02712215,-0.460978,1.373928,-0.1004868,-0.2388913,1.398182,0.2921495,-0.2496088,1.393884,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3461914,0.1142578,0.949707,0.2104492,0.2055664,1,3,-1,1,-1,-2,-1,0,0,-4,-6,2,14,17,-22,-11,-3.0625,-3.0625,-3.0625,6.375,6.375,6.375,2.95132,3.100214,6.896454,6.319662,2.948809,2.365986,-0.109768,-0.4804311,1.304991,0.2937965,-0.500007,1.297711,0.1171262,0.2734855,1.426878,-0.07525137,-0.4713839,1.316896,0.2572153,-0.4894898,1.297929,0.1007012,-0.1680547,1.429705,0.09783918,-0.472869,1.407891,-0.06535715,0.01548146,1.40827,0.0269612,-0.4609391,1.373719,-0.1005299,-0.2389044,1.398125,0.2920045,-0.2496524,1.393768,NA,NA,NotTracked,NotTracked,
0.9375,-0.3574219,0.1142578,1.12793,0.1572266,0.2436523,3,3,-1,0,-2,-1,-2,-1,-1,0,6,12,-14,1,7,4,-0.0625,-0.0625,-0.0625,29.4375,29.4375,29.4375,2.949866,3.099885,6.897073,6.177046,3.001574,2.56046,-0.1103716,-0.4790061,1.306797,0.2894948,-0.4973684,1.293742,0.1171334,0.2736793,1.427042,-0.07532543,-0.4678325,1.320526,0.2543271,-0.492239,1.283044,0.1006319,-0.1680048,1.429604,0.0977774,-0.4728338,1.407818,-0.06547587,0.01553626,1.408322,0.02688818,-0.460898,1.373638,-0.1005706,-0.2388395,1.398124,0.2919249,-0.249447,1.393701,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3579102,0.1044922,1.091797,0.3544922,0.5097656,-2,0,-1,-1,-2,-1,-2,-1,0,3,-8,-10,26,-3,7,1,-3.4375,-3.4375,-3.4375,91.3125,91.3125,91.3125,2.944806,3.097056,6.899921,5.982708,3.186682,2.906996,-0.1109255,-0.4803965,1.307943,0.2744278,-0.4812066,1.278931,0.1172895,0.2739841,1.427355,-0.07438734,-0.4750133,1.321059,0.2577592,-0.5109021,1.298222,0.1004523,-0.1678933,1.429516,0.09741642,-0.4727419,1.407702,-0.06550311,0.0155792,1.408277,0.02644614,-0.4607747,1.373471,-0.1006389,-0.2387939,1.398209,0.2920446,-0.2488681,1.394148,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3520508,0.112793,0.9335938,0.3676758,0.7475586,-2,-4,-1,-2,-1,-2,1,-1,1,-8,8,0,-42,-7,-28,-20,-4,-4,-4,42.4375,42.4375,42.4375,2.923695,3.093432,6.918828,5.83611,3.523666,3.198591,-0.1126966,-0.4805383,1.309044,0.230148,-0.4522323,1.239531,0.1178787,0.2743381,1.428089,-0.08391212,-0.4676076,1.285086,0.2024326,-0.4138261,1.224304,0.09948158,-0.167633,1.429235,0.09428489,-0.4722196,1.407047,-0.06557883,0.01558743,1.408287,0.02311335,-0.4599633,1.372949,-0.1009787,-0.2387782,1.398518,0.2923132,-0.2420499,1.396909,NA,NA,NotTracked,Unknown,
0.9331055,-0.3530273,0.1416016,0.5039063,0.3974609,0.8330078,-1,-2,-2,0,-1,-1,-2,-2,6,43,5,6,-45,7,3,0,-5.9375,-5.9375,-5.9375,-2.9375,-2.9375,-2.9375,2.895221,3.08601,6.939397,5.704914,3.963012,3.401371,-0.1156718,-0.4793236,1.312351,0.1665982,-0.3687026,1.220038,0.1190765,0.2747866,1.428782,-0.08606113,-0.4677596,1.289625,0.1606454,-0.3374718,1.183437,0.09885141,-0.1673385,1.429052,0.09239358,-0.4717885,1.406854,-0.06555952,0.01564574,1.408247,0.0213157,-0.4591995,1.372862,-0.1009855,-0.2388023,1.398569,0.2933232,-0.2199814,1.39722,NA,NA,NotTracked,Unknown,
0.9404297,-0.3291016,0.1381836,0.215332,0.3256836,0.8286133,-2,9,0,-2,-1,-3,-1,-1,-2,-7,-16,42,-2,-2,5,22,-10.125,-10.125,-10.125,0.75,0.75,0.75,2.873056,3.076617,6.952138,5.593398,4.569132,3.612316,-0.1161552,-0.4792126,1.312279,0.1328349,-0.2588637,1.208329,0.1209387,0.2751516,1.429744,-0.07952899,-0.4819787,1.31575,0.1010204,-0.2218489,1.23078,0.09894266,-0.1671558,1.429135,0.09264276,-0.4714471,1.407143,-0.06543656,0.01580202,1.408077,0.02187923,-0.4588397,1.373377,-0.1013233,-0.2385114,1.39853,0.2952611,-0.2072362,1.377262,NA,NA,NotTracked,Unknown,
0.9379883,-0.3427734,0.125,0.08642578,0.2998047,0.871582,-3,-3,-1,-1,-1,0,-4,-3,9,12,19,4,1,2,2,1,-1.9375,-1.9375,-1.9375,8.0625,8.0625,8.0625,2.874467,3.075261,6.940805,5.584661,4.969037,3.770957,-0.1145041,-0.479436,1.311186,0.09868393,-0.1706644,1.212439,0.1231587,0.2755502,1.430484,-0.07747187,-0.4781457,1.325133,0.09037766,-0.1219826,1.235513,0.09943678,-0.1665542,1.429251,0.09317371,-0.4700431,1.407573,-0.06472366,0.0163947,1.407592,0.02270027,-0.4575509,1.373794,-0.1017599,-0.237731,1.398403,0.2878062,-0.2040221,1.342712,NA,NA,NotTracked,Unknown,
