ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9311523,-0.3476563,0.1181641,0.902832,0.3359375,0.1679688,-1,-1,2,0,-1,-2,-2,-1,2,0,0,0,-1,1,3,1,0.3125,0.3125,0.3125,1.375,1.375,1.375,3.027505,3.10822,2.783418,6.780587,3.124862,9.629154,0.008600889,-0.439004,1.51677,0.3818569,-0.4409123,1.478747,0.2296773,0.4001445,1.613597,-0.04131316,-0.4434142,1.531751,0.3597605,-0.5218415,1.456445,0.2165241,-0.06755436,1.610977,0.2105888,-0.3917398,1.594602,0.04177651,0.1225194,1.607928,0.122221,-0.3819055,1.564881,0.001241439,-0.144636,1.614964,0.4267751,-0.137171,1.591718,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3544922,0.1181641,0.9018555,0.340332,0.1669922,0,0,-1,0,-2,-1,-1,-1,-1,0,0,-1,-4,-1,-6,-1,0.25,0.25,0.25,1.3125,1.3125,1.3125,3.027505,3.10822,2.783418,6.779722,3.124478,9.633767,0.008152994,-0.4381711,1.515932,0.3811474,-0.44262,1.477242,0.2297251,0.4001127,1.613474,-0.04098186,-0.4452081,1.528054,0.345308,-0.4078238,1.472622,0.2165253,-0.06756485,1.610965,0.2105781,-0.3917471,1.594603,0.04177327,0.1225316,1.607892,0.1222113,-0.381907,1.564877,0.001254195,-0.144365,1.614841,0.4267944,-0.1370518,1.591687,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3500977,0.1147461,0.9052734,0.340332,0.171875,-1,-1,-3,-2,0,-1,-1,-1,-1,-3,-2,0,1,0,1,-1,-0.3125,-0.3125,-0.3125,1.4375,1.4375,1.4375,3.026868,3.108048,2.784169,6.778584,3.124752,9.637449,0.008212273,-0.4385624,1.516189,0.3813785,-0.4423146,1.477843,0.2298006,0.4000614,1.613423,-0.04004392,-0.4369565,1.525737,0.3339312,-0.4282528,1.462004,0.2165715,-0.06758639,1.610941,0.2105702,-0.3917498,1.594592,0.04178084,0.1225326,1.607887,0.1221988,-0.3818838,1.564844,0.001267563,-0.1449158,1.614873,0.4268895,-0.1365312,1.591596,NA,NA,NotTracked,NotTracked,
0.9223633,-0.347168,0.1166992,0.9033203,0.3383789,0.1743164,-1,0,-3,-1,-1,-2,-3,-1,0,-2,-2,-1,0,-1,-1,-1,0.125,0.125,0.125,1.375,1.375,1.375,3.026793,3.108209,2.78415,6.777683,3.125412,9.640405,0.008069267,-0.4385335,1.515681,0.3811195,-0.4426318,1.477073,0.2298479,0.4000382,1.613286,-0.04148492,-0.4423569,1.529876,0.3321343,-0.4311483,1.460011,0.2166031,-0.06759013,1.610859,0.2105605,-0.3917422,1.594574,0.04179594,0.1225514,1.607823,0.1221802,-0.3818482,1.564808,0.001294298,-0.1450517,1.614824,0.4268579,-0.1364674,1.591424,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3457031,0.121582,0.9174805,0.3476563,0.1660156,-1,-2,-3,0,0,-1,-1,0,0,-2,-2,-3,0,0,0,0,0.125,0.125,0.125,1,1,1,3.02698,3.10807,2.784232,6.778606,3.125132,9.64236,0.007968773,-0.438521,1.515337,0.3811277,-0.4421976,1.476941,0.2299899,0.4000411,1.613141,-0.04151463,-0.4451571,1.528728,0.3315757,-0.4320251,1.459808,0.2166705,-0.06760916,1.610735,0.2106343,-0.3917281,1.59445,0.04188186,0.122532,1.607594,0.1222209,-0.3818463,1.56472,0.00130264,-0.1447217,1.61462,0.4268268,-0.1365625,1.591142,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3510742,0.1201172,1.011719,0.3652344,0.1000977,-1,-1,-1,0,0,-1,0,-2,0,-4,-2,-2,-5,0,-1,-1,-0.1875,-0.1875,-0.1875,-17.0625,-17.0625,-17.0625,3.02698,3.10807,2.784232,6.770021,3.136436,9.640514,0.007873851,-0.437892,1.516239,0.3813625,-0.4424755,1.477082,0.2300554,0.4000601,1.613063,-0.04109214,-0.4448144,1.527956,0.33301,-0.4220254,1.462155,0.2166757,-0.06759875,1.610645,0.2106184,-0.3917328,1.594383,0.04189328,0.1225855,1.607445,0.1222047,-0.3818595,1.564633,0.001561912,-0.1447753,1.614435,0.4268756,-0.1365344,1.59094,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3574219,0.1186523,1.160645,0.3515625,0.1181641,-1,-1,-2,-1,0,-1,0,1,-2,11,8,-8,-8,-4,-2,-5,-1.3125,-1.3125,-1.3125,-38.125,-38.125,-38.125,3.024933,3.107713,2.78506,6.688236,3.220163,9.660232,0.007457739,-0.4381309,1.515024,0.375953,-0.4363497,1.468167,0.2300933,0.3999837,1.61296,-0.04122546,-0.4458219,1.527884,0.3352486,-0.4234468,1.462696,0.216612,-0.06759845,1.61054,0.2104762,-0.3917362,1.594245,0.04188761,0.1225354,1.607317,0.1220406,-0.3818436,1.564436,0.001359292,-0.1449283,1.614232,0.4273253,-0.1364879,1.591063,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3486328,0.1005859,1.012695,0.8027344,0.5,-1,0,-1,-1,-1,0,1,0,-14,-15,-13,1,-6,-3,-7,0,3.5625,3.5625,3.5625,38.9375,38.9375,38.9375,3.02577,3.112126,2.793318,6.60623,3.526221,9.817185,0.007671244,-0.43749,1.515236,0.356586,-0.398931,1.450526,0.2301289,0.3999409,1.612876,-0.04151812,-0.4360315,1.528292,0.3196883,-0.369271,1.462781,0.2162807,-0.06758916,1.610333,0.2092359,-0.3915226,1.593964,0.04190928,0.1225111,1.60716,0.1206526,-0.3814667,1.564035,0.001368824,-0.1449055,1.614196,0.4309866,-0.1360425,1.593593,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3701172,0.121582,0.5722656,0.8564453,0.496582,0,0,0,-1,0,-1,-2,-1,9,34,14,6,27,0,-3,1,-3.6875,-3.6875,-3.6875,25.0625,25.0625,25.0625,3.01604,3.114584,2.799581,6.59939,3.905847,9.893514,0.006751918,-0.437581,1.514723,0.3136498,-0.3230654,1.436552,0.2302228,0.3998553,1.612662,-0.04334839,-0.4590795,1.518056,0.2598846,-0.2751527,1.46,0.2151936,-0.06735668,1.610202,0.2055966,-0.3908516,1.593945,0.04190997,0.1226598,1.607085,0.1169163,-0.3803198,1.5641,0.000945784,-0.1442035,1.61396,0.4501857,-0.1164678,1.600089,NA,NA,NotTracked,Unknown,
0.9262695,-0.3447266,0.1220703,0.2617188,0.7905273,0.4887695,0,-2,-1,-1,0,0,-1,-2,4,-13,-15,-12,-9,2,8,11,-5.9375,-5.9375,-5.9375,7.625,7.625,7.625,2.996737,3.110849,2.810014,6.599506,4.349813,9.929934,0.004939885,-0.43739,1.51468,0.2989193,-0.2225335,1.410107,0.2303011,0.399853,1.612317,-0.04698128,-0.4535421,1.530889,0.3119586,-0.2093463,1.336875,0.2147373,-0.0672356,1.610038,0.2045072,-0.3906278,1.593762,0.0419589,0.1227864,1.606905,0.1163593,-0.3801821,1.563994,0.0006747816,-0.1425743,1.613768,0.4588257,-0.1016341,1.596274,NA,NA,NotTracked,Unknown,
