ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9165039,-0.3642578,0.2070313,0.8886719,0.3398438,0.2841797,0,-3,-2,-1,-2,-1,1,2,-3,-4,-1,-1,-1,-1,-3,2,-0.3125,-0.3125,-0.3125,-5.3125,-5.3125,-5.3125,3.333185,3.183365,5.442729,6.55661,3.202429,8.275834,-0.08369424,-0.4015282,1.627775,0.2557246,-0.4075071,1.57601,0.1262602,0.4136451,1.727573,-0.03485464,-0.3945034,1.604577,0.211633,-0.3849418,1.578845,0.1081095,-0.05847156,1.730705,0.09511115,-0.3893033,1.716653,-0.06477076,0.1388729,1.715123,0.009268265,-0.3793115,1.687643,-0.1005695,-0.133144,1.728309,0.3123681,-0.1216858,1.691657,NA,NA,NotTracked,NotTracked,
0.8979492,-0.3691406,0.2080078,0.8828125,0.347168,0.253418,0,-4,4,-2,0,-1,-1,-3,-15,-7,-3,-2,-1,0,0,-2,-4.25,-4.25,-4.25,-6.4375,-6.4375,-6.4375,3.334877,3.181988,5.443024,6.563465,3.191319,8.257397,-0.0831639,-0.4007299,1.62798,0.2578313,-0.4079249,1.578355,0.1262734,0.4137129,1.727261,-0.03465491,-0.3946168,1.604658,0.2106443,-0.3950821,1.575254,0.1081255,-0.05846215,1.730597,0.09525236,-0.3893368,1.716532,-0.06488634,0.1388633,1.715088,0.00944043,-0.3793827,1.687443,-0.100427,-0.1333337,1.728213,0.3128707,-0.1211764,1.691598,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3530273,0.1948242,0.890625,0.3564453,0.2792969,-9,-2,-1,1,1,-1,0,-7,3,-2,-2,-2,-1,1,-13,1,3.125,3.125,3.125,1.375,1.375,1.375,3.339466,3.179668,5.442138,6.562029,3.187308,8.252857,-0.08337028,-0.4013425,1.627279,0.258686,-0.4077981,1.577704,0.1262827,0.4137066,1.726629,-0.03484455,-0.3970265,1.603458,0.2134066,-0.3855336,1.5791,0.1081045,-0.05848283,1.730327,0.09529176,-0.3893553,1.716352,-0.0649197,0.1389042,1.714705,0.009484407,-0.3793983,1.687228,-0.1005034,-0.1324319,1.727948,0.3128674,-0.1211724,1.691633,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3647461,0.1977539,0.8852539,0.3378906,0.2539063,-4,-5,-1,-2,-2,-3,-3,-2,-2,3,-1,-2,-2,-3,-19,-17,0.5625,0.5625,0.5625,-6.625,-6.625,-6.625,3.337688,3.178411,5.445331,6.555557,3.190618,8.250558,-0.08323237,-0.4007017,1.627906,0.2589955,-0.4078537,1.578041,0.1262848,0.4137107,1.726318,-0.03532727,-0.3928767,1.604027,0.2145928,-0.3847717,1.580615,0.1081377,-0.05851366,1.729999,0.09528159,-0.3893754,1.716111,-0.06498235,0.1389406,1.714399,0.009489336,-0.379406,1.686994,-0.1005031,-0.1325411,1.72791,0.3129083,-0.1212565,1.691676,NA,NA,NotTracked,NotTracked,
0.9033203,-0.3642578,0.2041016,0.8808594,0.3354492,0.25,-6,-3,1,-2,2,-1,-1,0,4,-11,-5,-2,0,-1,-4,2,0.3125,0.3125,0.3125,5.9375,5.9375,5.9375,3.337487,3.178854,5.445573,6.551741,3.192253,8.255651,-0.08303812,-0.4008958,1.627313,0.2584416,-0.4075344,1.57731,0.1262711,0.4136575,1.726062,-0.035205,-0.3931376,1.604001,0.213515,-0.3859317,1.578836,0.108153,-0.05856339,1.729843,0.09533974,-0.3894754,1.715993,-0.06496461,0.1388471,1.714187,0.009518364,-0.3795132,1.686885,-0.1005342,-0.1327938,1.72787,0.3128322,-0.1214469,1.691907,NA,NA,NotTracked,NotTracked,
0.925293,-0.3657227,0.2084961,0.949707,0.3574219,0.222168,-2,-4,-6,-7,-4,5,-20,-22,-10,-14,5,4,2,-3,0,-13,11.5625,11.5625,11.5625,-34.3125,-34.3125,-34.3125,3.342557,3.179936,5.446754,6.55137,3.209854,8.231895,-0.08298352,-0.4006799,1.626847,0.2577061,-0.4068803,1.575995,0.126317,0.4136252,1.725393,-0.03472473,-0.3930134,1.603264,0.2139702,-0.3843505,1.579332,0.1082518,-0.05866691,1.729465,0.09536666,-0.3895037,1.715913,-0.06497527,0.138827,1.71402,0.00953834,-0.3795383,1.68679,-0.1003033,-0.1332165,1.727756,0.312851,-0.1214751,1.691942,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3481445,0.2236328,1.000977,0.3662109,0.2978516,4,-1,-3,2,-4,-1,-3,28,-26,-5,-5,2,1,0,1,-14,40.1875,40.1875,40.1875,-45.6875,-45.6875,-45.6875,3.361622,3.181803,5.450786,6.517958,3.275883,8.170845,-0.08478563,-0.3962441,1.618333,0.2569247,-0.4017552,1.56726,0.1262874,0.4136504,1.724919,-0.03563493,-0.3833174,1.605905,0.2143965,-0.3851267,1.578779,0.1082253,-0.0587273,1.729165,0.09540889,-0.3895556,1.715805,-0.06509832,0.1388845,1.713685,0.009565428,-0.3796085,1.686645,-0.1000913,-0.1333693,1.728117,0.312892,-0.1216226,1.69209,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3481445,0.2236328,0.8837891,0.5458984,0.4233398,-16,-4,0,2,-3,-15,-8,-12,16,-3,-8,1,0,-2,-2,13,40.1875,40.1875,40.1875,-27,-27,-27,3.361622,3.181803,5.450786,6.508472,3.431796,8.117841,-0.08745732,-0.3638963,1.593264,0.2545208,-0.3766723,1.542734,0.1261034,0.4137598,1.723976,-0.04144088,-0.3871973,1.603636,0.2041343,-0.3889311,1.531581,0.1081759,-0.0588616,1.728594,0.09537851,-0.3896927,1.715611,-0.06507325,0.1390223,1.712881,0.009481696,-0.3797598,1.686319,-0.09954133,-0.1250783,1.735571,0.3149047,-0.1202292,1.694732,NA,NA,NotTracked,NotTracked,
0.7436523,-0.6064453,0.40625,0.6894531,0.6381836,0.4526367,-7,-2,1,-1,-1,4,-5,-33,-7,-24,-6,-1,6,-3,2,7,-3.75,-3.75,-3.75,21.5625,21.5625,21.5625,3.512406,3.592645,5.527796,6.572865,3.711461,8.060762,-0.07130508,-0.3306358,1.579568,0.2432552,-0.3426326,1.491791,0.12582,0.4135739,1.72263,-0.04092295,-0.3959069,1.6074,0.197937,-0.3452395,1.504414,0.1080295,-0.05885435,1.727805,0.09540422,-0.3897121,1.71522,-0.06476273,0.1395083,1.711913,0.009545047,-0.3798142,1.685762,-0.0986036,-0.1139802,1.742541,0.3178773,-0.1144456,1.698839,NA,NA,Closed,Closed,
0.5732422,-0.6376953,0.3730469,0.5839844,0.6484375,0.4428711,-20,-2,14,6,4,9,-7,-50,-15,-11,-2,6,-8,0,57,2,-2.625,-2.625,-2.625,10.375,10.375,10.375,3.490609,3.796551,5.545729,6.620615,3.929103,8.021531,-0.09541348,-0.2759273,1.503404,0.227059,-0.3035602,1.5082,0.1255134,0.4135607,1.721603,-0.05106063,-0.2719822,1.481313,0.1875828,-0.3093621,1.457833,0.1079155,-0.05879452,1.72746,0.09536438,-0.3896437,1.715156,-0.06412435,0.1403949,1.710669,0.009533724,-0.3796447,1.685576,-0.09679412,-0.1032862,1.746637,0.3209269,-0.1054018,1.700747,NA,NA,Unknown,Closed,
